T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,7e-05,0.01162,0.00019,0,0,0.00031,0,0,0,0,0.00055,0.0011,0.00357,0,0,0.00902,0.0003,0,2e-05,3e-05,0,0,0.00036,0.0003,0.0002,0,0,0,0.00057,0.00045,0,0.00027,0.00078,0.00029,0,0.00016,0.00065,0,0.0005,0,0.03045,0.00024,0,0,0.00058,0,0.00064,0.00041,0.00016,0.00705,0,0.00018,0.00653,0.00076,0.00019,0,5e-05,8e-05,0,0.00698,3e-05,0,0.00019,1e-05,0,0.00251
0.02,0,0,9e-05,0.01167,0.00029,0,0,0.00032,1e-05,0,0,4e-05,0.0007,0.0004,0.00373,0,0,0.0101,0.00037,0,3e-05,3e-05,0,1e-05,0.00048,0.00036,0.00029,0,0,0,0.0005,0.00059,0,0.00032,0.00151,0.00035,0,0.00021,0.001,0,0.00078,0,0.03282,0.00028,4e-05,0,0.00073,0,0.00081,0.00052,0.0002,0.00806,0,0.0004,0.00671,0.00061,0.00023,0,6e-05,0.00014,0,0.00706,4e-05,0,0.00032,3e-05,0,0.00201
0.04,0,0,0.0001,0.01181,0.00037,0,0,0.00034,8e-05,0,0,0.00012,0.00083,0,0.0038,0,0,0.01116,0.00043,0,5e-05,4e-05,3e-05,2e-05,0.00059,0.00041,0.00037,1e-05,0,0,0.00043,0.00073,0,0.00037,0.00226,0.00041,0,0.00026,0.00135,0,0.00101,0,0.0345,0.00032,0.00029,0,0.00089,0,0.00097,0.00062,0.00023,0.00905,0,0.0006,0.00693,0.00044,0.00027,0,7e-05,0.00021,0,0.00718,6e-05,0,0.00045,4e-05,0,0.0015
0.06,0,0,0.00011,0.01204,0.00044,0,0,0.00035,0.00015,0,0,0.0002,0.00096,0,0.00377,0,0,0.01216,0.00049,2e-05,6e-05,5e-05,7e-05,4e-05,0.00069,0.00046,0.00044,2e-05,0,0,0.00036,0.00087,0,0.00041,0.00303,0.00046,0,0.00031,0.00169,0,0.0012,0,0.03541,0.00036,0.00052,0,0.00106,0,0.00112,0.0007,0.00026,0.01002,0,0.00079,0.00718,0.00027,0.0003,0,8e-05,0.00027,0,0.00734,7e-05,0,0.00059,6e-05,0,0.00101
0.08,0,0,0.00012,0.01237,0.00049,0,0,0.00037,0.00021,0,0,0.00027,0.00107,0,0.00363,0,0,0.01308,0.00054,0.00023,7e-05,5e-05,9e-05,5e-05,0.0008,0.0005,0.0005,4e-05,1e-05,0,0.00029,0.00102,9e-05,0.00045,0.00382,0.00051,0,0.00035,0.002,0,0.00132,0,0.03545,0.00039,0.00073,0,0.00122,0,0.00125,0.00076,0.00029,0.01095,0,0.00097,0.00746,0.0001,0.00032,8e-05,8e-05,0.00033,0,0.00752,8e-05,0,0.00073,7e-05,0,0.00053
0.1,0,0,0.00013,0.01281,0.00053,0.00016,0,0.00038,0.00026,0,0,0.00033,0.00117,0,0.00336,0.00054,0,0.0139,0.00058,0.0004,9e-05,6e-05,8e-05,6e-05,0.0009,0.00054,0.00053,5e-05,0.0002,1e-05,0.00022,0.00116,0.0003,0.00048,0.00462,0.00055,0,0.00038,0.0023,0.00016,0.00137,0,0.03454,0.00042,0.00091,0,0.00138,4e-05,0.00136,0.00079,0.00031,0.01182,0,0.00112,0.00778,0,0.00033,0.00025,9e-05,0.00039,0,0.00774,9e-05,0,0.00087,8e-05,0,6e-05
0.12,0,0,0.00014,0.01339,0.00054,0.00033,0,0.00039,0.0003,0,0,0.00038,0.00125,0,0.00294,0.00107,0,0.01458,0.00061,0.00052,9e-05,6e-05,4e-05,7e-05,0.00099,0.00057,0.00055,6e-05,0.00039,7e-05,0.00014,0.00129,0.00049,0.00051,0.00542,0.00058,0,0.00041,0.00257,0.00033,0.00136,0,0.03262,0.00044,0.00106,0,0.00153,0.0001,0.00145,0.0008,0.00033,0.0126,0,0.00125,0.00813,0,0.00034,0.00042,9e-05,0.00044,0,0.00798,0.0001,0,0.00101,8e-05,9e-05,0
0.14,0,0,0.00014,0.01412,0.00054,0.00046,0,0.0004,0.00034,0,0,0.00042,0.00131,0,0.00236,0.00151,0,0.01511,0.00063,0.00059,0.0001,6e-05,0,8e-05,0.00107,0.00058,0.00055,7e-05,0.00058,0.00013,6e-05,0.00142,0.00067,0.00052,0.0062,0.00061,0,0.00042,0.00282,0.00049,0.00127,0,0.02965,0.00045,0.00118,0,0.00169,0.00015,0.00151,0.00078,0.00034,0.01327,0,0.00136,0.00851,0,0.00034,0.0006,9e-05,0.00049,0,0.00825,0.0001,0,0.00116,9e-05,0.00017,0
0.16,0,0,0.00014,0.01504,0.00051,0.00056,0,0.0004,0.00036,0,0,0.00045,0.00135,0,0.00161,0.00184,0,0.01546,0.00063,0.00062,0.0001,6e-05,0,8e-05,0.00115,0.00059,0.00052,8e-05,0.00075,0.00017,0,0.00155,0.00083,0.00053,0.00696,0.00063,0,0.00043,0.00304,0.00065,0.0011,0,0.02559,0.00045,0.00127,0,0.00184,0.00019,0.00155,0.00073,0.00034,0.01382,0,0.00144,0.00891,0,0.00032,0.00077,9e-05,0.00053,0,0.00854,0.0001,0,0.0013,9e-05,0.00023,0
0.18,0,0,0.00014,0.01615,0.00046,0.00062,0,0.00041,0.00038,0,0,0.00047,0.00137,0,0.00068,0.00206,0,0.0156,0.00063,0.00059,0.0001,6e-05,0,9e-05,0.00121,0.00059,0.00048,8e-05,0.00091,0.00021,0,0.00167,0.00098,0.00052,0.00768,0.00065,0,0.00044,0.00324,0.00081,0.00085,0,0.02043,0.00045,0.00133,0,0.002,0.00022,0.00156,0.00066,0.00033,0.01423,0,0.00149,0.00932,0,0.0003,0.00096,9e-05,0.00056,0,0.00883,0.0001,0,0.00144,9e-05,0.00029,0
0.2,0,0,0.00014,0.0175,0.0004,0.00065,0,0.00041,0.0004,0,0,0.00049,0.00138,0,0,0.00217,0.00035,0.01555,0.00061,0.00054,0.00011,6e-05,0,9e-05,0.00127,0.00058,0.00043,9e-05,0.00105,0.00024,0,0.00178,0.0011,0.00051,0.00835,0.00066,0,0.00043,0.00341,0.00097,0.00053,0,0.01417,0.00044,0.00136,0,0.00216,0.00025,0.00154,0.00056,0.00032,0.01452,0,0.00152,0.00973,0,0.00028,0.00114,9e-05,0.00059,0,0.00913,0.0001,8e-05,0.00158,9e-05,0.00032,0
0.22,0,0,0.00014,0.01909,0.00032,0.00065,0,0.00041,0.00041,0.00092,0,0.00049,0.00138,0,0,0.00217,0.00124,0.01528,0.0006,0.00045,0.00011,6e-05,0,9e-05,0.00132,0.00056,0.00036,9e-05,0.00117,0.00026,0,0.00189,0.00122,0.0005,0.00896,0.00067,0,0.00042,0.00358,0.00115,0.00013,0,0.00683,0.00042,0.00137,0,0.00233,0.00027,0.00151,0.00045,0.00031,0.01469,0,0.00153,0.01014,0,0.00025,0.00132,9e-05,0.00062,0.00021,0.00941,9e-05,0.00024,0.00172,8e-05,0.00035,0
