T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00682,0.00031,0.00535,0.01395,0,0,0,0,0,0.00066,0,0,0,0,0.00306,0.0031,0.00521,0,0,0.00312,0,0,0,0,0,0,0,0,0.00234,0,0,0,0,0,0,2e-05,0.00044,0,0.00255,0,0,0.00212,0,0,0,0,0.00152,0,0,0.00035,0,0,0,0.00021,0,0,0,0,2e-05,0,0,0,0,0.00017,0,0,7e-05,2e-05
0.02,0.00547,0,0.00425,0.01406,0,0,0,0,0,0.00057,0,0,0,0,0.00319,0.00284,0.00498,0,2e-05,0.00281,0,0,0,0,0,0,0,0,0.00232,0,0,0,0,0,0,3e-05,0.00059,0,0.00275,2e-05,0,0.00352,0,0,0,3e-05,0.0013,0,0,0.00041,2e-05,0,0,0.00027,0,0,0,0,2e-05,0,0,0,0,0.00063,0,0,0.0001,4e-05
0.04,0.00412,0,0.00318,0.01414,0,0,0,0,0,0.00049,0,0,8e-05,0,0.00331,0.00256,0.00474,0,4e-05,0.00249,0,0,0,0,0,2e-05,0,0,0.00228,0,0,0,0,0,0,4e-05,0.00075,0,0.00293,5e-05,0,0.00513,0,0,0,0.00015,0.00107,0,0,0.00045,4e-05,0,0,0.00033,0,0,0,0,3e-05,0,0,0,0,0.00106,0,0,0.00012,7e-05
0.06,0.00278,0,0.00216,0.0142,0,0,0,0,0,0.0004,0,0,0.00015,0,0.0034,0.00228,0.00451,0,6e-05,0.00216,0,0,0,0,0,5e-05,0,0,0.00224,0,0,0,0,0,0,5e-05,0.00093,0,0.00309,7e-05,0,0.00697,0,0,0,0.00027,0.00083,0,0,0.00049,6e-05,0,0,0.00039,0,0,0.00019,0,3e-05,0,7e-05,0,0,0.00147,0,0,0.00015,9e-05
0.08,0.00144,0,0.00121,0.01423,0,0,0,0,0,0.00033,0,0,0.00022,0,0.00347,0.00199,0.00428,0,8e-05,0.00183,0,0,1e-05,1e-05,0,8e-05,0,0,0.00218,0,1e-05,0,0,0,0,5e-05,0.00112,0,0.00323,9e-05,0,0.00904,0,0,0,0.00037,0.00059,0,0,0.00053,8e-05,0,0,0.00043,0,0,0.00039,0,3e-05,0,0.00084,0,0,0.00185,0,0,0.00017,0.0001
0.1,0.00013,0,0.00033,0.01422,0,0,0,0,2e-05,0.00027,0,0,0.00028,0,0.00351,0.0017,0.00407,0,0.0001,0.00151,0,0,4e-05,1e-05,0,0.0001,0,0,0.00211,0,1e-05,0,0,0,0,6e-05,0.00133,0,0.00334,0.00011,0,0.01135,0,0,0,0.00045,0.00034,1e-05,0,0.00055,9e-05,0,0,0.00046,0,0,0.00055,0,3e-05,0,0.00157,0,0,0.0022,0,0,0.00019,0.00011
0.12,0,0,0,0.01415,0,0,0,0,4e-05,0.00021,0,0,0.00033,0,0.00352,0.0014,0.00388,0,0.00011,0.00118,1e-05,1e-05,6e-05,1e-05,0,0.00012,0,1e-05,0.00203,4e-05,1e-05,0,0,0,0,7e-05,0.00156,0,0.0034,0.00013,0,0.01391,0,0,0.00011,0.00051,8e-05,2e-05,6e-05,0.00056,0.00011,0,0,0.00048,0,0,0.00069,0,3e-05,0,0.00225,0,0,0.00251,0,0,0.0002,0.00012
0.14,0,0,0,0.01403,0,0,0,0,6e-05,0.00016,0,0,0.00038,0,0.00349,0.00109,0.00372,0,0.00012,0.00086,1e-05,1e-05,8e-05,2e-05,0,0.00014,0,1e-05,0.00194,0.0001,1e-05,0,0,0,0,8e-05,0.0018,0,0.00343,0.00014,0,0.01673,0,0,0.00033,0.00056,0,3e-05,0.00011,0.00055,0.00012,0,0,0.00048,0,0,0.0008,0,3e-05,0,0.00288,0,0,0.00278,0,0,0.00022,0.00013
0.16,0,0,0,0.01384,0,0,0,1e-05,7e-05,0.00013,0,0,0.00042,0,0.00341,0.00078,0.00361,0,0.00013,0.00056,2e-05,2e-05,0.0001,2e-05,0,0.00015,0,2e-05,0.00184,0.00014,2e-05,0,0,0,0,8e-05,0.00206,0,0.00339,0.00015,0,0.01981,0,0,0.00053,0.0006,0,4e-05,0.00015,0.00053,0.00013,0,0,0.00047,0,0,0.00088,0,3e-05,0,0.00345,0,0,0.00303,0,0,0.00023,0.00013
0.18,0,0,0,0.01358,0,0,0,2e-05,9e-05,0.00012,0.002,0,0.00046,0,0.0033,0.00046,0.00355,0,0.00014,0.00027,2e-05,2e-05,0.00011,2e-05,0,0.00017,0,3e-05,0.00173,0.00018,2e-05,0,0,0,0.00022,8e-05,0.00234,0,0.00329,0.00016,0,0.02314,0,0,0.00071,0.00062,0,5e-05,0.00018,0.0005,0.00014,0,0,0.00044,0,0,0.00093,0,3e-05,0,0.00396,0,0,0.00323,0,0,0.00023,0.00013
