T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,2e-05,0,0.01368,0,0,0,0.44087,0,0,0.00929,0.00652,0,0,0.00793,0,0,0.09783,0,0,0.03865,0,0.14786,0,0.13053,0.10279,0.00863,0.05836,0,0,0.00724,0.04115,0.00688,0.00464,0.0398,0,0.00177,0,0.1057,0.00207,0.06982,0,0.0051,0.02012,0,0,0.00775,0.08172,0,0.01115,0.00136,0,0.10771,0.01082,0,0.1061,0,0.01813,0,0,0,0,0.11174,0.0805,0
0.02,0,0,0,0,2e-05,0,0.01699,0,0,0,0.44025,0,0,0.01432,0.00656,0,0,0.00776,0,0.00238,0.09747,0,0,0.03878,0,0.14824,0,0.12936,0.10266,0.00788,0.05826,0,0,0.00743,0.04054,0.00655,0.00441,0.0387,0.00012,0.00188,0,0.10576,0.00177,0.0683,0,0.00499,0.02077,0,0,0.0083,0.07839,0,0.0111,0.00134,0,0.10764,0.01176,0,0.10514,0,0.01833,0,0,0,0,0.11088,0.07955,0
0.04,0,1e-05,1e-05,5e-05,0.0001,8e-05,0.01985,1e-05,3e-05,4e-05,0.43975,5e-05,0.00013,0.01864,0.00656,3e-05,6e-05,0.00777,6e-05,0.00477,0.09712,0,3e-05,0.03893,1e-05,0.14866,3e-05,0.12825,0.1025,0.00716,0.05818,0,2e-05,0.00764,0.04006,0.00633,0.00413,0.03768,0.00038,0.00209,2e-05,0.10573,0.00151,0.06707,7e-05,0.00503,0.02144,2e-05,3e-05,0.00854,0.0755,0.00012,0.0114,0.00156,0,0.10755,0.01315,1e-05,0.10415,6e-05,0.01858,0,0,4e-05,1e-05,0.11,0.07865,3e-05
0.06,0,0,0,0,0,0,0.02224,0,0,0,0.43916,0,0,0.02228,0.0065,0,0,0.00762,0,0.00507,0.09677,0,0,0.03905,0,0.14921,0,0.12717,0.10231,0.00639,0.05811,0,0,0.00778,0.03969,0.0062,0.00378,0.03662,0.00054,0.00215,0,0.10558,0.00119,0.06596,0,0.00485,0.02179,0,0,0.00842,0.07281,0,0.0116,0.00018,0,0.10744,0.01479,0,0.10312,0,0.01886,0,0,0,0,0.1091,0.07777,0
0.08,0,0,0,1e-05,0,1e-05,0.02433,0,0,0,0.43854,1e-05,1e-05,0.02542,0.00665,0,0,0.00761,0,0.0068,0.09633,0,0,0.03925,0,0.1484,0,0.12606,0.10206,0.00561,0.05806,0,0,0.00793,0.03942,0.00615,0.00339,0.03563,0.00079,0.0023,0,0.10514,0.00093,0.06515,1e-05,0.00479,0.0221,0,0,0.00822,0.07072,1e-05,0.01213,0.0002,0,0.10735,0.01717,0,0.10221,1e-05,0.01879,0,0,1e-05,0,0.10819,0.07691,0
0.1,1e-05,1e-05,2e-05,7e-05,7e-05,0.00012,0.02609,4e-05,4e-05,9e-05,0.43841,0.00014,0.00017,0.02809,0.00667,6e-05,7e-05,0.00793,0.00013,0.00842,0.09603,1e-05,4e-05,0.03938,9e-05,0.15036,7e-05,0.12514,0.10187,0.005,0.05804,4e-05,9e-05,0.00817,0.03924,0.00629,0.00294,0.03465,0.00137,0.0026,3e-05,0.10504,0.00071,0.06444,0.00025,0.0051,0.02258,4e-05,5e-05,0.00788,0.06865,0.00033,0.01301,0.00032,1e-05,0.10729,0.01902,0.00012,0.10107,0.0001,0.01943,4e-05,3e-05,0.00011,8e-05,0.10729,0.07634,4e-05
0.12,1e-05,1e-05,2e-05,7e-05,6e-05,0.00012,0.02743,5e-05,4e-05,8e-05,0.43887,0.00013,0.00027,0.03029,0.00605,5e-05,7e-05,0.00791,0.00012,0.00976,0.09606,1e-05,5e-05,0.039,8e-05,0.16076,6e-05,0.12446,0.1018,0.00458,0.05789,4e-05,8e-05,0.00843,0.03916,0.00678,0.00236,0.03353,0.00252,0.0029,3e-05,0.10596,0.00037,0.0633,0.00033,0.00519,0.02329,3e-05,5e-05,0.00707,0.06565,0.00029,0.01348,0.00028,1e-05,0.1073,0.01841,0.0001,0.09907,0.00012,0.0224,4e-05,3e-05,0.0001,6e-05,0.10635,0.07607,4e-05
0.14,0,0,0,0,0,0,0.02851,0,2e-05,0,0.43918,0,0,0.03207,0.00524,0,0,0.00765,0,0.01067,0.09613,0,0,0.03845,0,0.17321,0,0.12384,0.10175,0.00418,0.0577,0,0,0.00869,0.03915,0.00743,0.0017,0.0323,0.00386,0.00313,0,0.10715,4e-05,0.06206,0,0.00508,0.02372,0,0,0.0061,0.06252,0,0.0137,0,0,0.10732,0.01666,0,0.09671,0,0.02613,0,0,0,0,0.10537,0.07594,0
0.16,1e-05,0,1e-05,1e-05,1e-05,5e-05,0.02954,1e-05,0.0003,1e-05,0.43968,1e-05,4e-05,0.03364,0.00464,1e-05,1e-05,0.00762,4e-05,0.01174,0.09614,1e-05,0,0.03806,0,0.18349,1e-05,0.12323,0.10169,0.00382,0.05758,3e-05,1e-05,0.00899,0.03921,0.00811,0.00108,0.03108,0.0052,0.00351,0,0.10829,0.00022,0.06107,5e-05,0.00529,0.02426,0,0,0.00537,0.05997,1e-05,0.01432,1e-05,0,0.10738,0.01495,1e-05,0.0945,1e-05,0.02946,0,0,1e-05,0,0.10439,0.07598,0
0.18,2e-05,6e-05,2e-05,0.00019,4e-05,0.00099,0.03071,5e-05,0.00058,7e-05,0.44033,0.00013,0.0004,0.03529,0.00406,8e-05,7e-05,0.00788,0.00047,0.01298,0.09627,3e-05,8e-05,0.03742,6e-05,0.19636,4e-05,0.12267,0.10159,0.00361,0.05746,9e-05,0.00013,0.00925,0.03933,0.0089,0.00049,0.02991,0.00662,0.00478,7e-05,0.10975,0.00048,0.06016,0.00018,0.0058,0.02509,4e-05,6e-05,0.00485,0.05755,0.00041,0.0158,0.00023,1e-05,0.10758,0.01182,2e-05,0.09191,0.00017,0.03414,2e-05,1e-05,0.00019,2e-05,0.10339,0.07628,4e-05
