T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-10.04765,-1.59976,-0.29806,-1.10497,0.01642,-0.00428,0.59047,-0.71161,-0.01082,0.50708,-0.01507,-0.00193,-0.06107,0.33157,1.24676,0.04637,0.52291,0.0327,-0.01136,0.06206,14.23555,-16.82528,-0.52891,5.3501,-13.111,4.6852,0.13184,18.37858,16.55511,0.34907,9.32465,-14.15738,-2.32482,-0.42925
0.02,-9.9148,-1.54735,-0.2779,-1.06717,0.01183,-0.00516,0.72522,-0.70859,-0.01461,0.54371,-0.01592,-0.00102,-0.06436,0.51618,1.24562,0.05385,0.56145,0.03379,-0.01067,0.06642,14.18702,-16.81325,-0.54911,5.37289,-12.99722,4.69797,0.13995,18.22058,16.53687,0.33329,9.31167,-14.05515,-2.29822,-0.41837
0.04,-9.81252,-1.50959,-0.25345,-1.03114,0.00559,-0.00633,0.84126,-0.70198,-0.01858,0.57214,-0.01669,-0.00031,-0.06664,0.6753,1.24278,0.06155,0.59003,0.03487,-0.01121,0.06967,14.13909,-16.79855,-0.57913,5.39752,-12.8806,4.71068,0.14809,18.0692,16.51288,0.31734,9.30179,-13.95041,-2.27248,-0.4078
0.06,-9.73812,-1.48783,-0.22489,-0.9964,-0.00279,-0.00783,0.94033,-0.6918,-0.02271,0.59311,-0.0174,0.00026,-0.06798,0.81172,1.2402,0.06923,0.60913,0.03585,-0.01276,0.07181,14.09165,-16.78284,-0.61733,5.42066,-12.75936,4.73051,0.15743,17.92364,16.4842,0.30151,9.29359,-13.84393,-2.2482,-0.3976
0.08,-9.68566,-1.47474,-0.19312,-0.96259,-0.01045,-0.00932,1.02694,-0.67471,-0.02694,0.60799,-0.01803,0.00092,-0.06846,0.9297,1.24475,0.07635,0.61741,0.03676,-0.0154,0.07276,14.03313,-16.76674,-0.66363,5.45481,-12.65246,4.70652,0.15925,17.77346,16.44661,0.28451,9.28954,-13.73679,-2.22403,-0.38757
0.1,-9.65551,-1.48914,-0.15524,-0.92836,-0.02485,-0.01156,1.09922,-0.65987,-0.03143,0.61737,-0.01875,0.00125,-0.06838,1.02989,1.24596,0.08323,0.62046,0.03727,-0.01826,0.07287,13.98834,-16.75601,-0.70698,5.46731,-12.51404,4.76545,0.17545,17.63968,16.41427,0.27005,9.2807,-13.62782,-2.20523,-0.37822
0.12,-9.64842,-1.55359,-0.10859,-0.89196,-0.05532,-0.01552,1.15626,-0.65959,-0.03637,0.622,-0.01979,0.00064,-0.06811,1.11519,1.22887,0.09075,0.62739,0.03703,-0.02029,0.07282,13.98788,-16.76083,-0.73341,5.4021,-12.2736,5.08616,0.23651,17.54854,16.40405,0.26291,9.25483,-13.51524,-2.19761,-0.3704
0.14,-9.65927,-1.64242,-0.05825,-0.85403,-0.09171,-0.02007,1.20424,-0.66457,-0.04158,0.62293,-0.02098,-0.00038,-0.06751,1.18742,1.20751,0.09792,0.63191,0.03628,-0.02218,0.07222,13.99392,-16.76925,-0.74594,5.31316,-11.9944,5.47389,0.31054,17.47302,16.40123,0.25822,9.22514,-13.39952,-2.19606,-0.36309
0.16,-9.6838,-1.73435,-0.00869,-0.81503,-0.12566,-0.02426,1.2497,-0.66821,-0.04695,0.62176,-0.02219,-0.00141,-0.06655,1.2513,1.19261,0.10397,0.62915,0.03534,-0.0244,0.07073,13.98942,-16.78123,-0.7468,5.24335,-11.73046,5.79086,0.37361,17.39096,16.39145,0.25204,9.20201,-13.28092,-2.19644,-0.35569
0.18,-9.7221,-1.83538,0.03899,-0.77396,-0.16057,-0.02846,1.29835,-0.67785,-0.05271,0.62024,-0.02354,-0.00281,-0.06558,1.31764,1.17692,0.10943,0.62474,0.03425,-0.02651,0.06885,13.99919,-16.81368,-0.72886,5.12491,-11.41806,6.18336,0.44834,17.31264,16.37571,0.24673,9.17812,-13.1591,-2.20031,-0.34953
