T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.4369,-2.01942,-0.16108,-1.01867,0.00252,-0.00514,1.09734,-0.96157,-0.06123,0.65076,-0.01675,0.00277,-0.09123,0.73263,1.82552,0.11514,0.69328,0.03021,-0.01589,0.09263,11.40153,-17.38157,-0.89248,0.72171,-18.04229,5.03923,-0.19789,15.6487,18.10758,0.75783,4.85418,-19.0925,-1.46686,-0.07387
0.02,-4.21252,-1.98985,-0.13061,-0.98334,-0.00065,-0.00591,1.26621,-0.9551,-0.06488,0.69821,-0.01765,0.00339,-0.0954,0.98086,1.79668,0.12033,0.73956,0.03126,-0.01493,0.09826,11.33027,-17.39044,-0.88411,0.71242,-17.97323,5.04292,-0.20238,15.45386,18.10195,0.74316,4.79026,-19.02807,-1.4702,-0.0622
0.04,-4.03275,-1.976,-0.09452,-0.94969,-0.00517,-0.00692,1.41061,-0.94517,-0.06875,0.73457,-0.01853,0.00363,-0.09818,1.19411,1.76242,0.12694,0.77206,0.03242,-0.01548,0.10225,11.26496,-17.40369,-0.87446,0.70759,-17.90035,5.04533,-0.20687,15.26583,18.08994,0.72765,4.73037,-18.95979,-1.47406,-0.05111
0.06,-3.89508,-1.97728,-0.05245,-0.91726,-0.01149,-0.00818,1.533,-0.9313,-0.07281,0.76087,-0.01937,0.00362,-0.09966,1.37495,1.72622,0.13474,0.79155,0.03362,-0.0173,0.10462,11.20433,-17.42024,-0.86368,0.70779,-17.82388,5.04648,-0.21116,15.08446,18.07297,0.71157,4.67397,-18.88792,-1.47807,-0.0406
0.08,-3.79247,-1.98562,-0.00442,-0.88574,-0.01688,-0.00939,1.63927,-0.9093,-0.0766,0.77897,-0.02014,0.00364,-0.09991,1.52909,1.69612,0.14376,0.79612,0.03488,-0.02054,0.10527,11.14142,-17.44305,-0.85404,0.70232,-17.74448,5.04524,-0.21711,14.90021,18.04841,0.69316,4.62126,-18.81243,-1.48571,-0.03037
0.1,-3.72508,-2.01743,0.05438,-0.85375,-0.02875,-0.01125,1.72753,-0.88845,-0.08111,0.78974,-0.02097,0.00338,-0.0994,1.65378,1.66646,0.15315,0.79387,0.03587,-0.0241,0.10473,11.08739,-17.46129,-0.84162,0.7179,-17.66055,5.04396,-0.21977,14.73386,18.02777,0.67693,4.57103,-18.73342,-1.48894,-0.02111
0.12,-3.69146,-2.09727,0.1282,-0.81954,-0.05642,-0.01465,1.79717,-0.88159,-0.08779,0.79434,-0.02203,0.00233,-0.0987,1.75091,1.62681,0.16192,0.79757,0.03614,-0.02668,0.10396,11.05792,-17.46359,-0.8219,0.78735,-17.57046,5.04467,-0.21359,14.61087,18.02548,0.66881,4.52019,-18.65129,-1.4768,-0.01331
0.14,-3.6865,-2.20283,0.21047,-0.78391,-0.0901,-0.01859,1.85562,-0.87893,-0.0954,0.79417,-0.02317,0.00096,-0.09756,1.82719,1.58936,0.17044,0.79823,0.036,-0.02925,0.1024,11.03528,-17.46088,-0.80128,0.8775,-17.47577,5.04476,-0.20419,14.50404,18.02986,0.66294,4.4718,-18.56552,-1.4616,-0.00627
0.16,-3.70597,-2.31424,0.29424,-0.74744,-0.12161,-0.02223,1.91072,-0.87402,-0.10301,0.79125,-0.02431,-0.00045,-0.0959,1.89163,1.56209,0.17934,0.78901,0.03579,-0.03242,0.0996,11.0058,-17.46294,-0.78539,0.96127,-17.37852,5.04026,-0.19688,14.3907,18.02924,0.65471,4.42746,-18.47598,-1.45285,0.00051
0.18,-3.74867,-2.44058,0.37617,-0.70914,-0.15441,-0.0259,1.96949,-0.87557,-0.11154,0.78792,-0.02559,-0.00227,-0.0942,1.95811,1.53665,0.18873,0.77775,0.0355,-0.03553,0.09628,10.98037,-17.4692,-0.77419,1.04958,-17.2791,5.02981,-0.1907,14.28064,18.02503,0.64726,4.38285,-18.38378,-1.44364,0.00732
