T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.08621,-6.40781,1.36445,1.88629,-0.49153,-0.06493,5.22656,-0.78567,-0.21365,1.9239,-0.05093,-0.00068,-0.19868,5.17414,0.98639,0.14244,1.86262,0.02481,0.01434,0.19381,-6.31983,3.25428,-0.69811,-3.24408,0.29209,-0.12509,-0.02398,-5.41426,1.2853,0.21474,-2.85142,0.29874,0.11939,0.03825
0.02,-0.0962,-6.27587,1.34472,1.89058,-0.48371,-0.06367,5.21196,-0.79482,-0.21292,1.91866,-0.05057,-0.00059,-0.19792,5.1629,0.97088,0.14154,1.85713,0.0247,0.01489,0.19293,-6.26127,3.25105,-0.69607,-3.2491,0.29187,-0.12555,-0.02426,-5.38343,1.28026,0.21649,-2.84519,0.29903,0.11932,0.03817
0.04,-0.10851,-6.12298,1.31397,1.89448,-0.47415,-0.0622,5.19864,-0.80906,-0.21237,1.91347,-0.05013,-0.00067,-0.19713,5.15589,0.94898,0.14001,1.85294,0.02448,0.01583,0.19209,-6.19838,3.24398,-0.69304,-3.25383,0.29166,-0.12602,-0.02457,-5.35379,1.27083,0.21916,-2.83878,0.29933,0.11922,0.03808
0.06,-0.1177,-5.95296,1.27104,1.89783,-0.46301,-0.06057,5.18911,-0.82943,-0.21211,1.90937,-0.0496,-0.00093,-0.19644,5.15624,0.9205,0.13775,1.85131,0.02414,0.0172,0.19142,-6.13207,3.2325,-0.68893,-3.25825,0.29145,-0.12652,-0.02492,-5.32444,1.25584,0.22276,-2.83215,0.29965,0.11908,0.03799
0.08,-0.1152,-5.76753,1.21424,1.90047,-0.45076,-0.05883,5.18692,-0.85776,-0.21299,1.90773,-0.04911,-0.00166,-0.19607,5.16728,0.88469,0.13466,1.85376,0.02366,0.0191,0.19111,-6.05879,3.21623,-0.6839,-3.26358,0.29119,-0.1271,-0.02533,-5.29569,1.23472,0.2273,-2.82453,0.29998,0.11892,0.0379
0.1,-0.10059,-5.58104,1.14457,1.90175,-0.43724,-0.057,5.19559,-0.89352,-0.21364,1.91029,-0.04856,-0.00233,-0.19615,5.1948,0.84428,0.13083,1.86248,0.02302,0.0215,0.19142,-5.99134,3.19327,-0.6774,-3.26731,0.29098,-0.12765,-0.02576,-5.26083,1.20335,0.23249,-2.81722,0.30028,0.11867,0.03778
0.12,-0.07562,-5.4084,1.06387,1.90116,-0.42216,-0.05507,5.21933,-0.93556,-0.21217,1.91938,-0.0478,-0.00222,-0.19691,5.24571,0.80297,0.12644,1.87998,0.02222,0.02434,0.19266,-5.94672,3.16111,-0.66881,-3.26609,0.29094,-0.12807,-0.02616,-5.2106,1.15649,0.238,-2.81177,0.30051,0.11823,0.03762
0.14,-0.02949,-5.24539,0.9704,1.89823,-0.40649,-0.05319,5.26304,-0.98674,-0.21098,1.93675,-0.04718,-0.00212,-0.19867,5.32245,0.75999,0.12144,1.90785,0.02124,0.02767,0.19506,-5.91231,3.11894,-0.65895,-3.2638,0.29093,-0.12849,-0.02658,-5.14701,1.09452,0.24363,-2.80596,0.30068,0.11769,0.03742
0.16,0.04552,-5.08888,0.8629,1.89264,-0.39107,-0.05147,5.33108,-1.04937,-0.212,1.96411,-0.04697,-0.00267,-0.20173,5.42746,0.71559,0.11585,1.94757,0.0201,0.03148,0.19886,-5.87877,3.06538,-0.64849,-3.26345,0.29086,-0.12899,-0.02709,-5.07003,1.01727,0.24903,-2.79792,0.30082,0.11713,0.03717
0.18,0.14688,-4.94401,0.74267,1.88482,-0.37578,-0.04997,5.42721,-1.12256,-0.2143,2.0039,-0.04719,-0.00338,-0.20642,5.56544,0.67353,0.11001,2.00083,0.01881,0.03562,0.20432,-5.85712,2.99761,-0.63722,-3.26312,0.2908,-0.12954,-0.02765,-4.97151,0.92136,0.25358,-2.78804,0.3009,0.11655,0.03687
0.2,0.27113,-4.82686,0.61131,1.8721,-0.36176,-0.04891,5.55034,-1.20684,-0.21918,2.05498,-0.04801,-0.00486,-0.2126,5.7319,0.63767,0.10413,2.06702,0.01739,0.03984,0.21149,-5.83798,2.91323,-0.62582,-3.2654,0.29069,-0.13017,-0.02829,-4.85136,0.80686,0.25634,-2.77601,0.3009,0.11592,0.03648
0.22,0.41231,-4.75684,0.47057,1.85159,-0.35015,-0.04852,5.69673,-1.30234,-0.22811,2.11464,-0.04954,-0.00794,-0.21992,5.9186,0.61239,0.09823,2.14424,0.01584,0.04387,0.22027,-5.80714,2.80975,-0.61507,-3.27373,0.29042,-0.13094,-0.02906,-4.71081,0.67467,0.25632,-2.76176,0.30081,0.1152,0.03597
0.24,0.56023,-4.73262,0.32235,1.82646,-0.34082,-0.04892,5.86664,-1.40699,-0.23975,2.18481,-0.05179,-0.0119,-0.22876,6.12495,0.60239,0.09317,2.2314,0.01425,0.04731,0.23062,-5.77987,2.68612,-0.60471,-3.28429,0.29013,-0.13181,-0.02992,-4.5439,0.52511,0.25264,-2.74588,0.3006,0.11447,0.03532
0.26,0.70351,-4.7561,0.16975,1.79952,-0.33372,-0.05023,6.05676,-1.51738,-0.25268,2.26622,-0.05471,-0.01601,-0.23933,6.3449,0.6131,0.08964,2.32556,0.01268,0.04976,0.2423,-5.76645,2.54253,-0.59483,-3.29399,0.28992,-0.13275,-0.03082,-4.34772,0.36111,0.24432,-2.72907,0.30024,0.11381,0.03453
0.28,0.83036,-4.84529,0.01802,1.77081,-0.32915,-0.05263,6.25772,-1.62797,-0.26556,2.35556,-0.05811,-0.02,-0.25118,6.56353,0.65161,0.08744,2.42155,0.01102,0.05098,0.25474,-5.75833,2.37914,-0.58608,-3.30388,0.28976,-0.13374,-0.03175,-4.12365,0.1878,0.23035,-2.71295,0.29966,0.1133,0.03359
0.3,0.91764,-5.0152,-0.12607,1.7416,-0.32985,-0.05663,6.45938,-1.74064,-0.28122,2.44897,-0.06235,-0.02479,-0.26418,6.76157,0.72252,0.08963,2.51122,0.00985,0.04945,0.26736,-5.75923,2.20496,-0.57956,-3.311,0.28978,-0.13479,-0.03268,-3.88649,0.01985,0.20939,-2.69739,0.29897,0.11285,0.03246
0.32,0.9382,-5.28404,-0.25513,1.71181,-0.33911,-0.06276,6.64566,-1.85649,-0.30389,2.54024,-0.06772,-0.03142,-0.27817,6.91176,0.82618,0.09901,2.58331,0.00976,0.04377,0.27913,-5.77198,2.03348,-0.5766,-3.3112,0.29016,-0.13593,-0.03357,-3.65803,-0.12444,0.18036,-2.68081,0.29827,0.11225,0.03108
0.34,0.88574,-5.67034,-0.36061,1.68471,-0.35595,-0.07087,6.80518,-1.9604,-0.32819,2.62496,-0.07363,-0.0385,-0.29216,7.00045,0.96647,0.11408,2.63077,0.01042,0.0344,0.28905,-5.7832,1.87056,-0.57801,-3.30558,0.29083,-0.13701,-0.03432,-3.4367,-0.23483,0.14299,-2.6681,0.29749,0.1118,0.02952
0.36,0.75041,-6.19077,-0.43421,1.66221,-0.3797,-0.08076,6.92238,-2.03829,-0.34858,2.69847,-0.07936,-0.04442,-0.30521,7.01092,1.14377,0.13241,2.64673,0.01142,0.02237,0.29601,-5.78094,1.72594,-0.58458,-3.29469,0.29172,-0.13793,-0.03482,-3.22726,-0.29615,0.09712,-2.66248,0.29667,0.11181,0.02791
