T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.68238,-5.25983,0.87828,1.62504,-0.54409,-0.04141,3.85845,-3.99686,-0.18727,-0.63413,4.05883,-0.02182,-0.19656,3.80069,-0.58672,0.02865,-1.09286,0.08822,-0.04964,0.03398,-8.91195,2.59665,-0.27202,-1.96302,1.79549,-0.74092,-2.10341,-8.1262,-0.35434,-0.13611,-1.45722,1.56904,0.34409,0.84138
0.02,-5.68804,-5.14023,0.87078,1.62982,-0.53533,-0.04031,3.84793,-4.00275,-0.18939,-0.63169,4.05784,-0.02182,-0.19728,3.79133,-0.59651,0.02882,-1.09574,0.0887,-0.04944,0.03349,-8.84731,2.59617,-0.27118,-1.9737,1.79657,-0.7421,-2.1068,-8.09438,-0.35691,-0.13602,-1.45375,1.56845,0.34475,0.84128
0.04,-5.69589,-5.00212,0.85553,1.63429,-0.52472,-0.03898,3.83824,-4.01268,-0.19161,-0.62965,4.05698,-0.02202,-0.19779,3.78503,-0.61095,0.02864,-1.09779,0.08904,-0.04899,0.03294,-8.77837,2.59173,-0.26923,-1.98375,1.79759,-0.74324,-2.11021,-8.06381,-0.3636,-0.13423,-1.45023,1.56788,0.34528,0.84106
0.06,-5.70156,-4.84913,0.83103,1.63829,-0.51243,-0.03747,3.83115,-4.02734,-0.19393,-0.62746,4.05628,-0.02241,-0.19819,3.78418,-0.63015,0.02797,-1.09812,0.08924,-0.04822,0.03244,-8.70606,2.58264,-0.26622,-1.99312,1.79855,-0.74433,-2.11355,-8.03364,-0.37555,-0.13075,-1.44666,1.56735,0.34566,0.84066
0.08,-5.69825,-4.68379,0.79534,1.64165,-0.49877,-0.03581,3.82907,-4.04965,-0.19611,-0.62218,4.05549,-0.02313,-0.1987,3.79122,-0.65487,0.02658,-1.09545,0.08925,-0.047,0.03214,-8.62625,2.56839,-0.26205,-2.0039,1.79963,-0.74568,-2.11763,-8.00449,-0.39307,-0.12582,-1.44186,1.56674,0.34609,0.84049
0.1,-5.68604,-4.51784,0.74832,1.64356,-0.48394,-0.03404,3.83469,-4.07546,-0.19831,-0.61762,4.05526,-0.02388,-0.19913,3.81073,-0.68247,0.02431,-1.08878,0.08908,-0.04532,0.03212,-8.55304,2.54685,-0.25728,-2.01181,1.80036,-0.74661,-2.12056,-7.96896,-0.42086,-0.11941,-1.43808,1.56632,0.34602,0.83939
0.12,-5.66685,-4.36293,0.69051,1.64328,-0.46803,-0.03222,3.85133,-4.09885,-0.20078,-0.61819,4.05635,-0.02418,-0.19948,3.84817,-0.70939,0.02096,-1.07725,0.08878,-0.04321,0.03248,-8.50516,2.51518,-0.25276,-2.01122,1.80017,-0.74628,-2.11955,-7.91689,-0.46477,-0.11163,-1.43813,1.56646,0.3448,0.83608
0.14,-5.63256,-4.21797,0.62051,1.64041,-0.45158,-0.03037,3.88236,-4.12707,-0.20302,-0.61642,4.05802,-0.02441,-0.20013,3.90516,-0.73685,0.01627,-1.05881,0.08825,-0.0405,0.03351,-8.46823,2.47245,-0.2479,-2.00864,1.79967,-0.74564,-2.11752,-7.85116,-0.52381,-0.10323,-1.43833,1.56677,0.3431,0.83178
0.16,-5.57755,-4.08248,0.53736,1.63465,-0.43505,-0.02855,3.9309,-4.1656,-0.20477,-0.60591,4.05967,-0.02481,-0.20154,3.98341,-0.76512,0.00999,-1.03181,0.08741,-0.03707,0.03552,-8.43184,2.41728,-0.24237,-2.00921,1.79937,-0.74544,-2.11661,-7.77227,-0.59762,-0.0952,-1.43563,1.56696,0.34152,0.82762
0.18,-5.50434,-3.96052,0.44167,1.62607,-0.41846,-0.02685,4.00009,-4.21071,-0.20672,-0.58662,4.06171,-0.02493,-0.20452,4.08681,-0.79087,0.00186,-0.99609,0.08633,-0.03298,0.03866,-8.40855,2.34675,-0.23715,-2.00979,1.79914,-0.74534,-2.11425,-7.67129,-0.68967,-0.08869,-1.43088,1.56717,0.34001,0.82368
0.2,-5.41688,-3.86925,0.33453,1.6123,-0.40293,-0.0254,4.08909,-4.26651,-0.20855,-0.55971,4.06411,-0.02513,-0.20745,4.21183,-0.81148,-0.0083,-0.95022,0.08485,-0.02833,0.04301,-8.3884,2.25878,-0.23088,-2.01454,1.79894,-0.74567,-2.11481,-7.54784,-0.80082,-0.08401,-1.42308,1.56738,0.33827,0.81862
0.22,-5.32091,-3.82951,0.21702,1.59088,-0.38963,-0.02439,4.19513,-4.3367,-0.20994,-0.52808,4.06661,-0.02596,-0.2081,4.35216,-0.82426,-0.02051,-0.89326,0.08281,-0.02328,0.04866,-8.35663,2.15179,-0.22165,-2.02904,1.79858,-0.74679,-2.12431,-7.40269,-0.9312,-0.08158,-1.4114,1.5675,0.33605,0.81134
0.24,-5.22396,-3.83874,0.08952,1.56426,-0.37847,-0.02398,4.31899,-4.4161,-0.21228,-0.48929,4.06999,-0.02669,-0.20889,4.50815,-0.82484,-0.03505,-0.82843,0.08037,-0.01812,0.05557,-8.33161,2.02481,-0.2118,-2.04765,1.79835,-0.74836,-2.1364,-7.2285,-1.08,-0.08376,-1.39679,1.56766,0.33374,0.80302
0.26,-5.13438,-3.89779,-0.0469,1.53476,-0.3695,-0.02437,4.45874,-4.49862,-0.21667,-0.44184,4.07408,-0.02668,-0.21164,4.67596,-0.80879,-0.05186,-0.75963,0.07768,-0.0132,0.06363,-8.32614,1.87825,-0.20321,-2.06604,1.79839,-0.75009,-2.14648,-7.02096,-1.24394,-0.09297,-1.38014,1.56791,0.33177,0.79499
0.28,-5.0612,-4.02447,-0.18948,1.50262,-0.36319,-0.02573,4.60777,-4.57727,-0.22306,-0.39218,4.07853,-0.02588,-0.2145,4.84473,-0.77145,-0.07018,-0.68995,0.07472,-0.00897,0.07273,-8.33207,1.71337,-0.19488,-2.08626,1.79824,-0.75183,-2.15821,-6.77993,-1.41826,-0.11084,-1.36339,1.56816,0.33039,0.78845
0.3,-5.02277,-4.23088,-0.33486,1.46895,-0.36224,-0.02849,4.75855,-4.66473,-0.23199,-0.3342,4.08575,-0.02471,-0.21922,5.00039,-0.70794,-0.09045,-0.62478,0.07136,-0.00653,0.08234,-8.35508,1.53784,-0.18938,-2.10502,1.79919,-0.75403,-2.16564,-6.51994,-1.58949,-0.13806,-1.34488,1.56881,0.32907,0.77974
0.32,-5.04064,-4.5314,-0.47927,1.43394,-0.36992,-0.03316,4.89859,-4.77382,-0.24427,-0.258,4.09094,-0.02399,-0.22863,5.12251,-0.61759,-0.11285,-0.56975,0.06747,-0.00712,0.09142,-8.40001,1.36345,-0.18989,-2.11754,1.8023,-0.75705,-2.16259,-6.2633,-1.74046,-0.17464,-1.32072,1.56954,0.32672,0.76378
0.34,-5.11837,-4.94124,-0.61768,1.40085,-0.38557,-0.03966,5.02017,-4.88207,-0.2595,-0.1816,4.09915,-0.02324,-0.23884,5.20173,-0.49791,-0.13578,-0.53152,0.06314,-0.01116,0.1,-8.453,1.19786,-0.19512,-2.12597,1.80662,-0.76017,-2.15445,-6.00635,-1.86031,-0.22268,-1.29859,1.57083,0.32476,0.74646
0.36,-5.26274,-5.47392,-0.74449,1.37199,-0.40884,-0.0479,5.11201,-4.96831,-0.27617,-0.11858,4.1107,-0.02207,-0.24719,5.22559,-0.35017,-0.1578,-0.51583,0.05842,-0.01862,0.10771,-8.50119,1.05226,-0.20451,-2.13145,1.81106,-0.76272,-2.1465,-5.75298,-1.93333,-0.28365,-1.28361,1.57265,0.3241,0.73189
0.38,-5.48832,-6.14112,-0.8546,1.34418,-0.44165,-0.05806,5.15031,-5.02581,-0.29316,-0.05898,4.09735,-0.02132,-0.25671,5.16464,-0.18488,-0.1775,-0.52073,0.05311,-0.02935,0.11307,-8.53357,0.94272,-0.21903,-2.13097,1.81434,-0.76387,-2.14095,-5.53385,-1.93897,-0.35559,-1.26996,1.57242,0.32315,0.71626
0.4,-5.79146,-6.93492,-0.95387,1.33215,-0.48461,-0.06971,5.15766,-5.07144,-0.30884,-0.02855,4.12533,-0.02113,-0.26154,5.05027,-0.00825,-0.19834,-0.5631,0.04708,-0.04451,0.11744,-8.55488,0.88773,-0.24217,-2.12513,1.82067,-0.76485,-2.12496,-5.33833,-1.86007,-0.43955,-1.27783,1.57697,0.32572,0.70757
0.42,-6.20536,-7.85996,-1.05809,1.35162,-0.53877,-0.08235,5.16275,-5.13301,-0.32101,-0.06735,4.29496,-0.02217,-0.25328,4.92563,0.15036,-0.22918,-0.67543,0.04002,-0.06309,0.12051,-8.57954,0.91389,-0.2799,-2.11534,1.83546,-0.76845,-2.08802,-5.15652,-1.67765,-0.53752,-1.32438,1.5953,0.33558,0.71021
0.44,-6.72493,-8.90141,-1.17744,1.38971,-0.60276,-0.09573,5.12809,-5.19512,-0.32997,-0.13915,4.51334,-0.02603,-0.2404,4.73762,0.25048,-0.26957,-0.82727,0.03132,-0.08194,0.12036,-8.57817,1.02274,-0.32737,-2.10013,1.85303,-0.77099,-2.04006,-5.03442,-1.39834,-0.64101,-1.3961,1.61839,0.34898,0.72082
