T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.52325,0.08861,-0.02932,0.35583,-0.03901,-0.03027,0.02374,3.34907,0.06198,2.10504,-4.11093,0.02113,0.05223,0.02228,1.30212,0.06588,2.514,-0.05836,0.063,0.10548,1.51199,0.53518,-0.61383,-0.86091,-1.53144,0.61508,2.0781,1.49073,1.55665,0.38475,-1.06406,-1.29501,-0.23113,-0.8017
0.02,-0.52312,0.09263,-0.02742,0.35617,-0.03879,-0.03002,0.02406,3.34866,0.06499,2.09893,-4.10948,0.02134,0.05346,0.0225,1.30101,0.06527,2.51267,-0.05903,0.06318,0.10531,1.50386,0.53469,-0.61137,-0.85491,-1.53266,0.61597,2.08118,1.4859,1.55803,0.38887,-1.0626,-1.29416,-0.23176,-0.80157
0.04,-0.52299,0.09655,-0.02568,0.35641,-0.03853,-0.02975,0.02449,3.34813,0.06823,2.09315,-4.10803,0.02161,0.05452,0.02285,1.29991,0.06445,2.51135,-0.05968,0.06338,0.1052,1.49598,0.53423,-0.60892,-0.84925,-1.53382,0.61679,2.08424,1.4811,1.55942,0.3928,-1.06112,-1.29333,-0.2323,-0.80132
0.06,-0.52289,0.10036,-0.0241,0.35653,-0.03825,-0.02947,0.02506,3.34736,0.0716,2.0879,-4.10662,0.02193,0.05538,0.02333,1.29879,0.06345,2.5101,-0.06031,0.06357,0.10515,1.48839,0.53385,-0.60644,-0.84395,-1.53491,0.61754,2.0872,1.47631,1.56083,0.39653,-1.05958,-1.29253,-0.23271,-0.8009
0.08,-0.5227,0.10447,-0.02241,0.35652,-0.03799,-0.0292,0.02576,3.34764,0.07448,2.08117,-4.10512,0.02225,0.05614,0.02399,1.29791,0.06236,2.50868,-0.06088,0.06369,0.10513,1.48027,0.53328,-0.60439,-0.83808,-1.53616,0.61847,2.09082,1.47187,1.56211,0.40018,-1.05851,-1.29164,-0.2332,-0.80072
0.1,-0.5227,0.10791,-0.02123,0.35641,-0.03766,-0.02891,0.0266,3.3458,0.07741,2.07805,-4.10409,0.02257,0.05652,0.0248,1.29664,0.06127,2.50773,-0.06141,0.06373,0.10525,1.47352,0.53315,-0.60172,-0.83372,-1.53702,0.61901,2.0933,1.4669,1.56367,0.40343,-1.05672,-1.29097,-0.23328,-0.79964
0.12,-0.52326,0.1095,-0.02129,0.3563,-0.03713,-0.02854,0.02754,3.3376,0.08124,2.08468,-4.10425,0.02285,0.05637,0.02573,1.29414,0.06037,2.50822,-0.06195,0.06369,0.10564,1.47058,0.53425,-0.59685,-0.83359,-1.53682,0.61844,2.09194,1.46028,1.56604,0.40601,-1.05269,-1.29091,-0.23244,-0.7965
0.14,-0.52402,0.11048,-0.02177,0.35613,-0.03658,-0.0282,0.02854,3.32753,0.0844,2.09483,-4.10512,0.02299,0.05583,0.02674,1.29128,0.0599,2.50923,-0.06236,0.06342,0.10617,1.46882,0.53577,-0.59148,-0.83468,-1.53628,0.61756,2.08955,1.45321,1.56867,0.40816,-1.04807,-1.29109,-0.23124,-0.79243
0.16,-0.52469,0.11185,-0.02195,0.35589,-0.03618,-0.02798,0.02951,3.31898,0.08573,2.10337,-4.10635,0.02286,0.05511,0.02773,1.28878,0.06018,2.51014,-0.06255,0.06279,0.10671,1.46623,0.53704,-0.58676,-0.83467,-1.53598,0.61702,2.08817,1.44661,1.57115,0.41019,-1.04413,-1.29118,-0.23016,-0.78855
0.18,-0.52556,0.11336,-0.02194,0.35597,-0.03588,-0.02783,0.03029,3.30962,0.08606,2.11216,-4.10841,0.02234,0.0548,0.02846,1.28619,0.06167,2.51205,-0.06255,0.06174,0.1073,1.46423,0.53854,-0.58119,-0.83527,-1.53574,0.61657,2.08528,1.43994,1.57367,0.41243,-1.04015,-1.29136,-0.22918,-0.78494
0.2,-0.52628,0.1148,-0.02198,0.35585,-0.03574,-0.02786,0.03072,3.30273,0.08458,2.12149,-4.11145,0.02137,0.05339,0.02875,1.28387,0.06477,2.51306,-0.06218,0.06021,0.10789,1.46111,0.5397,-0.57719,-0.83441,-1.5356,0.61638,2.08521,1.43369,1.57612,0.41377,-1.03666,-1.2916,-0.22804,-0.78029
