T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00643,0.14678,-0.03854,-0.03266,0.00416,0.00055,-0.0345,-0.04494,0.03621,-0.02385,-0.08884,1e-05,0.00919,0.04401,-0.01006,-0.00031,-0.0121,0.00413,0.00016,0.00027,-0.70696,0.00831,0.01412,0.1937,0.01705,0.00799,0.02367,-0.45417,0.00376,0.01306,0.04233,-0.01336,0.00428,0.00027
0.02,0.00695,0.14005,-0.03667,-0.03052,0.00493,0.0006,-0.04629,-0.05873,0.04072,-0.02166,-0.10505,7e-05,0.00905,0.0349,-0.01091,-7e-05,-0.01381,0.0044,0.00028,0.00024,-0.69794,0.00687,0.01474,0.19004,0.01544,0.00689,0.0238,-0.47224,0.00401,0.01318,0.04606,-0.0137,0.00379,-0.001
0.04,0.00717,0.12976,-0.03327,-0.02667,0.00581,0.00064,-0.0623,-0.07521,0.04578,-0.01813,-0.12174,0.00015,0.00858,0.02121,-0.01183,0.00022,-0.01545,0.00464,0.0004,0.0002,-0.67493,0.00463,0.01522,0.18135,0.01304,0.00536,0.02399,-0.48759,0.00433,0.01288,0.04985,-0.01384,0.00299,-0.00304
0.06,0.0071,0.11711,-0.02859,-0.02091,0.00676,0.00068,-0.08324,-0.09345,0.05111,-0.01338,-0.13772,0.00023,0.00774,0.00212,-0.01277,0.00055,-0.01688,0.00485,0.00051,0.00014,-0.64144,0.00169,0.01554,0.1688,0.00998,0.00353,0.02472,-0.49987,0.00474,0.01217,0.05333,-0.0138,0.00187,-0.00599
0.08,0.00673,0.10352,-0.02303,-0.01312,0.00767,0.00072,-0.10954,-0.11184,0.05613,-0.00766,-0.15109,0.00033,0.00652,-0.02311,-0.01363,0.00087,-0.01787,0.00502,0.00058,7e-05,-0.60167,-0.00179,0.0156,0.1543,0.00649,0.0016,0.02664,-0.50808,0.00524,0.01111,0.05584,-0.01362,0.00045,-0.00996
0.1,0.00607,0.09079,-0.01722,-0.00329,0.00843,0.00074,-0.14124,-0.12774,0.06009,-0.00149,-0.1591,0.00042,0.00491,-0.05499,-0.01417,0.0011,-0.01813,0.00511,0.0006,-3e-05,-0.56199,-0.00552,0.01534,0.13986,0.00291,-0.00016,0.03039,-0.50997,0.00589,0.00975,0.05667,-0.01334,-0.00121,-0.01496
0.12,0.00499,0.08058,-0.01181,0.00832,0.00891,0.00073,-0.17773,-0.1378,0.0622,0.00475,-0.15778,0.00049,0.00292,-0.09334,-0.0141,0.00118,-0.01722,0.00509,0.00052,-0.00015,-0.52866,-0.00919,0.01474,0.12759,-0.00032,-0.00143,0.0365,-0.50293,0.00676,0.00815,0.05511,-0.01296,-0.00302,-0.02094
0.14,0.003,0.07396,-0.00729,0.02107,0.00899,0.00071,-0.21747,-0.13906,0.06154,0.01082,-0.14161,0.00052,0.00057,-0.13652,-0.01328,0.00102,-0.01459,0.00493,0.00033,-0.00029,-0.50408,-0.01261,0.01378,0.11973,-0.00278,-0.0019,0.04515,-0.48582,0.00784,0.00647,0.05041,-0.01237,-0.00491,-0.02785
0.16,-0.00078,0.07155,-0.00396,0.03383,0.00861,0.00065,-0.25755,-0.12884,0.05763,0.01655,-0.10342,0.00048,-0.00211,-0.18054,-0.01163,0.00061,-0.00958,0.00457,4e-05,-0.00047,-0.48841,-0.01574,0.01254,0.11706,-0.00405,-0.00132,0.05594,-0.45869,0.00908,0.00481,0.04236,-0.01133,-0.0068,-0.0356
0.18,-0.00762,0.07373,-0.0019,0.04485,0.00771,0.00057,-0.29307,-0.10454,0.05072,0.02199,-0.03455,0.00035,-0.00506,-0.21834,-0.00918,9e-05,-0.0016,0.004,-0.00035,-0.00071,-0.48049,-0.01867,0.01133,0.11855,-0.00377,0.00048,0.06759,-0.42257,0.01053,0.00328,0.03149,-0.00949,-0.00859,-0.04399
0.2,-0.01903,0.08083,-0.00097,0.05171,0.0063,0.00047,-0.31617,-0.06415,0.04118,0.02741,0.07473,9e-05,-0.00815,-0.23837,-0.00624,-0.00016,0.00977,0.0032,-0.00076,-0.00101,-0.47564,-0.02154,0.0104,0.12254,-0.00156,0.00362,0.07831,-0.38067,0.01218,0.00188,0.01892,-0.00636,-0.01016,-0.05256
0.22,-0.0365,0.09318,-0.00075,0.05161,0.0044,0.00035,-0.31545,-0.0057,0.02979,0.03325,0.23445,-0.00034,-0.0111,-0.22458,-0.00335,0.00066,0.02438,0.00216,-0.00113,-0.00138,-0.46798,-0.02442,0.00997,0.12692,0.00292,0.00813,0.08594,-0.33767,0.01406,0.00062,0.00644,-0.00138,-0.01135,-0.06062
0.24,-0.06113,0.11046,-0.00054,0.04211,0.00201,0.00021,-0.27599,0.07295,0.0177,0.03954,0.45381,-0.00098,-0.01391,-0.15783,-0.00129,0.00388,0.04147,0.00087,-0.00136,-0.00179,-0.45436,-0.02713,0.01033,0.12921,0.00997,0.01396,0.08776,-0.29904,0.01618,-0.00057,-0.00357,0.00607,-0.012,-0.06743
0.26,-0.09347,0.13196,0.0005,0.02126,-0.00082,3e-05,-0.17863,0.17344,0.00576,0.04596,0.73941,-0.00182,-0.0168,-0.0164,-0.00099,0.01145,0.05967,-0.00064,-0.00141,-0.00218,-0.43323,-0.02917,0.01154,0.12783,0.01983,0.02095,0.08123,-0.27127,0.01861,-0.00186,-0.00821,0.01659,-0.01191,-0.07212
0.28,-0.13337,0.15681,0.00324,-0.01229,-0.004,-0.00021,-0.00021,0.29582,-0.00519,0.05255,1.09296,-0.00278,-0.01991,0.22215,-0.0033,0.02567,0.07724,-0.00237,-0.00126,-0.00242,-0.40429,-0.02984,0.01335,0.12261,0.03255,0.02875,0.06451,-0.2616,0.02143,-0.00347,-0.00405,0.03069,-0.01087,-0.07358
0.3,-0.18026,0.18291,0.00832,-0.05907,-0.00746,-0.00056,0.28434,0.43938,-0.01402,0.05735,1.50943,-0.00378,-0.02375,0.57654,-0.00862,0.04941,0.09263,-0.00425,-0.00115,-0.00226,-0.37035,-0.02855,0.01562,0.11411,0.04798,0.03678,0.0357,-0.2777,0.02468,-0.00544,0.01275,0.04867,-0.00861,-0.06999
0.32,-0.23318,0.20661,0.01593,-0.11852,-0.01122,-0.00111,0.69757,0.60336,-0.01937,0.05586,1.97031,-0.00487,-0.02907,1.05374,-0.0164,0.08584,0.10484,-0.00621,-0.00147,-0.00138,-0.33616,-0.02499,0.01835,0.10363,0.0658,0.04424,-0.0066,-0.32661,0.0283,-0.00757,0.04591,0.0705,-0.00486,-0.05944
0.34,-0.28939,0.22196,0.02556,-0.18906,-0.01529,-0.00197,1.25357,0.78241,-0.01978,0.04828,2.44606,-0.00589,-0.03566,1.64255,-0.02453,0.13663,0.11363,-0.00819,-0.00256,0.00055,-0.30731,-0.01924,0.02117,0.09323,0.0854,0.04997,-0.06368,-0.41219,0.03215,-0.00943,0.09868,0.09566,0.00047,-0.04139
0.36,-0.34383,0.2196,0.03582,-0.26778,-0.01968,-0.00324,1.94913,0.96766,-0.01392,0.03715,2.88687,-0.00662,-0.04277,2.30436,-0.02876,0.20166,0.11859,-0.01014,-0.00444,0.00388,-0.29098,-0.01173,0.02361,0.08489,0.10585,0.05254,-0.13735,-0.53554,0.03566,-0.0102,0.17405,0.12293,0.00744,-0.01538
0.38,-0.38804,0.18525,0.04451,-0.34868,-0.02449,-0.00506,2.74737,1.14851,-0.00134,0.02055,3.19627,-0.00714,-0.04988,2.95656,-0.02345,0.27809,0.11568,-0.01191,-0.00663,0.00877,-0.29601,-0.00289,0.02509,0.08049,0.12572,0.05017,-0.22957,-0.69765,0.03772,-0.00869,0.27278,0.14983,0.0159,0.01884
0.4,-0.40637,0.09849,0.04926,-0.42836,-0.02968,-0.00749,3.60244,1.31654,0.01715,0.01019,3.32831,-0.00738,-0.05416,3.51779,-0.00152,0.36847,0.10014,-0.01334,-0.00825,0.01531,-0.33296,0.00757,0.02491,0.08204,0.1434,0.04095,-0.33968,-0.89373,0.03702,-0.00371,0.40026,0.17377,0.0257,0.06108
0.42,-0.37872,-0.06509,0.04778,-0.50572,-0.03513,-0.01047,4.46805,1.4664,0.03928,0.02169,3.26228,-0.00741,-0.05178,3.92256,0.03863,0.48883,0.05603,-0.01407,-0.00685,0.02336,-0.41296,0.02169,0.02169,0.09149,0.15733,0.02294,-0.46378,-1.11535,0.03242,0.00597,0.56815,0.19228,0.03703,0.11197
0.44,-0.27531,-0.33052,0.03696,-0.56933,-0.04035,-0.0139,5.24077,1.5818,0.06236,0.03153,2.81976,-0.00738,-0.04337,4.04925,0.08656,0.64012,-0.06291,-0.01353,0.00082,0.03206,-0.54332,0.04311,0.01202,0.11033,0.16534,-0.00589,-0.59997,-1.36572,0.02426,0.02151,0.78011,0.20117,0.04935,0.17122
0.46,-0.06122,-0.71277,0.01294,-0.60426,-0.04439,-0.01757,5.79969,1.64566,0.0839,0.0122,1.90365,-0.00653,-0.03013,3.81014,0.1236,0.80639,-0.30736,-0.01093,0.01698,0.04005,-0.7265,0.07598,-0.00748,0.13955,0.16589,-0.04641,-0.74827,-1.65677,0.01426,0.04349,1.03071,0.1972,0.06151,0.23579
0.48,0.30464,-1.2045,-0.02719,-0.59747,-0.04623,-0.02118,6.04941,1.64895,0.10113,-0.07047,0.60183,-0.0033,-0.01215,3.21775,0.12092,0.98444,-0.7486,-0.00481,0.04106,0.04448,-0.96122,0.12571,-0.04021,0.17935,0.15896,-0.09878,-0.90974,-1.99842,0.00498,0.07238,1.29743,0.18003,0.07196,0.29408
0.5,0.84553,-1.74602,-0.08547,-0.54242,-0.04383,-0.02413,5.98638,1.58738,0.1146,-0.23714,-0.95293,0.0035,0.00803,2.32839,0.04592,1.16069,-1.36879,0.00715,0.07293,0.04834,-1.23197,0.18489,-0.08585,0.22983,0.14472,-0.15981,-1.06027,-2.36309,0.00027,0.10701,1.61593,0.14927,0.08063,0.35831
0.52,1.48783,-2.22873,-0.164,-0.43048,-0.03551,-0.02572,5.65467,1.45379,0.12606,-0.35746,-2.31507,0.01528,0.03254,1.25411,-0.13392,1.34993,-1.98422,0.02581,0.11611,0.05868,-1.51518,0.23361,-0.13458,0.29198,0.12382,-0.22103,-1.15919,-2.70016,0.00096,0.14399,2.05129,0.10616,0.08803,0.45844
