J27_n,J28_n,J29_n,J30_n,J34_n,J35_n,J36_n,J37_n,J20_n,J21_n,J22_n,J23_n,J13_n,J14_n,J15_n,J16_n
1.0673626101419016,1.0244917483855536,1.2215014874876042,0.9747290781219179,0.9978276585515412,0.9300325932682516,1.2458250369910306,1.0104018516385116,0.936397089913172,0.6474561373489506,1.1146544718685767,0.8931694322223578,1.2218286676704009,0.9331695084835875,0.979279000063526,1.1698849683339796
1.068063468148218,1.0195553401587205,1.2209531611128992,0.9747435668197855,0.9993194964273563,0.9272076793623022,1.2464561199243196,1.0079340654707953,0.9420226319971504,0.6584692386992427,1.107862969004894,0.8962569459695765,1.2124983215618874,0.9466323687756626,0.9953622962479417,1.188591241569298
1.0682079700681233,1.0119144728710914,1.218278995189738,0.97514523848341,1.0029455246891854,0.9242477017184766,1.2455541932768497,1.0042847873030731,0.9487250111551196,0.679177397011928,1.0958766388152978,0.9026641563504889,1.1940230698881906,0.9640962522354072,1.0345315514900308,1.207902289549211
1.0680204838424865,1.0013963821009204,1.2136787785608816,0.9758601612419601,1.0084203510331038,0.9208021263060115,1.2433119836628608,0.9997333866560021,0.9552627207795803,0.7098439640226438,1.077797768981648,0.9122835002644593,1.1603158256093375,0.9840795673265342,1.079171894604768,1.226809338521401
1.0677466863033873,0.9942667968898642,1.2074745186862967,0.9767876151308402,1.0148067203933888,0.9166310089701797,1.2399393134837853,0.9968590296461259,0.9598595305832148,0.7502676499735333,1.0525754195363275,0.9247922969131263,1.0963687758208305,1.0077109266943292,1.119895933178146,1.244316194473592
1.0676722918827188,0.9872942171023372,1.2001893630219729,0.9778099571816553,1.0216897856242118,0.9115174524464417,1.2356985730693608,0.9937285623317762,0.9602476738886357,0.7992541395670015,1.0192622515148295,0.9396075218192387,0.9798341707550338,1.0353995099023823,1.1543412993875346,1.259616476376711
1.0680947224706936,0.9802955665024632,1.1925247902364606,0.9787651671708723,1.0286493106309011,0.9053559175680571,1.2309430334107843,0.9905767496833026,0.9538195644659524,0.8542609014258982,0.9892805351312844,0.9559343316395584,0.8940304450204487,1.0457455113192817,1.1820258721735608,1.2721399537509157
1.0693439643548104,0.9736032115676372,1.1851199044977354,0.979438186723751,1.0353291090133196,0.8981072349688245,1.2260618675679573,0.9876255976273872,0.9380618234559842,0.911502078027771,0.9693177230520791,0.9730131302347594,0.8130826389898009,1.034032258064516,1.2037228938783344,1.281488384477135
1.0717495052962402,0.9673422723714133,1.1782568524792114,0.979552856374486,1.0415360561339282,0.8898523802635686,1.2214738979609103,0.9850848625389546,0.9111101605193084,0.9658998995512014,0.9508596125692859,0.9901696230648118,0.7391705069124425,0.9936400021931027,1.2206400701446736,1.2872108050579023
1.0756010583227884,0.9614172570873678,1.1716929045736029,0.978767249757817,1.047138316774694,0.8808122180323285,1.217647567193847,0.9831469292832455,0.8721921934366025,1.0203578898442949,0.9340827564389061,1.0129565217391303,0.6737277776215213,0.9493838336085748,1.2338855323848503,1.288422345612474
1.081114516074316,0.9556174032979078,1.164597276713593,0.9766775799027422,1.0520451600962426,0.871376030532634,1.2150663920417197,0.9820199689725129,0.822046372394004,1.0626326876213292,0.9189629744624699,1.038966622054589,0.6179654033550244,0.887745752929258,1.2442871279591992,1.2830684355707342
1.0883874603578019,0.9495625794787724,1.1554982920836578,0.9728585957699396,1.0561562660033652,0.8620320219034583,1.2141255753518179,0.9819048679723588,0.7630277277909157,1.066053395478147,0.9053282923650912,1.0582463144963146,0.5727815143227012,0.8131560797034993,1.2524034229476024,1.2658246164049076
1.0973404597849188,0.942723731613501,1.1421149105619115,0.9669149721495203,1.0594120630933115,0.8531997622010435,1.2149001030769568,0.9829750373794421,0.6988648333396164,1.0285922153510367,0.8927876725131304,1.0716704164054145,0.5385589426401777,0.7319173808635151,1.2585749643948507,1.2187371464641323
1.1077144722795162,0.934423846754804,1.1207647031984305,0.9585553767053714,1.0617691154422788,0.8451450115158361,1.2170150030352962,0.9853351305508365,0.6341716898773644,0.966104526157789,0.880768773141957,1.0799568578105339,0.5153707579989936,0.65096304008329,1.2629505560766445,1.0248472333431666
1.1190255567179792,0.9238823942752642,1.0846336184685148,0.9476550938659766,1.063179016769385,0.8380309415144137,1.2196966460158085,0.9890096237774327,0.5738304934116285,0.9012905507740584,0.8685946644142263,1.0836306773757907,0.503523861576964,0.57677538133866,1.2654794628648087,0.7641628417038684
1.1306230059415776,0.910370170127945,1.0184300766880727,0.9343250715741405,1.063572809047744,0.8320156669326176,1.2218845626253034,0.9939309769039956,0.5223778524982857,0.8321468779028204,0.8556205757808735,1.0829433344018236,0.5040613401792927,0.5145526037740079,1.2658675724233799,0.563861647333435
1.141810258006629,0.8932088041507122,0.9545576504828013,0.9188978345994501,1.0628689612299307,0.8272427169037179,1.2224167315420706,0.9999505394692348,0.4833192682409043,0.7680534458452246,0.8413264708747275,1.077942187330415,0.5193024555104733,0.46749078491969487,1.2635284071197928,0.4101840669115546
1.1519527126873548,0.8719275922226125,0.8924219482298652,0.9019226660012223,1.0609761962010098,0.8238823385360022,1.220134685875032,1.0132171598494457,0.45891259650603883,0.7148802568687955,0.8254083953128807,1.0684420276360387,0.5537429486202164,0.4367312134498273,1.2573997908678982,0.29332359065547664
1.1604810763063127,0.8463250729068341,0.8265764325098827,0.8841738305671865,1.057845885050777,0.8220473969775528,1.2137564269479444,1.0266522144943246,0.450919604526247,0.6755138413881776,0.8078571230568202,1.054210689869484,0.6157251183094744,0.4222661240270387,1.2455171580473658,0.20328262848989503
1.1667937447797359,0.8166950053426874,0.7611415802554579,0.8667535761864046,1.053477512902433,0.8218604851814036,1.201491168238587,1.0394615183322187,0.46181967269124335,0.651596682734483,0.7890952440943698,1.0350891576142653,0.7212952809070229,0.4240451823516453,1.2238192028111756,0.132590430401133
1.170165529719553,0.7838827350089795,0.7004587452348646,0.8510995883618002,1.047957655048437,0.8234948932753959,1.1803170306358834,1.0508583066627872,0.49623504041205135,0.6448450728514176,0.7699636813943389,1.0114021302601712,0.9042412898285617,0.442728460886306,1.1822717983651225,0.07628001871834549
1.169765846967767,0.7492507673331971,0.6480280169044303,0.8387380949680328,1.0414540183850174,0.8272552921757786,1.1442656728176226,1.0601280915095976,0.5627598952718312,0.6576894657722225,0.751520691767092,0.992538063694552,1.2044476809321085,0.4802837260900259,1.086709345422244,0.03104546671349313
1.1646626831792235,0.7145803506172345,0.605896429200377,0.8309531186914921,1.034203289576091,0.8336789578241274,1.0795747911921032,1.0667443068819091,0.6774476549504672,0.6935900893340399,0.7347408915032095,0.9808584468414445,1.2973763504078781,0.5406880751835603,0.9191080579688848,0.0
1.1537246956491363,0.6819656706066088,0.5749500778051599,0.8286488583524966,1.0265494226083272,0.8435911335101163,0.9768818431188089,1.070338434816515,0.8717146821862767,0.7574371167764047,0.7204162510922619,0.9723664525213414,1.3329878107303965,0.6308103172718856,0.780605826942995,0.0
1.1354298795361577,0.653973951123573,0.5557792865089145,0.8324275183489819,1.019016738945406,0.858136042566603,0.9041860853844411,1.0705982361066835,1.1909706005628404,0.8558091897947462,0.7092930744932348,0.9688339956072696,1.3507456579708508,0.761126536370954,0.6468896990328108,0.0
1.1075993073628982,0.6335754454439427,0.5492935199396872,0.8427065609748233,1.0123658057155425,0.8787787342230539,0.8383128295254832,1.0671379230122229,1.2890160546812908,0.9967854377398403,0.7021984522535306,0.9722888942177597,1.3605714931104584,0.9462669396179811,0.522540106515575,0.0
1.066867491228692,0.6237481168889062,0.5568209709881695,0.8597733963178225,1.0075101949922753,0.9073359073359073,0.7829048909485512,1.059459162562478,1.3230217968930884,1.181569235706263,0.7000714115686741,0.9849219553478413,1.3661081123063181,1.1885663700321485,0.41185985005792225,0.0
1.007570275535764,0.6269553649249966,0.5798994772413654,0.8837723011296017,1.0052078958420831,0.9460432227548534,0.7396778296696486,1.0469549867608121,1.3388370096536257,1.2503645623419923,0.7038880162359777,1.0165575465196415,1.3689817097821788,1.2661277951501562,0.31827586042133527,0.0
0.9674364733086186,0.6450861297356164,0.6199688774866468,0.9145445195519314,1.005831458004277,0.9976142350641174,0.7088291785746699,1.0290090952608903,1.3468447137821562,1.284384554410599,0.7146498783361013,1.0714401712556285,1.3699568414666154,1.2988408381631742,0.2439615592041932,0.0
0.9340348350971996,0.6796221740476928,0.6776950535188372,0.9512101383629427,1.0092775791836397,1.0946274708565638,0.6899016166869737,1.0052128878889501,1.350495962109771,1.3035632482467117,0.7334010019844904,1.122055701261396,1.3693253959536935,1.3157711082651222,0.19028008044643316,0.0
0.90561580055555,0.7316944116569661,0.7517066775170668,0.9917545338843134,1.0150118090349356,1.1617870910348918,0.6823764721173217,0.9886755017370022,1.350992847566839,1.3148137332610237,0.7612421977570615,1.163646983857264,1.3670394516331568,1.325045628349864,0.1585853346386396,0.0
0.8838874925380479,0.8023850085178876,0.8375865275338361,1.0556225178437526,1.0223281727112015,1.2083422800111336,0.6858592463650509,0.9750603285545311,1.3484247460757155,1.3210493248402717,0.7992374689433185,1.1954832632618833,1.3626754765799576,1.329689194632952,0.15092702147212686,0.0
0.8698836079612001,0.8934028744304614,0.9281276425365877,1.101698394624156,1.0306386545816524,1.2415099302906747,0.6999471117118176,0.9626566750017637,1.3418389617313362,1.3236414288251734,0.8481829436896126,1.2188109340335025,1.3551510168424568,1.3309767894624767,0.1714988006041401,0.0
0.8638451462372616,1.0145820547440776,1.0270907595283796,1.1309436500531602,1.039593584254585,1.2658017094968956,0.7239749027094775,0.9518811549725102,1.328366233020068,1.323238132829607,0.9079594049863119,1.2352518784469038,1.3418655964563158,1.329414143613753,0.229931222027455,0.030723590741454136
0.8653381815770563,1.1601222307104662,1.1175493250259605,1.1489065284302609,1.0490354698195394,1.2839085719790937,0.7564807784681655,0.9427866034163995,1.2995337861171865,1.3200915698954183,0.9761674944279671,1.2460234545265851,1.315879518072289,1.3251087144872884,0.3481523828180047,0.0950186399512077
0.8734286418535864,1.2247914516084033,1.1574316290130795,1.1586280731123353,1.0588764697343591,1.2974664425960984,0.7946937286239539,0.9351965377318584,1.2203848528503807,1.3142323119894155,1.0733666508590813,1.2517371173511875,1.2528215181601634,1.3179726334435948,0.5775504724296899,0.1870738844376787
0.8868666886043054,1.25997145915091,1.1752024830575403,1.1617492218422165,1.0690801131229684,1.307542392388552,0.834620989135534,0.9287878649082468,0.9071304459060431,1.3055274754507917,1.1337535867739106,1.2524057432768512,0.9891353759432675,1.3078354116739102,1.087111872495335,0.3188636738282323
0.9043287230421733,1.2811618885419624,1.1803183947448714,1.1591453544836516,1.0796146286597212,1.3149131478604714,0.8720701304877814,0.9231231048659823,0.6876978321001845,1.2935737739094177,1.1620736843503794,1.2474248007541349,0.7649057405091665,1.294430744893686,1.3074807779285391,0.5071912438904523
0.9245131531936589,1.2946467815262794,1.1764587708885033,1.1513352361981029,1.0904160720166869,1.3201471148589319,0.9038595580846671,0.9176963700465153,0.5599378983305858,1.277403377110694,1.171374586679263,1.235254927361895,0.6547193241278298,1.2772651052090658,1.3409669916137112,0.7749847796125245
0.9459750779833744,1.303381642512077,1.1650807055255936,1.1388740699143618,1.101321809862735,1.3236048373036629,0.9285142417589317,0.9119860484057654,0.48683322555578856,1.2549612898643372,1.167011006739351,1.2126446941953952,0.6098978481441027,1.255383291639446,1.3530263296882965,1.1600862417463953
0.9669560502188358,1.3088454727552474,1.1467883075777323,1.1228410284683987,1.1120392116818136,1.3254527738682587,0.9463619657575373,0.9055213455160706,0.4507214494345306,1.2218033466413596,1.1515193561814903,1.1725774723449913,0.6100871130280392,1.2268797924693855,1.3580609977119706,1.273331625828851
0.9855373205318697,1.3117977528089888,1.1219635190695774,1.1051386720143308,1.1221975943493807,1.3256906758756783,0.9590332057044813,0.8979669147637368,0.44314068281225505,1.167001369237791,1.1269705747827412,1.0975503686338464,0.6465449186884901,1.1874821457840636,1.359660498209412,1.3035954082737709
1.0001701403658019,1.3126248713025572,1.0910963052695337,1.0883299680789564,1.1314157817038903,1.3241577895614685,0.9684788694593932,0.8892316671941443,0.4604040762315321,1.0557508323850466,1.096428268718957,0.970645104587801,0.7161022681156153,1.1262967430639323,1.3590150467832742,1.3147840404349822
1.018175909878683,1.311496941852927,1.0550460784037425,1.075012667516992,1.1393137109894986,1.3204935339139614,0.9761591685032919,0.8795597198217049,0.501192264801116,0.9185595262180206,1.0650581678075788,0.88375207387826,0.8173934110922675,1.0089616544592848,1.356474558383584,1.317747717780981
1.0255576800509878,1.3084227718152122,1.0155054344411636,1.0670485464699986,1.1454299255247122,1.3140237594092252,0.9827013170481843,0.8695948266328295,0.5642892267936863,0.8139003769100956,1.0403293834103233,0.8091527224844643,0.9452491285513763,0.9138410800783263,1.352006456698825,1.3156416428178836
