T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.0023,0,0.01145,0.05362,0,0.00015,0.07558,0,0,0,0.55279,0,0,0.08312,0,0,0,0.01673,0,0.01374,0.16236,0,0.18905,0.17086,0,0.53232,0.18503,0.07031,0.02403,0,0.10451,0,0.02979,0,0,0.03387,0,0,0.00731,0,0,0.11908,0.01185,0.0107,0,0.00721,0.02622,0,0.00401,0.00016,0.02734,0,0.01242,0,0,0.02683,0,0,0.15718,0,0,0,0,0.05923,0,0.17044,0,0.12975
0.02,0.00272,0,0.01172,0.05267,0,0.0002,0.07609,0,0,0,0.55076,0,0,0.0835,0,0,0,0.01663,0,0.01371,0.1615,0,0.18873,0.1705,0,0.53316,0.18307,0.07013,0.02421,0,0.10412,0,0.02885,0,0,0.03396,0,0,0.00721,0,0,0.11965,0.0118,0.01068,0,0.00728,0.0263,0,0.00403,0.00015,0.02755,0,0.01254,0,0,0.02667,0,0,0.15717,0,0,0,0,0.05897,0,0.17037,0,0.12877
0.04,0.00314,0,0.01203,0.05127,0,0.00025,0.07696,0,0,0,0.54962,0,0,0.08427,0,0,0,0.01652,0,0.01358,0.16061,0,0.18819,0.17018,0,0.53395,0.18138,0.07001,0.02444,0,0.10372,0,0.0279,0,0,0.03408,0,0,0.00712,0,0,0.12028,0.01169,0.01066,0,0.00731,0.02638,0,0.004,0.00015,0.02776,0,0.01256,0,0,0.02649,0,0,0.15716,0,0,0,0,0.05867,0,0.17027,0,0.12805
0.06,0.00356,0,0.01236,0.04946,0,0.00027,0.07828,0,0,0,0.54931,0,0,0.08549,0,0,0,0.0164,0,0.01334,0.15968,0,0.18744,0.16988,0,0.53466,0.17997,0.06991,0.02474,0,0.10331,0,0.02696,0,0,0.03423,0,0,0.00704,0,0,0.12099,0.01153,0.01066,0,0.0073,0.02646,0,0.00394,0.00016,0.02797,0,0.01249,0,0,0.0263,0,0,0.15716,0,0,0,0,0.05836,0,0.17013,0,0.1276
0.08,0.00397,0,0.01264,0.04629,0,0.00028,0.08003,0,0,0,0.54967,0,0,0.0872,0,0,0,0.01626,0,0.01292,0.15871,0,0.18655,0.16964,0,0.53533,0.1789,0.06984,0.02503,0,0.10286,0,0.0258,0,0,0.03444,0,0,0.00698,0,0,0.12179,0.01131,0.01074,0,0.00727,0.02649,0,0.00381,0.00017,0.02824,0,0.01239,0,0,0.02609,0,0,0.15717,0,0,0,0,0.05813,0,0.16996,0,0.12705
0.1,0.0044,0,0.01283,0.0439,0,0.00026,0.08153,0,0,0,0.55083,0,0,0.08866,0,0,0,0.01613,0,0.01237,0.15769,0,0.18547,0.16943,0,0.53587,0.17812,0.06977,0.0253,0,0.10244,0,0.02503,0,0,0.03473,0,0,0.00697,0,0,0.12276,0.01105,0.01084,0,0.0072,0.02651,0,0.00378,0.00019,0.02849,0,0.01211,0,0,0.02589,0,0,0.15718,0,0,0,0,0.05792,0,0.16978,0,0.1271
0.12,0.00491,0,0.0129,0.04265,0,0.00019,0.08275,0,0,0,0.55292,0,0,0.09004,0,0,0,0.01607,0,0.01155,0.15662,0,0.18418,0.16914,0,0.53625,0.17735,0.06962,0.02559,0,0.10211,0,0.02544,0,0,0.03511,0,0,0.00702,0,0,0.12398,0.01077,0.01088,0,0.00707,0.02656,0,0.00409,0.00024,0.02865,0,0.0115,0,0,0.02572,0,0,0.15722,0,0,0,0,0.05763,0,0.16961,0,0.12865
0.14,0.00543,0,0.01278,0.04205,0,8e-05,0.08388,0,0,0,0.55556,0,0,0.09146,0,0,0,0.01601,0,0.01069,0.15552,0,0.18282,0.16888,0,0.53652,0.17678,0.06943,0.0259,0,0.10182,0,0.02628,0,0,0.03559,0,0,0.00713,0,0,0.1254,0.01044,0.01094,0,0.00693,0.02659,0,0.00456,0.0003,0.02881,0,0.01075,0,0,0.02555,0,0,0.15726,0,0,0,0,0.05744,0,0.16946,0,0.13054
0.16,0.00592,0,0.01241,0.04178,0,0.00011,0.08469,1e-05,0,0,0.55844,0,0,0.09275,0,0,0,0.01593,0,0.00997,0.15439,0,0.18172,0.16866,2e-05,0.5368,0.1756,0.06925,0.02624,0,0.10141,1e-05,0.02698,0,0,0.03618,0,1e-05,0.00726,8e-05,0,0.12696,0.00994,0.01112,4e-05,0.00682,0.02655,0,0.00505,0.00036,0.02903,0,0.00993,0,0,0.02535,0.0001,0,0.15732,1e-05,0,0,0,0.05747,0,0.1693,0,0.1316
0.18,0.00641,1e-05,0.0118,0.04212,6e-05,0.00034,0.0852,4e-05,4e-05,4e-05,0.56156,6e-05,0.0002,0.09393,4e-05,0.00019,5e-05,0.01608,7e-05,0.00941,0.15325,1e-05,0.18094,0.16849,6e-05,0.53725,0.17434,0.06905,0.02658,8e-05,0.10095,0.0002,0.02791,9e-05,1e-05,0.03684,2e-05,0.00027,0.00746,0.00029,1e-05,0.12868,0.00959,0.01145,0.00022,0.00691,0.02663,3e-05,0.00574,0.00054,0.02931,0.00024,0.00928,0.00024,4e-05,0.02517,0.00026,1e-05,0.15738,6e-05,6e-05,3e-05,1e-05,0.05768,1e-05,0.16918,6e-05,0.13283
0.2,0.00688,2e-05,0.01089,0.04244,6e-05,0.00041,0.08546,5e-05,4e-05,5e-05,0.56477,7e-05,0.00021,0.09499,5e-05,0.00023,5e-05,0.01593,8e-05,0.0088,0.1521,1e-05,0.17991,0.16837,0.00013,0.53783,0.1739,0.0688,0.02697,9e-05,0.10052,0.0002,0.02887,0.0001,1e-05,0.03723,3e-05,0.00039,0.00766,0.00043,2e-05,0.13056,0.00929,0.01176,0.00026,0.00688,0.02653,3e-05,0.00643,0.00065,0.02956,0.00026,0.00844,0.00027,5e-05,0.0249,0.0003,6e-05,0.15744,0.00013,6e-05,4e-05,2e-05,0.05799,3e-05,0.16902,6e-05,0.13338
0.22,0.00732,2e-05,0.00971,0.04282,6e-05,0.00041,0.08556,5e-05,4e-05,5e-05,0.5683,7e-05,0.0002,0.09608,4e-05,0.00023,5e-05,0.01566,8e-05,0.00842,0.15106,1e-05,0.17855,0.16822,0.00018,0.53848,0.17655,0.06846,0.02742,8e-05,0.10014,0.00021,0.02983,0.0001,2e-05,0.03772,2e-05,0.00042,0.00787,0.00054,4e-05,0.13274,0.00909,0.01198,0.00032,0.00691,0.02638,4e-05,0.00695,0.00074,0.02985,0.00025,0.0076,0.00025,0.00015,0.0245,0.0003,7e-05,0.15744,0.0002,6e-05,6e-05,2e-05,0.05862,4e-05,0.16885,6e-05,0.13276
0.24,0.00773,3e-05,0.00832,0.04333,0.00011,0.00044,0.08543,8e-05,7e-05,8e-05,0.57182,0.00012,0.00036,0.09708,8e-05,0.00025,9e-05,0.01558,0.00014,0.00825,0.14976,2e-05,0.17731,0.16807,0.00028,0.53948,0.18057,0.06804,0.0279,0.00014,0.09979,0.0003,0.03097,0.00018,2e-05,0.03842,4e-05,0.00046,0.00813,0.00068,4e-05,0.13522,0.00901,0.01225,0.00043,0.00712,0.02637,5e-05,0.0075,0.00085,0.03019,0.00044,0.00692,0.00045,0.00016,0.02402,0.00031,9e-05,0.15742,0.00029,0.0001,8e-05,2e-05,0.05945,6e-05,0.16859,0.0001,0.13185
0.26,0.00814,3e-05,0.00677,0.04384,0.00013,0.00042,0.08506,9e-05,8e-05,0.0001,0.57503,0.00014,0.00041,0.09795,9e-05,0.00024,0.00011,0.01538,0.00019,0.00799,0.14842,2e-05,0.17641,0.16803,0.00027,0.54084,0.18386,0.06757,0.02834,0.00019,0.09944,0.00027,0.0322,0.00022,2e-05,0.03938,6e-05,0.00046,0.0084,0.0008,5e-05,0.13764,0.00897,0.01256,0.00052,0.00719,0.02625,6e-05,0.00817,0.00095,0.03047,0.00053,0.00618,0.00058,0.00013,0.02355,0.0003,0.00021,0.15736,0.00024,0.00012,7e-05,2e-05,0.06011,5e-05,0.16826,0.00012,0.13057
