T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.25416,0.04099,-0.00932,0.03984,-0.0119,-0.00128,-0.21543,0.11776,0.01814,0.00515,-0.06303,0.00399,0.00041,-0.18174,0.05161,-0.00102,0.02456,0.01435,0.00986,0.00195,0.55537,-0.00232,0.12213,-0.21603,0.2078,0.08733,-0.00802,-0.02722,0.00193,-0.01849,0.46376,0.3227,0.0124,-0.00097
0.02,0.25235,0.04201,-0.01001,0.03271,-0.01284,-0.00134,-0.18954,0.12526,0.01759,0.00482,-0.07063,0.00404,0.00052,-0.15876,0.05556,-0.00089,0.02519,0.01413,0.0095,0.00172,0.56087,-0.00577,0.12707,-0.20897,0.22465,0.10689,-0.01112,-0.01709,0.00395,-0.01823,0.44752,0.31862,0.01302,-0.00149
0.04,0.24591,0.04223,-0.01068,0.02195,-0.0139,-0.00139,-0.14953,0.13432,0.01631,0.00422,-0.07968,0.00393,0.00064,-0.12347,0.05947,-0.00082,0.02568,0.01349,0.00868,0.0013,0.55618,-0.01024,0.13048,-0.18665,0.24396,0.13142,-0.01425,-0.00178,0.00695,-0.01764,0.41405,0.30613,0.01355,-0.00223
0.06,0.23548,0.04151,-0.01122,0.00779,-0.01511,-0.00145,-0.09649,0.14567,0.01426,0.00331,-0.09004,0.0037,0.00079,-0.07677,0.06322,-0.00081,0.02617,0.01246,0.00743,0.00071,0.54131,-0.01558,0.13193,-0.14563,0.26605,0.16029,-0.01684,0.01884,0.01106,-0.01676,0.36358,0.28626,0.01394,-0.00317
0.08,0.222,0.03961,-0.01149,-0.00918,-0.01645,-0.00151,-0.03302,0.1599,0.01145,0.00209,-0.10122,0.00336,0.00094,-0.02083,0.06625,-0.0008,0.02681,0.01113,0.00587,-0,0.51616,-0.02143,0.13071,-0.08247,0.29064,0.19189,-0.01811,0.04449,0.01636,-0.01567,0.29715,0.26065,0.01409,-0.00428
0.1,0.2061,0.03626,-0.01136,-0.02796,-0.01788,-0.00157,0.03637,0.17743,0.00795,0.00054,-0.11233,0.00294,0.00109,0.04071,0.06878,-0.00082,0.02774,0.00962,0.00405,-0.00077,0.4806,-0.02729,0.12598,0.00612,0.31672,0.2236,-0.017,0.0743,0.02284,-0.01448,0.21717,0.23153,0.0139,-0.00549
0.12,0.18845,0.03107,-0.01074,-0.04756,-0.01936,-0.00162,0.10683,0.19852,0.00386,-0.00129,-0.12227,0.00244,0.00122,0.10392,0.07138,-0.00087,0.02903,0.00803,0.00211,-0.00136,0.4344,-0.0326,0.11688,0.12324,0.34268,0.25228,-0.01235,0.10704,0.0304,-0.01332,0.12625,0.20119,0.01323,-0.00671
0.14,0.1702,0.02353,-0.00952,-0.06694,-0.02082,-0.00166,0.17392,0.22327,-0.0007,-0.00337,-0.1301,0.00193,0.00131,0.16521,0.07286,-0.0009,0.03083,0.00649,0.00026,-0.0017,0.37722,-0.03665,0.10253,0.27207,0.367,0.27493,-0.00333,0.14163,0.0389,-0.01223,0.02602,0.17102,0.01199,-0.00791
0.16,0.15211,0.01311,-0.00778,-0.08512,-0.02215,-0.00168,0.23394,0.25167,-0.00555,-0.00562,-0.13517,0.00146,0.00134,0.22158,0.07245,-0.00088,0.03324,0.00506,-0.00144,-0.00184,0.30875,-0.0388,0.08249,0.45553,0.38823,0.2893,0.01067,0.17734,0.04813,-0.01127,-0.08247,0.14105,0.01014,-0.00912
0.18,0.13444,-0.00068,-0.00573,-0.10151,-0.02336,-0.00169,0.28458,0.28334,-0.01042,-0.00791,-0.13705,0.00102,0.00131,0.27096,0.07104,-0.00082,0.03617,0.00377,-0.00296,-0.00178,0.22915,-0.03859,0.05701,0.67492,0.40468,0.29396,0.02992,0.21333,0.05771,-0.01053,-0.19812,0.10996,0.00776,-0.0104
0.2,0.11761,-0.01822,-0.00372,-0.11566,-0.02442,-0.00169,0.32453,0.3179,-0.01494,-0.01003,-0.13556,0.00061,0.00123,0.31198,0.06867,-0.00069,0.03955,0.00264,-0.0043,-0.00161,0.13951,-0.03548,0.02681,0.92824,0.41478,0.28795,0.05434,0.24851,0.06715,-0.01013,-0.31948,0.07552,0.005,-0.01187
