T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.05553,-3.30684,0.42614,1.56153,-0.47752,-0.05636,3.56518,-0.91505,-0.11866,1.41168,-0.05217,-0.0098,-0.1432,3.59571,0.55304,0.07036,1.37622,0.02313,0.014,0.13702,21.08575,-2.41663,2.03136,25.62221,-18.21455,15.21767,3.86917,9.67118,4.61932,-0.30848,13.07258,-21.05644,-1.24392,-2.77102
0.02,-5.98357,-3.29832,0.44402,1.5618,-0.48006,-0.05662,3.56139,-0.92128,-0.11768,1.41254,-0.05176,-0.00993,-0.14336,3.58656,0.55332,0.06936,1.37503,0.02235,0.01437,0.13696,20.96729,-2.39871,2.02064,25.56125,-18.23049,15.22455,3.87037,9.63311,4.63787,-0.30571,13.00058,-21.07181,-1.23787,-2.76783
0.04,-5.91096,-3.29516,0.46495,1.56267,-0.4831,-0.05696,3.55776,-0.92711,-0.11661,1.41342,-0.05133,-0.01005,-0.14352,3.5773,0.55624,0.06849,1.37373,0.0216,0.01463,0.13693,20.84833,-2.38232,2.00918,25.50088,-18.24581,15.23109,3.87146,9.59941,4.65745,-0.30341,12.93001,-21.0865,-1.23197,-2.76456
0.06,-5.838,-3.30117,0.48674,1.56443,-0.48682,-0.05744,3.55316,-0.9327,-0.11549,1.41385,-0.05086,-0.01015,-0.14363,3.56771,0.5611,0.06775,1.37215,0.02087,0.0148,0.13688,20.72855,-2.36736,1.99684,25.44128,-18.25986,15.23716,3.87218,9.56952,4.6786,-0.30172,12.86142,-21.09998,-1.22632,-2.76104
0.08,-5.76793,-3.32032,0.50596,1.56557,-0.49107,-0.05805,3.54335,-0.93819,-0.11426,1.41253,-0.0503,-0.01029,-0.14354,3.55505,0.56891,0.06697,1.36955,0.02008,0.01485,0.13679,20.60763,-2.35102,1.98317,25.38406,-18.27382,15.24198,3.8738,9.54495,4.70245,-0.30049,12.79058,-21.11208,-1.22073,-2.75786
0.1,-5.69521,-3.35785,0.52055,1.57047,-0.49675,-0.059,3.53376,-0.94383,-0.11328,1.41067,-0.04979,-0.01044,-0.14337,3.54522,0.57388,0.06643,1.36714,0.01948,0.01496,0.13658,20.48561,-2.33725,1.96879,25.32477,-18.2839,15.24785,3.87292,9.51889,4.7292,-0.30066,12.7286,-21.12272,-1.21506,-2.75345
0.12,-5.61223,-3.41973,0.52876,1.58418,-0.50494,-0.06052,3.53142,-0.94973,-0.11293,1.41005,-0.04949,-0.01049,-0.14332,3.5454,0.5684,0.0664,1.36647,0.01938,0.0154,0.13616,20.36193,-2.33205,1.95488,25.25924,-18.28505,15.25848,3.86534,9.48309,4.75863,-0.30324,12.68732,-21.13217,-1.20907,-2.74553
0.14,-5.52795,-3.50845,0.52573,1.60158,-0.51471,-0.06244,3.52769,-0.95606,-0.11297,1.40832,-0.04927,-0.01058,-0.14314,3.54906,0.55718,0.06644,1.36612,0.01945,0.01604,0.13559,20.2377,-2.32662,1.94032,25.19109,-18.28246,15.27094,3.85534,9.44383,4.79274,-0.30742,12.65485,-21.14054,-1.20212,-2.73643
0.16,-5.44911,-3.62625,0.50742,1.61824,-0.52533,-0.06463,3.51566,-0.96289,-0.11317,1.40371,-0.04897,-0.0108,-0.14264,3.55098,0.54364,0.06616,1.36503,0.01943,0.01681,0.13491,20.11423,-2.31458,1.92465,25.12479,-18.27983,15.28356,3.84637,9.40598,4.83233,-0.31237,12.62004,-21.14806,-1.19354,-2.72792
0.18,-5.37173,-3.77807,0.47269,1.63496,-0.53719,-0.06717,3.49728,-0.96987,-0.1135,1.39708,-0.04861,-0.01102,-0.14191,3.55305,0.52311,0.06558,1.36373,0.01941,0.01785,0.13406,19.991,-2.3005,1.90968,25.06364,-18.27397,15.30024,3.83688,9.367,4.87582,-0.31797,12.58234,-21.15567,-1.18294,-2.71809
