T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.45535,0.12367,0.04231,0.26412,-0.04645,-0.02675,0.0378,3.26303,0.05092,2.16765,-4.15887,0.0289,0.04781,0.03473,1.2684,0.07555,2.51154,-0.08676,0.08969,0.096,1.27475,0.66199,-0.48954,-0.72971,-1.52364,0.60098,2.26097,1.27243,1.40595,0.11794,-0.97127,-1.28293,-0.28663,-1.40348
0.02,-0.45138,0.12501,0.04327,0.26375,-0.04711,-0.02738,0.03724,3.26879,0.05136,2.16851,-4.15775,0.02982,0.04788,0.03423,1.27328,0.07396,2.51512,-0.08793,0.09059,0.09465,1.27257,0.66213,-0.49167,-0.72945,-1.5224,0.60069,2.26021,1.27272,1.40587,0.11628,-0.97327,-1.28129,-0.286,-1.40347
0.04,-0.44751,0.12633,0.0442,0.26368,-0.0478,-0.028,0.03628,3.27462,0.05138,2.16932,-4.15657,0.03045,0.04796,0.03338,1.27822,0.07292,2.51869,-0.08873,0.09095,0.09369,1.27046,0.66222,-0.49375,-0.72924,-1.52113,0.60036,2.25946,1.27294,1.40575,0.1147,-0.97514,-1.27971,-0.28539,-1.40348
0.06,-0.44375,0.12761,0.0451,0.26391,-0.04853,-0.02863,0.03494,3.28057,0.05096,2.17009,-4.15532,0.03082,0.04807,0.0322,1.28332,0.07239,2.52225,-0.0892,0.09077,0.09318,1.26841,0.66224,-0.49577,-0.72912,-1.51983,0.59997,2.2588,1.27305,1.40557,0.11322,-0.97683,-1.27821,-0.28478,-1.40354
0.08,-0.43989,0.12886,0.04591,0.2641,-0.04921,-0.02917,0.03334,3.2862,0.05013,2.17089,-4.1543,0.03108,0.04815,0.03078,1.28759,0.07205,2.52587,-0.08953,0.0904,0.09231,1.26637,0.66245,-0.49759,-0.72903,-1.51864,0.5997,2.25746,1.27331,1.40549,0.11173,-0.97866,-1.27656,-0.28425,-1.40344
0.1,-0.43643,0.13005,0.04676,0.26499,-0.05003,-0.02975,0.03148,3.29283,0.04874,2.17147,-4.15274,0.03099,0.04828,0.02912,1.29343,0.07231,2.52944,-0.08945,0.08924,0.09283,1.2645,0.66221,-0.49948,-0.72917,-1.51717,0.59913,2.2572,1.27307,1.4051,0.11043,-0.97986,-1.27529,-0.28364,-1.40372
0.12,-0.43389,0.13134,0.04788,0.26745,-0.05117,-0.03052,0.02936,3.3017,0.04675,2.17171,-4.14966,0.03029,0.04858,0.02724,1.30423,0.07367,2.5326,-0.0886,0.0866,0.09697,1.26295,0.66078,-0.50192,-0.72974,-1.51499,0.5977,2.26066,1.27161,1.40406,0.10956,-0.97958,-1.27503,-0.28266,-1.40508
0.14,-0.43171,0.13253,0.04901,0.27045,-0.0524,-0.03127,0.02724,3.3117,0.04428,2.17171,-4.14608,0.02937,0.04891,0.02535,1.31653,0.07538,2.53576,-0.08752,0.08339,0.10226,1.2616,0.65895,-0.50434,-0.73058,-1.51255,0.596,2.26494,1.26968,1.4027,0.10884,-0.97868,-1.27513,-0.28163,-1.40682
0.16,-0.42942,0.13358,0.05,0.27309,-0.05353,-0.03185,0.02535,3.32159,0.04152,2.17164,-4.14285,0.02855,0.04919,0.02363,1.32764,0.07683,2.53915,-0.08662,0.08035,0.10671,1.26029,0.65737,-0.50637,-0.73154,-1.51023,0.5945,2.26808,1.2679,1.40139,0.10802,-0.97792,-1.27504,-0.28075,-1.40835
0.18,-0.42699,0.13495,0.05114,0.27548,-0.05462,-0.03241,0.02371,3.33049,0.03893,2.17217,-4.13958,0.02779,0.04943,0.02212,1.33991,0.07835,2.54196,-0.08585,0.07717,0.11142,1.25888,0.65589,-0.50849,-0.73245,-1.50804,0.59308,2.27239,1.26626,1.40038,0.10713,-0.97728,-1.27504,-0.27977,-1.41005
0.2,-0.42494,0.13544,0.05189,0.278,-0.05569,-0.0328,0.02233,3.34201,0.03589,2.17145,-4.13652,0.02695,0.04967,0.02082,1.35003,0.0798,2.54607,-0.08511,0.07384,0.1156,1.25791,0.65438,-0.50976,-0.73395,-1.50563,0.59164,2.27327,1.26421,1.3987,0.10623,-0.97608,-1.27497,-0.27916,-1.41155
0.22,-0.42387,0.13373,0.05158,0.28109,-0.05681,-0.03283,0.02117,3.36013,0.03162,2.16701,-4.13401,0.02593,0.04995,0.0197,1.35364,0.08077,2.5539,-0.08428,0.0706,0.11784,1.25794,0.6525,-0.50924,-0.73665,-1.50248,0.58998,2.2666,1.26123,1.39512,0.10536,-0.97371,-1.27447,-0.27947,-1.41216
0.24,-0.42315,0.13115,0.05096,0.28426,-0.05792,-0.0328,0.0203,3.38098,0.02741,2.16141,-4.13175,0.02483,0.05023,0.01883,1.35521,0.08176,2.56301,-0.0835,0.06718,0.11967,1.25841,0.65066,-0.50792,-0.73993,-1.49916,0.58832,2.25623,1.25788,1.39094,0.10439,-0.97081,-1.27392,-0.28012,-1.41262
0.26,-0.42224,0.12885,0.05064,0.2871,-0.059,-0.03294,0.01973,3.40094,0.02418,2.15662,-4.12954,0.02376,0.05047,0.0182,1.3582,0.08293,2.57147,-0.0829,0.06357,0.12196,1.25878,0.64912,-0.50675,-0.74316,-1.49608,0.58682,2.24619,1.25474,1.38717,0.10324,-0.96807,-1.27353,-0.28062,-1.41335
0.28,-0.42141,0.1268,0.05033,0.29004,-0.06012,-0.03317,0.01935,3.42023,0.02134,2.15115,-4.12726,0.02268,0.05084,0.01769,1.36107,0.08343,2.58067,-0.08244,0.06064,0.1232,1.25892,0.64701,-0.50637,-0.74605,-1.49271,0.58496,2.24046,1.25181,1.38322,0.10197,-0.96579,-1.27286,-0.28106,-1.41342
0.3,-0.42052,0.12394,0.05026,0.29262,-0.06121,-0.03357,0.01912,3.44189,0.01922,2.14682,-4.12548,0.02148,0.05104,0.01722,1.36474,0.08438,2.58898,-0.08199,0.05716,0.12588,1.2596,0.64634,-0.50469,-0.74978,-1.49002,0.5838,2.22491,1.2486,1.37974,0.10031,-0.96267,-1.27284,-0.28165,-1.41475
0.32,-0.41926,0.11923,0.05075,0.29413,-0.06217,-0.03423,0.01904,3.46925,0.01832,2.14625,-4.12471,0.02012,0.05058,0.01677,1.37023,0.08742,2.59425,-0.08138,0.05144,0.13355,1.26179,0.64948,-0.49893,-0.7558,-1.48926,0.58481,2.18287,1.24449,1.37749,0.0981,-0.95716,-1.27457,-0.28259,-1.41992
0.34,-0.41795,0.11374,0.0515,0.29542,-0.06316,-0.03508,0.01894,3.49907,0.01773,2.14668,-4.12447,0.01865,0.05001,0.01613,1.3766,0.09048,2.59859,-0.08069,0.04584,0.14216,1.2644,0.65403,-0.49227,-0.76249,-1.48917,0.58642,2.13203,1.24018,1.37575,0.09541,-0.951,-1.27691,-0.28365,-1.42628
0.36,-0.41677,0.10856,0.0523,0.29706,-0.06432,-0.03605,0.01876,3.52811,0.01683,2.1462,-4.12424,0.01717,0.04966,0.01521,1.38314,0.09221,2.60363,-0.08,0.04202,0.1488,1.26657,0.65794,-0.48712,-0.76845,-1.48874,0.58746,2.08684,1.23623,1.37393,0.09241,-0.9456,-1.27894,-0.2846,-1.43178
0.38,-0.41525,0.10379,0.05332,0.29846,-0.06556,-0.03713,0.01858,3.55747,0.01598,2.14655,-4.12356,0.01593,0.04912,0.01414,1.389,0.0945,2.60865,-0.07921,0.03844,0.15617,1.2688,0.66172,-0.48158,-0.7744,-1.48839,0.58893,2.0411,1.23221,1.37195,0.08981,-0.94028,-1.28086,-0.28543,-1.43813
0.4,-0.4143,0.09826,0.05436,0.30034,-0.06699,-0.03843,0.01842,3.58763,0.01496,2.14495,-4.12409,0.01449,0.049,0.01298,1.39664,0.09612,2.61347,-0.0781,0.03671,0.16035,1.27033,0.66608,-0.47842,-0.77939,-1.48811,0.58946,1.9972,1.22876,1.37073,0.08559,-0.93558,-1.28299,-0.28634,-1.44295
0.42,-0.41515,0.09049,0.05499,0.30364,-0.06865,-0.04005,0.01831,3.6177,0.01357,2.13836,-4.12773,0.01221,0.05008,0.01184,1.40914,0.09511,2.61866,-0.07652,0.03894,0.15628,1.27047,0.67151,-0.48104,-0.78246,-1.48771,0.58732,1.95892,1.22656,1.37102,0.07743,-0.93201,-1.28572,-0.28765,-1.44298
