T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01893,0,0.006,0,0,0.00409,0.00754,9e-05,9e-05,0,0,0.00014,0.00043,0.01359,0.00016,0,0,0,0.00017,0,0,2e-05,0,0,0.00044,0.08226,0,0,0.00031,0.00023,0,0.00045,0,0,3e-05,0.02263,0,0.00049,0,0.00199,5e-05,0.04797,0,0.005,0.00069,0,0,6e-05,0.00072,0,0.01766,0,0,0.00057,0,0,0.00036,0.00022,0.00555,0,0,0.0001,1e-05,0,0.0001,0,0,0
0.02,0.01887,0,0.00529,0,0,0.00355,0.00679,0.0001,9e-05,0,0,0.00015,0.00046,0.01519,0.00241,0,0,0,0.00018,0,0,5e-05,0,0,0.00044,0.07386,0,0,0,0.00026,0,0.00048,0,0,3e-05,0.02699,0,0.00051,0,0.0022,6e-05,0.05275,0,0.00584,0.00074,0,0,7e-05,0.00181,0,0.01758,0,0,0.0006,0,0,0.00039,0.00022,0.00654,0,0,0.0001,2e-05,0,0.0001,0,0,0
0.04,0.01878,0,0.0049,0,0,0.00302,0.00564,0.0001,0.0001,0,0,0.00016,0.00049,0.01624,0.00506,0,0,0,0.00019,0,0,8e-05,0,0,0.00043,0.06377,0,0,0,0.00028,0,0.00051,0,0,3e-05,0.0315,0,0.00052,0.00115,0.00242,6e-05,0.05741,0,0.00666,0.00079,0,0,7e-05,0.00278,0,0.01742,0,0,0.00063,0,0,0.00043,0.00023,0.00756,0,0,0.00011,3e-05,0,0.00011,0,0,0
0.06,0.01865,0,0.00488,0,0,0.00251,0.00404,0.00011,0.0001,0,0,0.00017,0.00052,0.01667,0.00813,0,0,0,0.0002,0,0,0.00012,0,0,0.00041,0.05178,0,0,0,0.0003,0,0.00053,0,0,4e-05,0.03613,0,0.00054,0.00276,0.00264,6e-05,0.06189,0,0.00743,0.00083,0,0,8e-05,0.0036,0,0.01716,0,0,0.00066,0,0,0.00046,0.00023,0.0086,0,0,0.00011,3e-05,0,0.00012,0,0,0
0.08,0.0185,0,0.00528,0,0,0.00202,0.00196,0.00011,0.00011,0,0,0.00018,0.00054,0.01639,0.01165,0,0,0,0.0002,0,0,0.00016,0,0,0.00039,0.03771,0.00582,0,0,0.00033,0,0.00055,0,0,4e-05,0.04086,0,0.00054,0.00441,0.00285,7e-05,0.06612,0,0.00814,0.00086,0,0,8e-05,0.00426,0,0.01676,0,0,0.00068,0,0,0.0005,0.00024,0.00963,0,0,0.00012,4e-05,0,0.00012,0,0,0
0.1,0.01831,0,0.00615,0,0,0.00155,0,0.00011,0.00011,0,0,0.00019,0.00055,0.01535,0.01565,0,0,0,0.00021,0,0,0.00021,0,0,0.00035,0.02131,0.02904,0,0,0.00035,0,0.00057,0,0,4e-05,0.04563,0,0.00053,0.00608,0.00305,7e-05,0.07002,0,0.00878,0.00089,0,0,8e-05,0.00473,0,0.01623,0,0,0.0007,0,0,0.00053,0.00023,0.01064,0,0,0.00012,5e-05,0,0.00013,0,0,0
0.12,0.01811,0,0.00754,0,0,0.00111,0,0.00011,0.00011,0,0.00046,0.0002,0.00056,0.01351,0.02014,0,0,0,0.00021,0,0,0.00026,0,0,0.0003,0.00234,0.05334,0,0,0.00037,0,0.00058,0,0,4e-05,0.0504,0,0.00052,0.00776,0.00325,7e-05,0.07352,0,0.00932,0.0009,0,0,8e-05,0.00499,0,0.01553,0,0,0.0007,0,0,0.00056,0.00023,0.01163,0,0,0.00012,6e-05,0,0.00013,0,0.00926,0
0.14,0.01789,0,0.00952,0.00214,0,0.00069,0,0.00011,0.00011,0,0.01978,0.0002,0.00056,0.01085,0.02516,0,0.01175,0,0.0002,0,0,0.00032,0,0,0.00023,0,0.07868,0,0,0.00038,0,0.00058,0,0,4e-05,0.05513,3e-05,0.00049,0.00944,0.00342,7e-05,0.07655,0,0.00974,0.00091,0,0,9e-05,0.00503,0,0.01464,0,0,0.00069,0,0,0.00059,0.00021,0.01256,0,0,0.00012,7e-05,0,0.00013,0,0.02282,0
0.16,0.01766,0,0.01212,0.01178,0,0.0003,0,0.00011,0.00011,0,0.03839,0.0002,0.00055,0.00734,0.0307,0,0.02772,0,0.0002,0,0,0.00039,0,0,0.00014,0,0.10499,0,0,0.0004,0,0.00057,0,0,4e-05,0.05974,0.00019,0.00045,0.0111,0.00357,7e-05,0.07903,0,0.01002,0.00089,0,0,8e-05,0.00483,0,0.01353,0,0,0.00067,0,0,0.00061,0.00019,0.01342,0,0,0.00012,8e-05,0,0.00013,0,0.03854,0
0.18,0.01743,8e-05,0.01539,0.02209,0,0,0,0.0001,0.00011,0,0.05633,0.0002,0.00053,0.00298,0.03678,0,0.0462,0,0.00019,0,0,0.00046,0,0,4e-05,0,0.13217,0,0,0.00041,0,0.00055,0,0,4e-05,0.06418,0.00038,0.0004,0.01272,0.00369,6e-05,0.08088,0,0.01014,0.00087,0,0,8e-05,0.00438,0,0.0122,0,0,0.00064,0,0,0.00063,0.00017,0.01419,0,0,0.00011,9e-05,0,0.00013,0,0.05654,0
0.2,0.01722,0.00021,0.01935,0.03305,0,0,0,9e-05,0.0001,0,0.07366,0.00019,0.0005,0,0.0434,0,0.06734,0,0.00017,0,0,0.00054,0,0,0,0,0.16007,0,0,0.00042,0,0.00052,0,0,3e-05,0.06837,0.0006,0.00033,0.01431,0.00377,6e-05,0.08204,0,0.01008,0.00082,0,0,8e-05,0.00368,0,0.0106,0,0,0.00059,0,0,0.00064,0.00013,0.01483,0,0,0.00011,0.0001,0,0.00012,0,0.07694,0
0.22,0.01704,0.00036,0.02402,0.04463,0,0,0,8e-05,9e-05,0,0.09047,0.00019,0.00046,0,0.05054,0,0.09127,0,0.00015,0,0,0.00062,0,0,0,0,0.18855,0,0,0.00042,0,0.00048,0,0,3e-05,0.07224,0.00085,0.00025,0.01583,0.00382,6e-05,0.08244,0.00071,0.00982,0.00076,0,0,8e-05,0.00273,0,0.00872,0.00139,0,0.00053,0,0,0.00066,9e-05,0.01532,0,0,0.0001,0.00012,0,0.00012,0,0.09987,0
0.24,0.01691,0.00054,0.02938,0.05678,0,0,0,7e-05,8e-05,0,0.10687,0.00018,0.00041,0,0.05819,4e-05,0.11813,0,0.00013,0,0,0.00071,0,0,0,0,0.21743,0,0,0.00042,0,0.00043,0,0,3e-05,0.07569,0.00114,0.00017,0.01728,0.00382,5e-05,0.08203,0.00218,0.00934,0.00068,0,0,7e-05,0.00156,0,0.00653,0.00453,0,0.00046,0,0,0.00068,4e-05,0.01563,0,0,8e-05,0.00013,0,0.00011,0,0.1254,0
0.26,0.01684,0.00075,0.0354,0.06947,0,0,0,6e-05,7e-05,0,0.12298,0.00017,0.00036,0,0.06631,0.0001,0.14802,0,0.00011,0.00081,0,0.00081,0,0,0,0,0.24653,0,0,0.00041,0,0.00037,0,0,3e-05,0.07864,0.00146,8e-05,0.01864,0.00378,4e-05,0.08075,0.00384,0.00862,0.00059,0,0,6e-05,0.00017,0.00047,0.00401,0.00821,0,0.00037,0,0,0.0007,0,0.01572,0,0,7e-05,0.00015,0,0.0001,0,0.1536,0.0032
0.28,0.01686,0.00098,0.04202,0.08266,0,0,0,5e-05,6e-05,0,0.13895,0.00016,0.0003,0,0.07486,0.00019,0.18102,0,8e-05,0.00533,0,0.00091,0,0,0,0,0.27566,0,0,0.00041,0,0.00031,0,0,2e-05,0.08096,0.00182,0,0.0199,0.0037,3e-05,0.07859,0.00568,0.00765,0.00049,0,0.00067,6e-05,0,0.00117,0.00115,0.01248,0,0.00029,0,0,0.00072,0,0.01555,0,0,6e-05,0.00016,0,8e-05,0,0.18452,0.00827
