T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.01819,1.22494,-0.01324,-0.00761,1.3604,-0.01475,-0.02218,1.18089,-0.12376,-0.06398,1.03985,-0.1346,-0.12826,0.89311,-0.14428,-0.17259,0.79603,-0.15015,0.02986,1.1887,0.1065,-0.00087,1.04801,0.1384,-0.04966,0.90153,0.18226,-0.0807,0.80347,0.21132,-0.04186,0.91688,-0.04036,-0.03241,0.67349,-0.02993,-0.00041,0.43075,-0.03524,-0.10254,0.36147,0.01987,-0.02112,0.91011,0.0486,-0.01537,0.66661,0.0379,0.02445,0.42516,0.02819,-0.09439,0.36568,0.05274
0.02,-0.00016,0.95572,-7e-05,0.01818,1.22487,-0.01337,-0.00758,1.36033,-0.01488,-0.02233,1.18082,-0.12385,-0.06533,1.04017,-0.13499,-0.13146,0.89424,-0.14454,-0.17729,0.79787,-0.15045,0.02994,1.18864,0.10636,-0.00211,1.04839,0.13893,-0.05279,0.90275,0.18342,-0.0852,0.80535,0.21317,-0.04207,0.91682,-0.04037,-0.03245,0.67343,-0.02999,-0.00043,0.43069,-0.03524,-0.10257,0.36144,0.01988,-0.02121,0.91005,0.04856,-0.01551,0.66655,0.03788,0.02435,0.42511,0.02821,-0.09451,0.36565,0.05276
0.04,-0.00033,0.95566,-0.00013,0.01816,1.22479,-0.0135,-0.00755,1.36027,-0.015,-0.02248,1.18075,-0.12393,-0.06669,1.0405,-0.13536,-0.13464,0.8954,-0.14478,-0.18195,0.79974,-0.1507,0.03,1.18858,0.10623,-0.00334,1.0488,0.13946,-0.0559,0.90401,0.18457,-0.08969,0.80728,0.21498,-0.0423,0.91676,-0.04037,-0.0325,0.67337,-0.03004,-0.00046,0.43063,-0.03523,-0.10261,0.36141,0.0199,-0.02131,0.90999,0.04854,-0.01567,0.66649,0.03788,0.02423,0.42506,0.02824,-0.09464,0.36562,0.05279
0.06,-0.0005,0.95559,-0.0002,0.01813,1.22471,-0.01364,-0.00753,1.3602,-0.01512,-0.02263,1.18067,-0.12402,-0.06803,1.04082,-0.13574,-0.13777,0.89656,-0.145,-0.18655,0.80165,-0.15091,0.03007,1.18851,0.10609,-0.00457,1.0492,0.13998,-0.059,0.90529,0.18568,-0.09415,0.80926,0.21673,-0.04253,0.91668,-0.04038,-0.03254,0.6733,-0.0301,-0.00049,0.43057,-0.03522,-0.10266,0.36136,0.0199,-0.02141,0.90993,0.0485,-0.01583,0.66642,0.03786,0.02412,0.42499,0.02826,-0.09476,0.36558,0.05281
0.08,-0.00065,0.95553,-0.00027,0.01813,1.22464,-0.01378,-0.00748,1.36013,-0.01525,-0.02277,1.1806,-0.12412,-0.06939,1.04118,-0.13613,-0.14096,0.8978,-0.14517,-0.19123,0.80367,-0.15102,0.03017,1.18845,0.10594,-0.00577,1.04965,0.14053,-0.06205,0.90665,0.18684,-0.09858,0.81133,0.21852,-0.04274,0.91662,-0.04038,-0.03257,0.67325,-0.03015,-0.0005,0.43051,-0.03522,-0.10268,0.36133,0.01991,-0.02148,0.90987,0.04847,-0.01597,0.66636,0.03785,0.02402,0.42494,0.02829,-0.09488,0.36556,0.05283
0.1,-0.00083,0.95547,-0.00033,0.01808,1.22457,-0.0139,-0.00747,1.36007,-0.01537,-0.02293,1.18053,-0.1242,-0.0707,1.04152,-0.13649,-0.14394,0.89899,-0.14537,-0.19559,0.8056,-0.15117,0.0302,1.1884,0.10582,-0.007,1.05007,0.14102,-0.06513,0.90799,0.18784,-0.10303,0.81341,0.22013,-0.04297,0.91656,-0.04038,-0.03263,0.67319,-0.03021,-0.00055,0.43045,-0.03522,-0.10273,0.3613,0.01992,-0.0216,0.90981,0.04844,-0.01613,0.66631,0.03784,0.0239,0.42489,0.02831,-0.095,0.36552,0.05286
0.12,-0.00107,0.95545,-0.00039,0.01794,1.22454,-0.01399,-0.00754,1.36005,-0.01552,-0.0231,1.18051,-0.12427,-0.07186,1.04187,-0.13683,-0.14645,0.90004,-0.14573,-0.19922,0.80728,-0.15164,0.03006,1.18837,0.10573,-0.00832,1.05046,0.14128,-0.06837,0.90929,0.18844,-0.10769,0.8155,0.22129,-0.04321,0.91653,-0.04044,-0.03276,0.67317,-0.03028,-0.00066,0.43043,-0.03524,-0.10285,0.36129,0.01989,-0.02184,0.9098,0.04838,-0.01629,0.66629,0.0378,0.02378,0.42488,0.02828,-0.09512,0.36551,0.05285
0.14,-0.00133,0.95544,-0.00045,0.01777,1.22452,-0.01406,-0.00764,1.36005,-0.01568,-0.02328,1.1805,-0.12435,-0.07295,1.0422,-0.13715,-0.14876,0.90102,-0.14615,-0.20252,0.80885,-0.15222,0.02986,1.18836,0.10566,-0.00965,1.05084,0.14146,-0.07162,0.91057,0.18886,-0.11238,0.81759,0.22224,-0.04346,0.91652,-0.04051,-0.03292,0.67316,-0.03036,-0.00079,0.43043,-0.03528,-0.10299,0.36128,0.01984,-0.02211,0.90979,0.04831,-0.01646,0.66628,0.03776,0.02366,0.42488,0.02823,-0.09523,0.36551,0.05283
0.16,-0.00158,0.95543,-0.0005,0.01761,1.2245,-0.01413,-0.00774,1.36004,-0.01582,-0.02346,1.18049,-0.12442,-0.07406,1.04255,-0.13747,-0.15111,0.90205,-0.14653,-0.2059,0.81049,-0.15271,0.02969,1.18835,0.10559,-0.01095,1.05123,0.14169,-0.0748,0.9119,0.18933,-0.11698,0.81973,0.22322,-0.0437,0.91651,-0.04056,-0.03307,0.67315,-0.03043,-0.00091,0.43042,-0.03531,-0.10312,0.36128,0.01981,-0.02237,0.90978,0.04826,-0.01662,0.66627,0.03773,0.02354,0.42488,0.0282,-0.09535,0.3655,0.05282
0.18,-0.00183,0.95542,-0.00056,0.01746,1.22448,-0.01421,-0.00781,1.36004,-0.01598,-0.02361,1.18047,-0.1245,-0.0752,1.04293,-0.13782,-0.15357,0.90316,-0.14695,-0.20945,0.81228,-0.15328,0.02952,1.18834,0.10551,-0.01232,1.05166,0.14192,-0.07817,0.91334,0.18978,-0.12185,0.82205,0.22416,-0.04394,0.9165,-0.04064,-0.03321,0.67315,-0.03052,-0.00104,0.43042,-0.03534,-0.10325,0.36128,0.01977,-0.02263,0.90977,0.0482,-0.01678,0.66627,0.03769,0.02342,0.42488,0.02815,-0.09546,0.3655,0.05281
0.2,-0.00209,0.95541,-0.00061,0.01727,1.22447,-0.01429,-0.00794,1.36003,-0.01612,-0.02384,1.18046,-0.12456,-0.07625,1.04325,-0.13811,-0.15572,0.90411,-0.14729,-0.21251,0.8138,-0.15371,0.02934,1.18833,0.10544,-0.01355,1.05204,0.1421,-0.08113,0.91462,0.19015,-0.12613,0.82415,0.22497,-0.0442,0.91649,-0.04068,-0.03337,0.67314,-0.03058,-0.00116,0.43041,-0.03536,-0.10338,0.36128,0.01974,-0.02289,0.90976,0.04815,-0.01696,0.66626,0.03766,0.02328,0.42488,0.02812,-0.09558,0.36549,0.0528
0.22,-0.00233,0.95539,-0.0006,0.01697,1.22445,-0.01431,-0.00819,1.36002,-0.01619,-0.02422,1.18043,-0.12455,-0.07705,1.04339,-0.13818,-0.15712,0.90459,-0.14732,-0.2144,0.81458,-0.15368,0.02916,1.18832,0.1054,-0.01437,1.05228,0.14222,-0.08304,0.91546,0.19044,-0.12892,0.82557,0.22561,-0.0445,0.91646,-0.0406,-0.0335,0.67312,-0.03055,-0.00123,0.4304,-0.03531,-0.10346,0.36127,0.01979,-0.02305,0.90975,0.0482,-0.01716,0.66624,0.03771,0.02313,0.42487,0.02817,-0.09573,0.36548,0.05287
0.24,-0.00257,0.95536,-0.00058,0.01664,1.22442,-0.01434,-0.00849,1.36,-0.01623,-0.02466,1.18038,-0.12452,-0.07774,1.04344,-0.13819,-0.1582,0.90486,-0.14727,-0.2158,0.81505,-0.15352,0.02897,1.18831,0.10537,-0.01504,1.05245,0.1423,-0.08452,0.9161,0.19069,-0.13108,0.82669,0.22619,-0.04481,0.91643,-0.0405,-0.03363,0.67309,-0.03049,-0.00129,0.43038,-0.03525,-0.10352,0.36126,0.01985,-0.0232,0.90972,0.04826,-0.01737,0.66622,0.03777,0.02298,0.42485,0.02824,-0.09588,0.36545,0.05295
0.26,-0.00283,0.95534,-0.00057,0.01631,1.22441,-0.01437,-0.00879,1.35999,-0.01629,-0.02509,1.18035,-0.12451,-0.07848,1.04354,-0.13823,-0.1594,0.90522,-0.14727,-0.21737,0.81565,-0.15345,0.02876,1.1883,0.10533,-0.01578,1.05266,0.1424,-0.08615,0.91683,0.19095,-0.13344,0.82793,0.22678,-0.04514,0.9164,-0.04042,-0.03378,0.67307,-0.03046,-0.00136,0.43037,-0.0352,-0.1036,0.36125,0.01989,-0.02338,0.90971,0.04831,-0.01759,0.6662,0.03782,0.02281,0.42484,0.02829,-0.09604,0.36544,0.05302
0.28,-0.00304,0.95532,-0.00055,0.01601,1.22439,-0.01439,-0.00904,1.35998,-0.01634,-0.02551,1.18031,-0.12448,-0.07926,1.04365,-0.13824,-0.16074,0.90565,-0.14719,-0.21915,0.81636,-0.15325,0.02861,1.1883,0.1053,-0.01653,1.05289,0.1425,-0.08799,0.91769,0.19121,-0.13616,0.82939,0.22735,-0.04542,0.91637,-0.04031,-0.03388,0.67305,-0.0304,-0.00141,0.43036,-0.03514,-0.10365,0.36124,0.01995,-0.02349,0.90969,0.04838,-0.01779,0.66619,0.03789,0.02266,0.42484,0.02836,-0.09618,0.36543,0.0531
