T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.07661,0,0,0.06522,0,0,0,0.47475,0,0,0.07517,0,0,0,0.01136,0,0.00425,0.10187,0,0.08418,0.14416,0,0.43237,0,0.05692,0.01799,0,0.08556,0,0.02475,0,0.0023,0.03268,0.00387,0,0.02285,0.00516,0,0.14553,0.00638,0.03251,0,0.00713,0.02183,0,0.0146,0.0048,0.0515,0,0.01498,0,0,0.01137,0,0,0.06674,0,0.00902,0,0,0.02376,0,0.09839,0,0.00695
0.02,0,0,0,0.07556,0,0,0.06575,0,0,0,0.47328,0,0,0.07596,0,0,0,0.01135,0,0.00438,0.10285,0,0.0849,0.14467,0,0.42978,0,0.0581,0.01914,0,0.08576,0,0.02599,0,0.00429,0.03205,0.00431,0,0.02169,0.00494,0,0.14356,0.00635,0.0329,0,0.00708,0.02193,0,0.01425,0.00441,0.05118,0,0.01475,0,0,0.01216,0,0,0.06619,0,0.00859,0,0,0.02369,0,0.09768,0,0.0054
0.04,0,0,0,0.07445,0,0,0.06605,0,0,0,0.47188,0,0,0.07657,0,0,0,0.01134,0,0.00443,0.10383,0,0.08562,0.14516,0,0.42714,0,0.0592,0.02024,0,0.08596,0,0.02719,0,0.00636,0.03132,0.00485,0,0.02043,0.00469,0,0.14171,0.00629,0.0334,0,0.00705,0.02195,0,0.0139,0.00409,0.05097,0,0.01453,0,0,0.01293,0,0,0.06564,0,0.00815,0,0,0.02358,0,0.09698,0,0.00388
0.06,0,0,0,0.07332,0,0,0.06615,0,0,0,0.47056,0,0,0.07701,0,0,0,0.01133,0,0.00443,0.10483,0,0.08632,0.14562,0,0.4245,0,0.06021,0.02129,0,0.08615,0,0.02832,0,0.00846,0.03049,0.0054,0,0.01909,0.0044,0,0.13994,0.00622,0.03401,0,0.00702,0.02192,0,0.01352,0.00385,0.05087,0,0.01433,0,0,0.01368,0,0,0.0651,0,0.0077,0,0,0.02343,0,0.09633,0,0.00241
0.08,0,0,0,0.07218,0,0,0.06608,0,0,0,0.4691,0,0,0.07731,0,0,0,0.01131,0,0.00445,0.10578,0,0.08708,0.14622,0,0.42164,0,0.061,0.02243,0,0.08622,0,0.02951,0,0.01059,0.02954,0.0059,0,0.01762,0.00408,0,0.13789,0.00612,0.03471,0,0.00696,0.02188,0,0.01293,0.00364,0.05082,0,0.0142,0,0,0.01443,0,0,0.06452,0,0.0072,0,0,0.02319,0,0.09567,0,0.00085
0.1,1e-05,3e-05,1e-05,0.07132,2e-05,5e-05,0.06591,3e-05,1e-05,4e-05,0.46818,3e-05,7e-05,0.07758,1e-05,1e-05,6e-05,0.01138,3e-05,0.0044,0.1069,1e-05,0.08773,0.1465,6e-05,0.41923,1e-05,0.06199,0.02334,2e-05,0.08647,3e-05,0.03041,0.00102,0.01258,0.02869,0.00626,0.0001,0.01637,0.00383,1e-05,0.13625,0.00601,0.03548,0.00019,0.007,0.0218,8e-05,0.01246,0.00353,0.05096,5e-05,0.01417,6e-05,0,0.01507,0.00011,3e-05,0.06413,3e-05,0.00674,1e-05,2e-05,0.02298,1e-05,0.09517,2e-05,0.00091
0.12,1e-05,3e-05,1e-05,0.07074,3e-05,7e-05,0.06572,4e-05,2e-05,6e-05,0.46814,5e-05,0.0001,0.07772,2e-05,3e-05,9e-05,0.01147,5e-05,0.004,0.10842,1e-05,0.08777,0.14581,9e-05,0.41807,2e-05,0.06371,0.02358,3e-05,0.08726,8e-05,0.0306,0.00134,0.01432,0.02814,0.00641,0.00017,0.01571,0.00364,2e-05,0.13571,0.00588,0.03615,0.00026,0.00708,0.02143,8e-05,0.01255,0.0035,0.05121,8e-05,0.0141,0.0001,2e-05,0.01543,0.00013,7e-05,0.06422,0.00013,0.00636,2e-05,2e-05,0.02296,4e-05,0.09497,2e-05,0.00093
0.14,0,0,0,0.07003,0,0,0.06552,0,0,0,0.46812,0,0,0.07775,0,0,0,0.01147,0,0.00342,0.11003,0,0.08745,0.14472,0,0.41724,0,0.06561,0.02357,0,0.08818,0,0.03046,0.00068,0.01586,0.02769,0.00632,0,0.01533,0.00342,0,0.13532,0.00569,0.03664,0,0.00701,0.02089,0,0.01271,0.0035,0.05136,0,0.01393,0,0,0.01562,0,0,0.06448,0,0.00598,0,0,0.02296,0,0.09489,0,2e-05
0.16,0,0,0,0.06963,0,0,0.06547,0,0,0,0.4681,0,0,0.07801,0,0,0,0.01154,0,0.00311,0.11164,0,0.08724,0.14384,0,0.41642,0,0.06737,0.0237,0,0.089,0,0.03039,0.00081,0.01727,0.02726,0.00598,1e-05,0.01503,0.00329,0,0.13447,0.00553,0.03712,0,0.00697,0.02057,0,0.01262,0.00351,0.05151,0,0.01394,0,0,0.01579,0,0,0.06475,0,0.00558,0,0,0.0229,0,0.09485,0,2e-05
0.18,0,0,0,0.06937,1e-05,0,0.06577,0,1e-05,1e-05,0.46815,2e-05,1e-05,0.07864,0,0,2e-05,0.01163,0,0.00289,0.11333,0,0.08684,0.14275,0,0.41562,1e-05,0.0693,0.02387,1e-05,0.08981,0,0.0303,0.00093,0.01863,0.0269,0.00538,1e-05,0.01489,0.00318,0,0.1333,0.00539,0.0375,2e-05,0.00692,0.02028,1e-05,0.01253,0.0035,0.05152,2e-05,0.01395,2e-05,0,0.01592,1e-05,0,0.06512,0,0.00515,0,0,0.02285,0,0.09487,0,3e-05
0.2,0,0,0,0.06908,0,0,0.06621,0,0,0,0.46796,0,0,0.07931,0,0,0,0.0117,0,0.00286,0.11497,0,0.08661,0.14198,0,0.41512,0,0.07106,0.02398,0,0.09061,0,0.03007,0.00094,0.01968,0.0266,0.0046,0,0.01492,0.00311,0,0.13209,0.00525,0.0376,0,0.00674,0.02018,0,0.01227,0.00353,0.05135,0,0.01401,0,0,0.01599,0,0,0.06548,0,0.00474,0,0,0.0228,0,0.09494,0,0
0.22,0,0,0,0.06855,0,0,0.06659,0,0,0,0.46724,0,0,0.07968,0,0,0,0.01183,0,0.00332,0.11644,0,0.08709,0.14224,0,0.41524,0,0.07223,0.02397,0,0.09143,0,0.02958,0.00086,0.02014,0.02633,0.00372,0,0.01518,0.00309,0,0.13107,0.00513,0.03732,0,0.00666,0.02054,0,0.01158,0.00371,0.05114,0,0.01429,0,0,0.01604,0,0,0.06567,0,0.00444,0,0,0.02279,0,0.09506,0,0
0.24,0,0,0,0.06789,0,0,0.0673,0,0,0,0.46631,0,0,0.08028,0,0,0,0.01198,0,0.00402,0.11787,0,0.08784,0.14284,0,0.41563,0,0.07326,0.0239,0,0.09225,0,0.02899,0.00072,0.02034,0.0261,0.00277,0,0.01558,0.00309,0,0.13014,0.00504,0.03671,0,0.00656,0.02112,0,0.0108,0.00392,0.05073,0,0.0146,0,0,0.01612,0,0,0.06583,0,0.00419,0,0,0.02282,0,0.0952,0,0
0.26,0,0,0,0.06717,0,0,0.06866,0,0,0,0.46542,0,0,0.08159,0,0,0,0.01212,0,0.00478,0.11938,0,0.08848,0.14327,0,0.41594,0,0.0745,0.02387,0,0.09304,0,0.02843,0.0006,0.02056,0.02589,0.00178,0,0.01602,0.0031,0,0.12912,0.00502,0.03582,0,0.00643,0.02175,0,0.0102,0.00405,0.04998,0,0.01483,0,0,0.01623,0,0,0.06603,0,0.0039,0,0,0.0229,0,0.09537,0,0
0.28,0,0,0,0.0662,0,0,0.07064,0,0,0,0.4645,0,0,0.08346,0,0,0,0.01228,0,0.00566,0.12098,0,0.08917,0.14374,0,0.41631,0,0.07591,0.02389,0,0.09391,0,0.02783,0.00045,0.02079,0.0257,0.00081,0,0.01646,0.00312,0,0.12813,0.00504,0.03458,0,0.00631,0.02257,0,0.00969,0.00414,0.04891,0,0.015,0,0,0.01635,0,0,0.06625,0,0.0036,0,0,0.02308,0,0.09554,0,0
0.3,2e-05,1e-05,0.00089,0.06519,4e-05,3e-05,0.07321,4e-05,3e-05,1e-05,0.46354,7e-05,2e-05,0.08594,4e-05,1e-05,0,0.01254,3e-05,0.00666,0.12251,2e-05,0.08989,0.1442,5e-05,0.41676,0,0.07722,0.02382,3e-05,0.09459,3e-05,0.02725,0.00032,0.02093,0.02551,0.00077,1e-05,0.017,0.00318,0,0.12741,0.00517,0.03305,3e-05,0.00633,0.02346,2e-05,0.00934,0.00419,0.04756,0.0001,0.01519,2e-05,0,0.01656,2e-05,0,0.0665,6e-05,0.00333,0,0,0.02327,1e-05,0.09576,0,1e-05
0.32,0,0,0.00153,0.06439,0,0,0.07637,0,0,0,0.46239,0,0,0.08902,0,0,0,0.01258,0.00012,0.00766,0.12376,0,0.09051,0.14452,0,0.41705,0,0.07806,0.02352,0,0.09474,0,0.02678,0.00026,0.02082,0.02526,0.00057,0,0.01758,0.00325,0,0.12695,0.0053,0.03124,0,0.00597,0.02424,0,0.00911,0.00422,0.04601,0,0.01548,0,0,0.01684,0,0,0.06675,0,0.00317,0,0,0.02327,0,0.09606,0,0
0.34,0,0,0.00206,0.06348,0,0,0.08005,0,0,0,0.46121,0,0,0.09257,0,0,0,0.01272,0,0.00873,0.12486,0,0.09113,0.14481,0,0.41744,0,0.07873,0.02312,0,0.09468,0,0.0263,0.00022,0.02069,0.02497,0.00034,0,0.01819,0.00335,0,0.1268,0.00551,0.02919,0,0.00576,0.02509,0,0.009,0.00422,0.04427,0,0.01521,0,0,0.01719,0,0,0.06705,0,0.00303,0,0,0.02327,0,0.09643,0,0
0.36,0,0,0.00254,0.0622,0,2e-05,0.08415,0,1e-05,0,0.46007,0,3e-05,0.09641,0,1e-05,4e-05,0.01289,4e-05,0.00988,0.12587,0,0.09172,0.14507,0,0.41789,0,0.07947,0.02275,2e-05,0.09469,0,0.02575,0.00013,0.02069,0.02464,0.00012,0,0.01871,0.00346,0,0.12677,0.00575,0.0269,0,0.00559,0.0261,0,0.00894,0.0042,0.04242,1e-05,0.0153,7e-05,0,0.01755,0,0,0.0674,0,0.00286,0,0,0.02336,0,0.09685,0,0
0.38,0,0,0.00316,0.0608,0,0,0.08867,0,0,0,0.45886,0,0,0.10046,0,0,0,0.01311,0,0.01086,0.12668,0,0.0922,0.14524,0,0.4184,0,0.08011,0.02243,0,0.09455,0,0.02517,5e-05,0.0208,0.02427,2e-05,0,0.01919,0.00353,0,0.12703,0.00596,0.02445,0,0.00543,0.02712,0,0.00892,0.00411,0.04054,0,0.01517,0,0,0.01789,0,0,0.06784,0,0.00264,0,0,0.02344,0,0.09736,0,0
