T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.05543,0,0.0003,0.04605,0,0,0.07541,0,0,0,0.5463,0,0,0.08571,0,0,0,0.01263,0,0.01082,0.07327,0,0.12628,0.14345,0,0.72911,0.02418,0.02835,0.01913,0,0.08476,0,0.03084,0,0,0.03827,0,0,0.04579,0.00294,0,0.11282,0.01164,0.0246,0,0.00913,0.02409,0,0.0062,0.00406,0.04546,0,0.01585,0,0,0.01765,0,0,0.15068,0,0,0,0,0.0653,0,0.15306,0,0.10509
0.02,0.05086,3e-05,0.00029,0.04554,0.00012,0.00027,0.07634,8e-05,0.00014,0.00017,0.54275,0.00027,0.00082,0.08685,0.00022,0.00039,0.00021,0.0137,0.00031,0.01167,0.07396,3e-05,0.12831,0.14437,4e-05,0.7243,0.01803,0.02964,0.0202,0.0004,0.08532,5e-05,0.03403,0.00037,2e-05,0.03698,0.00055,0.00023,0.04253,0.00328,6e-05,0.1114,0.01166,0.0253,0.00085,0.00986,0.02489,6e-05,0.00605,0.00378,0.04533,0.00102,0.01651,0.00093,2e-05,0.01863,0.00037,1e-05,0.14742,6e-05,0.00025,7e-05,4e-05,0.06527,1e-05,0.15134,0.00026,0.09899
0.04,0.04574,4e-05,0.00029,0.04481,0.00012,0.00027,0.07683,8e-05,0.00014,0.00017,0.53977,0.00027,0.00082,0.08753,0.00021,0.00038,0.00021,0.01367,0.0003,0.01151,0.07459,3e-05,0.12994,0.14539,0.00026,0.71335,0.01054,0.03082,0.02129,0.00038,0.08588,0.00027,0.03693,0.00037,2e-05,0.03553,0.00125,0.00023,0.03699,0.00292,6e-05,0.1103,0.01137,0.0259,0.00096,0.00974,0.02479,6e-05,0.00583,0.00344,0.04511,0.001,0.01624,0.00093,8e-05,0.01954,0.00036,0.0001,0.14395,0.0003,0.00024,7e-05,4e-05,0.0649,7e-05,0.14949,0.00025,0.09202
0.06,0.04032,9e-05,0.00029,0.04411,0.00012,0.00028,0.07699,8e-05,0.00015,0.00018,0.53779,0.00028,0.00085,0.08786,0.00021,0.00039,0.00021,0.01373,0.00031,0.01128,0.07518,3e-05,0.13164,0.14636,0.00031,0.69651,0.00393,0.03196,0.02243,0.00039,0.08637,0.00048,0.03983,0.00038,3e-05,0.03406,0.00201,0.00023,0.03084,0.00253,6e-05,0.10962,0.01094,0.02661,0.00114,0.00967,0.02462,7e-05,0.00562,0.00317,0.04505,0.00102,0.01604,0.00096,0.0001,0.02041,0.00036,0.00012,0.14024,0.00036,0.00038,8e-05,5e-05,0.06472,8e-05,0.14751,0.00026,0.08525
0.08,0.03468,8e-05,0.00025,0.04342,0.0001,0.00024,0.07681,6e-05,0.00013,0.00015,0.53608,0.00024,0.00074,0.08779,0.00018,0.00033,0.00018,0.01364,0.00027,0.01097,0.07569,3e-05,0.13331,0.14736,0.0002,0.67498,0.00347,0.03288,0.02371,0.00032,0.08666,0.00031,0.04298,0.00033,3e-05,0.03245,0.00273,0.0002,0.0246,0.00204,4e-05,0.10897,0.01033,0.02738,0.00087,0.00942,0.02432,5e-05,0.00521,0.0029,0.04503,0.00088,0.01576,0.00083,7e-05,0.02125,0.00031,0.0001,0.13617,0.00023,0.00152,6e-05,4e-05,0.06448,6e-05,0.14525,0.00022,0.07796
0.1,0.0293,8e-05,0.00024,0.04289,0.0001,0.00023,0.07635,5e-05,0.00012,0.00014,0.53564,0.00022,0.00069,0.08738,0.00016,0.0003,0.00017,0.01364,0.00025,0.01066,0.07646,2e-05,0.13481,0.14813,0.00021,0.65095,0.00331,0.03403,0.02486,0.00029,0.08713,0.00026,0.04566,0.00031,2e-05,0.03107,0.00334,0.00017,0.01945,0.00165,4e-05,0.10906,0.00981,0.02815,0.00084,0.00926,0.02396,5e-05,0.00489,0.00272,0.04516,0.00081,0.0156,0.00078,7e-05,0.02195,0.00028,9e-05,0.13257,0.00024,0.00271,5e-05,4e-05,0.06468,6e-05,0.14324,0.0002,0.0719
0.12,0.02457,8e-05,0.00028,0.04265,0.0001,0.00023,0.07566,5e-05,0.00012,0.00015,0.53743,0.00021,0.00067,0.08667,0.00015,0.00029,0.00017,0.0138,0.00024,0.01015,0.07784,3e-05,0.13577,0.14823,0.00027,0.62634,0.0033,0.03595,0.02545,0.00027,0.08821,0.00032,0.04694,0.0003,3e-05,0.03025,0.00378,0.00015,0.01591,0.00137,3e-05,0.11062,0.00939,0.02879,0.00149,0.00923,0.02347,6e-05,0.00503,0.00266,0.04546,0.00087,0.01549,0.00075,9e-05,0.02235,0.0003,0.00011,0.13018,0.00033,0.0041,5e-05,8e-05,0.06583,7e-05,0.14193,0.0002,0.06862
0.14,0.02034,5e-05,0.00021,0.04262,6e-05,0.00016,0.07477,2e-05,8e-05,9e-05,0.53897,0.00013,0.00042,0.08564,0.0001,0.00018,0.00011,0.01358,0.00016,0.00947,0.07952,2e-05,0.13621,0.1479,0.00011,0.60191,0.00249,0.03812,0.02561,0.00017,0.08937,0.00014,0.04756,0.00019,2e-05,0.02972,0.00387,9e-05,0.01325,0.00106,2e-05,0.11271,0.00897,0.02922,0.00069,0.00899,0.02289,3e-05,0.0051,0.00261,0.04569,0.00057,0.0152,0.00048,4e-05,0.02258,0.00021,5e-05,0.12826,0.00012,0.00532,2e-05,5e-05,0.06722,3e-05,0.1409,0.00013,0.06619
0.16,0.01655,5e-05,0.00022,0.04291,7e-05,0.00019,0.07382,4e-05,9e-05,0.0001,0.54087,0.00014,0.00044,0.08453,0.0001,0.00018,0.00011,0.01377,0.00016,0.00929,0.08139,2e-05,0.13669,0.1476,0.00022,0.57924,0.00269,0.04019,0.02584,0.00017,0.09031,0.00028,0.0485,0.00021,2e-05,0.02933,0.00373,9e-05,0.01123,0.0009,3e-05,0.11468,0.00865,0.02958,0.0008,0.00892,0.02268,4e-05,0.0049,0.00261,0.0458,0.0006,0.01526,0.00051,8e-05,0.02281,0.00022,9e-05,0.12644,0.00026,0.00656,4e-05,5e-05,0.0686,6e-05,0.14002,0.00013,0.06381
0.18,0.01306,5e-05,0.00022,0.04364,7e-05,0.00021,0.07299,4e-05,9e-05,0.00011,0.54278,0.00015,0.00046,0.08356,0.00011,0.00019,0.00012,0.01396,0.00017,0.00926,0.08356,2e-05,0.13697,0.14697,0.00036,0.55886,0.00282,0.04242,0.02605,0.00018,0.09128,0.00036,0.04941,0.00022,2e-05,0.02915,0.00327,9e-05,0.00972,0.00078,4e-05,0.11653,0.00838,0.02974,0.00082,0.00878,0.02257,5e-05,0.00465,0.0026,0.0456,0.00063,0.01533,0.00053,0.00012,0.02301,0.00023,0.00011,0.12483,0.00045,0.00808,5e-05,5e-05,0.0699,9e-05,0.13918,0.00014,0.06137
0.2,0.01039,0,1e-05,0.04483,0,0,0.07208,0,0,0,0.54418,0,0,0.08245,0,0,0,0.01338,0,0.00909,0.08575,0,0.13703,0.14633,0,0.54023,0.00013,0.04446,0.02612,0,0.09213,0,0.04942,0,0,0.02917,0.00233,0,0.00848,0.00054,0,0.1183,0.00805,0.02945,0,0.00812,0.02224,0,0.00415,0.00258,0.04504,0,0.01493,0,0,0.02311,0,0,0.12347,0,0.00844,0,0,0.07068,0,0.13814,0,0.05928
0.22,0.00914,0,2e-05,0.04725,0,0,0.07107,0,0,0,0.54607,0,0,0.08111,0,0,0,0.01368,0,0.00978,0.08788,0,0.138,0.14631,0,0.52449,0.00016,0.0459,0.02607,0,0.09299,0,0.04896,1e-05,0,0.02952,0.00133,0,0.00771,0.0005,0,0.11898,0.00788,0.02871,0,0.00796,0.02276,0,0.00336,0.00282,0.04451,0,0.01529,0,0,0.02309,0,0,0.12276,0,0.00737,0,0,0.07124,0,0.13762,0,0.05956
