T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00098,0.00727,0.17631,0,0,0.05207,0,0,0.03251,0.55437,0,0,0.12756,0.20332,0.02126,0.03968,0,0,0.03126,0,0.00852,0,0,0.02804,0,0,0,0,0.01449,0.00078,0.04148,0.01514,0.04302,0.01548,0,0,0,0.03376,0.00104,0,1,0.47779,0,0,0.00705,0.04908,0,0,0,0,0.00576,0.03184,0,0.09899,0,0.01479,0.0056,0,0.0182,0.0467,0.08705,0.00346,0,0,0,0,0
0.02,0,9e-05,0.00737,0.18332,0,0,0.06405,0,0,0.03335,0.5602,0,0,0.13858,0.19858,0.01704,0.04152,0,0,0.03133,0,0.00857,0,0,0.02807,0,0,0,0,0.01442,0.00083,0.04151,0.01517,0.04292,0.01364,0,0,0,0.03177,0.00092,0,1,0.41854,0,0,0.00633,0.05006,0,0,0,0,0.00603,0.03194,0,0.09797,0,0.01482,0.00549,0,0.01822,0.04675,0.08604,0.0034,0,0,0,0,0
0.04,1e-05,9e-05,0.00712,0.1974,3e-05,0.0001,0.07646,0,0.0001,0.03391,0.5668,7e-05,0.00012,0.14918,0.19169,0.01331,0.0429,0.00014,7e-05,0.03138,0,0.00863,4e-05,1e-05,0.02813,5e-05,5e-05,0,1e-05,0.01436,0.00089,0.04158,0.01524,0.04284,0.01192,0.00075,1e-05,4e-05,0.02921,0.0009,2e-05,1,0.3668,4e-05,8e-05,0.00587,0.05118,2e-05,3e-05,0.00016,4e-05,0.00668,0.0322,0.00015,0.09693,1e-05,0.01494,0.00538,1e-05,0.01828,0.04681,0.08503,0.00334,3e-05,2e-05,1e-05,4e-05,4e-05
0.06,5e-05,0.00013,0.00659,0.21662,6e-05,0.00128,0.08917,0.00014,0.00052,0.03425,0.57647,0.00013,0.00022,0.16018,0.18258,0.00993,0.04379,0.00023,0.00012,0.03125,8e-05,0.0087,6e-05,2e-05,0.02818,8e-05,0.0004,7e-05,1e-05,0.01427,0.00095,0.04171,0.01529,0.04271,0.01043,0.00151,2e-05,0.00037,0.02615,0.00185,3e-05,1,0.3212,7e-05,0.00039,0.00552,0.05224,0.00018,0.0002,0.00029,6e-05,0.00767,0.03245,0.00027,0.09601,3e-05,0.01508,0.00526,2e-05,0.01833,0.04701,0.0841,0.00327,6e-05,3e-05,4e-05,7e-05,6e-05
0.08,5e-05,0.00012,0.00585,0.23487,7e-05,0.00125,0.1017,0.00029,0.00052,0.03415,0.59181,0.00016,0.00026,0.16967,0.17117,0.00697,0.04414,0.00026,0.00015,0.03093,8e-05,0.00875,8e-05,2e-05,0.02822,9e-05,0.00039,7e-05,1e-05,0.0141,0.001,0.04174,0.01531,0.04257,0.00914,0.00221,2e-05,0.00034,0.0228,0.00175,3e-05,1,0.28428,8e-05,0.0004,0.00534,0.05313,0.00018,0.00021,0.00039,8e-05,0.00892,0.03265,0.00032,0.09492,4e-05,0.01514,0.00513,2e-05,0.01837,0.04704,0.08303,0.00321,7e-05,3e-05,4e-05,8e-05,7e-05
0.1,4e-05,0.00012,0.00499,0.2538,7e-05,0.00122,0.11481,0.00048,0.00044,0.03379,0.61531,0.00014,0.00024,0.17937,0.15716,0.004,0.04422,0.00022,0.00013,0.03046,8e-05,0.0088,7e-05,2e-05,0.02824,9e-05,0.00038,6e-05,1e-05,0.01386,0.00106,0.04176,0.01531,0.04237,0.00822,0.00278,2e-05,0.00031,0.01963,0.00166,3e-05,1,0.24549,7e-05,0.00038,0.00522,0.0539,0.00017,0.00017,0.00038,7e-05,0.01035,0.03304,0.0003,0.09388,3e-05,0.01519,0.00499,2e-05,0.01838,0.04704,0.08198,0.00314,7e-05,3e-05,4e-05,7e-05,6e-05
0.12,4e-05,0.00011,0.00407,0.27008,6e-05,0.0011,0.12935,0.00045,0.00033,0.03345,0.64812,0.00012,0.00021,0.19006,0.14027,0.00081,0.04433,0.00018,0.00013,0.02996,6e-05,0.00889,8e-05,2e-05,0.02828,8e-05,0.00033,4e-05,1e-05,0.01358,0.00119,0.04175,0.01531,0.04207,0.0078,0.00315,2e-05,0.00026,0.01701,0.00153,3e-05,1,0.19849,6e-05,0.00029,0.00505,0.05473,0.00015,0.00012,0.00035,6e-05,0.01233,0.03398,0.00025,0.09298,3e-05,0.01535,0.00485,2e-05,0.01838,0.04688,0.08103,0.00304,6e-05,2e-05,4e-05,7e-05,5e-05
0.14,4e-05,0.00011,0.00322,0.28319,5e-05,0.00128,0.14344,0.00055,0.00034,0.0327,0.6968,0.00012,0.00022,0.20023,0.11873,0.00081,0.04425,0.00017,0.00025,0.02948,6e-05,0.00898,9e-05,2e-05,0.02832,8e-05,0.00034,4e-05,1e-05,0.01332,0.00134,0.04175,0.0153,0.04176,0.00793,0.00334,2e-05,0.00027,0.01486,0.00169,3e-05,1,0.15643,6e-05,0.00049,0.00513,0.05546,0.00015,0.00015,0.02225,6e-05,0.01469,0.03565,0.00024,0.09214,4e-05,0.01553,0.00473,2e-05,0.0184,0.04675,0.08012,0.00295,6e-05,2e-05,4e-05,7e-05,6e-05
0.16,3e-05,9e-05,0.0025,0.29254,5e-05,0.0011,0.15514,0.00028,0.00027,0.03118,0.7654,9e-05,0.00016,0.20773,0.09967,0.00069,0.04374,0.00014,0.0002,0.0289,5e-05,0.00903,8e-05,1e-05,0.02835,6e-05,0.00028,3e-05,1e-05,0.01308,0.00147,0.04173,0.01526,0.04141,0.00863,0.00338,2e-05,0.00022,0.01296,0.00153,3e-05,1,0.12421,5e-05,0.00041,0.00551,0.0558,0.00012,0.00014,0.04343,4e-05,0.0171,0.03705,0.0002,0.09124,3e-05,0.01564,0.0046,1e-05,0.01839,0.04666,0.07915,0.00289,5e-05,2e-05,3e-05,5e-05,5e-05
0.18,3e-05,9e-05,0.00194,0.29737,4e-05,0.00107,0.1638,0.00041,0.00027,0.02892,0.85268,9e-05,0.00015,0.21168,0.08364,0.00068,0.04284,0.00013,0.00019,0.02824,5e-05,0.00907,8e-05,1e-05,0.02839,6e-05,0.00026,3e-05,1e-05,0.0129,0.0016,0.04173,0.01524,0.04103,0.01005,0.00333,2e-05,0.00021,0.01136,0.00152,3e-05,1,0.09871,4e-05,0.00038,0.00595,0.05588,0.00012,0.00015,0.06533,4e-05,0.01958,0.03859,0.00019,0.09042,3e-05,0.01575,0.00448,1e-05,0.01839,0.04659,0.07825,0.00284,5e-05,2e-05,3e-05,5e-05,5e-05
0.2,3e-05,9e-05,0.00157,0.29745,0.00011,0.00109,0.16964,0.00078,0.00083,0.02644,0.96921,0.00012,0.0004,0.21264,0.06897,0.00072,0.04194,0.00023,0.0003,0.02788,6e-05,0.0091,0.0001,3e-05,0.02845,9e-05,0.00025,5e-05,1e-05,0.01277,0.00171,0.04174,0.01523,0.04063,0.01201,0.00321,3e-05,0.00022,0.01035,0.00161,4e-05,1,0.0767,6e-05,0.00072,0.0073,0.05638,0.00012,0.00022,0.08728,8e-05,0.02248,0.04105,0.00038,0.08957,3e-05,0.01587,0.0044,2e-05,0.01843,0.04663,0.07726,0.00281,9e-05,3e-05,3e-05,8e-05,7e-05
0.22,4e-05,9e-05,0.00135,0.29309,0.00013,0.00103,0.17266,0.00095,0.00081,0.02431,1,0.00016,0.00041,0.21102,0.05451,0.00071,0.04114,0.00023,0.00029,0.02768,5e-05,0.0091,0.00011,3e-05,0.02849,0.00011,0.00024,5e-05,1e-05,0.01254,0.00173,0.04177,0.01518,0.04025,0.01429,0.00305,3e-05,0.00024,0.00982,0.0017,5e-05,1,0.05628,7e-05,0.00066,0.01041,0.05714,0.00012,0.00034,0.1068,8e-05,0.02572,0.04423,0.00036,0.08859,3e-05,0.01596,0.00436,2e-05,0.01851,0.04693,0.07592,0.00279,9e-05,3e-05,3e-05,0.00011,8e-05
0.24,4e-05,8e-05,0.00135,0.28489,0.00019,0.00088,0.17262,0.00059,0.00085,0.02263,1,0.00018,0.00074,0.20431,0.04058,0.00064,0.04016,0.00085,0.00028,0.02785,0.0001,0.00909,0.00017,4e-05,0.02858,0.0002,0.00038,7e-05,5e-05,0.01235,0.00177,0.04179,0.01521,0.04005,0.01697,0.00299,0.0001,0.00023,0.00972,0.00175,0.00019,1,0.03964,0.00031,0.00077,0.01412,0.05861,0.00011,0.0005,0.12039,0.00013,0.03027,0.04779,0.00063,0.08766,5e-05,0.01612,0.00437,4e-05,0.01864,0.04739,0.0745,0.00281,0.00014,0.00012,4e-05,0.00021,0.00031
0.26,5e-05,8e-05,0.0014,0.27432,0.0002,0.0012,0.16711,0.00117,0.00091,0.02053,1,0.00018,0.00078,0.19127,0.02753,0.00068,0.03849,0.0009,0.00029,0.0276,0.00011,0.00906,0.00018,5e-05,0.02862,0.00021,0.0004,0.00013,5e-05,0.01215,0.00177,0.04181,0.01514,0.03957,0.02012,0.00317,0.0001,0.00025,0.00966,0.00239,0.0002,1,0.02708,0.00032,0.00083,0.01781,0.05976,0.00012,0.00059,0.12788,0.00014,0.03368,0.05115,0.00066,0.08674,5e-05,0.0162,0.00435,4e-05,0.01868,0.04771,0.07321,0.00283,0.00015,0.00013,4e-05,0.00022,0.00033
