T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.01258,0.11001,0,0,0.4272,0,0.00389,0.02712,0.21036,0.00013,0.00046,0.35514,0,0,0.0715,0,0,0.0014,0.00018,0.00135,0,0,0.00206,0,0,0,0,0,0.00065,0.00302,0.00126,0,0,0.00233,0.00037,0.00051,0,0,0,0,0,0.00039,0,0,0.05709,0,0.04358,0,0.00204,0.02095,0.01367,0.00027,0,0,0.00129,0,0,0.00194,0.00651,0,0,0,0.00028,0,6e-05,4e-05
0.02,0,0,0.00942,0.11801,0,0,0.40241,0,0.0043,0.01804,0.32268,0.00013,0.00055,0.31765,0,0,0.05857,0,0,0,7e-05,0.00138,0,0,0.00202,0,0,0,0,0,0.00084,0.00281,0.00097,0,0,0.00355,0.00048,0.00071,0,0,0,0,0,0.00228,0,0.00784,0.05543,0,0.04809,0,0.00485,0.02811,0.01918,0.00029,0,0,0.00174,0,0,0.00192,0.00652,0,0,0,0.00027,0,8e-05,8e-05
0.04,0,0,0.00641,0.12578,0,0,0.37485,0,0.0047,0.00894,0.42357,0.00015,0.00063,0.27786,0,0,0.0455,0,0,0,0,0.0014,2e-05,0,0.00196,0,0,0,0,0,0.001,0.00258,0.00066,0,0,0.00475,0.00061,0.00089,0,0,0,0,0,0.00452,0,0.0158,0.05358,0,0.0526,0,0.00796,0.03462,0.02432,0.00031,0,0,0.00215,0,0,0.00188,0.00661,0,0,0,0.00025,0,0.0001,0.00011
0.06,0,0,0.00361,0.13322,0,0,0.34454,9e-05,0.00507,0,0.51167,0.00016,0.0007,0.23597,0,0,0.03231,1e-05,0,0,0,0.00141,3e-05,2e-05,0.00187,0,0,0,0,0,0.00113,0.00232,0.00032,0,0,0.00581,0.00075,0.00109,0,0,0,0,0,0.00711,0,0.02365,0.05154,0,0.05705,0,0.0116,0.04045,0.02898,0.00032,0,0,0.00252,0,0,0.00182,0.00679,0,0,0,0.00022,0,0.00012,0.00014
0.08,0,0,0.00098,0.1405,0,0,0.31156,0.0003,0.00543,0,0.58538,0.00016,0.00077,0.19221,0,0,0.01912,0.00082,0,0,0,0.00142,6e-05,8e-05,0.00175,2e-05,0,0,0,0,0.00124,0.00202,0,0,0,0.00674,0.0009,0.0013,0,0,0,0,0,0.01004,0,0.03138,0.0493,0,0.06136,0.00071,0.01576,0.04542,0.03307,0.00032,0,0,0.00286,0,0,0.00173,0.00705,0,0,0,0.00018,0,0.00015,0.00016
0.1,0,0,0,0.14796,0,0,0.27608,0.00056,0.00575,0,0.64313,0.00017,0.00083,0.14686,0,0,0.00604,0.00252,0,0,0,0.00141,7e-05,0.00016,0.00159,5e-05,0,0,0,0,0.00131,0.00169,0,0,0,0.00753,0.00107,0.00151,0,0,0,0,0,0.01339,0,0.03881,0.04685,0,0.06546,0.03007,0.02045,0.04945,0.03651,0.00032,0,0,0.00315,0,0,0.00161,0.00741,0,0,0,0.00013,0,0.00017,0.00018
0.12,0,0,0,0.15616,0,0,0.23832,0.00073,0.00603,0,0.68344,0.00018,0.00089,0.1003,0,0,0,0.00409,0,0,0,0.0014,8e-05,0.00024,0.00139,8e-05,0,0,0,0,0.00135,0.00132,0,0,0,0.00816,0.00124,0.00173,0,0,0,0,0,0.01715,0,0.04586,0.04418,0,0.06917,0.0527,0.02568,0.05241,0.0392,0.00031,0,0,0.00339,0,1e-05,0.00146,0.00787,0,0,0,7e-05,0,0.00019,0.0002
0.14,0,0,0,0.16584,0.00039,0,0.19863,0.00085,0.00625,0,0.70509,0.00018,0.00093,0.05293,0,0,0,0.00591,0,0,0,0.00138,8e-05,0.00033,0.00116,0.00012,0,0,0,0,0.00136,0.00091,0,0,0,0.00861,0.00144,0.00196,0,0,0,0,0,0.02134,0,0.05237,0.04126,0,0.07243,0.06878,0.03146,0.05421,0.04106,0.0003,0,0,0.00358,0,2e-05,0.00128,0.00842,0,0,0,0,0,0.0002,0.00021
0.16,0,0,0,0.17783,0.00086,0,0.15746,0.00094,0.0064,0,0.7073,0.00019,0.00096,0.00521,0,0,0,0.00798,0,0,0,0.00136,7e-05,0.00043,0.00087,0.00015,0,0,0,0,0.00135,0.00045,0,0,0,0.00889,0.00164,0.0022,0,0.00011,0,0.12868,0,0.02597,0.00013,0.05824,0.03808,0,0.07507,0.07823,0.03782,0.05479,0.04201,0.00028,0,0,0.00371,0,3e-05,0.00106,0.00905,0,0,0,0,0,0.00022,0.00021
0.18,0,0,0,0.19304,0.0014,0,0.11534,0.00098,0.00647,0,0.68999,0.00019,0.00097,0,0,0,0,0.01032,0,0,0,0.00134,7e-05,0.00054,0.00054,0.00019,0,0,0,0,0.00131,0,0,0,0,0.00898,0.00186,0.00244,0,0.00061,0,0,0,0.03105,0.00031,0.06332,0.03462,0,0.07693,0.08122,0.04475,0.05406,0.04199,0.00026,0,0,0.00378,0,5e-05,0.00079,0.00976,0,0,0,0,0,0.00024,0.0002
