T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01175,0,0.01064,0.05937,0,0.00097,0.01045,0,0,0.02515,0.56387,0,0,0.03829,0.16964,0.0241,0.02434,0,0,0.03635,0,0.00395,0,0,0.02871,0,0,0,0.0005,0.00414,0.00081,0.03997,0.01135,0.02999,0,0.00518,0,0,0.00127,0,0,1.47663,0.50514,0,0,0.00457,0.04449,0,0,0,0,0.015,0.02259,0,0.04153,0,0.03228,0.00237,0,0.01377,0.06603,0.03627,0,0,0,0,0,0
0.02,0.01388,0,0.01021,0.05976,0,0.00101,0.01278,0,0,0.02565,0.57335,0,0,0.0401,0.16551,0.01899,0.02494,0,0,0.0363,0,0.00398,0,0,0.02873,0,0,0,0.00055,0.00401,0.00083,0.03999,0.01138,0.03009,0,0.00646,0,0,0.00106,0,0,1.44178,0.47012,0,0,0.0033,0.04529,0,0,0,0,0.01534,0.0227,0,0.04116,0,0.03218,0.00231,0,0.01379,0.06615,0.03587,0,0,0,0,0,0
0.04,0.01592,0,0.00916,0.06011,0,0.00106,0.01507,0,0,0.02593,0.58279,0,0,0.04176,0.1604,0.01435,0.0253,0,0,0.03609,0,0.00402,0,0,0.02875,0,0,0,0.00061,0.00386,0.00085,0.04001,0.0114,0.03019,0,0.0077,0,0,0.00086,0,0,1.40676,0.43698,0,0,0.00231,0.04597,0,0,0,0,0.01585,0.02279,0,0.04076,0,0.03209,0.00225,0,0.0138,0.06626,0.03545,0,0,0,0,0,0
0.06,0.01777,0,0.00764,0.06037,0,0.0011,0.01732,0,0,0.02593,0.59216,0,0,0.04326,0.15428,0.01007,0.02542,0,0,0.0357,0,0.00407,0,0,0.02877,0,0,0,0.00067,0.0037,0.00088,0.04004,0.01143,0.03028,0,0.00883,0,0,0.00067,0,0,1.3715,0.40499,0,0,0.0016,0.04647,0,0,0,0,0.01653,0.02289,0,0.04035,0,0.032,0.00219,0,0.01381,0.06636,0.03502,0,0,0,0,0,0
0.08,0.01935,0,0.00589,0.06061,0,0.00114,0.01948,0,0,0.02556,0.60234,0,0,0.04447,0.1473,0.00625,0.02527,0,0,0.0351,0,0.00411,0,0,0.02879,0,0,0,0.00072,0.00352,0.0009,0.04006,0.01146,0.03039,0,0.00977,0,0,0.00048,0,0,1.33484,0.37963,0,0,0.00105,0.04672,0,0,0,0,0.01727,0.02293,0,0.03991,0,0.03189,0.00213,0,0.01383,0.06649,0.03456,0,0,0,0,0,0
0.1,0.02053,0,0.00411,0.06063,0,0.00118,0.02173,0,0,0.02491,0.61144,0,0,0.04572,0.13902,0.00242,0.02495,0,0,0.03439,0,0.00415,0,0,0.02882,0,0,0,0.00078,0.00332,0.00093,0.04008,0.01148,0.03046,0,0.01041,0,0,0.00032,0,0,1.29881,0.34604,0,0,0.00092,0.04674,0,0,0,0,0.01823,0.02313,0,0.03948,0,0.03182,0.00206,0,0.01383,0.06657,0.03411,0,0,0,0,0,0
0.12,0.02116,1e-05,0.00256,0.06026,0.00011,0.00126,0.02431,3e-05,2e-05,0.02413,0.6169,0.00016,0.00022,0.04733,0.12897,0.00242,0.02466,0.00031,8e-05,0.03384,2e-05,0.00422,0.00015,1e-05,0.02891,5e-05,0.00032,2e-05,0.00087,0.00317,0.001,0.04014,0.01154,0.03049,1e-05,0.01063,3e-05,4e-05,0.00034,6e-05,4e-05,1.26632,0.29254,3e-05,0.00031,0.0019,0.04673,1e-05,2e-05,0.00249,8e-05,0.01986,0.02395,0.00024,0.03912,1e-05,0.03196,0.00201,1e-05,0.01388,0.06654,0.03372,1e-05,0.00015,1e-05,1e-05,5e-05,0.00024
0.14,0.02115,7e-05,0.00133,0.05964,0.00028,0.00128,0.02696,0.00017,8e-05,0.02306,0.62126,0.0004,0.00032,0.04891,0.11755,0.00238,0.02425,0.00045,0.00013,0.03313,2e-05,0.00429,0.00022,1e-05,0.02905,8e-05,0.00072,2e-05,0.00094,0.00298,0.00107,0.04032,0.01155,0.03045,2e-05,0.01056,4e-05,9e-05,0.00044,7e-05,0.00011,1.23399,0.23974,3e-05,0.00042,0.00342,0.04634,2e-05,3e-05,0.00475,0.0002,0.02148,0.0248,0.00043,0.03878,2e-05,0.03211,0.00195,4e-05,0.01389,0.06647,0.03333,1e-05,0.00028,2e-05,6e-05,8e-05,0.00035
0.16,0.02038,0,0.00046,0.05873,1e-05,0.00123,0.02912,0,0,0.02159,0.62647,2e-05,0,0.05005,0.10523,0.00109,0.02336,0,0,0.03171,0,0.00431,0,0,0.02893,0,0,0,0.00098,0.00256,0.00111,0.04011,0.01145,0.03029,0,0.01016,0,0,0.00013,0,0,1.19896,0.19769,0,0,0.0031,0.04533,0,0,0.00595,1e-05,0.02251,0.02502,0,0.03842,0,0.03205,0.00187,0,0.01377,0.06614,0.03293,0,0,0,0,0,0
0.18,0.01878,2e-05,7e-05,0.05785,0.00011,0.0013,0.03126,6e-05,2e-05,0.01987,0.6314,0.00013,0.00019,0.05078,0.09225,0.00106,0.02247,0.00014,3e-05,0.03055,2e-05,0.00434,0.00016,0,0.02898,1e-05,7e-05,1e-05,0.00102,0.00234,0.00118,0.04018,0.01148,0.03032,0,0.00971,1e-05,1e-05,0.00018,6e-05,2e-05,1.16536,0.16272,3e-05,0.00032,0.00396,0.04442,1e-05,2e-05,0.00772,5e-05,0.02392,0.02549,8e-05,0.03812,0,0.03221,0.0018,0,0.01377,0.06598,0.03259,0,5e-05,1e-05,2e-05,3e-05,0.00029
