T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-27.05527,13.02474,-0.10635,-1.3298,0.78648,0.093,-0.43724,-0.44406,-0.11782,0.04406,0.01252,0.02616,-0.01821,-0.85095,-0.26045,-0.06863,0.11685,-0.06342,0.13549,0.01283,21.19315,-1.33446,-3.88981,13.00799,9.63051,4.08213,-3.72295,-19.07296,41.013,-11.54802,47.32375,-10.18486,-2.06957,-2.91198
0.02,-26.78931,13.50713,-0.11331,-1.33196,0.81928,0.09723,-0.35989,-0.48522,-0.12191,0.10165,0.00981,0.02692,-0.02137,-0.71537,-0.23341,-0.06995,0.181,-0.05947,0.13389,0.01715,21.30262,-1.81618,-3.64456,12.87321,9.62887,4.09394,-3.46345,-19.63467,42.81744,-11.66236,46.95286,-10.21445,-2.06924,-2.5712
0.04,-26.56051,14.09669,-0.10379,-1.33576,0.86048,0.10264,-0.28426,-0.52897,-0.12718,0.15519,0.00733,0.02741,-0.02416,-0.59195,-0.2114,-0.07016,0.2387,-0.05599,0.13213,0.02076,21.44833,-2.27313,-3.38689,12.75993,9.63101,4.10249,-3.19538,-20.17691,44.61375,-11.76396,46.58539,-10.24049,-2.06983,-2.22217
0.06,-26.36857,14.77655,-0.07892,-1.34112,0.90873,0.10909,-0.20968,-0.57483,-0.1335,0.20501,0.00505,0.02766,-0.02661,-0.47906,-0.19345,-0.06935,0.29068,-0.0529,0.13016,0.02374,21.63356,-2.70096,-3.12059,12.66967,9.63674,4.10894,-2.92073,-20.70228,46.40772,-11.85672,46.22034,-10.26301,-2.06979,-1.86672
0.08,-26.21064,15.52296,-0.04037,-1.34794,0.96218,0.11638,-0.13548,-0.62208,-0.14078,0.25152,0.00298,0.0277,-0.02876,-0.37477,-0.1783,-0.06757,0.3378,-0.05012,0.12797,0.02619,21.85794,-3.09852,-2.84897,12.60274,9.64587,4.11446,-2.64101,-21.21385,48.20825,-11.94489,45.8567,-10.28197,-2.06767,-1.50622
0.1,-26.08453,16.30899,0.01022,-1.35629,1.01866,0.12426,-0.0616,-0.66953,-0.14884,0.29469,0.00113,0.02756,-0.03063,-0.27821,-0.16465,-0.06482,0.38048,-0.04761,0.12551,0.02815,22.11658,-3.46574,-2.57429,12.55852,9.65858,4.11961,-2.35715,-21.7055,50.00917,-12.02909,45.49945,-10.2966,-2.0634,-1.14262
0.12,-25.98389,17.10313,0.07146,-1.36577,1.07614,0.13251,0.01235,-0.71685,-0.15768,0.33511,-0.00053,0.02722,-0.03227,-0.18776,-0.15197,-0.06124,0.41949,-0.04532,0.1228,0.02973,22.39861,-3.81266,-2.29847,12.53493,9.67403,4.12583,-2.07134,-22.19749,51.83586,-12.11725,45.13726,-10.308,-2.05393,-0.77574
0.14,-25.90565,17.88272,0.14185,-1.37699,1.13263,0.1409,0.08595,-0.76241,-0.1671,0.37239,-0.00195,0.02673,-0.03366,-0.1035,-0.13872,-0.05674,0.4548,-0.04322,0.11982,0.03093,22.69315,-4.14207,-2.02226,12.52861,9.69272,4.13294,-1.78326,-22.6697,53.66663,-12.20601,44.78403,-10.31449,-2.04118,-0.40828
0.16,-25.84432,18.62473,0.22011,-1.39012,1.18651,0.14922,0.15912,-0.80539,-0.17701,0.4067,-0.0031,0.02608,-0.03482,-0.02495,-0.12414,-0.05138,0.48663,-0.04133,0.11657,0.03179,22.98444,-4.46375,-1.74638,12.53418,9.71388,4.14164,-1.49365,-23.12593,55.50186,-12.2973,44.43919,-10.31615,-2.0249,-0.04155
0.18,-25.78843,19.29375,0.30549,-1.40351,1.23675,0.15736,0.23268,-0.84787,-0.18783,0.4398,-0.00434,0.02519,-0.03581,0.05062,-0.11053,-0.04571,0.5164,-0.03961,0.11336,0.0325,23.24998,-4.81019,-1.47199,12.54831,9.73434,4.15469,-1.20973,-23.65633,57.43761,-12.41598,44.0453,-10.31952,-1.99458,0.32917
0.2,-25.75228,19.92237,0.39527,-1.42303,1.28212,0.1651,0.30337,-0.88205,-0.19816,0.46751,-0.00488,0.02428,-0.03648,0.11681,-0.09065,-0.03876,0.54088,-0.03819,0.10973,0.03265,23.49294,-5.13523,-1.1965,12.56013,9.75984,4.16371,-0.91739,-24.03305,59.20815,-12.50075,43.75222,-10.30874,-1.97848,0.6852
0.22,-25.74837,20.55805,0.48589,-1.45503,1.32182,0.17226,0.36909,-0.89962,-0.20633,0.48618,-0.00375,0.02362,-0.0368,0.16821,-0.05582,-0.02938,0.55727,-0.03713,0.10512,0.03184,23.71946,-5.38736,-0.91822,12.54702,9.79328,4.16076,-0.59681,-24.01665,60.51066,-12.48134,43.72658,-10.26701,-2.01044,1.00485
0.24,-25.75795,21.14597,0.57779,-1.49446,1.35642,0.17889,0.43155,-0.90894,-0.21377,0.50073,-0.00189,0.023,-0.03683,0.2115,-0.01569,-0.01917,0.56902,-0.03641,0.10039,0.03057,23.90034,-5.62863,-0.64016,12.51609,9.82606,4.14853,-0.27106,-23.85446,61.61907,-12.42596,43.80379,-10.2145,-2.06099,1.30306
0.26,-25.76278,21.64375,0.66947,-1.53657,1.38666,0.18503,0.49373,-0.91707,-0.22174,0.51572,6e-05,0.02228,-0.03672,0.25404,0.02256,-0.00939,0.57973,-0.03592,0.09618,0.02933,24.0215,-5.90737,-0.36866,12.47119,9.85113,4.13176,0.04017,-23.77954,62.77406,-12.3951,43.82768,-10.17065,-2.10532,1.59182
0.28,-25.75051,22.06977,0.75471,-1.58103,1.41285,0.19063,0.56075,-0.92268,-0.22991,0.53282,0.00295,0.02181,-0.03683,0.30113,0.06332,0.00043,0.59163,-0.0353,0.09215,0.02832,24.09842,-6.21438,-0.11304,12.38287,9.86195,4.11427,0.3475,-23.83093,63.93243,-12.38015,43.78712,-10.14012,-2.15366,1.86312
0.3,-25.7629,22.44175,0.83715,-1.63462,1.43549,0.19562,0.61733,-0.92291,-0.23739,0.54574,0.00681,0.02148,-0.03634,0.33724,0.09985,0.0094,0.59806,-0.03525,0.08881,0.02691,24.13266,-6.48247,0.13548,12.30708,9.87247,4.06296,0.6246,-23.70912,64.87744,-12.33798,43.8386,-10.11122,-2.22346,2.10003
0.32,-25.84423,22.78376,0.92042,-1.70453,1.45532,0.19991,0.64771,-0.9152,-0.24332,0.54916,0.01137,0.02118,-0.03441,0.34731,0.1253,0.01671,0.59287,-0.03655,0.08666,0.02444,24.12228,-6.65389,0.3891,12.30701,9.89877,3.94373,0.8388,-23.11464,65.39329,-12.22571,44.12235,-10.07572,-2.33253,2.285
0.34,-25.94429,23.08856,0.99395,-1.78269,1.47265,0.20349,0.66872,-0.90303,-0.24819,0.55047,0.01788,0.02148,-0.03207,0.3503,0.14532,0.02274,0.58468,-0.03816,0.08522,0.02182,24.08631,-6.78793,0.62704,12.31273,9.91561,3.78283,1.01361,-22.36366,65.6533,-12.08554,44.47843,-10.05787,-2.47808,2.41975
0.36,-26.01547,23.35223,1.04711,-1.86141,1.48808,0.20638,0.6956,-0.88952,-0.25257,0.55679,0.02702,0.02281,-0.03029,0.36431,0.16491,0.02806,0.58133,-0.03923,0.08403,0.01986,24.03723,-6.93943,0.83614,12.26935,9.90249,3.59451,1.16395,-21.76893,65.84116,-11.96051,44.73907,-10.08325,-2.65598,2.50726
0.38,-26.05521,23.60966,1.0734,-1.94116,1.50278,0.20864,0.72914,-0.87301,-0.2565,0.57093,0.03812,0.02514,-0.02903,0.39359,0.18621,0.03352,0.5839,-0.03991,0.08286,0.01854,23.96503,-7.10927,1.03071,12.19001,9.86296,3.3515,1.27722,-21.3666,65.94609,-11.84581,44.84318,-10.16664,-2.8742,2.5419
0.4,-26.09689,23.81349,1.08455,-2.02263,1.5153,0.20995,0.75219,-0.85507,-0.25862,0.58108,0.05265,0.02851,-0.02745,0.41616,0.19596,0.0366,0.58535,-0.04068,0.08264,0.01751,23.86243,-7.28653,1.20705,12.09075,9.78642,3.05367,1.35143,-20.76064,65.79095,-11.71493,45.09036,-10.28533,-3.15539,2.50795
0.42,-26.17634,23.90957,1.09611,-2.10731,1.52405,0.20997,0.74761,-0.83913,-0.25777,0.5741,0.07119,0.03272,-0.02544,0.40886,0.18055,0.03467,0.57878,-0.04204,0.08433,0.01646,23.71435,-7.4661,1.35881,11.98929,9.66074,2.71103,1.3927,-19.52071,65.20035,-11.54151,45.82352,-10.41221,-3.52147,2.39143
0.44,-26.25157,23.96381,1.09103,-2.19025,1.53094,0.20898,0.73339,-0.82394,-0.25545,0.5635,0.09193,0.03755,-0.02307,0.39694,0.15292,0.03049,0.57227,-0.04377,0.08693,0.01579,23.46829,-7.69269,1.51519,11.85633,9.48986,2.296,1.40305,-18.04689,64.41524,-11.35618,46.70535,-10.5861,-3.95701,2.21002
0.46,-26.28479,24.0339,1.05328,-2.26779,1.53759,0.20725,0.72644,-0.80817,-0.25272,0.56125,0.11233,0.04269,-0.02099,0.40418,0.12482,0.02657,0.57382,-0.04563,0.08952,0.01591,23.10773,-8.02074,1.69931,11.6662,9.28191,1.7915,1.38551,-16.71469,63.65879,-11.19082,47.44381,-10.83661,-4.4442,1.9839
0.48,-26.28835,24.12359,0.98615,-2.34415,1.54378,0.20476,0.72521,-0.79344,-0.24905,0.56414,0.12787,0.04733,-0.02195,0.42886,0.09521,0.02318,0.58419,-0.04782,0.09203,0.01685,22.62266,-8.43651,1.89917,11.43602,9.03576,1.21864,1.35399,-15.44578,62.88942,-11.03893,48.14322,-11.15304,-4.98305,1.71614
0.5,-26.27857,24.17548,0.89991,-2.40726,1.54766,0.20142,0.71713,-0.77789,-0.24399,0.56693,0.14447,0.05168,-0.01921,0.45221,0.05249,0.01732,0.59437,-0.05115,0.09565,0.01808,22.01649,-8.93632,2.13653,11.14178,8.76049,0.55546,1.29622,-14.01065,62.10594,-10.89365,48.86319,-11.51834,-5.56076,1.40994
0.52,-26.26707,24.1319,0.80793,-2.4443,1.54747,0.19718,0.69103,-0.75769,-0.23654,0.56314,0.17072,0.05614,-0.00392,0.45556,-0.01444,0.00595,0.59471,-0.05641,0.10169,0.01909,21.31052,-9.50293,2.43959,10.74535,8.45854,-0.22329,1.18977,-12.21005,61.32562,-10.75674,49.63428,-11.91116,-6.16142,1.06798
0.54,-26.25317,24.05239,0.70572,-2.46819,1.54476,0.19234,0.65899,-0.73276,-0.22557,0.55779,0.19403,0.05951,0.01444,0.45631,-0.09385,-0.00725,0.59418,-0.06339,0.10885,0.02022,20.50518,-10.09315,2.76699,10.27659,8.12358,-1.06063,1.05879,-10.24153,60.53891,-10.63227,50.44101,-12.33127,-6.78171,0.69552
0.56,-26.22931,23.99781,0.58649,-2.49098,1.54133,0.18725,0.63109,-0.70237,-0.21062,0.55439,0.20482,0.061,0.02852,0.47242,-0.17299,-0.01899,0.60192,-0.07177,0.11591,0.02194,19.61365,-10.65526,3.08205,9.7688,7.75974,-1.91246,0.92796,-8.33798,59.75671,-10.52538,51.22418,-12.78447,-7.41363,0.30115
0.58,-26.18754,23.97362,0.4565,-2.51435,1.53723,0.18203,0.60404,-0.66304,-0.19123,0.54258,0.21082,0.06142,0.04435,0.50278,-0.24964,-0.02971,0.61752,-0.08165,0.12314,0.0242,18.68802,-11.12086,3.39162,9.21669,7.36838,-2.78326,0.79402,-6.54889,58.9984,-10.446,51.9439,-13.26057,-8.0417,-0.10816
