T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.98883,-0.09893,0.11223,0.10618,-0.01554,-0.00878,0.42223,-0.90425,-0.09473,0.81593,-0.12065,-0.0361,-0.21626,0.51297,0.60839,0.15898,0.68006,0.11084,-0.09387,0.06838,0.10415,-0.55315,0.12374,-0.96692,-0.24834,0.0799,0.06991,0.13454,0.40379,-0.03834,-0.64724,-0.26191,-0.13133,-0.13829
0.02,-3.93476,-0.09883,0.11965,0.10421,-0.01349,-0.00875,0.40897,-0.88485,-0.10557,0.7838,-0.07135,-0.03102,-0.19151,0.47725,0.59505,0.16821,0.65583,0.10931,-0.09327,0.06773,0.09972,-0.53818,0.13657,-0.92784,-0.24519,0.07911,0.06932,0.13544,0.39604,-0.06051,-0.64841,-0.26589,-0.12817,-0.13372
0.04,-3.88174,-0.0987,0.12692,0.10229,-0.01157,-0.00873,0.39645,-0.86645,-0.11492,0.75339,-0.03091,-0.02706,-0.16854,0.4444,0.58217,0.1768,0.63284,0.10787,-0.09261,0.06713,0.0955,-0.52362,0.14919,-0.89055,-0.24218,0.07834,0.06873,0.13626,0.38841,-0.0818,-0.64958,-0.26978,-0.12509,-0.12919
0.06,-3.82965,-0.09853,0.1341,0.10036,-0.00976,-0.00871,0.38459,-0.84898,-0.12291,0.72454,0.00098,-0.02422,-0.14726,0.41412,0.56963,0.18488,0.61095,0.1065,-0.09187,0.06656,0.09141,-0.50944,0.16174,-0.8549,-0.23933,0.07758,0.06813,0.13703,0.38087,-0.1023,-0.65074,-0.27357,-0.12208,-0.1247
0.08,-3.77834,-0.0983,0.14129,0.09836,-0.00805,-0.00869,0.37329,-0.8324,-0.12967,0.6971,0.0245,-0.02253,-0.12761,0.38611,0.55734,0.19254,0.59002,0.10518,-0.09102,0.06602,0.08734,-0.49565,0.17437,-0.82073,-0.23662,0.07681,0.06753,0.13775,0.37339,-0.1221,-0.65191,-0.2773,-0.11912,-0.12024
0.1,-3.72812,-0.09795,0.14851,0.09622,-0.00646,-0.00867,0.36254,-0.81694,-0.13516,0.67115,0.03909,-0.02209,-0.11003,0.36032,0.54519,0.19978,0.57008,0.10388,-0.09,0.06553,0.08324,-0.48265,0.18719,-0.78798,-0.23413,0.07603,0.06691,0.13842,0.36604,-0.14098,-0.65309,-0.28093,-0.11624,-0.11584
0.12,-3.67839,-0.0976,0.15578,0.09391,-0.00496,-0.00865,0.3523,-0.80209,-0.13965,0.64644,0.04681,-0.0226,-0.09348,0.33647,0.53325,0.20668,0.55097,0.10261,-0.08886,0.06508,0.0791,-0.46967,0.20026,-0.75688,-0.23172,0.0752,0.06627,0.13905,0.35868,-0.15943,-0.65428,-0.28453,-0.11338,-0.11143
0.14,-3.62991,-0.09706,0.16315,0.09133,-0.0036,-0.00863,0.3426,-0.78847,-0.14301,0.62324,0.04659,-0.02424,-0.07898,0.31463,0.52136,0.21315,0.53281,0.10137,-0.08753,0.06468,0.07485,-0.45785,0.21381,-0.72733,-0.22959,0.07433,0.06559,0.13962,0.35146,-0.1769,-0.6555,-0.28802,-0.1106,-0.10708
0.16,-3.58266,-0.09632,0.17061,0.08843,-0.00237,-0.00861,0.33345,-0.77603,-0.1454,0.60154,0.03997,-0.02673,-0.06632,0.29472,0.50953,0.21917,0.51558,0.10016,-0.08605,0.06434,0.07054,-0.44725,0.22791,-0.69939,-0.22773,0.07341,0.06489,0.14014,0.34438,-0.19341,-0.65673,-0.29141,-0.10789,-0.10282
0.18,-3.53402,-0.09608,0.17785,0.08538,-0.00115,-0.0086,0.32485,-0.76231,-0.14814,0.58036,0.03766,-0.02824,-0.04993,0.2762,0.49844,0.22501,0.49887,0.09903,-0.08465,0.064,0.06649,-0.43364,0.24221,-0.67462,-0.22527,0.07229,0.06409,0.1406,0.33686,-0.21162,-0.65787,-0.29503,-0.105,-0.09826
0.2,-3.49112,-0.09449,0.18547,0.08168,-0.00026,-0.00858,0.31703,-0.75312,-0.14916,0.5623,0.02399,-0.0314,-0.04164,0.26028,0.48668,0.22991,0.48381,0.09795,-0.08295,0.06381,0.06221,-0.42814,0.25797,-0.65053,-0.22434,0.07123,0.06329,0.141,0.33036,-0.22532,-0.65915,-0.29807,-0.10254,-0.09435
0.22,-3.46084,-0.08947,0.19423,0.07682,-8e-05,-0.00856,0.30995,-0.75515,-0.14561,0.54979,-0.02131,-0.03972,-0.05669,0.24782,0.47257,0.23309,0.47131,0.09684,-0.08053,0.06395,0.05702,-0.44308,0.27625,-0.62274,-0.22756,0.07076,0.06285,0.14133,0.32662,-0.22711,-0.66088,-0.29961,-0.10125,-0.09222
0.24,-3.43604,-0.08314,0.20314,0.07135,-0.00021,-0.00855,0.30375,-0.76085,-0.14097,0.53998,-0.0695,-0.0482,-0.0778,0.23751,0.45835,0.23523,0.46034,0.09584,-0.07802,0.06423,0.05195,-0.46599,0.29608,-0.59737,-0.23215,0.07028,0.06234,0.14161,0.32386,-0.22484,-0.6627,-0.30063,-0.10033,-0.09071
0.26,-3.41008,-0.07733,0.21145,0.06579,-0.0003,-0.00853,0.29834,-0.7641,-0.13807,0.53048,-0.09906,-0.05316,-0.09152,0.22825,0.4456,0.23716,0.44989,0.09505,-0.07596,0.06447,0.04768,-0.48585,0.31629,-0.57742,-0.23582,0.06947,0.0616,0.14185,0.3206,-0.22519,-0.66434,-0.30197,-0.09913,-0.08886
0.28,-3.38087,-0.07181,0.21953,0.06029,-0.00038,-0.00851,0.29293,-0.76739,-0.13562,0.52108,-0.12426,-0.05725,-0.10651,0.21956,0.43326,0.23964,0.43936,0.09432,-0.07408,0.06459,0.04366,-0.50348,0.33544,-0.55598,-0.23948,0.06927,0.06166,0.14216,0.3173,-0.22669,-0.66597,-0.3034,-0.09792,-0.08704
0.3,-3.36028,-0.06547,0.22674,0.05418,-0.00072,-0.0085,0.28944,-0.77013,-0.13389,0.51477,-0.1338,-0.0582,-0.11439,0.21345,0.42278,0.24042,0.43127,0.09393,-0.0726,0.06488,0.04041,-0.52727,0.35775,-0.54644,-0.24288,0.06779,0.06006,0.14242,0.3142,-0.22734,-0.66735,-0.30478,-0.09663,-0.08519
0.32,-3.36146,-0.05723,0.23255,0.04678,-0.00152,-0.00848,0.28985,-0.77084,-0.13372,0.51402,-0.1116,-0.05294,-0.10357,0.2116,0.41561,0.23675,0.4281,0.09417,-0.07177,0.06573,0.03853,-0.56626,0.38808,-0.56261,-0.24557,0.06265,0.05374,0.14244,0.31147,-0.22486,-0.66821,-0.30598,-0.09516,-0.08322
0.34,-3.3707,-0.04824,0.23735,0.03903,-0.00256,-0.00847,0.2917,-0.77106,-0.1338,0.51596,-0.08117,-0.04608,-0.08731,0.21164,0.41007,0.2316,0.42703,0.09471,-0.07129,0.0667,0.03702,-0.61125,0.42125,-0.58764,-0.24798,0.05646,0.04589,0.14253,0.30897,-0.22175,-0.66882,-0.30714,-0.09361,-0.08119
