0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.940793827176094055e-02,9.680749475955963135e-02,-1.763012818992137909e-02,6.222978979349136353e-02,8.491341769695281982e-02,4.257833957672119141e-02,1.162229664623737335e-02,-1.026101708412170410e-01,-4.150094091892242432e-02,-1.340759545564651489e-01,4.744785726070404053e-01,-3.178739920258522034e-03,1.506103724241256714e-01,4.556595981121063232e-01,1.365363001823425293e-01,8.329594507813453674e-03,-2.302684485912322998e-01,-6.570001691579818726e-02,-1.487893462181091309e-01,8.906102180480957031e-01,2.463014423847198486e-02,1.890325844287872314e-01,8.682900667190551758e-01,1.713116168975830078e-01,-3.376052947714924812e-03,-2.845261693000793457e-01,-4.957333952188491821e-02,-2.296893745660781860e-01,9.177538156509399414e-01,1.276021897792816162e-01,1.670303493738174438e-01,8.870273828506469727e-01,3.012385964393615723e-01,2.326612733304500580e-02,-4.839091002941131592e-01,-1.128658428788185120e-01,-4.805234074592590332e-02,-3.909093439579010010e-01,-1.301166415214538574e-01,8.373029530048370361e-02,-3.944265544414520264e-01,-7.068806886672973633e-02,-5.929660983383655548e-03,-5.542844533920288086e-01,-7.756604254245758057e-02,-1.130296960473060608e-01,-4.146001636981964111e-01,-1.831005513668060303e-01,1.649480015039443970e-01,-4.250974357128143311e-01,-4.798145592212677002e-02,-3.368069827556610107e-01,-3.661719262599945068e-01,-3.187412917613983154e-01,4.051378667354583740e-01,-3.850781619548797607e-01,2.989464625716209412e-02,-5.645303130149841309e-01,-3.755148351192474365e-01,-4.274705648422241211e-01,6.396746039390563965e-01,-4.055828154087066650e-01,1.326307654380798340e-01,-6.400986313819885254e-01,-3.637444674968719482e-01,-4.601188004016876221e-01,7.124613523483276367e-01,-3.987615406513214111e-01,1.715140342712402344e-01
-2.820625173207353732e-04,-4.256504426006198157e-06,3.126595978375461401e-04,-5.974219583145342488e-02,9.677907602225779837e-02,-1.728829770640172639e-02,6.195940978654660564e-02,8.494443224107264823e-02,4.280730680271348926e-02,1.133612420239485906e-02,-1.026235170539712971e-01,-4.117790638760366467e-02,-1.342944785224553239e-01,4.744720213237905715e-01,-3.171695687926194291e-03,1.505296096933726180e-01,4.556897036853933547e-01,1.365620677237149305e-01,8.079727811897174580e-03,-2.302634663757181233e-01,-6.532376661256589223e-02,-1.487823113071080339e-01,8.906073324504995004e-01,2.458367281302175841e-02,1.890206948650721419e-01,8.683184139553212777e-01,1.712257300381299086e-01,-3.549701833939177854e-03,-2.845008917030191209e-01,-4.917700245336332349e-02,-2.296810879575368058e-01,9.177718512836599007e-01,1.275436316494580336e-01,1.670465783012751448e-01,8.870590083423757211e-01,3.011586700443860121e-01,2.308290235527791362e-02,-4.839370496448373582e-01,-1.124942938919428759e-01,-4.831789650193415303e-02,-3.909288294490670945e-01,-1.296389366622332506e-01,8.358749158510006549e-02,-3.943684346851205613e-01,-7.045349880412854482e-02,-6.104589739656073911e-03,-5.541914947208261832e-01,-7.699397607997693349e-02,-1.134265869127865922e-01,-4.145292885478830125e-01,-1.825355257029894762e-01,1.649360970390681136e-01,-4.249063379939889695e-01,-4.793760209635534314e-02,-3.373950853215809675e-01,-3.651498801883554246e-01,-3.174375559325579577e-01,4.050330386293772844e-01,-3.840812690433358934e-01,2.973443054302893004e-02,-5.653081073629018238e-01,-3.735949642833566453e-01,-4.258017207618121081e-01,6.396089062822702953e-01,-4.042436130222177293e-01,1.324266378645535536e-01,-6.408707036840077809e-01,-3.615542299922799852e-01,-4.583420123095873766e-01,7.124269471300486156e-01,-3.974071986850595262e-01,1.712350581650372572e-01
-4.351826631455476386e-04,-1.000554936502755609e-05,5.236053236770221546e-04,-5.990165642136621726e-02,9.676417021376515493e-02,-1.708259718930248486e-02,6.182261386280965554e-02,8.494623063427830800e-02,4.297901032054896736e-02,1.116422021156262753e-02,-1.026316204823789491e-01,-4.094782384550098991e-02,-1.343683542930512453e-01,4.744789680681886779e-01,-3.093981244320910279e-03,1.504482833421797727e-01,4.556878885470094787e-01,1.366907143362807719e-01,7.859198538121694305e-03,-2.302696624554929627e-01,-6.494571926509860871e-02,-1.487736048423676516e-01,8.906322201929750548e-01,2.449613337898727192e-02,1.890247223651976560e-01,8.683235129557314025e-01,1.711776190766143291e-01,-3.786076629999166315e-03,-2.844608047761258973e-01,-4.870974930440907097e-02,-2.296692671501069094e-01,9.178060373507204162e-01,1.274572545059966533e-01,1.670523343360991453e-01,8.870786508761110412e-01,3.011064612635421245e-01,2.262086809938859341e-02,-4.840685048856077088e-01,-1.117404318085861575e-01,-4.873634672397661460e-02,-3.909854212559995545e-01,-1.289612120619965108e-01,8.324786105519246804e-02,-3.944402256764707460e-01,-6.989908876335147736e-02,-6.587677939328437197e-03,-5.542486229695615663e-01,-7.611382665550235627e-02,-1.139718609177498843e-01,-4.145337858952817811e-01,-1.817445820800018819e-01,1.646530089653105711e-01,-4.249215045728025331e-01,-4.745606990968708611e-02,-3.378532620393662755e-01,-3.644805470265684022e-01,-3.164834892979813130e-01,4.048719016588301356e-01,-3.835621395863828553e-01,2.943317120457168354e-02,-5.657852979623704259e-01,-3.715233722485837831e-01,-4.248985862961960347e-01,6.398026851690382655e-01,-4.028852501668271913e-01,1.314498865374373882e-01,-6.412490101777940099e-01,-3.588795581616697206e-01,-4.574532425633621724e-01,7.127025035894484217e-01,-3.956403055943784608e-01,1.700313025482940166e-01
-6.449675241415673676e-04,-1.017138719980701799e-04,9.269229378606743753e-04,-6.011110973152567621e-02,9.667806472774100046e-02,-1.664628281630020634e-02,6.166424918380330328e-02,8.484909083839010935e-02,4.331798472069758876e-02,1.090534533765862707e-02,-1.027285442114298369e-01,-4.055486998892765538e-02,-1.343557393232290842e-01,4.744334831475789382e-01,-3.054592827329450245e-03,1.505140507539803885e-01,4.556453540563161209e-01,1.365472487416173886e-01,7.583021553426486615e-03,-2.302793249845926649e-01,-6.467786065674763218e-02,-1.487872904220526316e-01,8.905812218427235916e-01,2.451957196556586727e-02,1.890603298267419241e-01,8.682728722333485916e-01,1.711677125897314022e-01,-4.038908617377775546e-03,-2.844330653906290696e-01,-4.844324297643642918e-02,-2.296628361621801950e-01,9.177760794400746658e-01,1.274903676714803646e-01,1.671005481800134085e-01,8.870359375714833572e-01,3.010968677010442685e-01,2.224121931400845770e-02,-4.841184601545756028e-01,-1.114053168091867496e-01,-4.910881873759676691e-02,-3.909834012747233078e-01,-1.286083348784540226e-01,8.295960667934963728e-02,-3.944423184156840012e-01,-6.970416388846378819e-02,-6.964498298049467441e-03,-5.541389271974985764e-01,-7.550389699078541295e-02,-1.144154971519415614e-01,-4.144518956900065110e-01,-1.813632883820627262e-01,1.644366824945504568e-01,-4.248532042265360520e-01,-4.737220338917713658e-02,-3.382291054407065012e-01,-3.639452442884867356e-01,-3.160312362704370548e-01,4.047182643732125662e-01,-3.833522782087748215e-01,2.928980246745604976e-02,-5.665571546235983469e-01,-3.710079178572123215e-01,-4.235384353194330265e-01,6.397093081792886160e-01,-4.026414141416971848e-01,1.311484090294744442e-01,-6.421450233140890695e-01,-3.584347948790018723e-01,-4.558341690096948673e-01,7.126369619688088797e-01,-3.954082116842692063e-01,1.696793697085287045e-01
-7.641427381599583861e-04,-1.401882496669054157e-04,1.393037812147482910e-03,-6.027277188139802677e-02,9.662984499065138677e-02,-1.606971494730915009e-02,6.156218795341604488e-02,8.479827084867216924e-02,4.378140993538890552e-02,1.077914515745991009e-02,-1.027324478951289477e-01,-4.017848245676960278e-02,-1.344456635578239467e-01,4.743941445025608994e-01,-2.722079901661530674e-03,1.504648513929283116e-01,4.556089360388920761e-01,1.368450997037032602e-01,7.478060184541877355e-03,-2.302104811993434252e-01,-6.444483719643558095e-02,-1.487984620197380092e-01,8.905652780207798935e-01,2.447359725955520690e-02,1.890537179843818638e-01,8.682602662715123154e-01,1.711105284852126596e-01,-4.127088484790388499e-03,-2.843407671776606582e-01,-4.820505998906101514e-02,-2.296673618419731167e-01,9.177984018000767685e-01,1.274358508748153207e-01,1.671046204702293370e-01,8.870699424418614365e-01,3.010329482716659344e-01,2.206018937987440365e-02,-4.840635936585261367e-01,-1.111885654168983800e-01,-4.929500819879419071e-02,-3.908866327133967422e-01,-1.283315690594574454e-01,8.284075184029691952e-02,-3.943715970841242813e-01,-6.954343341168368886e-02,-7.132291810091797267e-03,-5.539672355976893448e-01,-7.509137414273227285e-02,-1.147214211686218427e-01,-4.142951052513911270e-01,-1.809724243718048575e-01,1.643201447860633824e-01,-4.247823636856867813e-01,-4.723236434039081860e-02,-3.388315551145637539e-01,-3.633715789643122696e-01,-3.149798037844558918e-01,4.046002812520896885e-01,-3.833352010575129531e-01,2.948300257447753966e-02,-5.674042217596138027e-01,-3.697287123528315567e-01,-4.219936849909683430e-01,6.394758112565910313e-01,-4.028245489922358535e-01,1.315529225033858773e-01,-6.430006139143074062e-01,-3.568563144532038711e-01,-4.541562917071243488e-01,7.123761065141593907e-01,-3.956414144364192031e-01,1.701413718623260019e-01
-8.096652238069207983e-04,-1.494198891362954877e-04,1.769821372766421227e-03,-6.027794947311264362e-02,9.662404806883719000e-02,-1.577497718022354001e-02,6.150838042214530621e-02,8.478120864899542364e-02,4.417371678068153507e-02,1.073727625027316550e-02,-1.027528703066549060e-01,-3.975669738934524411e-02,-1.344442324845491199e-01,4.743964761641779049e-01,-2.573962110142781132e-03,1.504569543392957898e-01,4.556320995238580807e-01,1.370256498725604399e-01,7.387335026413377644e-03,-2.301784515234670536e-01,-6.400400099442489499e-02,-1.487801330296693592e-01,8.905728548911371334e-01,2.448441388918869144e-02,1.890815241129698010e-01,8.682904929068842037e-01,1.711268827588748320e-01,-4.253255356326523899e-03,-2.842661052796087162e-01,-4.776297954009063595e-02,-2.296614008156953601e-01,9.178158730414667232e-01,1.274304792554568633e-01,1.671163631470503064e-01,8.870900958922662838e-01,3.010453686387729033e-01,2.183276469424384400e-02,-4.840517550560674565e-01,-1.108316078512478625e-01,-4.948357810661178913e-02,-3.907670885178289311e-01,-1.279420301048565523e-01,8.266858438566344891e-02,-3.943623810860357182e-01,-6.912036684439666623e-02,-7.347943647056642651e-03,-5.539792686554632084e-01,-7.475385514185912961e-02,-1.150094078986344942e-01,-4.139710575195989506e-01,-1.805693849651623384e-01,1.641749484331907483e-01,-4.247241526695928471e-01,-4.678927061245925778e-02,-3.391929524151979236e-01,-3.620634585472783940e-01,-3.140621676771450654e-01,4.044148368628324719e-01,-3.829663306328496830e-01,2.984988245083801395e-02,-5.682440953461823652e-01,-3.676598578545293705e-01,-4.200419082968044893e-01,6.392359180243315508e-01,-4.022162467095098393e-01,1.320623263986300810e-01,-6.439540343491730878e-01,-3.545260339829168217e-01,-4.518383636801052705e-01,7.121182126791777423e-01,-3.949654608818731205e-01,1.706743940980624541e-01
-8.058820482010143130e-04,-1.808185191878736717e-04,2.095747997386324373e-03,-6.028615428168718898e-02,9.658371619264989605e-02,-1.540369887151015957e-02,6.157163040678555882e-02,8.473963997642904034e-02,4.441532145939575127e-02,1.068544456701333439e-02,-1.027776230188140322e-01,-3.942189339794410774e-02,-1.344041500802749811e-01,4.743857603458633831e-01,-2.350814382212293181e-03,1.505476261858230413e-01,4.556259136585464886e-01,1.371460000773500054e-01,7.220322955060551849e-03,-2.301610339494475910e-01,-6.362628538407577583e-02,-1.487301413532013117e-01,8.905743580250016223e-01,2.444665346048580448e-02,1.891573395017867865e-01,8.683011155513993273e-01,1.710265169640611260e-01,-4.468229608949472222e-03,-2.841965336414107868e-01,-4.733662281431449959e-02,-2.295878653045410334e-01,9.178408604053727160e-01,1.274053941269944756e-01,1.672498162273650946e-01,8.871382694629899035e-01,3.009481618901322930e-01,2.138276839594895756e-02,-4.841154594035873004e-01,-1.103517075280119331e-01,-4.989396898109858119e-02,-3.907071728320846149e-01,-1.274272908667494209e-01,8.233690516989285169e-02,-3.944051642032394001e-01,-6.871105332173599312e-02,-7.784296069633414063e-03,-5.540781993480452527e-01,-7.430379439391388008e-02,-1.155473042841667491e-01,-4.137735147090682575e-01,-1.799664159516264350e-01,1.638631250147109808e-01,-4.247035164447555133e-01,-4.634157169856323311e-02,-3.393544827218765714e-01,-3.608985919566878864e-01,-3.136729707220961005e-01,4.040638233904128573e-01,-3.825313825221786090e-01,3.019904557369457523e-02,-5.686468754525894065e-01,-3.651135940166244098e-01,-4.191494097212721259e-01,6.389053787473922830e-01,-4.012014050098189899e-01,1.324676613112519830e-01,-6.443169985528701682e-01,-3.517368812175521442e-01,-4.509534348944593818e-01,7.118121113065963845e-01,-3.940266747089156696e-01,1.710418651600907891e-01
-1.040535674504171034e-03,-2.363741938389935188e-04,2.566727448159996944e-03,-6.050476308267487002e-02,9.653848702270610704e-02,-1.492514218026941633e-02,6.137703110177146482e-02,8.466410929519756212e-02,4.486350958412343992e-02,1.041704912383185737e-02,-1.028323591295994960e-01,-3.895864392453973757e-02,-1.344258065084733000e-01,4.743757426198206839e-01,-2.165285300558264774e-03,1.505624925037108430e-01,4.555961965974055228e-01,1.371681267506426050e-01,6.901854953654875356e-03,-2.300988555495060983e-01,-6.332091743881052004e-02,-1.486865903000153533e-01,8.905717312749109604e-01,2.445743662481958056e-02,1.892111872573576936e-01,8.682660638745508530e-01,1.710595214850252344e-01,-4.833192492908964556e-03,-2.840832293574132028e-01,-4.706248397762125002e-02,-2.295289213518418303e-01,9.178741156514368393e-01,1.274202639347856714e-01,1.673089538951598176e-01,8.871172844823084214e-01,3.009813154227083398e-01,2.081206937033759641e-02,-4.841093838755406442e-01,-1.100618665927106665e-01,-5.036814387243164493e-02,-3.905544698778904977e-01,-1.271785473340207862e-01,8.187389869887458371e-02,-3.943955720011509958e-01,-6.843132282430475222e-02,-8.415783451012502983e-03,-5.539467752520360611e-01,-7.383654023343866335e-02,-1.160736108879364820e-01,-4.134061158243931833e-01,-1.797786181681806372e-01,1.634190355678282747e-01,-4.246809900347508493e-01,-4.603449384505098330e-02,-3.394768709997452727e-01,-3.593267024103917184e-01,-3.136873220914060401e-01,4.035903041501723298e-01,-3.822606623713292184e-01,3.048564178114587450e-02,-5.689036424021042260e-01,-3.629246771876133981e-01,-4.188041960709745215e-01,6.382630889554702369e-01,-4.012450397555150094e-01,1.330464357621019555e-01,-6.446275884966171654e-01,-3.498928964678563180e-01,-4.506044661515409278e-01,7.111370389600478736e-01,-3.946264207903660837e-01,1.717651659733598901e-01
-1.347881551718991882e-03,-2.809292921164090445e-04,3.044340412324848290e-03,-6.076900362584618936e-02,9.651114276560758543e-02,-1.450495829134565429e-02,6.105119660880537619e-02,8.459000519427274656e-02,4.542247543782609864e-02,1.013322659220667471e-02,-1.028718180307486157e-01,-3.849201684146505431e-02,-1.345126897058251392e-01,4.743699603429696321e-01,-1.998436053091106300e-03,1.504004627504584302e-01,4.555282168737313508e-01,1.374803666278781311e-01,6.600856039786058560e-03,-2.300061709531881771e-01,-6.302126159220319823e-02,-1.486152976712944995e-01,8.905772440782449006e-01,2.447761374265569612e-02,1.892534375229117383e-01,8.681996934762856721e-01,1.711294684812487976e-01,-5.196253578996938571e-03,-2.839319831976034880e-01,-4.681472515016180114e-02,-2.294753313026192676e-01,9.179148547998330354e-01,1.274156157180728333e-01,1.673484027424094189e-01,8.870835178247353792e-01,3.010427091524066623e-01,2.018623724963636984e-02,-4.840526110776999236e-01,-1.098444428041515930e-01,-5.083478688809899698e-02,-3.903117305883505583e-01,-1.270216967657147034e-01,8.138990700628730146e-02,-3.943722970136740447e-01,-6.816920300274473266e-02,-9.161516833937448367e-03,-5.537188775190451384e-01,-7.342388143091779784e-02,-1.165620952806237093e-01,-4.128636843809225798e-01,-1.797661002471981628e-01,1.629352748432394971e-01,-4.247024781355002165e-01,-4.575206746607404784e-02,-3.394031643829110156e-01,-3.574400074133017302e-01,-3.140722479417858426e-01,4.031929850616690625e-01,-3.823852665075400115e-01,3.058901953250783845e-02,-5.689484298190834455e-01,-3.605929143079855681e-01,-4.188313152387676541e-01,6.378311097660300799e-01,-4.019932872900107146e-01,1.330524567768039124e-01,-6.447666108569862775e-01,-3.476588852056601286e-01,-4.504473473623333279e-01,7.107249081173179217e-01,-3.958218819746115447e-01,1.718010489150943176e-01
-1.598110114671852985e-03,-3.572699753932214979e-04,3.473307611621057316e-03,-6.098404682193007964e-02,9.646049913480957139e-02,-1.407723720165427947e-02,6.085751050200256806e-02,8.450254824474533188e-02,4.581005466190639364e-02,9.832210215292307501e-03,-1.029843983380488576e-01,-3.805224630030330790e-02,-1.346236669174214751e-01,4.743179383547612149e-01,-1.672624004804456905e-03,1.503525919565180391e-01,4.554603698523350674e-01,1.375692595264083606e-01,6.181617109588715200e-03,-2.299408313958339056e-01,-6.266347723993000163e-02,-1.485606037727376372e-01,8.905324938566990811e-01,2.447929759529892182e-02,1.892563498863199800e-01,8.681247236998387296e-01,1.711218614598876697e-01,-5.689056282379296656e-03,-2.837642130582026523e-01,-4.655126887353595866e-02,-2.294157498231908232e-01,9.179074766905613858e-01,1.273933459540969593e-01,1.674058980592707246e-01,8.870377543242283780e-01,3.010392148515350086e-01,1.929350414361748547e-02,-4.840793904988459628e-01,-1.097316782453888334e-01,-5.148608392987456817e-02,-3.899955448834589999e-01,-1.269830803850525158e-01,8.073189326610359651e-02,-3.943994936673335117e-01,-6.795081901343998088e-02,-1.015496502582040154e-02,-5.536303517548731845e-01,-7.323448765071567668e-02,-1.171422281018277695e-01,-4.118333158223322910e-01,-1.801794062832229870e-01,1.624279714473703951e-01,-4.245797691075495761e-01,-4.563095825704273356e-02,-3.386346601596852968e-01,-3.530449566571406406e-01,-3.153924982527130383e-01,4.027280903705576232e-01,-3.809708056180171054e-01,2.994224955347839570e-02,-5.690000557056447139e-01,-3.585131463734797519e-01,-4.178381900766723889e-01,6.365702844509104619e-01,-4.025541839329890292e-01,1.335997242948180896e-01,-6.453100346675892940e-01,-3.470199999539546054e-01,-4.487602453211181897e-01,7.092586851963023076e-01,-3.974214491574458163e-01,1.728546876927978260e-01
