T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.01103,0,0,0,0,0,0.00664,0,0,0,0.01768,0,0,0.11533,0,0.00117,0.00063,0,0.03403,0,0,2e-05,0.00256,0,0,0.02304,0,0.00058,0,0.00432,0,0,0.0024,0.00967,0.01989,0.03479,0,3e-05,0.62515,0,0.13234,0.05376,0.00196,0.01707,0,0.46426,0,0.10109,0.03707,0,0.00996,0.05858,0,0.00337,0,0,2e-05,0,0,0,0,0,0,1e-05,6e-05,0
0.02,0,0,0.01344,0,0.00124,0,0,0,0.00799,0,0,0,0.02034,0,0,0.12862,0,0.0015,0.00084,0,0.03424,0,0,2e-05,0.00237,0,0,0.02306,0,0.00552,0,0.00412,0,0,0.00484,0.01029,0.02265,0.04969,0,0,0.7143,0,0.13725,0.06806,0.00241,0.02053,0,0.5447,0,0.12027,0.04463,0,0.01093,0.06506,0,0.0055,0,0,1e-05,0,0,0,0,0,0,0,4e-05,0
0.04,0,0,0.01608,0,0.00664,0,0,0,0.00946,0,0,0,0.02294,0,0.00381,0.13888,0,0.00189,0.00108,0,0.03432,0,0,2e-05,0.00216,0,0,0.02352,0,0.01025,0,0.00391,0,0,0.00733,0.01085,0.02569,0.06367,0,0,0.80851,0.00525,0.13999,0.08125,0.00291,0.02432,0,0.63132,0.0011,0.14103,0.04945,0,0.01207,0.07152,0,0.00792,0,0,1e-05,0,0,0,0,0,0,0,2e-05,0
0.06,0,0,0.01896,0,0.0131,0,0,0,0.01105,0,0,0,0.02542,0,0.01008,0.14577,0,0.00233,0.00135,0,0.03425,0,0,2e-05,0.00193,0,0,0.02447,0,0.01471,3e-05,0.0037,0,0,0.00981,0.01134,0.02901,0.07649,0,0,0.90716,0.01206,0.14031,0.09304,0.00347,0.02844,0,0.72388,0.01111,0.16335,0.05115,0,0.01339,0.07787,0,0.01066,0,0,1e-05,0,0,0,0,0,0,0,1e-05,0
0.08,0,0,0.02207,0,0.02065,0,0,0,0.01276,0.00028,0,0,0.02774,0,0.01733,0.14897,0,0.00283,0.00166,0,0.03401,0,0,2e-05,0.0017,0,0,0.02597,0,0.01882,0.00016,0.00348,0,0,0.01223,0.01173,0.0326,0.08787,0,0,1,0.01996,0.13798,0.10309,0.00409,0.03287,0,0.82198,0.023,0.18715,0.04936,0,0.01488,0.084,0,0.01371,0,0,1e-05,0,0,0,0,0,0,0,0,0
0.1,0,0,0.02539,0,0.02932,0,0,0,0.01459,0.00238,0,0,0.02984,0,0.02562,0.14823,0,0.00337,0.00201,0,0.03356,0,0,3e-05,0.00145,0,0,0.02803,0,0.02253,0.00032,0.00327,0,0,0.0145,0.01199,0.03646,0.09755,0,0,1,0.02902,0.13278,0.11103,0.00476,0.03761,0.00043,0.92504,0.03693,0.2123,0.04373,0,0.01655,0.08978,0,0.01709,0.00081,0.00125,0,0,0,0,0,0,0,0,0,0
0.12,0,0,0.02892,0,0.03912,0,0,0,0.01653,0.00484,0,0,0.03165,0,0.03501,0.14336,0,0.00398,0.0024,0,0.03287,0,0,3e-05,0.00119,0,0,0.03068,0,0.02581,0.0005,0.00305,0,0,0.01654,0.01209,0.04059,0.10525,0,0,1,0.0393,0.12454,0.11646,0.0055,0.04262,0.00101,1,0.05303,0.23867,0.03392,0,0.01839,0.09509,0,0.02079,0.00175,0.00305,0,0,0,0,0,0,0,0,0,0
0.14,0,0,0.03264,0,0.05003,0,0,0,0.01855,0.00769,0,0,0.03312,0,0.04556,0.13426,0,0.00464,0.00283,0,0.03191,0,0,3e-05,0.00093,0,0,0.03394,0,0.02862,0.0007,0.00284,0,0,0.0182,0.01201,0.04498,0.11069,0,0,1,0.05087,0.11315,0.11898,0.00628,0.04788,0.00171,1,0.07144,0.26603,0.0196,0,0.0204,0.09977,0,0.02479,0.00226,0.00505,0,0,0,0,0,0,0,0,0,0
0.16,0,0.00358,0.03651,0,0.062,0,0,0,0.02066,0.01095,0,0,0.03418,0,0.0573,0.12096,0,0.00536,0.00329,7e-05,0.03064,0,0.00102,3e-05,0.00065,0,0,0.0378,0,0.03094,0.00094,0.00262,0,0,0.01937,0.0117,0.04961,0.11358,0,0,1,0.06377,0.09856,0.11816,0.00712,0.05335,0.00251,1,0.09229,0.29413,0.00051,0,0.02256,0.10368,0,0.02907,0.00235,0.00724,0,0,0,0,0,0,0,0,0,0
0.18,0,0.01621,0.04051,0,0.07495,0,0,0,0.02281,0.01466,0,0,0.03475,0,0.07027,0.10365,0.00106,0.00614,0.0038,0.00054,0.02903,0,0.00493,3e-05,0.00036,0,0,0.04225,0,0.03279,0.0012,0.00241,0,0,0.01989,0.01114,0.05446,0.11367,0,0,1,0.07803,0.08078,0.11356,0.00802,0.05897,0.00344,1,0.11567,0.32265,0,0,0.02484,0.10665,0,0.03362,0.00205,0.00964,0,0,0,0,0,0,0,0,0,0
0.2,0,0.03037,0.04457,0,0.08877,0,0,0,0.02499,0.01883,0,0,0.03475,0,0.08449,0.08267,0.00261,0.00697,0.00435,0.00112,0.02704,0,0.009,3e-05,7e-05,0,0,0.04726,0,0.03414,0.00149,0.0022,0,0,0.01959,0.01027,0.05949,0.11074,0,0,1,0.09367,0.05997,0.10478,0.00896,0.06467,0.0045,1,0.14166,0.35119,0,0,0.02723,0.10847,0,0.03839,0.00138,0.01223,0,0,0,0,0,0,0,0,0,0
0.22,0,0.04593,0.04866,0,0.10334,0,0,0.00207,0.02716,0.02347,0,0,0.03411,0,0.09996,0.0586,0.00442,0.00786,0.00493,0.00181,0.02466,0,0.01323,4e-05,0,0,0,0.05276,0,0.03502,0.00182,0.00198,0,0,0.01832,0.00906,0.06465,0.10461,0,0,1,0.1107,0.03637,0.0914,0.00994,0.07038,0.0057,1,0.17026,0.37928,0,0,0.02967,0.10897,0,0.04335,0.00039,0.01499,0,0,0,0,0.001,0,0,0,0,0
