T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-34.43874,8.43226,-0.02646,-2.05899,-0.06786,-0.00399,0.40661,-0.02346,-0.20106,-0.09535,0.34877,0.12013,-0.00915,0.82312,-0.89778,-0.01044,0.33157,-0.16249,0.13381,-0.0188,9.46405,23.43002,-3.96031,19.72655,2.758,6.01937,2.02818,-12.12721,-3.13884,1.43177,26.40137,-4.68264,-2.76818,-0.59005
0.02,-34.26765,8.51528,0.05511,-2.05455,-0.0622,0.00022,0.41544,0.00791,-0.21145,-0.07053,0.3891,0.12892,0.01286,0.79914,-0.87872,-0.007,0.34941,-0.16806,0.13395,-0.01985,9.49378,23.5474,-3.96578,19.72524,2.73364,6.02659,2.04874,-12.35087,-3.03623,1.44374,26.2484,-4.66549,-2.79364,-0.57817
0.04,-34.08483,8.62697,0.18649,-2.05128,-0.05471,0.00606,0.43973,0.04065,-0.21568,-0.03985,0.41755,0.13552,0.03243,0.76841,-0.8547,-0.00149,0.36433,-0.17578,0.13453,-0.02149,9.54251,23.69417,-3.97159,19.72621,2.7085,6.03391,2.07069,-12.58669,-2.90611,1.4561,26.09064,-4.64784,-2.81906,-0.5649
0.06,-33.89983,8.77042,0.37065,-2.05001,-0.04516,0.01362,0.48201,0.07839,-0.21299,-0.00302,0.43428,0.13994,0.0495,0.73071,-0.82514,0.00619,0.37645,-0.18574,0.1356,-0.02366,9.60759,23.86899,-3.9772,19.72828,2.68275,6.04124,2.09429,-12.83701,-2.75014,1.46987,25.92805,-4.62998,-2.84453,-0.54998
0.08,-33.72801,8.94588,0.60722,-2.05179,-0.03341,0.02287,0.5437,0.12445,-0.20281,0.03942,0.43951,0.14209,0.06414,0.68643,-0.78984,0.01599,0.386,-0.1979,0.13721,-0.0263,9.68468,24.06794,-3.98184,19.73037,2.6567,6.04832,2.11983,-13.104,-2.57159,1.48609,25.76083,-4.61229,-2.87035,-0.53306
0.1,-33.5912,9.14944,0.89248,-2.05766,-0.01932,0.03369,0.62383,0.17943,-0.18488,0.08588,0.43263,0.14157,0.07598,0.63654,-0.74957,0.0277,0.39297,-0.21244,0.13946,-0.02956,9.76952,24.28485,-3.98461,19.73311,2.63133,6.0541,2.14745,-13.39015,-2.37264,1.50523,25.58945,-4.59509,-2.89737,-0.51373
0.12,-33.51447,9.37447,1.21839,-2.06947,-0.00405,0.04566,0.72419,0.24788,-0.15994,0.13461,0.41706,0.13877,0.08668,0.58209,-0.70417,0.04084,0.39827,-0.22776,0.14204,-0.03271,9.8472,24.50979,-3.98367,19.73032,2.60594,6.05979,2.17808,-13.69047,-2.17142,1.53061,25.4164,-4.57908,-2.92447,-0.49142
0.14,-33.52987,9.60852,1.57525,-2.08809,0.01242,0.05842,0.84024,0.32344,-0.12933,0.18354,0.39191,0.13312,0.09534,0.52508,-0.65656,0.05465,0.40147,-0.24395,0.1451,-0.03623,9.9178,24.73239,-3.97811,19.72732,2.583,6.06266,2.21144,-14.0088,-1.96451,1.56084,25.24267,-4.56459,-2.95407,-0.46573
0.16,-33.66875,9.8356,1.95071,-2.11497,0.02882,0.07134,0.97142,0.40189,-0.0957,0.23224,0.36018,0.12491,0.10259,0.4672,-0.60943,0.06797,0.40285,-0.25964,0.14841,-0.03999,9.96925,24.93867,-3.96599,19.72238,2.56347,6.06184,2.2478,-14.34437,-1.76533,1.59752,25.06966,-4.55248,-2.9868,-0.43612
0.18,-33.95524,10.0427,2.32673,-2.15367,0.04012,0.08323,1.12852,0.5001,-0.06219,0.27792,0.34237,0.11791,0.11669,0.40849,-0.5601,0.07948,0.40516,-0.26694,0.15001,-0.04048,9.96159,25.10997,-3.94302,19.6914,2.54203,6.06516,2.29039,-14.666,-1.6341,1.65158,24.90817,-4.54402,-3.0155,-0.40162
