T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-34.21904,8.56499,-0.17935,-1.98227,-0.00641,0.00092,1.31268,0.1105,-0.06907,0.34433,0.0609,0.05709,-0.02345,1.60921,-0.5113,0.00241,0.7107,-0.13017,0.13446,0.03253,11.68386,22.29981,-3.74049,20.32849,3.5436,5.71603,1.9277,-9.89794,-3.43716,1.30237,28.44292,-3.30787,-3.5997,-0.54009
0.02,-34.05439,8.56246,-0.09133,-1.97749,-0.00111,0.00494,1.28643,0.11643,-0.06432,0.34478,0.06035,0.05708,-0.02192,1.57807,-0.49031,0.00619,0.72928,-0.12938,0.1321,0.03224,11.70233,22.46217,-3.76986,20.25086,3.49053,5.77616,1.96936,-10.12202,-3.29741,1.30354,28.2846,-3.29003,-3.61684,-0.52329
0.04,-33.88459,8.57191,0.04303,-1.97369,0.00586,0.0105,1.26411,0.12548,-0.05887,0.3445,0.06091,0.05766,-0.01997,1.53613,-0.4635,0.01182,0.74333,-0.12878,0.12952,0.0315,11.73153,22.65976,-3.79828,20.17156,3.43621,5.83603,2.01225,-10.35737,-3.12486,1.30465,28.12271,-3.27165,-3.63399,-0.505
0.06,-33.72031,8.59624,0.22959,-1.97169,0.01469,0.01766,1.25069,0.13641,-0.05299,0.34528,0.06287,0.05892,-0.01774,1.48253,-0.4307,0.01929,0.75264,-0.12842,0.12675,0.03027,11.7695,22.89065,-3.82541,20.08917,3.38088,5.8956,2.05661,-10.60638,-2.92124,1.3066,27.95732,-3.25313,-3.65126,-0.48493
0.08,-33.57745,8.63709,0.47198,-1.9725,0.02547,0.0264,1.25236,0.14719,-0.04721,0.34955,0.06663,0.06094,-0.01543,1.41722,-0.39217,0.02842,0.75721,-0.12833,0.12385,0.02858,11.8134,23.14998,-3.85076,20.00254,3.32491,5.95473,2.10279,-10.87126,-2.69026,1.31033,27.78873,-3.23492,-3.66894,-0.46273
0.1,-33.47726,8.69449,0.77099,-1.9772,0.03831,0.03658,1.27563,0.15497,-0.04233,0.36053,0.07261,0.06376,-0.01332,1.34119,-0.34872,0.03894,0.75699,-0.12857,0.12092,0.02643,11.86119,23.43013,-3.87354,19.91317,3.26948,6.01203,2.15081,-11.15466,-2.43469,1.31615,27.61779,-3.21748,-3.68785,-0.43799
0.12,-33.44483,8.76356,1.12466,-1.98757,0.0521,0.04779,1.32995,0.15676,-0.03933,0.38109,0.08117,0.06738,-0.01178,1.25549,-0.30144,0.05043,0.75273,-0.1292,0.11812,0.0239,11.90099,23.71961,-3.89222,19.81488,3.21378,6.0692,2.20184,-11.45091,-2.17518,1.32785,27.44605,-3.20135,-3.70705,-0.41
0.14,-33.5095,8.84013,1.52697,-2.00457,0.06683,0.05969,1.42103,0.14808,-0.03964,0.41534,0.09283,0.07178,-0.01113,1.16325,-0.25208,0.06231,0.7445,-0.13026,0.11562,0.02103,11.93652,24.00547,-3.90595,19.71486,3.16057,6.12293,2.25546,-11.76417,-1.90923,1.34369,27.27572,-3.18706,-3.72877,-0.37846
0.16,-33.70044,8.91442,1.96887,-2.02963,0.0813,0.07169,1.55605,0.12472,-0.04475,0.46702,0.10782,0.07678,-0.01182,1.06736,-0.20264,0.0739,0.73305,-0.13183,0.11364,0.01792,11.95968,24.27103,-3.91282,19.61297,3.11099,6.17227,2.31202,-12.09344,-1.65263,1.36546,27.10807,-3.17542,-3.75351,-0.34277
0.18,-34.04341,8.96745,2.4393,-2.06613,0.09087,0.08266,1.74924,0.08595,-0.05544,0.53613,0.12623,0.08215,-0.01429,0.96843,-0.15545,0.08451,0.721,-0.13398,0.11241,0.01469,11.93454,24.49558,-3.90911,19.48267,3.0584,6.22738,2.37561,-12.40494,-1.47385,1.40657,26.94915,-3.16697,-3.77521,-0.30148
