T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-2.79219,-4.17743,0.37281,1.80936,-0.51689,-0.03616,3.44565,-4.97937,-0.21659,-1.01911,4.09712,-0.01577,-0.17711,3.72174,-1.00275,0.06553,-1.55303,0.06585,-0.02682,0.04983,-3.59691,-0.0851,0.04821,-1.8175,1.6301,-0.66916,-2.39642,-3.46489,1.02002,-0.3358,-1.25747,1.31673,0.36003,1.43319
0.02,-2.78172,-4.17578,0.36611,1.80989,-0.51719,-0.03615,3.45689,-4.98751,-0.21623,-1.01326,4.09652,-0.01592,-0.17693,3.73502,-1.00576,0.06542,-1.54869,0.06726,-0.02654,0.05067,-3.58801,-0.07555,0.04623,-1.81758,1.63087,-0.66929,-2.39381,-3.44839,1.02975,-0.33896,-1.26121,1.31759,0.36032,1.43222
0.04,-2.77543,-4.17795,0.35723,1.81052,-0.51765,-0.03616,3.46646,-4.99637,-0.21599,-1.00821,4.09597,-0.01614,-0.17675,3.74713,-1.00864,0.06537,-1.54495,0.06894,-0.02629,0.05147,-3.57806,-0.06397,0.04413,-1.81775,1.63165,-0.66944,-2.39126,-3.4324,1.04115,-0.34219,-1.26493,1.31844,0.36063,1.43127
0.06,-2.7745,-4.18392,0.34602,1.81143,-0.5183,-0.0362,3.47303,-5.00603,-0.21583,-1.00453,4.0955,-0.01646,-0.17651,3.7565,-1.01121,0.0654,-1.54244,0.07081,-0.0261,0.05215,-3.56802,-0.05033,0.04186,-1.81815,1.63246,-0.66961,-2.38883,-3.41765,1.05404,-0.34532,-1.26871,1.31931,0.36095,1.43035
0.08,-2.78318,-4.19197,0.33224,1.81237,-0.51903,-0.03629,3.47465,-5.01606,-0.21577,-1.00273,4.09498,-0.01684,-0.17593,3.76053,-1.01285,0.06554,-1.54208,0.07233,-0.02611,0.05259,-3.56053,-0.0349,0.03914,-1.81865,1.63324,-0.66974,-2.38593,-3.40423,1.06808,-0.34828,-1.27251,1.32013,0.36127,1.42939
0.1,-2.79607,-4.20464,0.31662,1.81485,-0.52018,-0.03646,3.46982,-5.02752,-0.21572,-1.00433,4.09485,-0.01738,-0.17529,3.75785,-1.01413,0.06577,-1.54459,0.07411,-0.02612,0.05277,-3.55422,-0.01753,0.0365,-1.82041,1.63414,-0.66999,-2.38407,-3.39529,1.08264,-0.35052,-1.27681,1.32104,0.36164,1.42855
0.12,-2.80745,-4.22438,0.30022,1.82048,-0.5221,-0.03677,3.45694,-5.04138,-0.21558,-1.01108,4.09565,-0.01818,-0.17494,3.74703,-1.01566,0.06605,-1.55063,0.07699,-0.02587,0.05267,-3.54774,0.00186,0.03464,-1.82444,1.63526,-0.67046,-2.38507,-3.39445,1.09687,-0.35137,-1.28228,1.32217,0.36215,1.42817
0.14,-2.82849,-4.24533,0.28281,1.82789,-0.5244,-0.03718,3.43304,-5.05635,-0.21541,-1.02319,4.09689,-0.01914,-0.17423,3.72385,-1.01616,0.06647,-1.56167,0.07959,-0.02576,0.05206,-3.54615,0.0222,0.03283,-1.83025,1.63651,-0.67104,-2.3871,-3.40064,1.10985,-0.35087,-1.28851,1.32336,0.3627,1.42787
0.16,-2.87023,-4.2615,0.26473,1.83571,-0.52672,-0.03766,3.39546,-5.07101,-0.21523,-1.04086,4.0982,-0.02017,-0.17261,3.68442,-1.01446,0.06711,-1.57898,0.08091,-0.02614,0.05078,-3.55406,0.04231,0.03052,-1.8372,1.63772,-0.67161,-2.38862,-3.41313,1.12051,-0.34893,-1.29522,1.3245,0.36323,1.42743
0.18,-2.93683,-4.26988,0.24767,1.84359,-0.529,-0.0382,3.34262,-5.08418,-0.21496,-1.06488,4.09975,-0.02132,-0.17022,3.62652,-1.0101,0.06791,-1.60303,0.08173,-0.02695,0.04876,-3.57337,0.06143,0.02812,-1.84442,1.63865,-0.67197,-2.39016,-3.43332,1.12755,-0.34506,-1.30283,1.32557,0.36375,1.42724
0.2,-3.02528,-4.26922,0.23399,1.85253,-0.53146,-0.03879,3.27401,-5.0983,-0.21455,-1.09616,4.1016,-0.02254,-0.16683,3.54929,-1.0038,0.06901,-1.63502,0.0813,-0.02839,0.04599,-3.5997,0.07842,0.02561,-1.85561,1.64004,-0.67271,-2.39192,-3.46279,1.12982,-0.33898,-1.31106,1.32672,0.36425,1.42637
0.22,-3.13263,-4.25868,0.22684,1.86358,-0.53443,-0.03943,3.19049,-5.11597,-0.21395,-1.13505,4.10372,-0.02376,-0.16221,3.45315,-0.99678,0.07052,-1.67579,0.07867,-0.03065,0.04249,-3.62712,0.09198,0.02289,-1.87498,1.64276,-0.67458,-2.39397,-3.50314,1.12628,-0.3305,-1.31922,1.32803,0.36473,1.42376
0.24,-3.26911,-4.2314,0.22961,1.87413,-0.53758,-0.04004,3.09286,-5.13303,-0.21308,-1.18054,4.10613,-0.02497,-0.15668,3.33753,-0.98683,0.07224,-1.7242,0.0753,-0.03358,0.03827,-3.66033,0.10093,0.0204,-1.89829,1.64592,-0.6768,-2.39628,-3.55194,1.11582,-0.31939,-1.32802,1.32942,0.36517,1.42038
0.26,-3.44475,-4.18154,0.24651,1.88164,-0.54066,-0.04054,2.98396,-5.14551,-0.21185,-1.23082,4.10879,-0.02612,-0.15059,3.20407,-0.97224,0.07396,-1.77847,0.07228,-0.03706,0.03344,-3.70261,0.10351,0.01855,-1.92179,1.64874,-0.67876,-2.39866,-3.60659,1.09748,-0.30551,-1.3377,1.33076,0.36558,1.41712
0.28,-3.6596,-4.10849,0.28268,1.88567,-0.54408,-0.0409,2.86951,-5.15281,-0.21022,-1.28357,4.11165,-0.02708,-0.14414,3.05793,-0.95418,0.07554,-1.83654,0.06937,-0.04108,0.02811,-3.74857,0.09783,0.01756,-1.9466,1.65142,-0.68085,-2.40105,-3.66631,1.07079,-0.28899,-1.34696,1.33188,0.3659,1.41401
0.3,-3.89951,-4.01045,0.34221,1.88468,-0.54785,-0.04105,2.75376,-5.15637,-0.20813,-1.33723,4.11463,-0.02783,-0.1376,2.90289,-0.92859,0.07694,-1.8969,0.0667,-0.04554,0.02278,-3.79594,0.08285,0.01752,-1.97271,1.65428,-0.68273,-2.40398,-3.72213,1.03574,-0.27029,-1.35779,1.3334,0.36622,1.40979
0.32,-4.1572,-3.89013,0.42973,1.8777,-0.55202,-0.04095,2.64459,-5.15746,-0.20551,-1.3893,4.11771,-0.02833,-0.13138,2.74687,-0.89143,0.07819,-1.95726,0.06448,-0.05021,0.01821,-3.84514,0.05677,0.01877,-1.99936,1.65755,-0.68393,-2.40789,-3.7668,0.9923,-0.24985,-1.37275,1.33605,0.36669,1.4037
