T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00052,0.00897,0.29505,0.0011,0.00037,0,0.0006,0.00013,0,0.0196,0.00011,0.00067,0,0,9e-05,0.00146,0.00727,0.00042,0.00289,0,0,0,0,0,0.00016,0.00038,0,0.00049,0.00012,0,0,0.0025,0,0.01525,0,0,0.00289,0,0.00198,0.00021,0.03719,0,0,0.00117,0.00062,0,0.00019,0,0.00011,0.00507,0.00096,0.00395,0.00062,0,0,0,0.00159,4e-05,0,0.00056,0,0.00025,0,0.00214,5e-05,0,0
0.02,0,0.00045,0.01046,0.35327,0.00043,0,0,0.00065,0.00014,0,0.01924,0.00013,0.00072,0,0,7e-05,0.00156,0.00672,0.00046,0.00196,0,0,0,0,0.00019,0.00017,0.00041,0,0.00031,0.00013,0,0,0.00256,0,0.01726,0.00055,0,0.00273,0,0.00299,0.00023,0.03809,0,0.002,0.00127,0.00104,0,0.00021,0,0.00014,0.00912,0.00102,0.00516,0.00068,0,0,0,0.0023,5e-05,0,0.00162,0,0.00027,0,0.00244,5e-05,0,0
0.04,0,0.00037,0.01212,0.41493,0,0,0,0.00069,0.00016,0,0.01857,0.00014,0.00077,0,0,2e-05,0.00166,0.00611,0.0005,0.00108,0,0,0,0,0.00067,0.00018,0.00044,0,0.00014,0.00014,0,0,0.00258,0,0.0192,0.00133,0,0.00248,0,0.00411,0.00025,0.03843,0,0.00559,0.00136,0.00144,0,0.00022,0,0.00019,0.01278,0.00108,0.00646,0.00074,0,0,0,0.00304,5e-05,0,0.00268,0,0.00028,0,0.00278,5e-05,0,0
0.06,0,0.00026,0.01395,0.47972,0,0,0,0.00074,0.00017,0,0.01755,0.00016,0.00081,0,0,0,0.00174,0.00544,0.00054,0.00029,0,0,0,0,0.00124,0.00019,0.00047,0,0,0.00015,0,0,0.00258,0,0.02102,0.00206,0,0.00215,0,0.00533,0.00027,0.03813,0,0.00873,0.00145,0.00183,0,0.00024,0,0.00024,0.01595,0.00113,0.00783,0.0008,0,0,0,0.00383,5e-05,0,0.00374,0,0.0003,0,0.00317,6e-05,0,0
0.08,0,0.00013,0.01594,0.54723,0,0,0,0.00078,0.00018,0,0.01615,0.00018,0.00085,0,0,0,0.00182,0.00472,0.00058,0,0,0,0,0,0.00189,0.00019,0.0005,0,0,0.00017,0,0.00037,0.00253,0,0.02268,0.00273,0,0.00172,0,0.00665,0.00029,0.03714,0,0.01131,0.00153,0.0022,0,0.00025,0,0.00029,0.01853,0.00117,0.00927,0.00085,0,0,0,0.00466,5e-05,0,0.00478,0,0.00031,0,0.00359,6e-05,0,0
0.1,0,0,0.01807,0.61689,0,0,0,0.00081,0.00018,0,0.01434,0.0002,0.00088,0,0,0,0.00187,0.00395,0.00062,0,0,0.0001,0,0,0.00265,0.0002,0.00052,0,0,0.00018,0,0.00106,0.00243,0,0.02412,0.00334,0,0.00117,0.0032,0.00808,0.00032,0.03536,0,0.01327,0.00161,0.00255,0,0.00027,0,0.00035,0.02043,0.0012,0.01078,0.0009,0,0,0,0.00552,5e-05,0,0.00578,0,0.00032,0,0.00407,6e-05,0,0
0.12,0,0,0.02034,0.68799,0,0,0,0.00084,0.00019,0,0.01209,0.00022,0.0009,0,0,0,0.00191,0.00316,0.00066,0,0,0.00029,0,0,0.00352,0.0002,0.00054,0,0,0.00018,0,0.00188,0.00229,0,0.02529,0.00387,0,0.0005,0.02071,0.00961,0.00034,0.03275,0,0.01451,0.00167,0.00288,0,0.00028,0,0.00042,0.02156,0.00122,0.01233,0.00095,0,0,0.00053,0.00642,5e-05,0,0.00675,0,0.00032,0,0.00459,7e-05,0,0
0.14,0,0,0.02271,0.75965,0,0,0,0.00086,0.0002,0,0.00939,0.00024,0.00091,0,0,0,0.00192,0.00235,0.00069,0,0,0.00045,0,0,0.00451,0.0002,0.00056,0,0,0.00019,0,0.00286,0.00208,0,0.02612,0.00432,0,0,0.04101,0.01124,0.00035,0.02922,0,0.01495,0.00171,0.00318,0,0.00029,0,0.00049,0.0218,0.00121,0.01391,0.00099,0,0,0.00121,0.00735,5e-05,0,0.00767,0,0.00033,0,0.00516,7e-05,0,0
0.16,0,0,0.02515,0.83081,0,0,0,0.00087,0.0002,0,0.00622,0.00026,0.00091,0,0.0004,0,0.00189,0.00155,0.00072,0,0,0.00058,0,0,0.00563,0.0002,0.00057,0,0,0.0002,0,0.00401,0.0018,0,0.02655,0.00469,0,0,0.06428,0.01295,0.00037,0.02475,0,0.01452,0.00173,0.00345,0,0.00029,0,0.00056,0.02109,0.00119,0.01551,0.00102,0,0,0.002,0.0083,5e-05,0,0.00854,0,0.00032,0,0.00578,7e-05,0,0
0.18,0,0,0.02761,0.90023,0,0,0,0.00086,0.0002,0,0.00257,0.00029,0.00089,0,0.00113,0,0.00184,0.0008,0.00074,0,0,0.00068,0,0,0.0069,0.00019,0.00057,0,0,0.0002,0,0.00535,0.00145,0,0.02651,0.00497,0,0,0.09069,0.01474,0.00038,0.01928,0,0.01316,0.00173,0.0037,0,0.0003,0,0.00064,0.01933,0.00114,0.0171,0.00103,0,0,0.0029,0.00928,5e-05,0,0.00934,0,0.00031,0,0.00646,7e-05,0,0
0.2,0,0,0.03004,0.96643,0,0,0,0.00084,0.0002,0,0,0.00031,0.00086,0,0.00197,0,0.00175,0.0001,0.00075,0,0,0.00075,0,0,0.00832,0.00017,0.00056,0,0,0.00021,0,0.00689,0.00102,0,0.02591,0.00516,0,0,0.12039,0.0166,0.00039,0.0128,0,0.01081,0.00169,0.00393,0,0.00029,0,0.00073,0.01646,0.00106,0.01867,0.00104,0,0,0.00394,0.01027,5e-05,0,0.01007,0,0.00029,0,0.00718,7e-05,0,0
