T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.0051,0.12843,0,0,0.08216,0,0,0,0.45899,0,0,0.09624,0,0.00268,0,0.00893,0,0.00701,0,0,0.00161,0,0.05663,0,0,0,0.00666,0,0,0.04244,0.0181,0.06431,0.01678,0.03017,0,0,0.02095,0.00303,0,0.23138,0.00753,0.04966,0,0.00226,0.02228,0,0.02559,0,0.09093,0,0.00431,0,0.03473,0.00063,0,0.02137,0,0.03037,0.0675,0.03358,0,0.01213,0.01569,0,0,0
0.02,0,0,0.00503,0.12702,0,0,0.08267,0,0,0,0.45937,0,0,0.09689,0,0.00267,0,0.00921,0,0.00714,0,0,0.00155,0,0.05667,0,0,0,0.00672,0,0,0.04248,0.01811,0.06429,0.01671,0.03017,0,0,0.02089,0.003,0,0.23202,0.0075,0.0494,0,0.00228,0.02231,0,0.0257,0,0.09071,0,0.00427,0,0.03464,0.00056,0,0.02137,0,0.0304,0.06749,0.03341,0,0.01224,0.01573,0,0,0
0.04,0,0,0.00493,0.12541,0,0,0.08319,0,0,0,0.45998,0,0,0.09759,0,0.00267,0,0.00956,0,0.00726,0,0,0.00149,0,0.05672,0,0,0,0.0068,0,0,0.04252,0.01813,0.06428,0.01667,0.03019,0,0,0.02084,0.00297,0,0.23274,0.00747,0.04923,0,0.00232,0.02237,0,0.02582,0,0.09055,0,0.00423,0,0.03453,0.00047,0,0.02139,0,0.03043,0.06751,0.03325,0,0.01234,0.01577,0,0,0
0.06,0,0,0.0048,0.1237,0,0,0.08369,0,0,0,0.4608,0,0,0.09831,0,0.00268,0,0.00996,0,0.00737,0,0,0.00142,0,0.05677,0,0,0,0.00687,0,0,0.04257,0.01815,0.06429,0.01665,0.03025,0,0,0.02079,0.00294,0,0.23357,0.00745,0.04916,0,0.00236,0.02245,0,0.02593,0,0.09046,0,0.0042,0,0.03441,0.00037,0,0.0214,0,0.03047,0.06757,0.03311,0,0.01244,0.0158,0,0,0
0.08,0,0,0.00462,0.12196,0,0,0.08414,0,0,0,0.46136,0,0,0.09898,0,0.00269,0,0.01031,0,0.00745,0,0,0.00134,0,0.05683,0,0,0,0.00696,0,0,0.04261,0.01817,0.0643,0.01668,0.03033,0,0,0.02075,0.00291,0,0.23449,0.00743,0.04922,0,0.00242,0.02251,0,0.02604,0,0.09051,0,0.0042,0,0.03431,0.00026,0,0.02143,0,0.03051,0.06764,0.03299,0,0.01253,0.01584,0,0,0
0.1,0,0,0.00442,0.12042,0,0,0.08447,0,0,0,0.4619,0,0,0.09954,0,0.00271,0,0.01069,0,0.00749,0,0,0.00126,0,0.0569,0,0,0,0.00705,0,0,0.04265,0.0182,0.06429,0.01674,0.03046,0,0,0.02072,0.00289,0,0.23557,0.00741,0.04949,0,0.0025,0.02255,0,0.02614,0,0.09075,0,0.0042,0,0.03422,0.00013,0,0.02147,0,0.03057,0.06775,0.03293,0,0.0126,0.01588,0,0,0
0.12,0,0,0.0042,0.11928,0,0,0.08464,0,0,0,0.46256,0,0,0.09993,0,0.00273,0,0.01119,0,0.00749,0,2e-05,0.00121,0,0.05699,0,0,0,0.00713,0,0,0.04271,0.01823,0.06427,0.01678,0.03065,0,0,0.02073,0.00287,0,0.23688,0.0074,0.05007,0,0.00261,0.02262,0,0.02624,0,0.09123,0,0.00416,0,0.03411,1e-05,0,0.02154,0,0.03065,0.06795,0.03296,0,0.01261,0.01593,0,0,0
0.14,0,0,0.00397,0.11848,0,0,0.08455,0,0,0,0.46323,0,0,0.1,0,0.00276,0,0.0116,0,0.00741,0,0.00016,0.00115,0,0.05709,0,0,0,0.0072,0,0,0.04277,0.01827,0.0642,0.01683,0.03087,0,0,0.02076,0.00287,0,0.23835,0.00739,0.05088,0,0.00275,0.02261,0,0.02632,0,0.09203,0,0.00414,0,0.03405,1e-05,0,0.02162,0,0.03075,0.06812,0.03306,0,0.01257,0.01599,0,0,0
0.16,0,0,0.00372,0.11794,0,1e-05,0.08409,1e-05,1e-05,1e-05,0.46393,0,2e-05,0.09958,0,0.0028,0.00014,0.01177,1e-05,0.00728,1e-05,0.00029,0.00108,0,0.0572,0,1e-05,1e-05,0.00726,1e-05,0,0.04283,0.0183,0.0641,0.01701,0.03108,0,0,0.02079,0.00288,0,0.23992,0.00739,0.05192,9e-05,0.00291,0.02246,1e-05,0.02633,1e-05,0.09338,2e-05,0.00423,3e-05,0.03409,1e-05,1e-05,0.02173,0,0.03085,0.06823,0.03323,0,0.01249,0.01606,0,0,3e-05
0.18,0,0,0.00349,0.11767,0,1e-05,0.08318,1e-05,2e-05,4e-05,0.46454,0,0.00024,0.09861,7e-05,0.00285,0.00045,0.01178,5e-05,0.00708,1e-05,0.00044,0.00102,0,0.05732,3e-05,2e-05,1e-05,0.0073,4e-05,1e-05,0.04289,0.01837,0.06396,0.01735,0.03125,1e-05,1e-05,0.02082,0.0029,1e-05,0.24147,0.0074,0.0533,0.00014,0.00307,0.02236,6e-05,0.0263,1e-05,0.09531,2e-05,0.00444,0.00012,0.03424,3e-05,4e-05,0.02184,1e-05,0.03096,0.06834,0.03348,1e-05,0.01235,0.01613,0,3e-05,9e-05
