T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.17479,0.17386,0.04908,0.53335,-0.0913,-0.07514,0.02595,2.92625,0.19175,2.48345,-4.22402,0.02961,0.02162,0.02345,1.07999,0.02343,2.98967,-0.05724,0.08098,0.07073,0.88759,0.93889,0.03356,-0.83328,-1.50678,0.53744,2.64442,0.9113,1.15601,0.3838,-1.03685,-1.15145,-0.2343,-1.25409
0.02,-0.17447,0.17434,0.04926,0.53456,-0.09165,-0.07533,0.0255,2.92918,0.19048,2.48153,-4.24192,0.02949,0.02104,0.023,1.0801,0.02358,2.98958,-0.06126,0.08103,0.06937,0.88764,0.93789,0.03411,-0.83295,-1.50721,0.53752,2.64622,0.91026,1.15588,0.38618,-1.03464,-1.15214,-0.23494,-1.25836
0.04,-0.17417,0.17482,0.04938,0.53591,-0.092,-0.07554,0.02497,2.93215,0.18923,2.47969,-4.25944,0.0294,0.02054,0.02246,1.08026,0.02366,2.9895,-0.06427,0.08108,0.06813,0.88766,0.9369,0.03456,-0.83252,-1.50769,0.53762,2.64803,0.90928,1.15577,0.38844,-1.0325,-1.15283,-0.23557,-1.26257
0.06,-0.1739,0.17531,0.04945,0.53742,-0.09236,-0.07578,0.02436,2.93518,0.18799,2.47794,-4.27646,0.02933,0.02012,0.0218,1.08049,0.02366,2.98944,-0.06637,0.08112,0.06699,0.88764,0.93592,0.0349,-0.832,-1.50821,0.53775,2.64984,0.90837,1.15567,0.39057,-1.03042,-1.15353,-0.23619,-1.26674
0.08,-0.1737,0.17579,0.04953,0.53894,-0.09271,-0.07603,0.02368,2.93803,0.1868,2.476,-4.29489,0.02925,0.01961,0.02105,1.08064,0.02359,2.98937,-0.06822,0.08112,0.06577,0.88767,0.93497,0.03533,-0.83154,-1.50866,0.53789,2.65162,0.90746,1.15557,0.39282,-1.02841,-1.1542,-0.2368,-1.271
0.1,-0.17342,0.17631,0.04947,0.54087,-0.09309,-0.07633,0.0229,2.94144,0.18556,2.47463,-4.31033,0.02919,0.01936,0.0202,1.08108,0.0234,2.98938,-0.0689,0.08111,0.06486,0.88749,0.934,0.03537,-0.83066,-1.50938,0.53814,2.65355,0.9067,1.15551,0.39467,-1.02643,-1.15496,-0.23741,-1.27498
0.12,-0.1729,0.17683,0.04909,0.54364,-0.09354,-0.07674,0.02204,2.94613,0.18418,2.47468,-4.31687,0.02922,0.01978,0.01925,1.0822,0.02302,2.9895,-0.06719,0.08113,0.06479,0.88683,0.93289,0.03445,-0.82889,-1.51065,0.53852,2.65572,0.90618,1.15548,0.39551,-1.02443,-1.15595,-0.23801,-1.27843
0.14,-0.17229,0.17741,0.04861,0.54675,-0.09403,-0.07718,0.02116,2.95143,0.1828,2.4753,-4.32068,0.02925,0.02038,0.01829,1.08356,0.02251,2.98969,-0.06484,0.0811,0.06495,0.88595,0.93177,0.03321,-0.82669,-1.5122,0.53903,2.65807,0.90578,1.1555,0.39602,-1.02246,-1.15705,-0.23862,-1.28159
0.16,-0.17172,0.17803,0.04825,0.54973,-0.09452,-0.07759,0.02032,2.95664,0.18153,2.47572,-4.32657,0.02922,0.02078,0.0174,1.0848,0.0219,2.98991,-0.0632,0.08101,0.06487,0.88513,0.93071,0.03219,-0.82454,-1.51373,0.53958,2.66046,0.90536,1.15555,0.39678,-1.02055,-1.15812,-0.23923,-1.28477
0.18,-0.17118,0.1785,0.04796,0.55246,-0.095,-0.07798,0.01959,2.9614,0.18038,2.47601,-4.33098,0.0292,0.02118,0.01665,1.0859,0.02118,2.98999,-0.06181,0.08089,0.06482,0.88449,0.92954,0.03126,-0.82279,-1.51499,0.53999,2.66237,0.9049,1.15548,0.39762,-1.01857,-1.15914,-0.23993,-1.28847
0.2,-0.17041,0.17934,0.04776,0.55526,-0.09555,-0.07834,0.01904,2.96736,0.17936,2.47673,-4.33831,0.02912,0.0214,0.01611,1.08712,0.02035,2.99037,-0.06069,0.0807,0.06457,0.88344,0.92861,0.03037,-0.82008,-1.51692,0.5408,2.66529,0.90447,1.15571,0.39851,-1.01667,-1.16031,-0.24054,-1.29113
0.22,-0.16923,0.18119,0.04762,0.55856,-0.09633,-0.07867,0.01877,2.97634,0.17849,2.47843,-4.35469,0.02894,0.02124,0.0159,1.08888,0.01943,2.99162,-0.06001,0.08033,0.06382,0.88125,0.92836,0.02945,-0.81483,-1.5206,0.54266,2.67119,0.90419,1.15672,0.39933,-1.01516,-1.16183,-0.24077,-1.29064
0.24,-0.16766,0.18342,0.04761,0.56154,-0.09719,-0.07892,0.01894,2.98653,0.1778,2.48053,-4.37378,0.02874,0.02095,0.01616,1.09066,0.01847,2.99313,-0.05942,0.07993,0.06292,0.87862,0.92833,0.02865,-0.80866,-1.52493,0.5449,2.67808,0.9038,1.15802,0.40023,-1.0136,-1.16352,-0.24093,-1.28912
0.26,-0.1658,0.18549,0.0478,0.56357,-0.09806,-0.07907,0.0197,2.99626,0.17733,2.48242,-4.39101,0.02859,0.02071,0.01705,1.09209,0.01755,2.99442,-0.05878,0.07959,0.06213,0.87612,0.92816,0.02809,-0.80294,-1.52894,0.54695,2.68437,0.90313,1.15917,0.40131,-1.01168,-1.16517,-0.24124,-1.28827
0.28,-0.16366,0.18773,0.04815,0.56475,-0.09903,-0.0791,0.02118,3.00577,0.17706,2.48405,-4.40949,0.02846,0.02049,0.01869,1.09367,0.01689,2.99581,-0.05826,0.07931,0.06137,0.87339,0.92803,0.0276,-0.79702,-1.53293,0.54888,2.69119,0.90233,1.16032,0.40225,-1.00985,-1.16671,-0.24131,-1.28658
