T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.74874,-3.19405,0.15253,1.98192,-0.23402,0.00569,0.94232,-67.61495,-6.90483,1.32883,5.23343,-0.29388,-0.41744,2.55257,4.51276,0.17752,0.85004,-0.51801,-0.61767,0.33897,10.906,-6.27665,0.2651,12.88327,-9.29659,9.75936,-0.1741,7.20853,6.37289,0.09587,9.87553,-8.79108,0.80255,0.12472
0.02,1.78587,-3.24256,0.10896,1.97238,-0.22566,0.00656,0.96187,-67.19026,-6.77361,1.34145,5.18281,-0.29128,-0.41695,2.55542,4.46314,0.16685,0.83354,-0.52292,-0.62272,0.34063,10.91798,-6.26918,0.25805,12.89491,-9.32436,9.80752,-0.1765,7.12548,6.37829,0.09418,9.80377,-8.83001,0.84257,0.12531
0.04,1.81745,-3.29222,0.04975,1.96122,-0.21688,0.00763,0.98131,-66.77436,-6.64654,1.35445,5.13411,-0.28935,-0.41657,2.55742,4.41023,0.15816,0.81655,-0.52585,-0.62692,0.34207,10.92643,-6.26215,0.24648,12.90575,-9.35247,9.85612,-0.18009,7.03995,6.38343,0.09246,9.73049,-8.87022,0.88237,0.12571
0.06,1.84353,-3.33727,-0.02126,1.94852,-0.20789,0.00885,1.0006,-66.36655,-6.52267,1.36716,5.08748,-0.28802,-0.41621,2.55885,4.35553,0.15128,0.79948,-0.52702,-0.63023,0.34342,10.93261,-6.25641,0.23237,12.91741,-9.37597,9.90923,-0.1892,6.95205,6.38784,0.09062,9.65627,-8.9116,0.92132,0.12584
0.08,1.86415,-3.37595,-0.09779,1.9344,-0.19835,0.01025,1.01939,-65.94394,-6.40561,1.37952,5.03907,-0.28696,-0.41585,2.56019,4.30113,0.1448,0.78487,-0.52772,-0.6334,0.34296,10.93098,-6.24623,0.20577,12.92042,-9.42618,9.93441,-0.17008,6.86259,6.39226,0.08871,9.57766,-8.95427,0.95842,0.12613
0.1,1.8831,-3.39131,-0.17524,1.9193,-0.18997,0.01164,1.03795,-65.56015,-6.28511,1.389,4.99829,-0.28654,-0.41528,2.56139,4.25007,0.14104,0.76958,-0.52624,-0.63463,0.34433,10.93592,-6.24535,0.19511,12.93781,-9.42331,10.01224,-0.20487,6.77133,6.39428,0.08641,9.50427,-8.99747,0.99509,0.1254
0.12,1.90588,-3.36499,-0.24927,1.90357,-0.18471,0.01279,1.05746,-65.26503,-6.14608,1.39298,4.97515,-0.28718,-0.41424,2.56242,4.20306,0.1423,0.74743,-0.52051,-0.63189,0.35312,10.96211,-6.2708,0.24102,13.0021,-9.24599,10.26025,-0.41919,6.67688,6.3906,0.08324,9.44904,-9.04019,1.03324,0.12215
0.14,1.93236,-3.30916,-0.31138,1.88765,-0.18107,0.01381,1.07647,-65.00567,-6.00482,1.39327,4.95885,-0.28815,-0.41286,2.56414,4.16407,0.14518,0.72583,-0.51362,-0.62742,0.36321,10.9832,-6.30199,0.3036,13.07055,-9.00993,10.55226,-0.69589,6.58243,6.38401,0.07973,9.39927,-9.08344,1.07044,0.11791
0.16,1.96276,-3.2354,-0.35487,1.87186,-0.17766,0.0148,1.09425,-64.73104,-5.87178,1.39158,4.93998,-0.28879,-0.41127,2.56712,4.13483,0.14719,0.70997,-0.50809,-0.62315,0.37029,10.99533,-6.32662,0.35692,13.12176,-8.80728,10.80008,-0.93913,6.48999,6.37679,0.07631,9.34515,-9.12799,1.10468,0.11391
0.18,2.00094,-3.13997,-0.37778,1.85615,-0.17476,0.01565,1.11334,-64.41512,-5.73317,1.38767,4.91833,-0.28893,-0.40921,2.57142,4.10767,0.14978,0.69088,-0.50361,-0.61886,0.37987,11.01158,-6.35459,0.43582,13.1852,-8.52902,11.10027,-1.26832,6.39644,6.36755,0.07245,9.29512,-9.17303,1.13688,0.10954
0.2,2.04981,-3.02962,-0.37668,1.84256,-0.17326,0.01632,1.12835,-64.17805,-5.61415,1.38144,4.90282,-0.28915,-0.40718,2.57768,4.10505,0.15273,0.68698,-0.49898,-0.61356,0.38338,11.03398,-6.3752,0.48742,13.21369,-8.37564,11.28393,-1.46997,6.3114,6.35703,0.06942,9.23699,-9.22017,1.16556,0.10519
0.22,2.11077,-2.91319,-0.34989,1.83319,-0.1741,0.01677,1.13301,-64.15738,-5.54095,1.37304,4.90348,-0.29017,-0.40585,2.58686,4.15503,0.15503,0.7232,-0.49269,-0.60648,0.36951,11.06801,-6.3794,0.44343,13.15508,-8.61742,11.14013,-1.24012,6.24495,6.34539,0.06865,9.15413,-9.27164,1.1888,0.10139
0.24,2.18635,-2.79126,-0.30239,1.82688,-0.17618,0.01698,1.13412,-64.21633,-5.48496,1.36378,4.90953,-0.29112,-0.40465,2.5986,4.22827,0.15866,0.77316,-0.48605,-0.59866,0.3511,11.08899,-6.37452,0.37166,13.05424,-8.98702,10.87554,-0.88605,6.18676,6.33286,0.06881,9.06253,-9.32582,1.20865,0.09757
0.26,2.27752,-2.66565,-0.23992,1.82245,-0.17838,0.01701,1.13737,-64.23631,-5.4228,1.355,4.91141,-0.29128,-0.40318,2.61229,4.3002,0.16395,0.81719,-0.48013,-0.59124,0.33783,11.09488,-6.37086,0.32437,12.95865,-9.28417,10.66005,-0.62433,6.12732,6.31858,0.06876,8.97389,-9.38154,1.22653,0.09336
0.28,2.38119,-2.53972,-0.16696,1.81969,-0.18096,0.01689,1.14179,-64.2585,-5.35451,1.34712,4.91308,-0.291,-0.40178,2.62841,4.38152,0.16898,0.86897,-0.47352,-0.5847,0.32395,11.07459,-6.36428,0.26528,12.83856,-9.61909,10.39462,-0.33742,6.066,6.2978,0.06868,8.87981,-9.44005,1.24128,0.08877
0.3,2.50328,-2.42331,-0.08891,1.82133,-0.18356,0.01663,1.14486,-64.29767,-5.30333,1.34074,4.91302,-0.29013,-0.40034,2.64424,4.4578,0.17609,0.90993,-0.46696,-0.57691,0.315,11.03931,-6.35319,0.21947,12.72002,-9.89543,10.17245,-0.12098,6.01079,6.28202,0.06917,8.78915,-9.50067,1.25431,0.08401
0.32,2.65157,-2.32678,-0.01007,1.8303,-0.18575,0.01623,1.14389,-64.36441,-5.29379,1.33631,4.90966,-0.28848,-0.39865,2.65639,4.50939,0.18754,0.9158,-0.46228,-0.5658,0.31846,11.0216,-6.34613,0.22347,12.64915,-10.00085,10.11947,-0.0838,5.9692,6.28468,0.0708,8.71281,-9.56248,1.26741,0.07944
0.34,2.813,-2.2468,0.066,1.84349,-0.18762,0.01576,1.14164,-64.44611,-5.30002,1.33384,4.90421,-0.28629,-0.39702,2.66654,4.55081,0.19937,0.90993,-0.45682,-0.55364,0.32595,11.01331,-6.34368,0.23818,12.59495,-10.04993,10.12479,-0.10698,5.93217,6.29125,0.07296,8.63955,-9.62682,1.27883,0.0747
0.36,2.97519,-2.18015,0.13521,1.85801,-0.18918,0.01529,1.14078,-64.52318,-5.29825,1.33317,4.89769,-0.28377,-0.39567,2.67599,4.59058,0.20815,0.90926,-0.44927,-0.5426,0.33151,11.00367,-6.34654,0.23514,12.53304,-10.12332,10.10442,-0.10788,5.89015,6.28949,0.07499,8.56065,-9.69468,1.28714,0.06948
0.38,3.13933,-2.13081,0.19404,1.87427,-0.1904,0.01483,1.13993,-64.61506,-5.29471,1.3337,4.89353,-0.28127,-0.39455,2.68434,4.61592,0.21622,0.89926,-0.4433,-0.53303,0.33783,10.98874,-6.36159,0.21406,12.46383,-10.22157,10.05319,-0.09065,5.8404,6.28247,0.07689,8.4769,-9.76598,1.29249,0.06418
0.4,3.2861,-2.10217,0.23832,1.89239,-0.19081,0.01434,1.13924,-64.68165,-5.29554,1.3352,4.88184,-0.27791,-0.39349,2.68898,4.63511,0.22075,0.89395,-0.43323,-0.522,0.34275,10.99621,-6.37781,0.20418,12.41163,-10.26239,10.06943,-0.12038,5.79633,6.27282,0.07933,8.39422,-9.84017,1.29607,0.05811
0.42,3.39295,-2.09835,0.26294,1.91233,-0.18988,0.01375,1.1392,-64.67029,-5.30604,1.33735,4.85246,-0.27269,-0.39237,2.6863,4.66115,0.21722,0.91443,-0.41151,-0.50576,0.34309,11.05344,-6.38419,0.24512,12.40555,-10.13144,10.28803,-0.29008,5.77179,6.26298,0.08297,8.31868,-9.91657,1.29936,0.05039
0.44,3.46442,-2.11939,0.2633,1.93311,-0.18807,0.01307,1.13882,-64.62662,-5.31988,1.33826,4.81599,-0.26671,-0.39107,2.67908,4.6698,0.21013,0.93533,-0.38788,-0.48794,0.34159,11.11586,-6.40244,0.29909,12.40494,-9.94195,10.56669,-0.51269,5.75164,6.24994,0.08722,8.24407,-9.99555,1.30122,0.04198
0.46,3.50282,-2.16636,0.23395,1.95364,-0.1858,0.01227,1.13731,-64.58698,-5.32976,1.33604,4.78226,-0.26097,-0.38955,2.66905,4.64185,0.20237,0.93806,-0.36932,-0.47146,0.33992,11.1655,-6.44465,0.3394,12.38573,-9.7905,10.79539,-0.70721,5.72123,6.23042,0.09151,8.16396,-10.07747,1.30072,0.03359
0.48,3.49998,-2.24757,0.16773,1.97381,-0.18305,0.0112,1.13441,-64.52787,-5.33841,1.32976,4.75357,-0.25548,-0.38794,2.65285,4.58327,0.19183,0.93302,-0.35063,-0.45368,0.33617,11.21705,-6.50313,0.40086,12.3702,-9.57164,11.08673,-0.97062,5.67924,6.20637,0.09583,8.07877,-10.16191,1.29856,0.02501
0.5,3.4348,-2.35457,0.05584,1.9926,-0.17984,0.00985,1.1299,-64.45568,-5.34431,1.31703,4.71586,-0.24941,-0.38528,2.6341,4.46578,0.17889,0.90037,-0.33614,-0.43671,0.33193,11.27924,-6.58046,0.43588,12.33182,-9.47189,11.25141,-1.13167,5.6393,6.17527,0.10098,7.99326,-10.24888,1.2945,0.01626
0.52,3.28446,-2.4756,-0.11287,2.00914,-0.17627,0.00819,1.12332,-64.39598,-5.34562,1.29528,4.65286,-0.24181,-0.38043,2.61781,4.2551,0.16507,0.81411,-0.3321,-0.42354,0.32982,11.36763,-6.66072,0.38149,12.24249,-9.74202,11.04578,-0.94193,5.61635,6.1342,0.108,7.91129,-10.33864,1.28871,0.00734
0.54,3.05891,-2.62602,-0.34942,2.02335,-0.17266,0.00607,1.1148,-64.31355,-5.34352,1.26447,4.58311,-0.23392,-0.37419,2.59839,3.97301,0.14926,0.6946,-0.32994,-0.40994,0.32674,11.45362,-6.71807,0.30134,12.13183,-10.12927,10.70456,-0.65325,5.59256,6.08539,0.11587,7.8283,-10.43112,1.28068,-0.00172
0.56,2.76793,-2.81998,-0.66206,2.0353,-0.16941,0.00337,1.10372,-64.20179,-5.34057,1.22443,4.52145,-0.22671,-0.36729,2.57117,3.63616,0.13004,0.55795,-0.32371,-0.39286,0.32024,11.52284,-6.75056,0.24475,12.02412,-10.44782,10.41984,-0.44075,5.55162,6.03113,0.1238,7.73884,-10.52652,1.2703,-0.01089
0.58,2.40588,-3.05558,-1.05774,2.04552,-0.16681,0.00012,1.08911,-64.10506,-5.33732,1.17393,4.46091,-0.21974,-0.35936,2.53917,3.22965,0.1101,0.39087,-0.31744,-0.3736,0.31178,11.55709,-6.7481,0.17727,11.88584,-10.80132,10.07961,-0.20813,5.49684,5.97348,0.13266,7.64019,-10.62544,1.26008,-0.02062
0.6,1.98216,-3.32351,-1.53549,2.05115,-0.16504,-0.00364,1.07502,-63.8923,-5.3268,1.11382,4.40744,-0.21352,-0.3505,2.50163,2.76998,0.08683,0.2085,-0.30681,-0.3508,0.29938,11.56325,-6.72719,0.1263,11.77056,-11.09802,9.78697,-0.0357,5.42899,5.90659,0.14097,7.54256,-10.72796,1.24243,-0.02996
0.62,1.50216,-3.61482,-2.08227,2.04922,-0.16439,-0.00782,1.06181,-63.51619,-5.32089,1.04466,4.36451,-0.20834,-0.34049,2.45363,2.28156,0.05507,0.03363,-0.28619,-0.32283,0.28008,11.5762,-6.73147,0.13151,11.73915,-11.22785,9.69026,-0.0196,5.35127,5.82242,0.14679,7.45588,-10.83415,1.20792,-0.03772
0.64,0.99314,-3.9297,-2.67459,2.04277,-0.16519,-0.01231,1.05091,-63.00439,-5.3031,0.96732,4.32965,-0.20361,-0.32981,2.4008,1.76331,0.0214,-0.14639,-0.26293,-0.2925,0.25677,11.55781,-6.7468,0.15125,11.7412,-11.3069,9.65507,-0.0537,5.25858,5.73031,0.15204,7.36969,-10.94508,1.16481,-0.04544
0.66,0.47366,-4.26034,-3.28457,2.03479,-0.16764,-0.01695,1.04032,-62.46302,-5.27439,0.88249,4.2987,-0.19859,-0.31859,2.34568,1.22071,-0.00768,-0.34003,-0.24261,-0.26179,0.23216,11.48011,-6.75802,0.15457,11.72553,-11.41499,9.58259,-0.06601,5.14803,5.63763,0.15817,7.2731,-11.06168,1.12003,-0.0542
0.68,-0.07751,-4.58174,-3.89039,2.02559,-0.17185,-0.02155,1.01722,-62.2199,-5.30497,0.78795,4.25803,-0.19247,-0.30509,2.28072,0.66897,-0.03121,-0.53995,-0.22353,-0.22983,0.20559,11.37449,-6.77937,0.14643,11.65042,-11.5318,9.50468,-0.08528,5.03251,5.53905,0.16414,7.16357,-11.18415,1.06944,-0.06321
0.7,-0.49931,-4.85881,-4.40381,2.01397,-0.17695,-0.02589,1.02116,-61.28474,-5.20345,0.69594,4.24676,-0.1864,-0.29399,2.2279,0.16733,-0.04766,-0.721,-0.20741,-0.20055,0.18015,11.16472,-6.82339,0.14293,11.67578,-11.6301,9.43644,-0.10704,4.88612,5.4419,0.17093,7.06029,-11.31245,1.01457,-0.07366
