T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.19399,-0.6025,-0.03258,0.42275,-0.03072,-0.03717,0.0138,78.42201,4.64281,1.13005,-4.57044,0.348,0.19274,-0.02624,0.03618,-0.44496,1.40533,0.35777,0.57022,-0.08718,1.37727,0.20686,0.02044,-1.48637,-0.73692,0.31336,1.50614,1.38065,0.65473,-0.31041,-1.59809,-0.99517,-0.18407,-1.05063
0.02,-0.1921,-0.60282,-0.03429,0.41853,-0.02912,-0.0364,0.01246,77.85878,4.55251,1.12872,-4.52456,0.34564,0.19187,-0.02609,0.03587,-0.42629,1.41798,0.36415,0.57243,-0.08953,1.37743,0.20737,0.02199,-1.48516,-0.73754,0.31388,1.50996,1.38007,0.65525,-0.30761,-1.59845,-0.99467,-0.18303,-1.04669
0.04,-0.19022,-0.60308,-0.03587,0.4145,-0.0278,-0.03585,0.0108,77.30269,4.46434,1.12748,-4.48056,0.34373,0.19102,-0.02513,0.03598,-0.40978,1.43021,0.36837,0.57398,-0.0916,1.37761,0.20787,0.02354,-1.484,-0.73816,0.31438,1.51373,1.37949,0.65575,-0.30483,-1.59878,-0.99419,-0.18203,-1.04289
0.06,-0.18835,-0.60321,-0.03733,0.41065,-0.02673,-0.03549,0.00889,76.75539,4.37782,1.12635,-4.43861,0.34222,0.19018,-0.02343,0.03648,-0.39539,1.44189,0.37057,0.57485,-0.09338,1.37781,0.20837,0.02512,-1.48289,-0.73881,0.31488,1.51756,1.37888,0.65625,-0.30204,-1.59904,-0.99373,-0.1811,-1.03932
0.08,-0.18651,-0.60374,-0.0389,0.40697,-0.02569,-0.03524,0.00691,76.18665,4.29505,1.12508,-4.39525,0.3409,0.18943,-0.02111,0.03724,-0.38148,1.45492,0.3725,0.57542,-0.09532,1.37802,0.20884,0.02663,-1.48182,-0.73925,0.31534,1.52078,1.37844,0.65671,-0.29955,-1.59961,-0.99323,-0.1801,-1.03489
0.1,-0.18461,-0.60338,-0.04005,0.40348,-0.02512,-0.03524,0.00496,75.67753,4.21058,1.12425,-4.35901,0.3401,0.18863,-0.01826,0.03834,-0.3714,1.46467,0.3714,0.57476,-0.09649,1.37829,0.20932,0.0283,-1.48083,-0.73998,0.31582,1.52492,1.37773,0.65721,-0.29667,-1.59962,-0.99282,-0.17932,-1.03228
0.12,-0.18257,-0.60047,-0.04013,0.40008,-0.02557,-0.03565,0.00311,75.30684,4.11605,1.1245,-4.33889,0.34018,0.18758,-0.01499,0.03988,-0.36859,1.46542,0.36371,0.57182,-0.0957,1.37863,0.20987,0.03043,-1.47978,-0.74176,0.31642,1.53266,1.37613,0.65789,-0.29241,-1.59785,-0.99259,-0.17911,-1.0351
0.14,-0.18046,-0.59673,-0.03987,0.39689,-0.02637,-0.03622,0.00173,74.99598,4.02104,1.12515,-4.32516,0.34059,0.1865,-0.01153,0.04156,-0.3685,1.463,0.3542,0.56771,-0.09429,1.37905,0.21043,0.03268,-1.47883,-0.74377,0.31703,1.54118,1.37431,0.65858,-0.28788,-1.59562,-0.99244,-0.17909,-1.0396
0.16,-0.17837,-0.59351,-0.03985,0.39395,-0.02694,-0.03675,0.00105,74.67049,3.93151,1.12561,-4.30933,0.34087,0.18556,-0.00808,0.04312,-0.36752,1.46234,0.34667,0.56342,-0.09335,1.37952,0.21094,0.03481,-1.47803,-0.74542,0.31756,1.5486,1.37277,0.6592,-0.28389,-1.59387,-0.99223,-0.17895,-1.04287
0.18,-0.17628,-0.59017,-0.03985,0.39102,-0.02734,-0.03719,0.00099,74.30363,3.8391,1.12595,-4.29108,0.34098,0.18457,-0.00476,0.04454,-0.36639,1.46189,0.33974,0.55893,-0.09245,1.3798,0.21154,0.03682,-1.47683,-0.74742,0.31816,1.55826,1.37097,0.65997,-0.27968,-1.59166,-0.99203,-0.17882,-1.04718
0.2,-0.17413,-0.58711,-0.03993,0.38867,-0.02779,-0.03769,0.00155,74.04089,3.76005,1.1265,-4.2786,0.34117,0.18382,-0.00167,0.04586,-0.36647,1.4612,0.3336,0.55327,-0.09173,1.38053,0.21191,0.03885,-1.47658,-0.74856,0.31857,1.56344,1.36983,0.66041,-0.27637,-1.59051,-0.9918,-0.17865,-1.04946
0.22,-0.17188,-0.58479,-0.04021,0.38747,-0.02852,-0.03842,0.00267,74.04719,3.71113,1.12768,-4.28118,0.34171,0.18372,0.0011,0.04714,-0.36884,1.46,0.32891,0.54564,-0.09148,1.38246,0.21168,0.04119,-1.47891,-0.74734,0.3185,1.55531,1.37048,0.65994,-0.27535,-1.59234,-0.99151,-0.1783,-1.04568
0.24,-0.16957,-0.58277,-0.04057,0.3868,-0.02925,-0.03915,0.00414,74.15441,3.67401,1.12904,-4.28868,0.34219,0.18381,0.00337,0.04821,-0.37234,1.45875,0.32462,0.5369,-0.09137,1.3848,0.21124,0.04353,-1.48214,-0.74535,0.31824,1.54296,1.37175,0.65916,-0.27511,-1.59518,-0.9912,-0.17791,-1.03994
0.26,-0.16727,-0.58075,-0.04096,0.38611,-0.02969,-0.03964,0.00576,74.21544,3.63358,1.13018,-4.29221,0.34227,0.18374,0.005,0.04893,-0.37559,1.45812,0.32034,0.52807,-0.09126,1.38692,0.21091,0.04566,-1.48488,-0.74381,0.31808,1.53336,1.37272,0.65856,-0.27449,-1.59748,-0.99087,-0.17755,-1.03531
0.28,-0.16509,-0.57847,-0.04136,0.38526,-0.03005,-0.04,0.00746,74.27945,3.58955,1.13141,-4.29563,0.34203,0.18363,0.00596,0.04937,-0.37818,1.45765,0.317,0.51985,-0.09135,1.38914,0.21061,0.04801,-1.48775,-0.74226,0.31794,1.52199,1.3737,0.65794,-0.2738,-1.59989,-0.99056,-0.17714,-1.03018
