T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.04322,-0.50627,0.0135,0.63675,-0.05807,-0.06452,0.01557,60.95053,7.27867,1.15625,-5.10269,0.3827,0.16402,-0.02907,0.02244,-0.5231,1.42983,0.38119,0.6185,-0.10457,1.25466,0.1444,0.37108,-1.76929,-0.79523,0.26885,1.7028,1.25782,0.59491,-0.09986,-1.90195,-1.09074,-0.18674,-0.81499
0.02,-0.04153,-0.50651,0.0125,0.63076,-0.05644,-0.06376,0.01423,60.51277,7.1381,1.15489,-5.05247,0.38016,0.16306,-0.02957,0.02217,-0.50195,1.44339,0.38867,0.62105,-0.1088,1.25479,0.14437,0.36726,-1.76787,-0.79512,0.26984,1.71907,1.25726,0.59561,-0.09621,-1.9024,-1.08962,-0.18662,-0.81609
0.04,-0.03986,-0.50669,0.01161,0.62499,-0.05508,-0.06322,0.01257,60.08061,7.00069,1.15362,-5.00417,0.37807,0.16213,-0.02938,0.0223,-0.48328,1.4567,0.39422,0.62299,-0.11295,1.25493,0.14427,0.36289,-1.76649,-0.79501,0.27072,1.73636,1.2567,0.5963,-0.09268,-1.90282,-1.08855,-0.18651,-0.81713
0.06,-0.03819,-0.50677,0.01085,0.61942,-0.05398,-0.06287,0.01066,59.65535,6.86567,1.15245,-4.95798,0.37638,0.16122,-0.02846,0.02281,-0.4671,1.46988,0.39798,0.62427,-0.11706,1.25508,0.14396,0.35747,-1.76515,-0.79488,0.27142,1.75851,1.25613,0.59696,-0.08926,-1.90317,-1.08753,-0.18639,-0.81805
0.08,-0.03655,-0.50717,0.01004,0.61404,-0.05288,-0.06263,0.00868,59.21346,6.73634,1.15114,-4.91013,0.37487,0.1604,-0.02681,0.02362,-0.45039,1.48236,0.40143,0.62519,-0.11949,1.25528,0.14479,0.35944,-1.76386,-0.79496,0.2729,1.75478,1.2557,0.59764,-0.08585,-1.90387,-1.08639,-0.1863,-0.81939
0.1,-0.03485,-0.50682,0.00951,0.60886,-0.05226,-0.06264,0.00672,58.81796,6.60412,1.15028,-4.86998,0.37391,0.15954,-0.0244,0.02477,-0.43932,1.49529,0.40215,0.62492,-0.12328,1.25548,0.14357,0.35094,-1.76265,-0.79473,0.27303,1.79937,1.25503,0.59824,-0.08264,-1.9039,-1.08554,-0.18616,-0.81984
0.12,-0.03303,-0.50435,0.00965,0.60381,-0.05272,-0.06308,0.00483,58.53009,6.45592,1.15053,-4.84747,0.37387,0.15846,-0.02126,0.0263,-0.441,1.51171,0.39712,0.62266,-0.13325,1.25555,0.13567,0.30614,-1.76135,-0.79334,0.26872,2.00687,1.25358,0.59868,-0.07987,-1.9018,-1.08548,-0.18586,-0.81768
0.14,-0.03115,-0.50117,0.01001,0.59901,-0.05352,-0.0637,0.00341,58.28874,6.30666,1.15119,-4.83195,0.37418,0.15736,-0.01745,0.02799,-0.44656,1.52847,0.39034,0.61923,-0.1439,1.25564,0.12598,0.25544,-1.76016,-0.79168,0.26331,2.27127,1.25195,0.59904,-0.07729,-1.89913,-1.08567,-0.18552,-0.81466
0.16,-0.02928,-0.49845,0.0102,0.59446,-0.05407,-0.06428,0.00269,58.03604,6.16566,1.15166,-4.81411,0.37436,0.1564,-0.01311,0.02968,-0.44924,1.54375,0.38509,0.61541,-0.15147,1.25583,0.11807,0.21855,-1.75914,-0.79037,0.25923,2.50519,1.25057,0.5994,-0.07467,-1.89701,-1.08568,-0.18522,-0.8122
0.18,-0.02742,-0.49564,0.01032,0.58987,-0.05447,-0.06474,0.00259,57.7512,6.01984,1.15199,-4.79371,0.37436,0.15536,-0.00857,0.03125,-0.45282,1.56377,0.38074,0.61151,-0.16137,1.2558,0.10798,0.17226,-1.75763,-0.78852,0.25394,2.82073,1.24896,0.59985,-0.07208,-1.89433,-1.08576,-0.18489,-0.80937
0.2,-0.02549,-0.49308,0.01043,0.58604,-0.05489,-0.06529,0.00311,57.54726,5.89467,1.15255,-4.77962,0.37446,0.15458,-0.00407,0.03276,-0.45456,1.5749,0.3764,0.60604,-0.16482,1.2563,0.10234,0.15195,-1.75725,-0.78769,0.25142,3.01541,1.24794,0.6001,-0.0696,-1.8929,-1.08568,-0.18463,-0.80716
0.22,-0.02348,-0.49114,0.01059,0.58382,-0.0555,-0.06616,0.00422,57.55243,5.8164,1.15376,-4.78178,0.37496,0.15452,0.00016,0.03428,-0.44981,1.55862,0.37095,0.59754,-0.1503,1.25833,0.10975,0.20244,-1.75995,-0.79,0.25694,2.79953,1.24854,0.59983,-0.0672,-1.89501,-1.08513,-0.18461,-0.80693
0.24,-0.02141,-0.48948,0.01074,0.58232,-0.05608,-0.06701,0.00567,57.636,5.75645,1.15515,-4.78939,0.37542,0.15467,0.00359,0.03556,-0.4441,1.53431,0.36525,0.58766,-0.13083,1.26086,0.12129,0.2745,-1.76371,-0.79319,0.26492,2.46688,1.24969,0.59937,-0.06492,-1.89833,-1.08442,-0.18465,-0.80728
0.26,-0.01935,-0.48781,0.01076,0.58073,-0.05642,-0.06759,0.00727,57.68363,5.69124,1.15632,-4.79289,0.37546,0.15461,0.00589,0.03642,-0.44056,1.51658,0.3601,0.57799,-0.11631,1.26309,0.13012,0.32964,-1.7669,-0.79558,0.27114,2.22292,1.25058,0.59903,-0.06273,-1.90102,-1.08379,-0.18463,-0.80726
0.28,-0.0174,-0.48593,0.01078,0.57888,-0.05668,-0.06801,0.00895,57.73354,5.62036,1.15759,-4.79616,0.3752,0.15454,0.00725,0.03694,-0.43493,1.49456,0.35407,0.56879,-0.10097,1.26544,0.14012,0.39005,-1.77026,-0.79836,0.27814,1.95672,1.25147,0.59869,-0.06038,-1.90384,-1.08313,-0.18465,-0.80745
0.3,-0.01528,-0.48463,0.01065,0.57792,-0.05673,-0.06822,0.01067,57.79606,5.56795,1.15853,-4.7976,0.37462,0.1543,0.0078,0.03713,-0.43438,1.48183,0.34784,0.55831,-0.09006,1.26763,0.1477,0.43563,-1.77347,-0.80004,0.2834,1.75766,1.25245,0.59834,-0.05854,-1.90658,-1.0825,-0.18457,-0.80721
0.32,-0.01262,-0.48484,0.01021,0.57906,-0.05642,-0.06813,0.0124,57.87764,5.55953,1.15864,-4.79547,0.37377,0.15365,0.0077,0.03694,-0.44797,1.49665,0.3433,0.54482,-0.09084,1.26927,0.14834,0.43857,-1.77596,-0.79892,0.28349,1.72413,1.25349,0.59796,-0.05797,-1.9088,-1.08193,-0.18426,-0.80578
0.34,-0.00983,-0.48557,0.00966,0.58098,-0.05597,-0.06789,0.01403,57.96854,5.56809,1.15844,-4.791,0.37263,0.15283,0.00735,0.03653,-0.46573,1.52012,0.33771,0.53056,-0.0952,1.27078,0.14657,0.42584,-1.77831,-0.79677,0.28197,1.74668,1.25461,0.59758,-0.05785,-1.91093,-1.0814,-0.18387,-0.80389
0.36,-0.00724,-0.48599,0.00917,0.58246,-0.05555,-0.0676,0.01552,58.05283,5.56895,1.15837,-4.78523,0.37119,0.15198,0.00697,0.03601,-0.47972,1.53822,0.32969,0.51756,-0.09749,1.27243,0.1457,0.41826,-1.78083,-0.79503,0.28133,1.74918,1.25573,0.59723,-0.05749,-1.91312,-1.08087,-0.18352,-0.80213
