0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.611780822277069092e-02,9.435718506574630737e-02,-3.136506304144859314e-03,5.957980081439018250e-02,8.400062471628189087e-02,4.989370703697204590e-02,1.755754090845584869e-02,-9.694066643714904785e-02,-5.709158629179000854e-02,-1.021892353892326355e-01,4.799882173538208008e-01,-9.074673056602478027e-03,1.253994405269622803e-01,4.688845574855804443e-01,8.754532784223556519e-02,2.386368066072463989e-02,-2.151826918125152588e-01,-1.033021360635757446e-01,-9.627467393875122070e-02,8.952908515930175781e-01,3.747817873954772949e-02,1.149343848228454590e-01,8.859884738922119141e-01,1.136159300804138184e-01,1.636159420013427734e-02,-2.675911486148834229e-01,-8.951582014560699463e-02,-1.951324492692947388e-01,9.434044361114501953e-01,1.128992587327957153e-01,1.308708339929580688e-01,9.226794838905334473e-01,2.410695850849151611e-01,4.013924673199653625e-02,-4.800139665603637695e-01,-1.578457355499267578e-01,-4.158457741141319275e-02,-3.828675746917724609e-01,-1.607496291399002075e-01,1.045716628432273865e-01,-3.807381391525268555e-01,-1.152383834123611450e-01,1.719450950622558594e-02,-5.429530143737792969e-01,-1.199260652065277100e-01,-1.253207474946975708e-01,-3.681663870811462402e-01,-1.796978712081909180e-01,1.836818009614944458e-01,-3.717147111892700195e-01,-7.610972970724105835e-02,-1.820577681064605713e-01,-1.156874001026153564e-01,-1.790480762720108032e-01,2.354493737220764160e-01,-1.325945854187011719e-01,-3.323885798454284668e-02,-2.419158071279525757e-01,8.018587529659271240e-02,-4.259321838617324829e-02,2.264698147773742676e-01,7.266215980052947998e-02,1.161954402923583984e-01,-2.409639954566955566e-01,1.518293917179107666e-01,5.003437399864196777e-05,2.166272252798080444e-01,1.421525478363037109e-01,1.576787978410720825e-01
-1.019163482440759827e-04,2.750257047971492553e-05,-1.344321163977919013e-06,-6.634565428426397737e-02,9.433388957771619843e-02,-3.016763789447631395e-03,5.945412828991281790e-02,8.410755047592481659e-02,4.978550648888698665e-02,1.751922830412256174e-02,-9.692211946454683258e-02,-5.711870217123874577e-02,-1.030443383806003421e-01,4.798729668000634718e-01,-8.211360735687102397e-03,1.250485257751690060e-01,4.689620981553491164e-01,8.743355101546397556e-02,2.411772883901464395e-02,-2.150730987450186482e-01,-1.033905925730789627e-01,-9.645451590945852693e-02,8.952521334031517952e-01,3.744328445395580379e-02,1.145286486990200192e-01,8.860510239938195198e-01,1.135809389372741257e-01,1.647596075603830271e-02,-2.674292673727575731e-01,-8.961734497347721706e-02,-1.955872102134479373e-01,9.432434091905053108e-01,1.125875977297698532e-01,1.305955724365459591e-01,9.227183113435204476e-01,2.410340574999725038e-01,3.936098530361521047e-02,-4.801019777914587450e-01,-1.574814351777160948e-01,-4.170898333718908030e-02,-3.824534167906347704e-01,-1.610554935912216490e-01,1.042020173318134457e-01,-3.811256041189733934e-01,-1.146738486866081680e-01,1.581507563063966684e-02,-5.426276673933569938e-01,-1.193462195376480545e-01,-1.251124067657245487e-01,-3.670575370451513719e-01,-1.808605226258362120e-01,1.830782668239818722e-01,-3.724250545164648485e-01,-7.505077445307621609e-02,-1.793436481111301273e-01,-1.140923698803488345e-01,-1.796719762066925352e-01,2.357136087066875607e-01,-1.331294377705160847e-01,-3.488739156523593815e-02,-2.424939943902744144e-01,8.140001693758329437e-02,-4.416426592865833195e-02,2.259004192001567990e-01,7.551550367864927338e-02,1.097076801081573044e-01,-2.423081471078647464e-01,1.527157674172814616e-01,-1.011428845914687452e-03,2.158490793354259640e-01,1.460110495427544841e-01,1.494234023114120180e-01
-4.562009883340900542e-04,6.687997790790147390e-05,-1.191964765393754806e-04,-6.692118391517963560e-02,9.420645593615985247e-02,-2.892237382134201212e-03,5.897787764545115580e-02,8.418098448726153704e-02,4.969056859413743116e-02,1.731997907038363912e-02,-9.671707094696545270e-02,-5.740497470100760363e-02,-1.034616176796373382e-01,4.797925984761378659e-01,-7.816741468509438157e-03,1.247675101446691498e-01,4.690147673985621823e-01,8.745157509843468069e-02,2.422780722256335714e-02,-2.148608976700641937e-01,-1.036574116369092524e-01,-9.617067322258320006e-02,8.952519333264491452e-01,3.719724878470063306e-02,1.147764007734838471e-01,8.861922657391688718e-01,1.131435164789354741e-01,1.659409880514773825e-02,-2.671883666613438235e-01,-8.979551702936530710e-02,-1.954420675349649583e-01,9.433145558735988034e-01,1.121367195228731573e-01,1.308964620518270339e-01,9.228932893178126706e-01,2.405740299801027715e-01,3.878992229576739420e-02,-4.800391757586338626e-01,-1.574305167814099848e-01,-4.192995473865834127e-02,-3.821192944147923098e-01,-1.610878279825055659e-01,1.039386670279088959e-01,-3.812620604136326419e-01,-1.146179458518827021e-01,1.471351731445225998e-02,-5.423044526675083743e-01,-1.191761961599195063e-01,-1.252675597382005845e-01,-3.663140499689915286e-01,-1.807136705537641108e-01,1.825957874941411818e-01,-3.727140390971043216e-01,-7.455352902611137034e-02,-1.778986920428690111e-01,-1.131926590302326646e-01,-1.784375181814038813e-01,2.340744267391744460e-01,-1.333598011830189056e-01,-3.386223525007605456e-02,-2.425113488746103441e-01,8.656671999904132220e-02,-4.948299586971640490e-02,2.285234908747258986e-01,7.862589119883990618e-02,1.065662184337770879e-01,-2.425825168204721605e-01,1.591593956849239044e-01,-8.549791054924728989e-03,2.199588845657888259e-01,1.502200698754451447e-01,1.446457931379473150e-01
-6.547964336209113369e-04,-3.497475561615885956e-04,-3.378727192131169795e-04,-6.710777647512482236e-02,9.378753362326651410e-02,-2.943757986470807355e-03,5.894075863344146876e-02,8.376079557566672162e-02,4.926579439099158103e-02,1.692438841146899978e-02,-9.714873375267953082e-02,-5.762305489723359292e-02,-1.036024189712338311e-01,4.794090813222411374e-01,-7.639397000714887379e-03,1.245869153021044867e-01,4.685660427632811764e-01,8.769890286977613525e-02,2.371713862103893081e-02,-2.153046602186677039e-01,-1.037381329292503540e-01,-9.645924187915848325e-02,8.948933011117461422e-01,3.764150285179938132e-02,1.144821994779772895e-01,8.857587700906279782e-01,1.136576793437751587e-01,1.603942148668243209e-02,-2.675599330839630863e-01,-8.971013507787858887e-02,-1.954738444806866371e-01,9.436010247292998532e-01,1.125431618934425171e-01,1.308694832800097740e-01,9.228764897408965329e-01,2.409324310069831665e-01,3.749557368738128810e-02,-4.806698137697693607e-01,-1.569402404779640381e-01,-4.300104297416732640e-02,-3.825059110102173587e-01,-1.605788209194389526e-01,1.030292712925143378e-01,-3.819319182810303470e-01,-1.144642271751609985e-01,1.339141901863290761e-02,-5.429358357367035648e-01,-1.186209060901848023e-01,-1.263269729139141762e-01,-3.663507872995850345e-01,-1.800540425533500855e-01,1.817547433851428307e-01,-3.734817081865784427e-01,-7.451103261654054566e-02,-1.776320732356838905e-01,-1.130248779234406392e-01,-1.791499891037193481e-01,2.337979727266497887e-01,-1.343607777533051550e-01,-3.327430791203652566e-02,-2.424613482477001869e-01,9.059737382559805707e-02,-5.623633048479233926e-02,2.304269575355716027e-01,7.761345563559561567e-02,1.073932311778816040e-01,-2.423624939443402015e-01,1.644138520780089319e-01,-1.756647794489537423e-02,2.225741349933810509e-01,1.492476886334898889e-01,1.455716303830894287e-01
2.983832850212655876e-04,-1.088452035767455139e-03,-3.256842073263838382e-03,-6.587932015516809181e-02,9.322254688085851448e-02,-6.010217171373084116e-03,5.999001731417127198e-02,8.288689286054906624e-02,4.647457641714601573e-02,1.773662363431402142e-02,-9.798217981515588981e-02,-6.047914135104627553e-02,-1.024262806282286997e-01,4.788651052171164491e-01,-9.463347073855116892e-03,1.254691952957863454e-01,4.675011816674643494e-01,8.690552455538301524e-02,2.386753131887861187e-02,-2.165162381475991271e-01,-1.057948912943026537e-01,-9.649637843229821876e-02,8.941603186780386903e-01,3.818832379931001719e-02,1.147636273994202261e-01,8.845857861691885926e-01,1.144857783352711683e-01,1.586884969166465695e-02,-2.686403807943886779e-01,-9.122781413442106191e-02,-1.952475881085639353e-01,9.435185673886710145e-01,1.130626727377751356e-01,1.311875159039253835e-01,9.224116089993887879e-01,2.415678356325009213e-01,3.634564449331708497e-02,-4.824871835058754943e-01,-1.561798896158358707e-01,-4.380995909431032592e-02,-3.841219958609169982e-01,-1.606606985891482486e-01,1.023178348436112051e-01,-3.836352643316811584e-01,-1.148381005490443224e-01,1.236041319808908398e-02,-5.445048329180306457e-01,-1.173719983065745348e-01,-1.272013759122138377e-01,-3.678216752356118224e-01,-1.797961141431948795e-01,1.809972996010536794e-01,-3.752265390699929259e-01,-7.485787528401822988e-02,-1.774490451321845408e-01,-1.142237302607125304e-01,-1.812204565370700016e-01,2.339775139584297781e-01,-1.363006648367470763e-01,-3.330568554645986501e-02,-2.415737485394721384e-01,9.166884750665960091e-02,-6.166959511882276479e-02,2.305082405104393606e-01,7.384725243391332405e-02,1.100756157671788221e-01,-2.411731904254203196e-01,1.661892715150290467e-01,-2.438034075147123628e-02,2.227098519100899343e-01,1.449248227530890443e-01,1.493090842401364193e-01
3.994118211632978130e-03,2.486434019540825920e-04,-1.327561960133660963e-02,-6.203852987491487170e-02,9.459574038157216036e-02,-1.628099382433045861e-02,6.366040909088255262e-02,8.416769171128025973e-02,3.655259310689817909e-02,2.146586754716039991e-02,-9.677917992701777494e-02,-7.031834498557198998e-02,-1.005069727321803441e-01,4.800942268408273650e-01,-1.486125588926423720e-02,1.273304408172428737e-01,4.684214916265939666e-01,8.352291956034552101e-02,2.596861661768556928e-02,-2.164298716746831941e-01,-1.128007881394301748e-01,-9.591868168317674304e-02,8.949030365980600310e-01,3.709094225850950721e-02,1.153518294671833644e-01,8.852147188223337126e-01,1.138400770672882700e-01,1.699838766253591871e-02,-2.679176006280447053e-01,-9.601403400811303612e-02,-1.947098115702807775e-01,9.434535231626962615e-01,1.124753393181885386e-01,1.318204363564312587e-01,9.225288357771371794e-01,2.410891689309204722e-01,3.466487096047998762e-02,-4.841782126390005159e-01,-1.524776630154525137e-01,-4.434260001980661059e-02,-3.852609667741323518e-01,-1.604887656918441152e-01,1.017913629988491664e-01,-3.849187765084768342e-01,-1.146759055605803823e-01,1.007561085171104591e-02,-5.452462110482717561e-01,-1.125008873692427969e-01,-1.280254910012423863e-01,-3.689515266381765413e-01,-1.782602332583342886e-01,1.796204855421841273e-01,-3.761091504060293245e-01,-7.329576463016618249e-02,-1.787322649975955358e-01,-1.150443974696660904e-01,-1.845461390963469839e-01,2.350349535921871791e-01,-1.370569292270208406e-01,-3.290545940908540246e-02,-2.399967799206912389e-01,9.139391297468892061e-02,-6.441703811797250268e-02,2.292978128174603114e-01,7.140162849793187105e-02,1.128301657685364390e-01,-2.388462612649142613e-01,1.660903569496606780e-01,-2.745088283481944558e-02,2.208706399182140956e-01,1.420137461460565520e-01,1.528043486126984263e-01
1.083284801293414937e-02,3.792386016963541703e-03,-3.178647392225789070e-02,-5.504361355256039146e-02,9.814706023704868054e-02,-3.546180621517228126e-02,7.061722686935466287e-02,8.791400816213947034e-02,1.746961242722941399e-02,2.815697526980441914e-02,-9.379262153136867786e-02,-8.793553196621464729e-02,-9.854078108023602012e-02,4.829842257119403293e-01,-2.232042931747960091e-02,1.292266044621567245e-01,4.712317990876422336e-01,7.830369240807963371e-02,2.991184032012027608e-02,-2.155333501480831415e-01,-1.243702792449049854e-01,-9.518205934714275840e-02,8.970938133813128879e-01,3.525782144832087517e-02,1.154888737802605009e-01,8.875880050278888156e-01,1.123752570824570751e-01,1.932908034373325215e-02,-2.655618381880535672e-01,-1.034642183108382130e-01,-1.941233556861777787e-01,9.439735221482501437e-01,1.115042246060319042e-01,1.322812158470253463e-01,9.233437585450396945e-01,2.400473631100602245e-01,3.186618162740272042e-02,-4.850412798308147977e-01,-1.450482704563193226e-01,-4.491686636160809043e-02,-3.853913140677227567e-01,-1.594352447314314747e-01,1.010861191754440641e-01,-3.855585050963177274e-01,-1.131396018786482716e-01,5.567094762365044219e-03,-5.439071250342144559e-01,-1.027565472645811939e-01,-1.289845388526816850e-01,-3.690982652090801786e-01,-1.752246790452055836e-01,1.773329693679909225e-01,-3.762551737211956571e-01,-6.911365919542836189e-02,-1.805500816697974686e-01,-1.149106663845791271e-01,-1.873137676043562794e-01,2.372363079195122237e-01,-1.370772165440334589e-01,-3.146300696564244270e-02,-2.375899385805030350e-01,9.239101733934741711e-02,-6.642007686925457954e-02,2.283415365820030685e-01,7.103883799087863660e-02,1.146246469693131542e-01,-2.351688277120490556e-01,1.673559206343875616e-01,-2.999860466254281044e-02,2.187780309324364181e-01,1.417029159880862921e-01,1.543395198063798046e-01
2.210985413710842007e-02,9.320794777059068434e-03,-5.992042724198778231e-02,-4.302248814184894687e-02,1.039621226350302546e-01,-6.550536755628069696e-02,8.219575053970584744e-02,9.371821506419132641e-02,-1.164744500226457674e-02,3.895134582142600888e-02,-8.950838522515346118e-02,-1.138892181605764276e-01,-9.512886860449543125e-02,4.866542808572287271e-01,-3.122150603837450106e-02,1.313562124125219333e-01,4.742161623994345376e-01,7.256752546721020880e-02,3.601360796909103268e-02,-2.142274387320046436e-01,-1.393129498154588586e-01,-9.349226661999454624e-02,8.998329035798544595e-01,3.355694856339017790e-02,1.156801982871747958e-01,8.900681130448813150e-01,1.108405321448377723e-01,2.289001700426707142e-02,-2.613322146376138022e-01,-1.123313837141462213e-01,-1.928384424098276151e-01,9.449402086297506997e-01,1.103451579421095008e-01,1.329128622166372287e-01,9.243737451592917154e-01,2.388934224455885047e-01,2.718689815099606388e-02,-4.834145911177163413e-01,-1.318270832688279992e-01,-4.586226203520527012e-02,-3.832649596174722006e-01,-1.560809955388971215e-01,9.968693098943004482e-02,-3.845922358473305991e-01,-1.082028828949399835e-01,-1.635708744122887914e-03,-5.386020548780923178e-01,-8.597246635860880670e-02,-1.301670492537759793e-01,-3.665119417150979331e-01,-1.701546207458444482e-01,1.738525061957097995e-01,-3.744469292601113608e-01,-6.089761745340307314e-02,-1.809767604716562284e-01,-1.117997773130898626e-01,-1.890937954575487023e-01,2.399986117235876071e-01,-1.351105578382973682e-01,-3.044581119126756746e-02,-2.328688622363351834e-01,9.788010193505237988e-02,-6.941550303406199274e-02,2.273690729490972506e-01,7.511833234229038647e-02,1.123845904677442664e-01,-2.287621916182779325e-01,1.734397701779837597e-01,-3.431017775244196016e-02,2.160059987656332003e-01,1.465884588519568432e-01,1.503066747992567176e-01
3.990342909697473794e-02,1.893862851797542546e-02,-9.842985130529924298e-02,-2.326766704913198203e-02,1.143394462102552411e-01,-1.084096953986219969e-01,1.019814170360940769e-01,1.040861583584447858e-01,-5.443119264822526837e-02,5.412438767258108407e-02,-8.289250961602726009e-02,-1.464998126743368712e-01,-8.932145243283330649e-02,4.916279590958257950e-01,-4.489404715281053448e-02,1.380588977992910360e-01,4.785478688114782608e-01,6.024918698090986346e-02,4.270862158615172655e-02,-2.101779007083276751e-01,-1.533588059959940519e-01,-9.196360712643682211e-02,9.031415856712957657e-01,3.040463470239118671e-02,1.173401146591085270e-01,8.930971301430364884e-01,1.081051602246232424e-01,2.637312071625173837e-02,-2.518613063460687362e-01,-1.183848977802328672e-01,-1.915979564725976969e-01,9.458020604485174454e-01,1.082033886792130861e-01,1.337492882669347738e-01,9.248752272957464493e-01,2.370133771779008303e-01,1.929652387503565103e-02,-4.733310960894921982e-01,-1.085326970336966124e-01,-4.885594105120717734e-02,-3.741994523173669540e-01,-1.453818791328005400e-01,9.638152713183344156e-02,-3.768623494273523056e-01,-9.646823078077360059e-02,-1.213553478714048117e-02,-5.226602875357965194e-01,-5.733645714502855206e-02,-1.334705532133203532e-01,-3.572195195323327743e-01,-1.580084190486006346e-01,1.688346087396520590e-01,-3.655267976886132919e-01,-4.655534781199022198e-02,-1.812179565965753580e-01,-1.024349056846002581e-01,-1.886266396163038817e-01,2.434555261791128133e-01,-1.265568458205560687e-01,-2.895383543949647809e-02,-2.247148484527689005e-01,1.117587737077375409e-01,-7.304893068652673627e-02,2.243422835529226278e-01,8.837100633322200749e-02,1.060237660290666017e-01,-2.183409065544229533e-01,1.882299608820577619e-01,-4.018929607849641705e-02,2.098444967925924276e-01,1.611685431831975934e-01,1.404432430149979982e-01
6.152166778508551953e-02,3.326836395201621804e-02,-1.417783834518765718e-01,6.079150206220948482e-04,1.290865110152715212e-01,-1.568257976801966935e-01,1.261687835520876322e-01,1.186176629656308656e-01,-1.026786529006337434e-01,7.239325231228002644e-02,-7.120549511971535628e-02,-1.828585453810071260e-01,-8.160647397574058437e-02,4.969623701566213136e-01,-6.245579947846882640e-02,1.479788681334627543e-01,4.833676533692830568e-01,4.346575955730921925e-02,5.091641450587638257e-02,-1.968904716974741453e-01,-1.678986102821206361e-01,-8.999539559420219326e-02,9.061382131570333565e-01,2.491198102814204396e-02,1.213111465639246378e-01,8.959110097878927315e-01,1.028608344016695708e-01,3.168298656407721875e-02,-2.298819704061991209e-01,-1.245911811025714189e-01,-1.896721536451207724e-01,9.456991271966451729e-01,1.043803952155733794e-01,1.361904552048815165e-01,9.240105466836446846e-01,2.329683862147951812e-01,1.125490645233519910e-02,-4.447191340929514403e-01,-8.023728062528126537e-02,-5.141663944061867358e-02,-3.489406688219553465e-01,-1.312849168212985307e-01,9.396173784796127415e-02,-3.532659990793711180e-01,-8.243852486032002269e-02,-2.250158434446922900e-02,-4.840811176306253905e-01,-2.142779161351673900e-02,-1.364582890802251425e-01,-3.309480531221872801e-01,-1.408356689395283967e-01,1.648302038973940287e-01,-3.396218402391916746e-01,-3.038720418828480541e-02,-1.844664180808888998e-01,-7.675418090882363265e-02,-1.837077700080251008e-01,2.502818142837656135e-01,-1.022671742445475096e-01,-2.456754078286640941e-02,-2.150846237474309530e-01,1.421805562370770937e-01,-7.214203109162800609e-02,2.202092444366587076e-01,1.165807412856572634e-01,1.017867289004946441e-01,-2.052696759038793173e-01,2.194732593291753298e-01,-4.195223380940907298e-02,2.004843091434610758e-01,1.902751790278905397e-01,1.318129263339663237e-01
