T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00014,0.0028,0,0.00014,0,0,0,0,0.10124,0.12691,0.00541,0,0.00172,0.0006,3e-05,0.00052,0.00226,0,0.00329,0.02674,0,0.01757,0.00503,0,0.10204,0,0,0,0,0,0,0,0,0,0,0.00197,0,0,0,0,0.08826,0,0.00878,0,0,0,0,0.00268,0,0,0,0.00131,0,0,0.00935,0,0,0,0,0.00013,0,0.00227,0.01625,0,0.00138,0,0
0.02,0,0.00016,0.00535,0,0.00013,0,0,0,0,0.11379,0.16946,0.00655,0,0.00505,0.00095,7e-05,0.00063,0.00197,0,0.00406,0.02607,0,0.01602,0.00512,0,0.10333,0,0,0,0,0,0,0,0,0,0,0.00198,0,0,0,0,0.10413,0,0.00241,0,0.00027,0.00299,0,0.00259,0,0,0,0.0011,0,0,0.00857,0,0,0,0,0.00021,0,0.0027,0.01733,0,0.0009,0,0
0.04,0,0.00018,0.00853,0,0.00012,0,0,0,0,0.1268,0.21537,0.00778,0,0.00839,0.00135,0.00012,0.00075,0.00164,0,0.0048,0.02529,1e-05,0.01462,0.00532,0,0.10573,0,0,0,0,0,0,0,0,0,0,0.00196,0,0.00016,0,0,0.11956,0.00056,0,0,0.00126,0.00531,0,0.00222,0,0,2e-05,0.001,0,5e-05,0.00778,0,0,0,0,0.00028,0,0.00317,0.01839,0,0.00033,0,0
0.06,0,0.0002,0.01237,0,9e-05,0,0.00064,0,0,0.14014,0.26451,0.0091,0,0.01173,0.00181,0.00016,0.00086,0.00129,0,0.0055,0.02437,2e-05,0.01337,0.00564,0,0.10932,0,0,0,0,0,0,0,0,0,0,0.00189,1e-05,0.00245,0.00015,0,0.13435,0.00154,0,0,0.00189,0.00683,0,0.00155,0,0,0.0001,0.00102,0,0.00015,0.007,0,2e-05,0,0,0.00035,0,0.00367,0.0194,0,0,0,0
0.08,0,0.00022,0.01693,0,5e-05,0,0.00231,0,0,0.15365,0.31658,0.01052,0,0.01503,0.00232,0.00021,0.00096,0.00092,0,0.00618,0.02332,2e-05,0.01227,0.00609,0,0.1142,0,0,0,0,0,0,0,0,0,0,0.00178,2e-05,0.00506,0.00059,0,0.14832,0.00251,0,0,0.00214,0.00747,0,0.00056,0,0,0.00016,0.00118,0,0.00026,0.00623,0,6e-05,0,0,0.0004,0,0.0042,0.02034,0,0,0,0
0.1,0.0013,0.00023,0.02221,0,0,0,0.00379,0,1e-05,0.16715,0.37111,0.01201,0,0.01826,0.00289,0.00026,0.00106,0.00052,0,0.00681,0.02212,3e-05,0.01132,0.00669,0,0.12043,0,0,0,0,0,0,0.00127,0,0,0,0.00162,4e-05,0.008,0.00098,0,0.16126,0.00344,0,0,0.002,0.00717,1e-05,0,0,0,0.00022,0.00149,0,0.00038,0.00549,0,0.0001,0,0,0.00045,0,0.00476,0.0212,0,0,0,0
0.12,0.00246,0.00023,0.02823,0,0,0,0.00507,0,2e-05,0.18039,0.42748,0.01357,0,0.02139,0.00352,0.00031,0.00114,0.0001,0,0.00741,0.02077,4e-05,0.0105,0.00742,0,0.12809,0,0,0,0,0,1e-05,0.00691,0,0,0,0.00139,5e-05,0.01127,0.00131,0,0.17298,0.00434,0,0,0.00145,0.00589,2e-05,0,0,0,0.00028,0.00197,0,0.0005,0.00477,0,0.00013,0,0,0.00049,0,0.00535,0.02197,0,0,0,0
0.14,0.00338,0.00023,0.03498,0,0,0.00018,0.00616,0,3e-05,0.19313,0.48491,0.0152,0,0.02441,0.0042,0.00036,0.00122,0,0,0.00796,0.01927,4e-05,0.00979,0.00829,2e-05,0.13721,0,0,0,0,0,5e-05,0.01352,0,0,0,0.00109,6e-05,0.01488,0.00157,0,0.18326,0.0052,0,0,0.00049,0.00359,3e-05,0,0,0,0.00033,0.00263,0,0.00062,0.0041,0,0.00017,0,5e-05,0.00051,0,0.00596,0.02261,0,0,0,0
0.16,0.00407,0.00023,0.04246,0,0,0.00042,0.00706,0,5e-05,0.20503,0.5424,0.01687,0,0.02729,0.00494,0.00041,0.00128,0,0,0.00847,0.01762,5e-05,0.00915,0.0093,6e-05,0.14781,0,0,0,0,0,8e-05,0.02115,0,0,0,0.00072,7e-05,0.01882,0.00177,0,0.19193,0.006,0,0,0,0.00029,4e-05,0,0,0,0.00037,0.00347,0,0.00075,0.00348,0,0.0002,0,0.00013,0.00053,0,0.00658,0.02312,0,0,0,0
0.18,0.00454,0.00022,0.05061,0,0,0.00065,0.0078,0,6e-05,0.21576,0.59881,0.01858,0,0.03,0.00574,0.00047,0.00133,0,0,0.00893,0.01582,6e-05,0.00854,0.01044,9e-05,0.15984,0,0,0,0,0,0.00011,0.02987,0,0,0,0.00027,8e-05,0.02309,0.0019,0,0.19881,0.00675,0,0,0,0,5e-05,0,0,0,0.0004,0.0045,0,0.00088,0.00293,0,0.00023,0,0.0002,0.00053,0,0.00721,0.02348,0,0,0,0
