T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.00784,0.00011,0,0.01943,0,0,0,0.03894,0,0,0.00568,0.00094,0,0,0.00564,0,0.00225,0,0,0,0,0.00012,0,0.00036,0,0,0.16519,0.00892,0.00609,0,0,0.01307,0.00422,0,0,0.03857,0,0,0,0.00081,0,0,0.00069,0.00149,9e-05,0,0,0,0,0,0,0.01417,0,0,0,0,0.00096,0.02499,0.04214,0,0,5e-05,0,0,0
0.02,0,0,0,0.00894,0.00021,0,0.0196,0,0,5e-05,0.02835,0,0,0.00369,0.00266,0,2e-05,0.00468,0,0.00206,0,0,0,2e-05,3e-05,0,0.00044,0,0,0.14577,0.00811,0.00556,0,0,0.01282,0.00319,0,0,0.03421,0,2e-05,0,0.00072,0,0,0.00046,0.00182,0.00014,0,0,0,0,0,0,0.01382,0,0,0,0,0.00067,0.0256,0.04107,0,0,8e-05,1e-05,0,0
0.04,0,0,0,0.00984,0.0003,0,0.01965,0,0,0.00012,0.01834,0,0,0.00192,0.00419,0,7e-05,0.00374,0,0.00189,0,0,0,4e-05,0,0,0.00051,0,0,0.12701,0.00722,0.00505,0,0,0.01253,0.00221,0,0,0.02969,0,6e-05,0,0.00063,0,0,0.00025,0.00212,0.00019,0,0,0,0,0,0,0.0134,0,0,0.00016,0,0.00044,0.0259,0.0398,0,4e-05,0.00011,2e-05,0,0
0.06,0,0,0,0.0105,0.0004,0,0.01956,0,0,0.00018,0.00904,0,0.00012,0.0004,0.0055,0,0.00012,0.00282,0,0.00174,0,0,0,6e-05,0,0,0.00057,0,0,0.10913,0.00624,0.00455,0,0,0.01219,0.00132,0,0,0.02505,0,0.0001,0,0.00055,0,6e-05,7e-05,0.00238,0.00023,2e-05,0,0,0,0,1e-05,0.01292,0,0,0.00038,0,0.00026,0.02585,0.03832,0,9e-05,0.00014,3e-05,0,0
0.08,0,1e-05,0,0.0109,0.00049,0,0.01933,0,0,0.00024,0.00061,0,0.00027,0,0.00655,2e-05,0.00016,0.00192,1e-05,0.00161,0,0,0,7e-05,0,0,0.00062,0,0,0.09232,0.00518,0.00406,0,0,0.01181,0.00051,0,0,0.02032,0,0.00013,0,0.00049,0,0.00034,0,0.0026,0.00027,5e-05,0,0,8e-05,0.00053,0.00017,0.01238,0,0,0.00059,0,0.00015,0.02542,0.03664,0,0.00013,0.00016,4e-05,0,0
0.1,0,2e-05,0.00036,0.01105,0.00057,0,0.01896,2e-05,2e-05,0.00029,0,4e-05,0.00039,0,0.00734,6e-05,0.00019,0.00107,7e-05,0.0015,0,0,0,8e-05,0,1e-05,0.00067,0,0,0.07676,0.00407,0.00359,0,0,0.01138,0,0,0,0.01553,0,0.00015,0,0.00045,0,0.00056,0,0.00277,0.00031,6e-05,0,0,0.00018,0.00102,0.00032,0.01177,0,0,0.00079,1e-05,0.0001,0.0246,0.03478,0,0.00016,0.00017,5e-05,3e-05,0
0.12,0,2e-05,0.00215,0.01093,0.00066,0,0.01843,5e-05,4e-05,0.00032,0,8e-05,0.00048,0,0.00784,9e-05,0.00021,0.00027,0.00011,0.0014,0,0,2e-05,8e-05,0,4e-05,0.0007,0,0,0.0626,0.00291,0.00314,0,0,0.0109,0,0,0,0.01074,0,0.00017,0,0.00041,0,0.00073,0,0.0029,0.00033,8e-05,0,0,0.00027,0.0014,0.00043,0.01109,0,0,0.00097,2e-05,0.00011,0.02338,0.03275,0,0.00018,0.00018,5e-05,6e-05,3e-05
0.14,0,2e-05,0.00345,0.01055,0.00074,0,0.01776,7e-05,6e-05,0.00035,0,0.00011,0.00054,0,0.00806,0.00012,0.00022,0,0.00014,0.00132,2e-05,0,5e-05,9e-05,0,6e-05,0.00071,3e-05,0,0.04994,0.00172,0.00272,0,0,0.0104,0,0,2e-05,0.00604,0,0.00017,0,0.00039,0,0.00083,0,0.00298,0.00035,8e-05,0,0,0.00033,0.00169,0.00052,0.01036,0,0,0.00113,2e-05,0.00018,0.02174,0.03057,0,0.0002,0.00018,5e-05,8e-05,5e-05
0.16,0,2e-05,0.00425,0.00992,0.00081,1e-05,0.01696,8e-05,7e-05,0.00037,0,0.00012,0.00056,0,0.00799,0.00013,0.00022,0,0.00016,0.00124,4e-05,0,6e-05,9e-05,0,7e-05,0.00071,5e-05,0,0.03882,0.00054,0.00232,0,0,0.00986,0,0,5e-05,0.00149,0,0.00017,0,0.00038,0,0.00087,0,0.003,0.00036,8e-05,0,0,0.00036,0.00187,0.00057,0.00959,0,0,0.00126,2e-05,0.0003,0.01972,0.02826,0,0.0002,0.00017,5e-05,9e-05,6e-05
0.18,0,2e-05,0.00458,0.0091,0.00087,6e-05,0.01604,7e-05,7e-05,0.00037,0,0.00013,0.00055,0,0.00766,0.00013,0.0002,0,0.00017,0.00117,5e-05,0,6e-05,8e-05,0,7e-05,0.00069,6e-05,0,0.02925,0,0.00194,0,0,0.00932,0,0,9e-05,0,0,0.00016,0,0.00038,0,0.00084,0,0.00298,0.00037,7e-05,0,0,0.00038,0.00196,0.00059,0.00877,1e-05,0,0.00135,2e-05,0.00046,0.01732,0.02587,0,0.00019,0.00015,5e-05,9e-05,6e-05
