T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.12564,-0.68969,0.00959,0.07264,-0.06013,0.00696,0.05995,3.91494,0.03994,2.12741,-3.97055,0.04215,0.19416,0.05789,0.91126,0.14102,2.15159,-0.0129,0.06022,-0.00376,1.79185,0.31256,0.34827,-1.76792,-0.06423,0.19272,1.47539,2.02227,0.21344,-1.05609,-2.40003,-0.26811,-0.02547,-0.57209
0.02,-0.13006,-0.69162,0.01234,0.07364,-0.05975,0.0054,0.06,3.91599,0.03992,2.12465,-3.98001,0.0422,0.19426,0.05793,0.91158,0.14103,2.15161,-0.01377,0.0602,-0.004,1.79397,0.31386,0.34523,-1.76993,-0.06455,0.19277,1.47422,2.02834,0.21678,-1.09726,-2.40664,-0.27048,-0.0237,-0.49911
0.04,-0.13435,-0.69352,0.01545,0.07432,-0.05927,0.0035,0.06042,3.917,0.03988,2.12199,-3.98911,0.04221,0.19432,0.05826,0.91191,0.14107,2.15163,-0.01431,0.0602,-0.00419,1.79604,0.31512,0.34149,-1.77188,-0.06481,0.19262,1.4739,2.03435,0.22006,-1.13784,-2.41319,-0.27269,-0.02206,-0.42885
0.06,-0.13851,-0.69539,0.01902,0.07468,-0.05869,0.0013,0.06117,3.91797,0.0398,2.11946,-3.99777,0.04218,0.19435,0.05886,0.91226,0.14112,2.15166,-0.01455,0.06021,-0.00434,1.79807,0.31635,0.33708,-1.77383,-0.065,0.19227,1.47399,2.04038,0.22331,-1.17749,-2.41985,-0.27472,-0.02055,-0.36197
0.08,-0.14272,-0.69723,0.02115,0.07489,-0.05827,-0.00051,0.06216,3.91903,0.03971,2.11659,-4.0074,0.04214,0.19441,0.05965,0.91251,0.14124,2.15161,-0.01472,0.06024,-0.00456,1.79996,0.31759,0.33178,-1.77548,-0.06519,0.19189,1.47555,2.04584,0.22645,-1.22176,-2.42531,-0.27708,-0.01894,-0.28913
0.1,-0.14651,-0.69901,0.02598,0.07465,-0.05753,-0.00283,0.06345,3.91978,0.03959,2.11459,-4.01462,0.04205,0.19436,0.06068,0.91291,0.14139,2.15168,-0.0145,0.06028,-0.00462,1.80193,0.31871,0.32563,-1.77743,-0.06521,0.19099,1.47746,2.05208,0.22963,-1.25697,-2.43258,-0.27864,-0.0178,-0.23365
0.12,-0.14948,-0.70082,0.03911,0.07368,-0.05578,-0.00697,0.06511,3.91995,0.03942,2.11499,-4.01515,0.04182,0.19398,0.06198,0.9138,0.14152,2.15218,-0.01349,0.06036,-0.00424,1.80457,0.31968,0.32077,-1.78081,-0.06495,0.18944,1.4706,2.06146,0.23314,-1.26549,-2.44672,-0.27791,-0.01779,-0.22278
0.14,-0.15203,-0.70256,0.05431,0.07242,-0.05385,-0.01103,0.06686,3.91979,0.03924,2.11623,-4.01347,0.04157,0.19351,0.06334,0.91481,0.1417,2.15277,-0.01228,0.06046,-0.00375,1.80725,0.32056,0.31527,-1.78441,-0.06453,0.18745,1.46478,2.07152,0.23666,-1.2638,-2.46245,-0.2765,-0.01821,-0.22838
0.16,-0.15463,-0.70419,0.06686,0.07129,-0.05236,-0.01367,0.06844,3.91962,0.03906,2.11702,-4.01319,0.04139,0.19312,0.06454,0.91565,0.14197,2.15323,-0.01134,0.06055,-0.00341,1.80961,0.32142,0.30871,-1.78747,-0.06413,0.18547,1.46424,2.08057,0.24,-1.26673,-2.47614,-0.27566,-0.01844,-0.22653
0.18,-0.15765,-0.70622,0.08036,0.07047,-0.05085,-0.01596,0.06978,3.91994,0.03889,2.11788,-4.01251,0.04124,0.19271,0.0655,0.91656,0.14222,2.15391,-0.01046,0.06064,-0.00303,1.8128,0.32271,0.30925,-1.79169,-0.06408,0.18507,1.44014,2.09157,0.24375,-1.27081,-2.49382,-0.27457,-0.01861,-0.22351
