T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.01685,-0.57978,0.04408,0.14377,-0.09782,-0.01576,0.06679,3.04293,0.07706,2.17844,-4.4771,0.05409,0.17848,0.06441,0.70829,0.22767,2.20317,0.05587,0.07769,-0.02387,1.63369,0.25215,0.87481,-2.10366,-0.02916,0.15106,1.67975,1.74558,0.10248,-0.68634,-2.55347,-0.3094,-0.03218,-0.44719
0.02,0.0129,-0.58141,0.04506,0.14504,-0.09776,-0.01594,0.0668,3.04375,0.07705,2.17561,-4.48004,0.05411,0.17867,0.06441,0.70855,0.22769,2.20319,0.06787,0.07849,-0.02081,1.63562,0.25356,0.87257,-2.10603,-0.02972,0.15096,1.67622,1.74751,0.10381,-0.68897,-2.54932,-0.31195,-0.0329,-0.44647
0.04,0.00908,-0.583,0.04601,0.14597,-0.09771,-0.01615,0.06717,3.04452,0.07701,2.17288,-4.48289,0.0541,0.17881,0.0647,0.70883,0.22773,2.20322,0.07527,0.07899,-0.0181,1.6375,0.25496,0.87041,-2.10834,-0.03024,0.15088,1.67267,1.74955,0.10517,-0.69159,-2.54551,-0.31427,-0.03377,-0.44574
0.06,0.00539,-0.58456,0.04692,0.14657,-0.09766,-0.01636,0.06789,3.04526,0.07695,2.17029,-4.48562,0.05406,0.1789,0.06528,0.70912,0.2278,2.20325,0.07841,0.0792,-0.01573,1.63936,0.25636,0.86833,-2.11065,-0.0307,0.15082,1.66897,1.75161,0.10653,-0.69423,-2.54169,-0.31641,-0.03477,-0.44504
0.08,0.00166,-0.58609,0.04782,0.14707,-0.09759,-0.01654,0.06883,3.04605,0.07687,2.16734,-4.48865,0.05402,0.17904,0.06603,0.70933,0.22792,2.2032,0.08054,0.07935,-0.01323,1.64108,0.2578,0.86605,-2.11264,-0.03124,0.15069,1.6662,1.75424,0.10823,-0.69691,-2.53966,-0.31802,-0.0358,-0.44419
0.1,-0.00168,-0.58757,0.04868,0.14702,-0.09752,-0.01675,0.07008,3.0466,0.07675,2.16529,-4.49099,0.05394,0.17903,0.06703,0.70965,0.22807,2.20327,0.07701,0.07913,-0.0116,1.64288,0.25918,0.86408,-2.115,-0.03154,0.15071,1.66184,1.75635,0.10956,-0.69961,-2.53575,-0.3197,-0.03719,-0.44356
0.12,-0.00427,-0.58907,0.0494,0.14588,-0.09747,-0.01709,0.07174,3.04669,0.07658,2.16569,-4.49132,0.05375,0.17864,0.06832,0.71035,0.22815,2.20378,0.06207,0.07814,-0.01204,1.64527,0.26027,0.86316,-2.11909,-0.03116,0.15115,1.65213,1.75547,0.10904,-0.70217,-2.5217,-0.32309,-0.03889,-0.44379
0.14,-0.00649,-0.59049,0.05008,0.14436,-0.0974,-0.01742,0.07349,3.04652,0.0764,2.16695,-4.49102,0.05356,0.17814,0.06968,0.71112,0.22828,2.20439,0.04425,0.07698,-0.01318,1.6477,0.26132,0.86239,-2.12348,-0.03054,0.15172,1.64115,1.75422,0.10826,-0.70476,-2.50642,-0.32646,-0.04088,-0.44421
0.16,-0.00875,-0.59183,0.05077,0.14308,-0.09729,-0.01765,0.07508,3.04634,0.07621,2.16776,-4.49117,0.05342,0.17773,0.07088,0.71174,0.22851,2.20486,0.03039,0.07609,-0.01388,1.64986,0.26248,0.86108,-2.12724,-0.03005,0.15218,1.6318,1.75413,0.10816,-0.70743,-2.49511,-0.32894,-0.04294,-0.44437
0.18,-0.01139,-0.5935,0.05139,0.14217,-0.09716,-0.01786,0.07642,3.04653,0.07604,2.16863,-4.49103,0.0533,0.1773,0.07184,0.7124,0.22868,2.20556,0.01866,0.07534,-0.01442,1.65264,0.26338,0.85985,-2.13239,-0.02952,0.15272,1.62069,1.7505,0.10623,-0.7096,-2.47243,-0.33415,-0.04347,-0.44516
0.2,-0.01323,-0.59448,0.05203,0.14111,-0.09697,-0.01796,0.07756,3.04585,0.07588,2.16947,-4.49143,0.05324,0.17693,0.07261,0.71283,0.22904,2.20578,0.00892,0.07475,-0.01503,1.65412,0.26477,0.85747,-2.13471,-0.02901,0.15312,1.61421,1.75326,0.10772,-0.71249,-2.47134,-0.33458,-0.04613,-0.44482
0.22,-0.0128,-0.59351,0.05282,0.13918,-0.09668,-0.01782,0.07862,3.0428,0.07569,2.17006,-4.49355,0.05327,0.17675,0.07328,0.7127,0.22987,2.20467,0.00133,0.07432,-0.01588,1.65184,0.26761,0.85239,-2.12877,-0.02865,0.15314,1.62029,1.77641,0.11981,-0.71792,-2.53778,-0.31995,-0.05635,-0.44094
0.24,-0.01167,-0.5919,0.0536,0.13729,-0.09634,-0.01762,0.07934,3.03891,0.07555,2.17061,-4.49615,0.05333,0.17661,0.07363,0.71235,0.23079,2.20312,-0.00451,0.07401,-0.01677,1.64836,0.2709,0.84604,-2.12021,-0.02828,0.15305,1.63119,1.80569,0.13497,-0.72393,-2.62671,-0.30146,-0.06825,-0.43605
0.26,-0.0111,-0.59073,0.05426,0.13612,-0.09598,-0.01748,0.07955,3.03547,0.07551,2.17118,-4.49839,0.05337,0.17643,0.07352,0.71206,0.23149,2.20182,-0.00851,0.07381,-0.01743,1.6457,0.27386,0.8397,-2.11342,-0.02784,0.15308,1.6402,1.83008,0.14755,-0.72908,-2.70162,-0.28737,-0.0776,-0.43203
0.28,-0.01037,-0.58938,0.05502,0.13507,-0.09566,-0.01737,0.07944,3.03202,0.0756,2.17167,-4.50093,0.05342,0.17632,0.07315,0.71189,0.23208,2.2005,-0.01107,0.0737,-0.01795,1.64273,0.27696,0.83253,-2.10582,-0.02736,0.15312,1.65046,1.86039,0.1625,-0.73495,-2.79745,-0.27037,-0.08966,-0.42712
0.3,-0.01014,-0.5884,0.05549,0.13481,-0.09527,-0.0173,0.07892,3.02859,0.07579,2.17229,-4.50286,0.05346,0.17612,0.07245,0.7115,0.2325,2.19926,-0.01259,0.07365,-0.01838,1.64045,0.27969,0.82506,-2.0999,-0.02676,0.15327,1.66136,1.87953,0.17256,-0.73892,-2.85919,-0.26079,-0.09556,-0.42409
0.32,-0.01129,-0.5885,0.0552,0.13621,-0.09469,-0.01732,0.07788,3.02525,0.07601,2.17327,-4.50304,0.05348,0.17564,0.07128,0.71054,0.23273,2.19822,-0.01335,0.07365,-0.01875,1.64024,0.28153,0.82049,-2.09878,-0.02611,0.15354,1.66503,1.86471,0.1683,-0.73773,-2.81087,-0.27191,-0.0837,-0.42641
0.34,-0.01289,-0.58897,0.05468,0.1381,-0.09408,-0.01738,0.0767,3.02199,0.07633,2.17439,-4.50265,0.05349,0.17511,0.07006,0.70942,0.23282,2.19729,-0.01353,0.07368,-0.01906,1.6407,0.28301,0.81567,-2.0993,-0.02534,0.15392,1.66981,1.8391,0.15943,-0.73479,-2.72823,-0.28954,-0.06644,-0.43055
