T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-42.17971,8.91726,-1.33916,-1.4159,0.47804,0.0529,-1.55261,0.85387,0.06019,-0.83973,0.1011,-0.02236,0.07118,-2.16279,1.27733,0.25709,0.61232,0.16408,-0.20482,0.07108,3.29806,-3.79922,0.58926,-0.87081,0.25645,-0.09564,-0.05912,5.1519,2.42922,-0.62721,-1.21423,0.2293,0.10071,0.06793
0.02,-44.02003,8.46459,0.7093,-1.37418,0.47254,0.0522,-2.04418,2.15527,0.19219,-1.45679,0.19832,-0.02744,0.21999,-2.26155,0.97771,0.27398,0.72485,0.17257,-0.20638,0.07917,3.3084,-3.80547,0.59053,-0.86687,0.25642,-0.09586,-0.05946,5.13707,2.42634,-0.62391,-1.20627,0.23006,0.10013,0.06678
0.04,-45.26265,6.37235,1.55383,-1.32684,0.46681,0.05146,-2.67797,2.3314,0.25098,-1.53923,0.23912,-0.10403,0.32348,-2.36886,0.66231,0.29085,0.84624,0.18169,-0.20925,0.08837,3.32202,-3.81356,0.59246,-0.86193,0.2564,-0.09607,-0.05977,5.12229,2.41604,-0.62265,-1.19807,0.23077,0.09951,0.06547
0.06,-45.28055,3.81916,0.67732,-1.27443,0.46068,0.05068,-3.10107,1.31844,0.22023,-1.11669,0.21147,-0.21377,0.33908,-2.48705,0.34873,0.30478,0.96549,0.18973,-0.21377,0.09667,3.33881,-3.8235,0.59534,-0.85602,0.25639,-0.09628,-0.06005,5.10743,2.39855,-0.62308,-1.18983,0.23142,0.09886,0.064
0.08,-44.11639,2.22229,-1.42706,-1.21805,0.45393,0.04985,-3.08066,-0.24008,0.12604,-0.36069,0.1379,-0.29814,0.26341,-2.61926,0.06647,0.3123,1.06847,0.1943,-0.22055,0.1012,3.35852,-3.83539,0.5995,-0.84923,0.25639,-0.09649,-0.06029,5.09239,2.37445,-0.62468,-1.18176,0.232,0.09817,0.06241
0.1,-42.46941,2.49864,-3.50675,-1.15946,0.44642,0.04894,-2.64003,-1.35568,0.02497,0.44308,0.06225,-0.30214,0.13551,-2.76716,-0.13734,0.31104,1.147,0.19309,-0.2302,0.09952,3.38088,-3.84941,0.60527,-0.84169,0.25641,-0.0967,-0.06048,5.0774,2.34438,-0.62681,-1.17412,0.23252,0.09744,0.06071
0.12,-41.2891,4.39422,-4.3231,-1.09982,0.43788,0.04795,-2.06846,-1.33383,-0.03327,1.04155,0.02283,-0.21062,0.01363,-2.94591,-0.23361,0.29572,1.16394,0.18159,-0.24503,0.08456,3.4052,-3.86565,0.61293,-0.83363,0.25643,-0.09692,-0.06063,5.06189,2.30967,-0.62866,-1.16716,0.23297,0.09668,0.05896
0.14,-41.14435,6.69814,-3.46239,-1.04175,0.42832,0.04689,-1.75738,-0.29685,-0.02044,1.20877,0.03646,-0.0579,-0.0431,-3.15395,-0.1639,0.26859,1.13381,0.15915,-0.26514,0.05658,3.43128,-3.88442,0.62261,-0.82519,0.25647,-0.09716,-0.06071,5.04644,2.27124,-0.62951,-1.16113,0.23336,0.0959,0.05721
0.16,-41.80108,8.31095,-1.61564,-0.98711,0.4177,0.04574,-1.86219,0.96568,0.05065,0.89429,0.08487,0.09357,-0.01645,-3.38845,0.09315,0.23149,1.05959,0.12563,-0.29049,0.01517,3.45846,-3.90585,0.63425,-0.8166,0.25652,-0.09741,-0.06074,5.03099,2.23077,-0.62855,-1.15622,0.2337,0.09509,0.05552
0.18,-42.82764,8.32213,-0.08864,-0.93465,0.40571,0.04449,-2.31221,1.75357,0.15307,0.06989,0.13829,0.19078,0.08843,-3.67161,0.0662,0.17251,0.98354,0.08681,-0.30507,-0.02738,3.48482,-3.92919,0.64765,-0.80847,0.25654,-0.09772,-0.06079,5.01285,2.19174,-0.62482,-1.1526,0.23401,0.09427,0.0539
