T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.93052,0.11007,0.00615,0.40588,0.01871,-0.00091,-0.52855,0.30061,0.00455,0.0001,0.05807,-0.04122,-0.10273,-3.26052,1.78298,0.00434,0.0001,-0.19697,0.00407,-0.10641,0.26519,0.48904,-0.40079,1e-05,0.02475,-0.01057,-0.00533,0.20675,0.30174,-0.42959,-0.00293,0.02742,-0.00875,-0.00447
0.02,-1.98681,0.11076,0.00572,0.40174,0.01857,-0.00092,-0.57061,0.18169,0.00463,0.0001,0.06389,-0.03958,-0.10178,-3.51341,1.60526,0.00446,0.0001,-0.17146,0.00671,-0.10489,0.27262,0.50472,-0.39603,0.00033,0.02539,-0.01064,-0.00529,0.21308,0.30833,-0.41774,-0.00291,0.02825,-0.00885,-0.00447
0.04,-2.02078,0.111,0.00417,0.39002,0.01795,-0.0009,-0.5982,0.02819,0.00462,9e-05,0.0679,-0.03757,-0.10041,-3.74987,1.37715,0.00449,0.0001,-0.14643,0.0088,-0.10314,0.27735,0.51481,-0.38678,0.00066,0.02569,-0.01056,-0.00517,0.2172,0.30868,-0.40108,-0.00283,0.02872,-0.00883,-0.00441
0.06,-2.03355,0.11114,0.00163,0.37157,0.01681,-0.00088,-0.6067,-0.14951,0.00451,8e-05,0.07007,-0.03528,-0.09858,-3.96902,1.11139,0.00443,0.0001,-0.12276,0.01016,-0.10119,0.27959,0.52006,-0.37346,0.00098,0.02566,-0.01035,-0.00498,0.21918,0.30273,-0.3804,-0.00266,0.02885,-0.00872,-0.00429
0.08,-2.02545,0.11144,-0.00162,0.34732,0.01511,-0.00084,-0.59069,-0.33573,0.00428,6e-05,0.07042,-0.03274,-0.09607,-4.16733,0.8247,0.00426,9e-05,-0.101,0.01063,-0.09887,0.27938,0.52118,-0.35618,0.00125,0.02531,-0.01001,-0.00473,0.21887,0.29044,-0.35619,-0.00241,0.02866,-0.00853,-0.00413
0.1,-1.99603,0.11208,-0.00514,0.3184,0.01283,-0.00079,-0.54374,-0.50988,0.00391,3e-05,0.06897,-0.03001,-0.09261,-4.33539,0.53868,0.00396,8e-05,-0.08171,0.01014,-0.09591,0.2766,0.51867,-0.33511,0.00147,0.02464,-0.00956,-0.00444,0.21596,0.27183,-0.32898,-0.00207,0.02813,-0.00825,-0.00392
0.12,-1.94524,0.11317,-0.00838,0.28579,0.00997,-0.00072,-0.46098,-0.65297,0.0034,0,0.06602,-0.02705,-0.08776,-4.46816,0.27551,0.00349,5e-05,-0.06479,0.00877,-0.09179,0.27092,0.51291,-0.30999,0.0016,0.02366,-0.009,-0.00409,0.20989,0.24721,-0.29876,-0.00161,0.02728,-0.00789,-0.00369
0.14,-1.87285,0.11472,-0.01077,0.25096,0.0066,-0.00064,-0.33751,-0.74174,0.00272,-3e-05,0.06165,-0.02391,-0.08139,-4.54631,0.06077,0.00285,2e-05,-0.05065,0.00667,-0.08621,0.26196,0.50401,-0.28143,0.00163,0.02239,-0.00835,-0.00372,0.19999,0.21702,-0.26637,-0.00105,0.02608,-0.00746,-0.00342
0.16,-1.78055,0.1166,-0.01186,0.2153,0.00286,-0.00055,-0.17362,-0.76049,0.00186,-6e-05,0.05628,-0.0206,-0.07351,-4.5557,-0.08488,0.00201,-2e-05,-0.03913,0.00422,-0.07888,0.24924,0.49203,-0.25006,0.00154,0.02084,-0.00761,-0.00332,0.18547,0.18229,-0.23249,-0.00037,0.02455,-0.00696,-0.00312
0.18,-1.67416,0.11865,-0.01145,0.17978,-0.00101,-0.00045,0.02361,-0.70924,0.00085,-9e-05,0.05104,-0.01692,-0.06412,-4.50609,-0.15062,0.00095,-6e-05,-0.02889,0.00196,-0.06935,0.23214,0.47713,-0.21596,0.00136,0.01911,-0.00682,-0.00291,0.16538,0.14508,-0.19688,0.0004,0.02275,-0.00639,-0.0028
0.2,-1.55749,0.12012,-0.00985,0.14752,-0.00469,-0.00036,0.23821,-0.57468,-0.0003,-0.00011,0.04538,-0.0136,-0.05487,-4.33039,-0.12733,-0.0003,-0.0001,-0.02233,0.00022,-0.05892,0.2107,0.45898,-0.18377,0.00105,0.01728,-0.00603,-0.00253,0.13927,0.10727,-0.16423,0.00123,0.0207,-0.00579,-0.00248
0.22,-1.43607,0.11989,-0.00778,0.12069,-0.00787,-0.00028,0.43569,-0.37111,-0.00153,-0.0001,0.03896,-0.01121,-0.04735,-3.98038,-0.03029,-0.00172,-0.00013,-0.02072,-0.00066,-0.0488,0.18484,0.43734,-0.15737,0.00066,0.01545,-0.0053,-0.00221,0.10654,0.07158,-0.13823,0.00206,0.01849,-0.00518,-0.00218
0.24,-1.31966,0.11756,-0.00579,0.09813,-0.01032,-0.0002,0.59287,-0.15148,-0.00282,-5e-05,0.03398,-0.00894,-0.04121,-3.53822,0.10958,-0.00329,-0.00015,-0.02015,-0.00036,-0.03826,0.15342,0.41269,-0.13433,0.00023,0.01377,-0.00465,-0.00193,0.06594,0.04117,-0.11546,0.00285,0.01622,-0.00456,-0.00188
0.26,-1.21068,0.11282,-0.00428,0.0792,-0.01194,-0.00015,0.70532,0.05338,-0.0041,2e-05,0.03135,-0.00647,-0.03637,-3.06392,0.27068,-0.00493,-0.00014,-0.01814,0.00103,-0.02726,0.11549,0.38527,-0.11352,-0.00022,0.01233,-0.00408,-0.00168,0.01665,0.0173,-0.09396,0.00358,0.01397,-0.00393,-0.00159
0.28,-1.10246,0.10511,-0.00341,0.06424,-0.01274,-0.00011,0.77058,0.2246,-0.00533,0.00014,0.02987,-0.00404,-0.03315,-2.56519,0.43683,-0.00656,-9e-05,-0.01451,0.00321,-0.01664,0.0707,0.35512,-0.09623,-0.00066,0.01114,-0.0036,-0.00148,-0.04133,-0.00014,-0.07463,0.00421,0.01175,-0.0033,-0.0013
0.3,-0.98446,0.09428,-0.00303,0.05371,-0.01288,-9e-05,0.7831,0.34515,-0.00641,0.00031,0.02935,-0.00166,-0.03091,-2.0371,0.57781,-0.00804,1e-05,-0.01137,0.00581,-0.00736,0.01912,0.32231,-0.08231,-0.00109,0.01023,-0.00323,-0.00131,-0.10719,-0.01172,-0.05844,0.00476,0.0096,-0.00269,-0.00103
0.32,-0.84513,0.08057,-0.00279,0.04794,-0.01251,-8e-05,0.74083,0.40942,-0.00721,0.00051,0.02973,0.00063,-0.02878,-1.49777,0.65177,-0.00917,0.00015,-0.00898,0.00848,0.00031,-0.03885,0.28754,-0.07132,-0.00149,0.00958,-0.00298,-0.00119,-0.17945,-0.01835,-0.04564,0.00521,0.00755,-0.00211,-0.00079
0.34,-0.67606,0.06457,-0.00239,0.04673,-0.01172,-9e-05,0.66324,0.41426,-0.00754,0.00074,0.02929,0.00279,-0.02649,-1.00435,0.6607,-0.00968,0.00036,-0.00501,0.01094,0.00653,-0.10252,0.25252,-0.06327,-0.00185,0.00918,-0.00284,-0.0011,-0.25617,-0.021,-0.03505,0.00558,0.00566,-0.00156,-0.00056
0.36,-0.47278,0.04703,-0.0017,0.04987,-0.01056,-0.00011,0.5695,0.36244,-0.00711,0.001,0.02707,0.00483,-0.02388,-0.58164,0.62829,-0.0092,0.00062,0.00022,0.01291,0.01107,-0.17063,0.2189,-0.05803,-0.00215,0.00903,-0.00282,-0.00105,-0.33491,-0.02067,-0.02587,0.00586,0.00393,-0.00106,-0.00035
0.38,-0.2361,0.02879,-0.00085,0.05723,-0.00916,-0.00015,0.46894,0.26151,-0.00553,0.00127,0.02373,0.00668,-0.0208,-0.22714,0.56312,-0.00731,0.00094,0.0055,0.01425,0.01393,-0.24099,0.18838,-0.05539,-0.00241,0.00908,-0.0029,-0.00102,-0.41234,-0.01835,-0.01801,0.00607,0.00237,-0.0006,-0.00017
0.4,0.02598,0.011,-0.00016,0.06801,-0.00766,-0.00018,0.37223,0.13808,-0.00237,0.00153,0.01924,0.0083,-0.01734,0.05864,0.46032,-0.00348,0.0013,0.01028,0.01502,0.01522,-0.31031,0.16287,-0.05573,-0.00259,0.00933,-0.00308,-0.00104,-0.48406,-0.01507,-0.01145,0.00619,0.00102,-0.0002,-1e-05
0.42,0.30234,-0.00556,-4e-05,0.08087,-0.00621,-0.00023,0.29071,0.02626,0.00291,0.00176,0.0141,0.00965,-0.01365,0.27396,0.31049,0.00287,0.00167,0.01437,0.01531,0.01504,-0.37478,0.14436,-0.05962,-0.00266,0.00973,-0.00334,-0.00109,-0.54527,-0.01182,-0.00597,0.00624,-0.0001,0.00012,0.00011
0.44,0.5832,-0.02058,-0.00078,0.09441,-0.00493,-0.00027,0.23535,-0.07449,0.01083,0.00192,0.00993,0.0105,-0.00985,0.42208,0.14606,0.01234,0.00203,0.01776,0.01506,0.01362,-0.43075,0.13435,-0.06648,-0.00263,0.01024,-0.00367,-0.00118,-0.59171,-0.00937,-0.00124,0.0062,-0.00098,0.00036,0.0002
0.46,0.86201,-0.03364,-0.00244,0.10714,-0.00392,-0.00031,0.2113,-0.16834,0.02189,0.00196,0.00722,0.01069,-0.00606,0.51322,0.00039,0.02552,0.00235,0.02055,0.01422,0.01114,-0.47549,0.13265,-0.07532,-0.00256,0.01079,-0.00402,-0.00128,-0.62081,-0.00824,0.00286,0.00609,-0.00161,0.00051,0.00026
0.48,1.13496,-0.0443,-0.00476,0.11746,-0.00326,-0.00035,0.21718,-0.24287,0.03649,0.00181,0.00553,0.01022,-0.00238,0.55726,-0.12595,0.0429,0.00256,0.02323,0.01293,0.00782,-0.50762,0.13699,-0.08565,-0.00244,0.01126,-0.00436,-0.00139,-0.63175,-0.00859,0.00629,0.00591,-0.00202,0.00059,0.00029
0.5,1.39821,-0.05204,-0.00726,0.12344,-0.003,-0.00038,0.24888,-0.29263,0.05482,0.00138,0.0046,0.00917,0.00093,0.56663,-0.22136,0.06467,0.0026,0.02604,0.01119,0.00378,-0.5248,0.14432,-0.09434,-0.0023,0.01152,-0.00459,-0.00146,-0.62552,-0.01023,0.00901,0.00565,-0.00224,0.0006,0.00029
0.52,1.64708,-0.05619,-0.00935,0.12325,-0.00318,-0.0004,0.29933,-0.31553,0.07673,0.00059,0.00413,0.00772,0.0041,0.55248,-0.27697,0.09061,0.00239,0.029,0.00913,-0.00077,-0.52457,0.15135,-0.09695,-0.00219,0.01145,-0.00464,-0.00147,-0.60377,-0.01275,0.01102,0.00534,-0.00232,0.00055,0.00026
0.54,1.87615,-0.05567,-0.01058,0.11625,-0.00378,-0.00041,0.35714,-0.31646,0.10149,-0.0007,0.00361,0.00618,0.00722,0.51872,-0.30162,0.11985,0.0018,0.03268,0.00706,-0.0055,-0.50745,0.15456,-0.09398,-0.00206,0.01092,-0.00448,-0.0014,-0.56717,-0.01578,0.01214,0.00498,-0.00229,0.00047,0.00022
0.56,2.07871,-0.04968,-0.01075,0.10253,-0.00474,-0.0004,0.4079,-0.30254,0.12759,-0.00261,0.00264,0.00487,0.00997,0.46615,-0.30457,0.15061,0.0007,0.03735,0.00528,-0.01024,-0.47469,0.15174,-0.08678,-0.00189,0.00987,-0.00411,-0.00127,-0.51661,-0.01909,0.01228,0.00459,-0.00218,0.00036,0.00017
0.58,2.24592,-0.03835,-0.00992,0.0828,-0.0059,-0.00039,0.43527,-0.27517,0.15243,-0.00526,0.00102,0.00416,0.0122,0.39418,-0.29471,0.17982,-0.00107,0.04198,0.004,-0.01487,-0.42729,0.14253,-0.07454,-0.0017,0.00835,-0.00354,-0.00108,-0.45412,-0.02264,0.01163,0.00421,-0.00205,0.00024,0.00011
0.6,2.36293,-0.02215,-0.00859,0.05875,-0.00709,-0.00036,0.42806,-0.251,0.1721,-0.00875,-0.00144,0.00442,0.01368,0.30645,-0.27011,0.20283,-0.00371,0.04647,0.00324,-0.01879,-0.36847,0.12741,-0.05985,-0.00151,0.00644,-0.00284,-0.00085,-0.38232,-0.0265,0.01039,0.00383,-0.00191,0.00013,6e-05
0.62,2.41386,-0.00254,-0.00724,0.03245,-0.0081,-0.00032,0.37725,-0.24662,0.18106,-0.01305,-0.00471,0.00596,0.01423,0.20137,-0.23015,0.21309,-0.00738,0.05089,0.00304,-0.02087,-0.30198,0.10761,-0.04481,-0.00131,0.00432,-0.00207,-0.00061,-0.30433,-0.03089,0.00889,0.00348,-0.00179,5e-05,2e-05
