T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-31.47994,6.22118,0.10276,-1.42103,0.49929,0.04847,-1.82273,-0.34401,-2.62454,-2.84438,-0.07507,0.10252,0.20632,-2.21787,2.74429,2.71761,-2.11678,0.13869,-0.012,-0.23629,5.27235,-3.89073,0.72676,0.00076,0.55263,-0.24414,-0.20449,6.9506,3.02916,-0.67205,-0.52777,0.50043,0.23977,0.20674
0.02,-31.756,6.08328,0.09455,-1.38059,0.49466,0.04778,-1.96291,-0.20369,-2.61976,-2.89951,-0.08142,0.09645,0.20146,-2.33294,2.42271,2.70919,-2.22818,0.11787,-0.01939,-0.22789,5.2682,-3.919,0.705,0.01666,0.55604,-0.24089,-0.19915,6.92512,3.05206,-0.64005,-0.52136,0.50421,0.2368,0.20198
0.04,-32.07295,5.97398,0.06943,-1.33506,0.48987,0.04716,-2.10593,-0.03144,-2.61441,-2.96732,-0.08665,0.091,0.19903,-2.45969,2.0737,2.69973,-2.34992,0.09951,-0.02534,-0.22229,5.26642,-3.94486,0.6858,0.03288,0.55936,-0.23768,-0.19367,6.89883,3.06594,-0.60997,-0.51554,0.50784,0.23384,0.19707
0.06,-32.42429,5.89463,0.02785,-1.28489,0.48474,0.04659,-2.25257,0.1686,-2.60862,-3.04605,-0.09089,0.08609,0.19877,-2.59879,1.70072,2.68928,-2.48065,0.08339,-0.02962,-0.21918,5.26611,-3.96949,0.66866,0.04918,0.56259,-0.2345,-0.18808,6.87118,3.07152,-0.58135,-0.51059,0.51132,0.2309,0.19202
0.08,-32.79976,5.84574,-0.02902,-1.2309,0.47906,0.04605,-2.40325,0.38939,-2.6026,-3.13279,-0.09429,0.08166,0.20026,-2.75038,1.30987,2.67794,-2.6179,0.06934,-0.03198,-0.2181,5.26619,-3.99463,0.65293,0.06525,0.56573,-0.23134,-0.18244,6.84167,3.06998,-0.55367,-0.50678,0.51466,0.22795,0.18687
0.1,-33.18294,5.82777,-0.09882,-1.17462,0.47264,0.04551,-2.55585,0.62063,-2.59669,-3.22336,-0.0969,0.07772,0.20306,-2.91234,0.91141,2.66589,-2.75762,0.05733,-0.03216,-0.21859,5.26599,-4.02203,0.63825,0.08072,0.56876,-0.22824,-0.17686,6.81048,3.06222,-0.52667,-0.50436,0.51783,0.22501,0.1817
0.12,-33.56427,5.84214,-0.17798,-1.11692,0.46524,0.04493,-2.71303,0.85501,-2.59114,-3.31454,-0.09904,0.07404,0.2064,-3.08693,0.51363,2.65319,-2.89631,0.04704,-0.03009,-0.21973,5.26394,-4.05405,0.62343,0.09551,0.57173,-0.22515,-0.17134,6.77665,3.05098,-0.49935,-0.50342,0.52088,0.22207,0.17653
0.14,-33.9198,5.88814,-0.26166,-1.06017,0.45678,0.04428,-2.86823,1.07857,-2.58643,-3.40092,-0.10067,0.07066,0.20986,-3.26786,0.13079,2.64015,-3.02841,0.0386,-0.02567,-0.22103,5.2604,-4.09214,0.60858,0.1093,0.57459,-0.22215,-0.16606,6.74156,3.03678,-0.47189,-0.50397,0.52375,0.21916,0.17148
0.16,-34.23321,5.96456,-0.34391,-1.00608,0.44719,0.04355,-3.01872,1.28106,-2.58296,-3.47839,-0.102,0.06743,0.21276,-3.45203,-0.226,2.62699,-3.14943,0.03184,-0.0191,-0.22168,5.25518,-4.13776,0.59325,0.12208,0.57736,-0.21924,-0.16109,6.70579,3.02155,-0.44394,-0.50582,0.52649,0.2163,0.16662
0.18,-34.51887,6.07329,-0.41702,-0.95334,0.43641,0.04266,-3.17942,1.46773,-2.58064,-3.54803,-0.10442,0.06327,0.21327,-3.65325,-0.55612,2.61371,-3.2586,0.02558,-0.01118,-0.21967,5.24481,-4.19312,0.57408,0.13472,0.58031,-0.21616,-0.15604,6.66547,3.01275,-0.41256,-0.50869,0.52933,0.21333,0.16174
0.2,-34.69296,6.19149,-0.47676,-0.91117,0.42515,0.04175,-3.29925,1.59496,-2.58059,-3.59524,-0.10581,0.0602,0.21342,-3.81845,-0.82658,2.60158,-3.34437,0.02201,-0.00177,-0.21742,5.23894,-4.25432,0.55814,0.14551,0.58281,-0.21362,-0.15206,6.6335,2.99895,-0.38439,-0.51191,0.53174,0.21071,0.15755
0.22,-34.6737,6.28335,-0.52612,-0.88942,0.41425,0.04101,-3.32484,1.61374,-2.5835,-3.60377,-0.10293,0.06127,0.21627,-3.88728,-1.01008,2.59193,-3.39734,0.02336,0.00923,-0.2182,5.24782,-4.31651,0.55436,0.15213,0.58409,-0.21249,-0.15052,6.62412,2.96595,-0.36733,-0.51477,0.53311,0.20893,0.1548
0.24,-34.55324,6.34942,-0.55984,-0.88015,0.4038,0.0403,-3.3106,1.5655,-2.58785,-3.58671,-0.09953,0.0638,0.21787,-3.90838,-1.131,2.58412,-3.42595,0.02683,0.02012,-0.21837,5.26015,-4.38177,0.55347,0.15676,0.58496,-0.21188,-0.15001,6.6226,2.93225,-0.35359,-0.51736,0.53412,0.2075,0.15276
0.26,-34.41464,6.39256,-0.57002,-0.87625,0.39382,0.03949,-3.30505,1.48608,-2.59235,-3.5556,-0.09843,0.06557,0.21526,-3.92826,-1.2125,2.57744,-3.43819,0.02975,0.02961,-0.21457,5.26641,-4.45133,0.54788,0.16127,0.58611,-0.21104,-0.14931,6.61612,2.91268,-0.33645,-0.51997,0.53536,0.20601,0.15076
0.28,-34.25749,6.39351,-0.55644,-0.87878,0.38443,0.03866,-3.30713,1.36059,-2.59691,-3.50592,-0.09737,0.06786,0.21028,-3.94414,-1.26252,2.57181,-3.43686,0.0311,0.0376,-0.20679,5.26795,-4.52312,0.54089,0.16468,0.58729,-0.21018,-0.1488,6.60725,2.90214,-0.31748,-0.52272,0.53676,0.20445,0.14882
0.3,-34.07772,6.34211,-0.51912,-0.89231,0.37739,0.03797,-3.28522,1.20183,-2.60058,-3.44145,-0.09771,0.07069,0.20229,-3.91583,-1.25191,2.5685,-3.41308,0.03464,0.04404,-0.1988,5.26793,-4.58896,0.53213,0.16693,0.58844,-0.20939,-0.14842,6.59732,2.90299,-0.30058,-0.52563,0.53793,0.20323,0.14749
0.32,-33.87275,6.23771,-0.46147,-0.9216,0.37452,0.0376,-3.20617,1.02735,-2.60235,-3.36763,-0.10171,0.07389,0.19028,-3.80263,-1.15146,2.56876,-3.35829,0.04471,0.04927,-0.19508,5.26963,-4.64084,0.5202,0.16839,0.58959,-0.20868,-0.148,6.5869,2.9186,-0.2896,-0.52881,0.53845,0.20275,0.14737
0.34,-33.68364,6.09079,-0.38518,-0.96018,0.37454,0.03745,-3.1084,0.83467,-2.60249,-3.28518,-0.10583,0.07804,0.17677,-3.65285,-1.00627,2.5709,-3.28785,0.05603,0.05333,-0.19195,5.26944,-4.68213,0.50705,0.16866,0.5907,-0.208,-0.14757,6.57402,2.94519,-0.28136,-0.5325,0.53872,0.20259,0.1478
0.36,-33.54764,5.91376,-0.2919,-1.00163,0.37619,0.03742,-3.02733,0.62567,-2.60138,-3.19619,-0.10775,0.08308,0.16355,-3.51168,-0.85855,2.57335,-3.21605,0.06416,0.0561,-0.18614,5.26389,-4.71644,0.49359,0.16778,0.59184,-0.20722,-0.14705,6.5564,2.98047,-0.27242,-0.53678,0.53915,0.20233,0.14811
0.38,-33.45316,5.71292,-0.18768,-1.04689,0.37967,0.03758,-2.95275,0.40413,-2.59921,-3.10266,-0.10961,0.0884,0.15065,-3.37062,-0.71167,2.5762,-3.14454,0.07065,0.05786,-0.17956,5.25431,-4.74306,0.47894,0.16659,0.59304,-0.20636,-0.14626,6.53443,3.02364,-0.26353,-0.54173,0.5397,0.20199,0.14835
0.4,-33.41871,5.52709,-0.07902,-1.09307,0.38539,0.03794,-2.87061,0.19739,-2.59595,-3.01382,-0.1088,0.0944,0.13877,-3.2216,-0.55135,2.57962,-3.06959,0.07608,0.0591,-0.17251,5.24374,-4.75456,0.466,0.16381,0.59417,-0.20547,-0.14547,6.51219,3.07369,-0.25725,-0.54677,0.54004,0.20189,0.14889
0.42,-33.4613,5.40582,0.02462,-1.13668,0.39369,0.03849,-2.76619,0.03565,-2.59174,-2.93983,-0.10195,0.10134,0.12809,-3.05717,-0.35985,2.58386,-2.98632,0.08085,0.06038,-0.16496,5.2363,-4.74177,0.45896,0.15771,0.59505,-0.20468,-0.14513,6.49355,3.13017,-0.25591,-0.55138,0.53979,0.20242,0.15018
0.44,-33.5408,5.3407,0.11466,-1.17768,0.40351,0.03922,-2.64844,-0.09817,-2.58776,-2.87641,-0.09383,0.10763,0.11864,-2.88823,-0.16684,2.58843,-2.90453,0.08511,0.06148,-0.15754,5.23058,-4.7135,0.45426,0.15078,0.59587,-0.20384,-0.14468,6.47722,3.18992,-0.25721,-0.55571,0.53935,0.20317,0.15172
0.46,-33.62459,5.3107,0.18694,-1.21558,0.41371,0.0401,-2.52884,-0.21952,-2.58505,-2.8196,-0.08792,0.11218,0.11036,-2.72544,-0.00045,2.593,-2.83356,0.08877,0.06209,-0.15053,5.22603,-4.67789,0.44954,0.14512,0.59678,-0.20288,-0.14372,6.46199,3.24989,-0.25868,-0.55984,0.53904,0.20377,0.15302
0.48,-33.70294,5.31961,0.23788,-1.24954,0.42422,0.04111,-2.39951,-0.31853,-2.5839,-2.77288,-0.08256,0.115,0.10203,-2.5608,0.14664,2.59799,-2.77157,0.09276,0.06245,-0.14446,5.22832,-4.62988,0.44911,0.13989,0.59752,-0.20213,-0.1428,6.44839,3.31001,-0.26038,-0.56365,0.53872,0.20436,0.15426
0.5,-33.75634,5.37877,0.26742,-1.27578,0.43408,0.04215,-2.26595,-0.39155,-2.58519,-2.73772,-0.07927,0.11583,0.09669,-2.40131,0.26578,2.60341,-2.72165,0.09667,0.06201,-0.1384,5.22991,-4.58173,0.44593,0.13689,0.59856,-0.20088,-0.14094,6.44284,3.36324,-0.26391,-0.56614,0.53844,0.20489,0.15533
0.52,-33.76765,5.49656,0.27777,-1.2903,0.44219,0.04312,-2.1354,-0.43608,-2.58972,-2.715,-0.08007,0.11463,0.09796,-2.25433,0.34728,2.60925,-2.68708,0.09942,0.06014,-0.13146,5.21952,-4.54941,0.43018,0.13789,0.60051,-0.19815,-0.13679,6.4522,3.40148,-0.27118,-0.56637,0.53829,0.20524,0.15611
0.54,-33.72253,5.64017,0.27167,-1.29572,0.4488,0.04404,-2.003,-0.45661,-2.59713,-2.70318,-0.08235,0.11179,0.10174,-2.11111,0.39956,2.61602,-2.66526,0.10259,0.0574,-0.12461,5.20815,-4.52248,0.41167,0.14052,0.60265,-0.19502,-0.1319,6.47109,3.42888,-0.27969,-0.56499,0.53817,0.2055,0.15668
0.56,-33.61082,5.78086,0.25279,-1.29451,0.45421,0.04495,-1.86548,-0.46,-2.60688,-2.69977,-0.08424,0.10785,0.10462,-1.96437,0.4309,2.62401,-2.65334,0.10704,0.05446,-0.11883,5.2046,-4.49393,0.39758,0.14333,0.60447,-0.19228,-0.12743,6.49444,3.44894,-0.28731,-0.56264,0.53803,0.20572,0.15709
0.58,-33.43714,5.92667,0.22488,-1.28563,0.45824,0.04578,-1.72082,-0.44417,-2.61851,-2.70475,-0.08637,0.10365,0.10748,-1.80946,0.44952,2.63319,-2.64817,0.11094,0.05208,-0.11475,5.20345,-4.47192,0.38146,0.14717,0.60645,-0.18925,-0.12262,6.52375,3.45884,-0.29539,-0.55923,0.53788,0.20594,0.15743
0.6,-33.16892,6.03642,0.1967,-1.27031,0.46089,0.04656,-1.58609,-0.43209,-2.63186,-2.71028,-0.08763,0.0998,0.11026,-1.66813,0.44712,2.64284,-2.65186,0.11614,0.04931,-0.10982,5.21097,-4.4544,0.37022,0.15178,0.60785,-0.18697,-0.11878,6.55841,3.45915,-0.30166,-0.55426,0.53776,0.20601,0.15746
0.62,-32.76221,6.06381,0.17564,-1.25011,0.46242,0.04734,-1.4775,-0.45317,-2.64698,-2.70647,-0.08683,0.09659,0.11285,-1.56246,0.41449,2.6523,-2.66663,0.12544,0.04467,-0.10084,5.23464,-4.43794,0.37271,0.15709,0.60779,-0.18665,-0.11744,6.59667,3.45167,-0.30312,-0.54728,0.53775,0.20577,0.15692
0.64,-32.2543,6.0431,0.1619,-1.22562,0.46313,0.04807,-1.37791,-0.49436,-2.6621,-2.69616,-0.08458,0.09535,0.11467,-1.46862,0.37908,2.66148,-2.68241,0.13445,0.04054,-0.09056,5.267,-4.42881,0.37914,0.16386,0.60722,-0.18705,-0.11717,6.63661,3.43644,-0.30248,-0.53923,0.53775,0.2054,0.15614
0.66,-31.69327,6.00639,0.15864,-1.19773,0.46336,0.04872,-1.27374,-0.55031,-2.67522,-2.67971,-0.08119,0.09761,0.11519,-1.36775,0.36854,2.66962,-2.68895,0.13989,0.03949,-0.08147,5.301,-4.43083,0.38173,0.1722,0.60691,-0.18716,-0.11682,6.67533,3.41477,-0.30178,-0.53109,0.5377,0.20506,0.15542
0.68,-31.08958,5.95031,0.17233,-1.16698,0.46356,0.04936,-1.16719,-0.63745,-2.68493,-2.65096,-0.07632,0.10387,0.11539,-1.264,0.38536,2.6749,-2.68421,0.1441,0.04143,-0.07233,5.33392,-4.44381,0.38129,0.18157,0.60667,-0.18716,-0.11656,6.7098,3.38933,-0.29975,-0.52309,0.53762,0.20468,0.15466
0.7,-30.45581,5.86266,0.21244,-1.1379,0.46324,0.04991,-1.06671,-0.74433,-2.68924,-2.61304,-0.06851,0.11478,0.11309,-1.16752,0.43508,2.67604,-2.66577,0.14346,0.04751,-0.06293,5.36995,-4.46178,0.38247,0.19147,0.60625,-0.18752,-0.11704,6.7386,3.3613,-0.29707,-0.51564,0.53748,0.20435,0.15405
0.72,-29.80245,5.73185,0.28637,-1.11534,0.46165,0.05026,-0.98031,-0.88169,-2.6877,-2.56289,-0.05665,0.13026,0.10542,-1.08807,0.54275,2.67316,-2.62589,0.13366,0.05846,-0.05281,5.41388,-4.47765,0.39057,0.20135,0.60534,-0.18869,-0.11895,6.76065,3.33173,-0.29477,-0.5091,0.5373,0.20416,0.15383
0.74,-29.18432,5.59011,0.39481,-1.0975,0.45968,0.05051,-0.8974,-1.02334,-2.67739,-2.50845,-0.04143,0.1494,0.09597,-1.01378,0.67782,2.66237,-2.5732,0.11988,0.07324,-0.04232,5.45421,-4.49526,0.40047,0.21011,0.60422,-0.19018,-0.12148,6.77274,3.30375,-0.29173,-0.50397,0.53706,0.20405,0.15385
0.76,-28.65319,5.46988,0.53346,-1.08278,0.458,0.05074,-0.80647,-1.16452,-2.65972,-2.45253,-0.02403,0.17071,0.08762,-0.93261,0.8293,2.64441,-2.51198,0.10619,0.09058,-0.03175,5.48126,-4.51758,0.40745,0.21697,0.60321,-0.19148,-0.12385,6.77238,3.28023,-0.28722,-0.50071,0.53678,0.20393,0.15401
0.78,-28.21887,5.36951,0.69532,-1.07262,0.4562,0.05091,-0.70774,-1.39238,-2.63882,-2.37035,-0.00607,0.19084,0.07908,-0.84727,1.05773,2.62197,-2.4257,0.09221,0.10783,-0.01928,5.49685,-4.54082,0.41382,0.22195,0.60221,-0.1927,-0.1262,6.75971,3.26242,-0.28155,-0.49926,0.53649,0.20382,0.15435
0.8,-27.88131,5.31854,0.84315,-1.07089,0.45414,0.05095,-0.59553,-1.40435,-2.60434,-2.35646,0.01427,0.20583,0.07267,-0.74735,1.13544,2.58552,-2.38521,0.07777,0.12197,-0.00984,5.49851,-4.56401,0.41973,0.22329,0.60116,-0.19403,-0.12867,6.7365,3.25055,-0.27521,-0.50033,0.53612,0.2038,0.15495
0.82,-27.55762,5.34261,0.91987,-1.08102,0.45156,0.05081,-0.45001,-0.91251,-2.57868,-2.5084,0.03804,0.21032,0.06855,-0.60845,0.86533,2.56351,-2.4609,0.06248,0.1289,-0.00724,5.4833,-4.58633,0.42516,0.21909,0.6,-0.19568,-0.13142,6.70415,3.24537,-0.26826,-0.5047,0.53559,0.20396,0.15583
0.84,-26.81998,5.33357,0.67722,-1.10172,0.44794,0.05045,-0.35257,-0.51267,-2.55483,-2.60994,0.0588,0.19868,0.05158,-0.46415,0.55343,2.53775,-2.54318,0.04894,0.12113,-0.00033,5.45676,-4.60681,0.43051,0.21127,0.59885,-0.19742,-0.13421,6.66697,3.24662,-0.26145,-0.51124,0.53503,0.20421,0.15693
0.86,-26.0123,5.3672,0.72038,-1.1311,0.44274,0.04982,-0.24435,-0.19301,-2.52738,-2.68513,0.07141,0.16838,0.03317,-0.35385,0.47516,2.50445,-2.53669,0.03864,0.09807,0.01851,5.42361,-4.62518,0.43582,0.20163,0.5978,-0.19906,-0.13683,6.62887,3.25396,-0.25525,-0.51889,0.53455,0.20449,0.15814
