T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.00025,0.15758,-0.08339,0.22905,0.01615,-5e-05,0.20843,-0.10481,-86420.29248,1e-05,-1.11545,0.56568,-0.3141,-2.9519,1.036,0.9493,0.00043,0.2112,-0.05111,0.00731,0.21013,0.04997,0.02536,-0.00063,-0.01277,0.00731,0.00014,0.25148,0.18818,-0.37318,-0.00325,0.03312,-0.00826,-0.00631
0.02,0.00023,0.15394,0.04806,0.22696,0.01601,-5e-05,0.28607,-0.3069,-17118.36295,1e-05,-0.90944,0.73155,-0.43078,-3.15532,0.83525,0.0256,0.00042,0.20475,-0.04757,0.00645,0.21635,0.05444,0.02615,-0.00054,-0.01282,0.00746,0.00012,0.25795,0.19244,-0.36604,-0.00323,0.0343,-0.0084,-0.00639
0.04,0.00019,0.11809,0.10236,0.22018,0.01545,-5e-05,0.38975,-0.3443,-3404.24489,-0,-0.40477,1.1151,-0.50149,-3.33701,0.60478,-1.35061,0.0004,0.17445,-0.04248,0.00508,0.22037,0.05996,0.02648,-0.00043,-0.0126,0.00748,8e-05,0.26143,0.19303,-0.35586,-0.00312,0.03507,-0.00845,-0.00639
0.06,0.00011,0.07151,0.04514,0.20906,0.01443,-6e-05,0.47013,-0.18887,-672.98681,-1e-05,0.50448,1.56799,-0.48433,-3.49704,0.37194,-3.21348,0.00038,0.12622,-0.03086,0.00368,0.22235,0.06693,0.02634,-0.00028,-0.01212,0.00734,4e-05,0.26205,0.18996,-0.34327,-0.00293,0.03547,-0.00842,-0.00632
0.08,2e-05,0.04175,-0.08382,0.19408,0.01291,-6e-05,0.48863,0.06064,-127.65188,-2e-05,1.67544,1.86901,-0.381,-3.6346,0.17179,-5.56253,0.00035,0.07115,-0.00355,0.00266,0.22234,0.07567,0.02575,-0.00013,-0.01137,0.00707,-1e-05,0.25975,0.18328,-0.32845,-0.00263,0.03548,-0.00831,-0.00619
0.1,-7e-05,0.04753,-0.19722,0.17582,0.01087,-6e-05,0.44064,0.23579,-19.27396,-3e-05,2.54196,1.83535,-0.23706,-3.7442,0.04205,-8.15619,0.00032,0.02312,0.05419,0.00199,0.22023,0.08636,0.02471,3e-05,-0.01036,0.00664,-7e-05,0.25433,0.17303,-0.31145,-0.00223,0.03511,-0.00813,-0.00601
0.12,-0.00017,0.08491,-0.22385,0.15485,0.00833,-6e-05,0.36536,0.22215,3.06705,-3e-05,2.79285,1.46517,-0.11036,-3.83634,-0.00816,-11.29034,0.00029,-0.00068,0.16264,0.00127,0.2158,0.09896,0.02326,0.00018,-0.00909,0.00606,-0.00014,0.24539,0.15942,-0.29188,-0.00172,0.03434,-0.00788,-0.00577
0.14,-0.00026,0.13072,-0.15965,0.132,0.00534,-7e-05,0.32958,0.06024,7.35016,-4e-05,2.51441,0.92999,-0.04748,-3.89421,0.01337,-14.05268,0.00026,0.00718,0.34592,-0.00159,0.20879,0.11307,0.02147,0.0003,-0.00762,0.00535,-0.0002,0.23247,0.14267,-0.26966,-0.0011,0.03313,-0.00754,-0.00548
0.16,-0.00034,0.16311,-0.0633,0.10812,0.00203,-7e-05,0.37033,-0.09816,8.36461,-6e-05,1.95104,0.45867,-0.04782,-3.89966,0.04407,-15.53141,0.00023,0.0497,0.62206,-0.00884,0.19886,0.12783,0.01949,0.00037,-0.006,0.00454,-0.00024,0.21509,0.12333,-0.24466,-0.00038,0.03148,-0.00713,-0.00512
0.18,-0.00038,0.16345,-0.00124,0.08399,-0.00138,-7e-05,0.48435,-0.14617,12.55909,-0.0001,1.42202,0.19356,-0.08562,-3.86674,-0.00336,-20.23839,0.00017,0.09301,0.92975,-0.02121,0.18574,0.14165,0.01772,0.00038,-0.00436,0.00368,-0.00027,0.19274,0.10236,-0.21644,0.00042,0.02939,-0.00663,-0.00471
