T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00063,0,0,0,0,0,0,0,0.00027,0,0.00187,0,0,0,0,0,0,0,0.006,0,0,0.00035,0,0.00529,0.00476,0.00033,0.00173,0,0.00954,0.00095,0,0.00592,0,0,0.02433,2e-05,0,0,0.00016,1e-05,0.06059,0,0,0.05705,0.09195,0,0.00151,0.04297,0.02599,0,0.16591,0.00383,0.04806,0,0.00056,0.0112,0,0.00019,0,0,0,0.00051,0.00014,0,0,3e-05,0.00097,0.00258
0.02,0.00058,0,0,0,0,0,0,0,0.00028,0,0.00168,0,0,0,0,0,0,0,0.00618,0,0,0.00032,0,0.00508,0.00464,0.0003,0.00166,0,0.0079,0.0009,0,0.0056,0,0,0.02581,0,0,0,0.00015,4e-05,0.06141,0,0,0.05438,0.08273,0,0.00101,0.04325,0.02717,0,0.16011,0.00326,0.03421,0,0.00052,0.01035,0,0.00017,0,0,0,0.00046,0.00014,0,0,3e-05,0.00088,0.00236
0.04,0.00054,0,0,0,0,0,0,0,0.00028,0,0.00153,0,0,0,0,0,0,0,0.00637,0,0,0.0003,0,0.00487,0.00451,0.00028,0.00158,0,0.00634,0.00086,0,0.00528,0,0,0.02714,0,0,0,0.00014,6e-05,0.0617,0,0,0.05109,0.07353,0,0.00051,0.04321,0.02813,0,0.15343,0.0027,0.02031,0,0.00048,0.00948,0,0.00017,0,0,0,0.00041,0.00013,0,0,3e-05,0.00079,0.00215
0.06,0.0005,0,0,0,0,0,0,0,0.00028,0,0.00139,0,0,0,0,0,0,0,0.00658,0,0,0.00027,0,0.00464,0.00437,0.00025,0.00149,0,0.00488,0.00081,0,0.00495,0,0,0.0283,0,0,0,0.00013,8e-05,0.06139,0,0,0.04714,0.06443,0,0,0.04281,0.02883,6e-05,0.14586,0.00217,0.00648,0,0.00044,0.00858,0,0.00015,0,0,0,0.00036,0.00012,0,0,3e-05,0.00071,0.00194
0.08,0.00045,0,0,0,0,0,0,0,0.00027,0,0.00128,0,0,0,0,0,0,0,0.00679,0,0,0.00025,0,0.00439,0.00422,0.00022,0.00139,0,0.00354,0.00076,0,0.00462,0,0,0.02928,0,0,0,0.00012,0.0001,0.0604,0,0,0.04253,0.0555,0,0,0.042,0.02917,0.00011,0.13739,0.00165,0,0,0.00041,0.00768,0,0.00014,0,0,0,0.00031,0.00011,0,0,3e-05,0.00063,0.00174
0.1,0.00041,0,0,0,0,0,0,0,0.00026,0,0.0012,0,0,0,0,0,0,0,0.00701,0,0,0.00022,0,0.00414,0.00406,0.00019,0.00129,0,0.00232,0.00071,0,0.00428,0,0,0.03006,0,0,0,0.0001,0.0001,0.05869,0,0,0.03729,0.04679,0,0,0.04076,0.0291,0.00016,0.12805,0.00114,0,0,0.00037,0.00678,0,0.00013,0,0,0,0.00026,0.0001,0,0,3e-05,0.00055,0.00153
0.12,0.00037,0,0,0,0,0,0,0,0.00025,0,0.00114,0,0,0,0,0,0,0,0.00721,0,0,0.0002,0,0.00388,0.00388,0.00015,0.00117,0,0.00126,0.00066,0,0.00393,0,0,0.03064,0,0,0,8e-05,0.00011,0.05619,0,0,0.03146,0.03839,0,0,0.03908,0.02854,0.00019,0.1179,0.00065,0,0,0.00033,0.00586,0,0.00012,0,0,0,0.00022,0.0001,0,0,3e-05,0.00048,0.00133
0.14,0.00033,0,0,0,0,0,0,0,0.00023,0,0.00112,0,0,0,0,0,0,0,0.0074,0,0,0.00018,0,0.00362,0.0037,0.00011,0.00105,0,0.00036,0.0006,0,0.00359,0,0,0.03102,0,0.00017,0,6e-05,0.00011,0.05287,0,0,0.02511,0.03033,0,0,0.03693,0.02739,0.00022,0.10703,0.00017,0,0,0.0003,0.00494,0,0.00011,0,0,0,0.00017,9e-05,0,0,2e-05,0.0004,0.00112
0.16,0.00028,0,0.0008,0,0,0,0,0,0.00021,0,0.00114,0,0,0,0,0,0,0,0.00757,0,0,0.00016,0,0.00334,0.00352,7e-05,0.00092,0,0,0.00054,1e-05,0.00324,0,0,0.03122,0,0.00042,0,3e-05,0.0001,0.0487,1,0,0.01838,0.02268,0,0,0.03432,0.02558,0.00025,0.09558,0,0,0,0.00027,0.00403,1e-05,0.0001,0,0,0,0.00013,8e-05,0,0,2e-05,0.00033,0.00092
0.18,0.00024,0,0.00188,0,0,0,0,0,0.00019,0,0.0012,0.00027,0,0,0,0,0,0,0.00769,0,0,0.00014,0,0.00307,0.00333,3e-05,0.00079,0,0,0.00048,1e-05,0.00291,0,0,0.03127,0,0.00029,0,1e-05,9e-05,0.04369,0,0,0.01139,0.01548,0,0,0.03126,0.02306,0.00026,0.08372,0,0,0,0.00023,0.00311,2e-05,8e-05,0,0,0,9e-05,7e-05,0,0,2e-05,0.00027,0.00072
