T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00131,2e-05,1,0,0,0.00311,0,1,0.19988,3e-05,0,0.00507,0.86001,0,0,0,0.00063,0.09977,0.00409,0.01063,0.00507,0.00036,0.01063,0.00036,0,0.0012,0.00416,0,0.00535,0.00465,0.00063,0.00714,0.00056,0,0.36603,0.00085,0,0,0.00128,0.00365,0.66739,1,0,1,0,1,0.0124,0.02633,0.03511,0,0,0,0,0,0.00023,0.00194,0.00128,0,0.00029,0.00401,0.00246,0.00045,0.00029,0,0,0.00029,0.0025,0.00128
0.02,0.00103,0,1,0,0,0.00119,0,1,0,0,0,0.00537,0.77205,0,0,0,0,0.1145,0.00377,0.0119,0.00494,0.00012,0.01235,0.00023,0,0.00087,0.0038,0,0.00415,0.00416,0.00027,0.00767,0,0,0.33031,0.00078,0,0,0.00146,0.00438,0.60444,1,0,1,0,1,0.01457,0.03136,0.04088,0,0,0,0,0,0.00023,0.00243,0.00128,0,0.00029,0.0048,0.00303,0.00045,0.00029,0,0,0.00029,0.00299,0.00128
0.04,0.00059,0,0.90663,0,0,0.00065,0,0.98532,0,0,0,0.00595,0.68612,0,0,0,0,0.13636,0.00305,0.00902,0.00425,8e-05,0.01421,0.00026,0,0.00057,0.00253,0,0.00228,0.00288,0.00018,0.00681,0,0,0.296,0.00044,0,0,0.00092,0.00292,0.54233,1,0,1,0,1,0.00924,0.03791,0.04816,0,0,0,0,0,0.00023,0.00315,0.00101,0,0.00029,0.00546,0.0027,0.00029,0.00029,0,0,0.00029,0.00284,0.00128
0.06,0.0006,0,0.813,0,0,0.00012,0,0.88059,0,0,0,0.00622,0.60371,0,0,0,0,0.14535,0.00332,0.00813,0.0045,8e-05,0.01572,0.00028,0,0.00058,0.00259,0,0.00158,0.00291,0.00016,0.00668,0,0,0.2627,0.00033,0,0,0.00093,0.00296,0.48129,0.81645,0,1,0,1,0.00886,0.04176,0.05056,0,0,0,0,0,0.00013,0.00342,0.00088,0,0.00023,0.00479,0.00246,0.00023,0.00022,0,0,0.00023,0.0024,0.00106
0.08,0.00057,0,0.72294,0,0,0,0,0.77979,0,0,0,0.00675,0.52554,0,0,0,0,0.15141,0.00331,0.00585,0.00428,6e-05,0.01577,0.00034,0,0.00047,0.00207,0,0.0005,0.00243,0.00014,0.00621,0,0,0.22977,0.00015,0,0,0.00076,0.00245,0.42304,0.64593,0,1,0,1,0.00616,0.04271,0.05046,0,0,0,0,0,0.00013,0.00381,0.00071,0,0.00019,0.00435,0.00208,0.00021,0.00019,0,0,0.00019,0.00189,0.00084
0.1,0.00045,0,0.63732,0,0,0,0,0.68351,0,0,0,0.00727,0.45229,0,0,0,0,0.1552,0.00327,0.00372,0.00397,5e-05,0.01561,0.00042,0,0.00036,0.00161,0,0,0.00195,0.00011,0.00573,0,0,0.19912,0,0,0,0.00059,0.00197,0.36732,0.49027,0,1,0,0.78071,0.00358,0.04188,0.04981,0,0,0,0,0,0.0001,0.00398,0.00055,0,0.00015,0.00395,0.00181,0.00016,0.00016,0,0,0.00016,0.00147,0.00067
0.12,0.00034,0,0.55646,0,0,0,0,0.59239,0,0,0,0.00781,0.38436,0,0,0,0,0.15534,0.00328,0.00177,0.00362,4e-05,0.01533,0.00051,0,0.00026,0.00119,0,0,0.00154,9e-05,0.00527,0,0,0.17024,0,0,0,0.00045,0.00155,0.3145,0.35024,0,0.94128,0,0.55921,0.00127,0.04025,0.04846,0,0,0,0,0.0022,8e-05,0.00393,0.00041,0,0.00012,0.00358,0.00156,0.00012,0.00013,0,0,0.00014,0.00109,0.00052
0.14,0.00025,0,0.48077,0,0,0,0,0.50663,0,0,0,0.00836,0.32184,0,0,0,0,0.15169,0.00334,0,0.00322,3e-05,0.01492,0.00051,0,0.00018,0.00083,0,0,0.00117,7e-05,0.00482,0,0,0.14337,0,0,0,0.00032,0.00117,0.26468,0.2263,0,0.80882,0,0.35986,0,0.03786,0.04627,0,0,0,0,0.00854,5e-05,0.00381,0.00028,0,9e-05,0.00322,0.00135,9e-05,0.00011,0,0,0.00012,0.00076,0.00038
0.16,0.00017,0,0.41034,0,0,0,0,0.42638,0,0,0,0.00893,0.26459,0,0,0,0,0.14372,0.00345,0,0.00278,2e-05,0.01439,0.0005,0,0.0001,0.00051,0,0,0.00087,5e-05,0.00438,0,0,0.11858,0,0,0,0.0002,0.00085,0.2178,0.11808,0,0.68602,0,0.18235,0,0.03474,0.0431,0,0,0,0,0.01326,4e-05,0.00362,0.00018,0,6e-05,0.0029,0.00117,6e-05,9e-05,0,0,0.0001,0.00047,0.00027
0.18,0.0001,0,0.34519,0,0,0,0,0.35183,0,0,0,0.00948,0.21246,0,0,0,0,0.13097,0.00361,0,0.00231,1e-05,0.01371,0.00046,0,4e-05,0.00024,0,0,0.00061,3e-05,0.00397,0,0,0.0959,0,0,0,0.00011,0.00057,0.17378,0.02448,0,0.57246,0,0.02458,0,0.03099,0.03877,0,0.028,0,0,0.01699,2e-05,0.00334,9e-05,0,4e-05,0.0026,0.00102,4e-05,7e-05,0,0,9e-05,0.00023,0.00017
