T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-29.90074,4.74004,0.31897,-2.0791,0.42032,0.05535,-0.23092,-4.21754,-3.06338,-1.75875,-0.03529,0.07658,-0.01798,-1.12422,5.44336,-3.10445,-4.0459,-0.018,-0.13629,-0.16546,4.63163,-3.36967,0.42742,0.14787,0.54247,-0.21854,-0.21183,5.11362,0.27782,0.11308,-0.54129,0.45752,0.23335,0.24301
0.02,-29.97378,4.76519,0.33493,-2.06321,0.41934,0.05537,-0.23165,-3.954,-3.05415,-1.837,-0.04045,0.09213,-0.02221,-1.12837,5.3939,-3.1012,-4.01415,-0.00695,-0.14368,-0.17068,4.59291,-3.37558,0.42298,0.14402,0.54283,-0.21884,-0.21139,5.08654,0.27504,0.11666,-0.54611,0.4589,0.23227,0.24158
0.04,-30.02853,4.79446,0.34128,-2.04633,0.41836,0.05544,-0.234,-3.68658,-3.04302,-1.91635,-0.04346,0.106,-0.02546,-1.13226,5.35004,-3.09883,-3.98491,0.00063,-0.15036,-0.17527,4.55134,-3.38129,0.41902,0.13981,0.54317,-0.21912,-0.21094,5.05602,0.27014,0.11901,-0.55134,0.46021,0.23122,0.24012
0.06,-30.06338,4.8314,0.3372,-2.02864,0.41728,0.05553,-0.23746,-3.41358,-3.03022,-1.9975,-0.04446,0.11815,-0.02773,-1.13562,5.31092,-3.09727,-3.95799,0.00472,-0.15632,-0.17922,4.50731,-3.38682,0.41549,0.1353,0.54351,-0.2194,-0.21047,5.02282,0.26345,0.12024,-0.55691,0.46147,0.23018,0.23861
0.08,-30.07651,4.87894,0.32256,-2.01029,0.41598,0.05562,-0.24151,-3.13266,-3.01613,-2.08133,-0.04358,0.12853,-0.02901,-1.13805,5.27534,-3.09637,-3.93308,0.00534,-0.16152,-0.18249,4.46127,-3.39214,0.41226,0.13054,0.54383,-0.21967,-0.21001,4.98812,0.2555,0.1205,-0.56269,0.46269,0.22917,0.23707
0.1,-30.06631,4.93922,0.29852,-1.9916,0.41427,0.05566,-0.24605,-2.844,-3.00124,-2.16797,-0.04089,0.13693,-0.02928,-1.13911,5.24294,-3.09606,-3.91028,0.00222,-0.16579,-0.18502,4.41386,-3.39726,0.40917,0.12561,0.54415,-0.21992,-0.20954,4.95363,0.24691,0.11992,-0.56845,0.46385,0.22819,0.23554
0.12,-30.03234,5.01228,0.26662,-1.97245,0.41186,0.05562,-0.25029,-2.5426,-2.986,-2.25902,-0.03672,0.14336,-0.02847,-1.13867,5.21107,-3.09596,-3.88857,-0.00346,-0.1694,-0.18685,4.36567,-3.40199,0.40607,0.12059,0.54445,-0.22018,-0.20908,4.92069,0.23882,0.11893,-0.57405,0.46499,0.22723,0.234
0.14,-29.97457,5.0978,0.2309,-1.95324,0.40859,0.05544,-0.25492,-2.23162,-2.97107,-2.35363,-0.0311,0.1476,-0.02665,-1.13619,5.18059,-3.09616,-3.86855,-0.01213,-0.17203,-0.18798,4.31727,-3.40646,0.40271,0.11551,0.54475,-0.22042,-0.20863,4.89151,0.23184,0.11764,-0.57916,0.46608,0.22632,0.23252
0.16,-29.89538,5.19281,0.19578,-1.93406,0.40425,0.05508,-0.2601,-1.91002,-2.957,-2.45209,-0.02436,0.14967,-0.02386,-1.13151,5.15045,-3.09653,-3.84979,-0.02285,-0.17378,-0.1885,4.26919,-3.41064,0.39884,0.11042,0.54503,-0.22064,-0.20821,4.86775,0.22691,0.11644,-0.58355,0.46713,0.22546,0.23112
0.18,-29.79898,5.29191,0.16307,-1.9137,0.39856,0.05448,-0.26224,-1.5593,-2.9439,-2.55995,-0.01784,0.14998,-0.01978,-1.1252,5.11085,-3.09595,-3.82795,-0.02942,-0.1762,-0.18876,4.22214,-3.41397,0.39449,0.10547,0.5453,-0.2209,-0.20778,4.84891,0.22633,0.11654,-0.5874,0.46824,0.22457,0.22975
0.2,-29.69046,5.39035,0.14402,-1.89553,0.39207,0.0537,-0.27058,-1.22794,-2.93337,-2.66247,-0.01004,0.14802,-0.01555,-1.11529,5.08228,-3.09685,-3.8119,-0.04076,-0.17643,-0.18871,4.17631,-3.41814,0.38895,0.10039,0.54554,-0.22108,-0.20747,4.84076,0.22704,0.11633,-0.58953,0.46918,0.22387,0.22861
0.22,-29.57749,5.48039,0.14351,-1.88353,0.38557,0.05285,-0.29708,-0.96899,-2.92703,-2.7434,0.0011,0.144,-0.01269,-1.10074,5.08917,-3.10215,-3.8116,-0.06855,-0.17108,-0.18852,4.13108,-3.42536,0.38123,0.09484,0.54575,-0.22104,-0.20742,4.84888,0.22535,0.11432,-0.58876,0.46973,0.22355,0.22788
0.24,-29.46341,5.55708,0.14677,-1.87381,0.37886,0.0519,-0.3295,-0.73639,-2.92409,-2.81642,0.01218,0.13916,-0.00995,-1.08437,5.10389,-3.10861,-3.81452,-0.09625,-0.16441,-0.18849,4.08809,-3.43384,0.37215,0.08925,0.54593,-0.22094,-0.2075,4.86729,0.22534,0.11277,-0.58634,0.47011,0.22339,0.22741
0.26,-29.35032,5.62076,0.14248,-1.86309,0.37182,0.05084,-0.35677,-0.48411,-2.92366,-2.89538,0.02051,0.13406,-0.00648,-1.06768,5.10054,-3.11335,-3.80932,-0.11139,-0.1601,-0.18883,4.04829,-3.44226,0.36227,0.08399,0.54609,-0.22088,-0.20762,4.89011,0.23025,0.11377,-0.58341,0.47057,0.2232,0.22704
0.28,-29.24476,5.67349,0.12444,-1.85253,0.36492,0.04973,-0.38114,-0.19905,-2.92541,-2.98408,0.02708,0.12881,-0.00359,-1.05059,5.07775,-3.11735,-3.79528,-0.12199,-0.15615,-0.18966,4.00958,-3.4519,0.35066,0.07889,0.54631,-0.22078,-0.2077,4.9159,0.23943,0.11852,-0.58016,0.47124,0.2229,0.22657
0.3,-29.13678,5.71257,0.08321,-1.84275,0.35903,0.04872,-0.40046,0.0268,-2.93128,-3.05434,0.03098,0.12334,-1e-05,-1.03281,5.04714,-3.11876,-3.77719,-0.12105,-0.15476,-0.18953,3.97797,-3.46154,0.33931,0.07439,0.54639,-0.22078,-0.20801,4.94619,0.24842,0.12213,-0.57615,0.47156,0.22281,0.22661
