T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.81001,-0.01676,0.00371,-0.11632,0.01405,-1e-05,-0.36094,0.22776,0.79402,0.01769,-0.0037,-0.02096,-0.0264,-0.21617,0.40873,0.00103,0.11768,-0.02098,-0.01564,-0.03534,-0.05383,-0.0042,-0.00647,-5e-05,-0.00284,0.0011,0.00088,0.05643,-0.01331,-0.00323,0.00127,0.00987,-0.00223,-0.00197
0.02,0.82487,-0.01816,0.00379,-0.11924,0.01466,-2e-05,-0.37174,0.23009,0.82736,0.018,-0.00342,-0.02129,-0.0266,-0.22327,0.41487,0.00024,0.12252,-0.02076,-0.01575,-0.03503,-0.05438,-0.00439,-0.00658,-5e-05,-0.00294,0.00114,0.00091,0.05795,-0.01381,-0.00213,0.00129,0.01032,-0.00233,-0.00203
0.04,0.82859,-0.01915,0.00382,-0.12069,0.01528,-2e-05,-0.37907,0.22893,0.84798,0.01824,-0.0029,-0.02138,-0.02649,-0.22794,0.41454,-0.00109,0.12658,-0.02012,-0.0157,-0.03414,-0.05362,-0.00458,-0.00669,-4e-05,-0.00303,0.00118,0.00094,0.05932,-0.01432,-0.00097,0.00128,0.01077,-0.00243,-0.0021
0.06,0.82185,-0.01974,0.00374,-0.12072,0.01597,-2e-05,-0.38316,0.22455,0.855,0.0185,-0.00209,-0.02128,-0.02611,-0.2304,0.40776,-0.0031,0.12997,-0.0191,-0.01555,-0.03271,-0.05138,-0.0048,-0.00683,-3e-05,-0.00313,0.00123,0.00095,0.06084,-0.01494,0.00028,0.00125,0.0113,-0.00256,-0.00218
0.08,0.80505,-0.01998,0.0035,-0.11934,0.01679,-2e-05,-0.384,0.21724,0.84729,0.01891,-0.00096,-0.02102,-0.02551,-0.23077,0.39441,-0.00593,0.13267,-0.01773,-0.01536,-0.03079,-0.04746,-0.00506,-0.00705,-1e-05,-0.00327,0.00129,0.00097,0.06285,-0.01575,0.00165,0.00118,0.01195,-0.00272,-0.00228
0.1,0.77831,-0.01994,0.00302,-0.11648,0.01779,-2e-05,-0.38133,0.20729,0.82317,0.01957,0.00052,-0.02064,-0.02472,-0.2291,0.37429,-0.00969,0.13451,-0.01611,-0.01522,-0.02843,-0.04163,-0.0054,-0.00736,1e-05,-0.00344,0.00135,0.00099,0.06565,-0.0168,0.00321,0.00108,0.01275,-0.00293,-0.00241
0.12,0.74165,-0.01969,0.00224,-0.11205,0.01899,-2e-05,-0.37475,0.19508,0.78184,0.02062,0.00234,-0.02017,-0.02379,-0.22543,0.34715,-0.01442,0.13515,-0.01435,-0.01522,-0.02566,-0.03369,-0.00581,-0.0078,4e-05,-0.00365,0.00144,0.00101,0.06954,-0.01815,0.00492,0.00095,0.01374,-0.0032,-0.00257
0.14,0.69517,-0.01929,0.0011,-0.10592,0.02038,-2e-05,-0.36362,0.18117,0.72188,0.02217,0.00447,-0.01966,-0.02274,-0.21971,0.31294,-0.02008,0.13402,-0.01262,-0.01546,-0.02258,-0.02354,-0.0063,-0.00839,8e-05,-0.00392,0.00154,0.00103,0.07476,-0.01981,0.00688,0.00079,0.01491,-0.00352,-0.00277
0.16,0.63942,-0.01882,-0.00043,-0.09802,0.0219,-2e-05,-0.34733,0.16639,0.64375,0.02431,0.0068,-0.01915,-0.02163,-0.21199,0.27201,-0.02648,0.13037,-0.01116,-0.01606,-0.01933,-0.0112,-0.00686,-0.00912,0.00012,-0.00425,0.00166,0.00106,0.08144,-0.02178,0.00905,0.0006,0.01623,-0.00388,-0.003
0.18,0.57584,-0.01839,-0.00229,-0.08841,0.02345,-2e-05,-0.3255,0.15193,0.5519,0.02712,0.00914,-0.01872,-0.0205,-0.20264,0.22533,-0.03323,0.1232,-0.01029,-0.01712,-0.01607,0.00304,-0.00746,-0.01001,0.00017,-0.00461,0.00179,0.00109,0.08961,-0.02412,0.0109,0.00038,0.01762,-0.00428,-0.00324
0.2,0.50699,-0.01792,-0.00437,-0.07722,0.02482,-2e-05,-0.29757,0.13951,0.44727,0.03061,0.01123,-0.01846,-0.01943,-0.19157,0.17497,-0.03969,0.11146,-0.01043,-0.01876,-0.01318,0.01858,-0.00805,-0.01099,0.00022,-0.00499,0.00193,0.00112,0.09904,-0.02642,0.01339,0.00017,0.01898,-0.00466,-0.00347
0.22,0.43582,-0.01734,-0.00645,-0.06475,0.02579,-2e-05,-0.26319,0.13093,0.33552,0.0347,0.01268,-0.01852,-0.01851,-0.17883,0.12335,-0.04486,0.09412,-0.01198,-0.02107,-0.01102,0.03468,-0.00855,-0.01199,0.00028,-0.00535,0.00205,0.00115,0.10928,-0.02797,0.01823,-4e-05,0.0202,-0.00497,-0.00365
0.24,0.36449,-0.01682,-0.00831,-0.05134,0.02621,-2e-05,-0.2229,0.12747,0.23042,0.03931,0.01304,-0.01895,-0.01778,-0.16511,0.07229,-0.04734,0.07031,-0.01528,-0.02412,-0.00968,0.05058,-0.00893,-0.01294,0.00033,-0.00567,0.00216,0.00118,0.11999,-0.02906,0.02394,-0.00022,0.02113,-0.00521,-0.00377
0.26,0.29379,-0.01644,-0.00976,-0.03728,0.026,-1e-05,-0.17703,0.12967,0.13914,0.04422,0.01182,-0.0198,-0.01723,-0.15053,0.02327,-0.04522,0.03973,-0.02047,-0.02792,-0.00923,0.06562,-0.0092,-0.01379,0.00039,-0.00594,0.00224,0.0012,0.13074,-0.03013,0.02889,-0.00037,0.02167,-0.00535,-0.00384
