T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-26.02902,0.5991,-0.31574,-2.09691,0.70676,0.08965,0.9853,7.59461,-2.5187,-4.49903,0.34492,0.2299,0.33654,0.93721,-6.56181,2.49653,-4.6046,-0.26454,0.25172,-0.27835,6.55296,-1.40118,0.39817,0.22109,0.57333,-0.22069,-0.17191,8.13063,0.25927,-0.20815,-0.26711,0.51766,0.21564,0.17475
0.02,-25.92612,0.64121,-0.3288,-2.09897,0.7076,0.08958,0.98582,7.56008,-2.51328,-4.48865,0.34354,0.23005,0.32843,0.94777,-6.52988,2.49592,-4.59794,-0.26392,0.25149,-0.27307,6.52842,-1.42532,0.37787,0.21961,0.57498,-0.21916,-0.16981,8.1248,0.27514,-0.18775,-0.26835,0.51952,0.21383,0.17108
0.04,-25.81654,0.67331,-0.3482,-2.10152,0.70822,0.08943,0.98918,7.52367,-2.50758,-4.47753,0.3422,0.2307,0.32052,0.95888,-6.49627,2.4954,-4.59053,-0.26339,0.2513,-0.26795,6.50397,-1.44541,0.35797,0.21817,0.57663,-0.21761,-0.16763,8.12014,0.28968,-0.16918,-0.26977,0.52133,0.21205,0.16735
0.06,-25.70273,0.69644,-0.37292,-2.10463,0.70865,0.08921,0.99515,7.48565,-2.50163,-4.46578,0.34093,0.2318,0.31281,0.97054,-6.46118,2.49498,-4.58242,-0.26291,0.25112,-0.26298,6.48023,-1.46106,0.33855,0.21688,0.57828,-0.21604,-0.16535,8.11625,0.3038,-0.15207,-0.27148,0.5231,0.21029,0.16358
0.08,-25.58727,0.71259,-0.40175,-2.10834,0.70893,0.08893,1.0035,7.44632,-2.49548,-4.45354,0.33973,0.23329,0.30528,0.98277,-6.42499,2.49465,-4.57374,-0.26246,0.25093,-0.25814,6.45788,-1.47196,0.31975,0.21586,0.57994,-0.21444,-0.16293,8.11267,0.31861,-0.13596,-0.27354,0.52485,0.20854,0.15981
0.1,-25.47294,0.724,-0.43351,-2.11255,0.70908,0.08859,1.01395,7.40628,-2.48925,-4.44102,0.33864,0.2351,0.29802,0.99548,-6.38844,2.49445,-4.56474,-0.26201,0.25068,-0.25349,6.43761,-1.47787,0.30166,0.21522,0.58164,-0.21279,-0.16034,8.10915,0.33496,-0.12058,-0.27596,0.52655,0.20681,0.15609
0.12,-25.36124,0.73413,-0.46717,-2.11721,0.70917,0.08822,1.02628,7.36522,-2.48297,-4.42815,0.33762,0.23716,0.2909,1.00888,-6.35179,2.49434,-4.55548,-0.26149,0.25034,-0.2489,6.4202,-1.47852,0.2849,0.21499,0.58332,-0.21113,-0.15762,8.10535,0.35414,-0.10504,-0.27878,0.52822,0.20508,0.15243
0.14,-25.25364,0.74585,-0.50178,-2.12206,0.70915,0.08783,1.04019,7.32389,-2.47684,-4.41517,0.33671,0.23938,0.28406,1.02274,-6.31609,2.49439,-4.54636,-0.26085,0.24986,-0.24449,6.40569,-1.47439,0.26928,0.2152,0.58504,-0.20942,-0.15468,8.10146,0.37623,-0.08942,-0.28183,0.52986,0.20334,0.14889
0.16,-25.15039,0.76274,-0.53649,-2.12685,0.70902,0.08742,1.05541,7.28221,-2.47099,-4.40206,0.33587,0.24166,0.27748,1.03708,-6.28185,2.49461,-4.53758,-0.25999,0.2492,-0.24026,6.3939,-1.46624,0.2549,0.2157,0.58676,-0.20766,-0.15151,8.09773,0.40129,-0.07336,-0.28497,0.53148,0.20161,0.14552
0.18,-25.04936,0.79009,-0.57048,-2.13163,0.70901,0.08703,1.072,7.23716,-2.46523,-4.3878,0.33496,0.24383,0.27043,1.05292,-6.24762,2.49482,-4.52848,-0.25875,0.24834,-0.23551,6.38545,-1.45407,0.24381,0.21611,0.58831,-0.20612,-0.14851,8.094,0.43093,-0.05433,-0.28832,0.53306,0.19987,0.14211
