T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.85351,-0.01593,0.00413,-0.11078,0.014,-3e-05,-0.53343,0.25489,0.0143,0.06308,-0.0194,-0.04757,-0.07225,-0.21347,0.518,0.00088,0.13364,-0.01673,-0.01682,-0.04137,-0.1296,0.08218,-0.13975,-7e-05,0.01396,-0.00396,-0.00187,-0.03383,0.02121,-0.08144,0.00114,0.0146,-0.00432,-0.00306
0.02,0.86838,-0.01745,0.00429,-0.11355,0.01461,-4e-05,-0.54638,0.25685,0.01418,0.06442,-0.01961,-0.04844,-0.0718,-0.22074,0.52577,0.00021,0.13904,-0.01642,-0.01693,-0.04105,-0.13241,0.08656,-0.13754,-7e-05,0.01452,-0.00411,-0.00193,-0.03367,0.02295,-0.07481,0.00115,0.01503,-0.0044,-0.00306
0.04,0.87141,-0.01853,0.00438,-0.11492,0.01522,-4e-05,-0.55407,0.25481,0.01347,0.06513,-0.01947,-0.04875,-0.07033,-0.22563,0.52529,-0.00091,0.14357,-0.01573,-0.01688,-0.04006,-0.13334,0.09033,-0.13436,-6e-05,0.01503,-0.00425,-0.00198,-0.03207,0.02431,-0.06769,0.00115,0.01533,-0.00446,-0.00302
0.06,0.8634,-0.01919,0.00436,-0.11493,0.01591,-4e-05,-0.5567,0.24912,0.01206,0.06538,-0.01898,-0.04852,-0.06797,-0.22833,0.51659,-0.0026,0.14739,-0.01469,-0.01671,-0.03845,-0.13237,0.09366,-0.1307,-5e-05,0.01552,-0.00441,-0.00204,-0.02867,0.02534,-0.06032,0.00113,0.01553,-0.00449,-0.00295
0.08,0.84481,-0.01947,0.00413,-0.1136,0.01673,-4e-05,-0.55412,0.24013,0.00982,0.0653,-0.01814,-0.04777,-0.0648,-0.22898,0.4995,-0.00499,0.15052,-0.01336,-0.01652,-0.03625,-0.12939,0.09667,-0.12691,-2e-05,0.01601,-0.00458,-0.0021,-0.02309,0.0261,-0.0528,0.00108,0.01564,-0.00451,-0.00285
0.1,0.81586,-0.01946,0.00361,-0.11087,0.01772,-4e-05,-0.54583,0.22825,0.0066,0.06503,-0.01692,-0.04649,-0.06093,-0.22762,0.47373,-0.00814,0.1528,-0.0118,-0.0164,-0.03353,-0.12421,0.09945,-0.12318,2e-05,0.01654,-0.00479,-0.00217,-0.01493,0.02664,-0.04527,0.001,0.0157,-0.00453,-0.00272
0.12,0.77661,-0.01924,0.00269,-0.10663,0.01892,-4e-05,-0.53112,0.21401,0.00232,0.06467,-0.01533,-0.04471,-0.0564,-0.22433,0.43897,-0.01212,0.15387,-0.01015,-0.01647,-0.03034,-0.11656,0.10196,-0.11976,7e-05,0.01709,-0.00502,-0.00224,-0.00385,0.02702,-0.03762,0.00089,0.0157,-0.00455,-0.00258
0.14,0.72722,-0.01889,0.00133,-0.10078,0.02031,-4e-05,-0.50913,0.19817,-0.00307,0.06431,-0.01336,-0.04243,-0.05136,-0.21905,0.39513,-0.01687,0.15314,-0.00859,-0.01683,-0.0268,-0.10618,0.10409,-0.11645,0.00014,0.01765,-0.00527,-0.00232,0.01035,0.02718,-0.03013,0.00074,0.01567,-0.00458,-0.00243
0.16,0.6683,-0.01848,-0.00052,-0.09326,0.02183,-5e-05,-0.47917,0.18178,-0.00952,0.06402,-0.01106,-0.03974,-0.04594,-0.21187,0.34265,-0.02224,0.14979,-0.00735,-0.01763,-0.02307,-0.09286,0.10563,-0.11301,0.00022,0.01816,-0.00553,-0.00239,0.02761,0.0271,-0.02293,0.00057,0.01559,-0.00462,-0.00227
0.18,0.60137,-0.01815,-0.00279,-0.0841,0.02338,-5e-05,-0.44116,0.16634,-0.01681,0.06384,-0.00853,-0.03678,-0.04026,-0.2032,0.28276,-0.02789,0.14271,-0.00678,-0.01901,-0.01934,-0.07655,0.10614,-0.10999,0.00032,0.01853,-0.00575,-0.00244,0.04749,0.02687,-0.01555,0.00038,0.01545,-0.00465,-0.0021
