T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.79175,-1.50482,0.0155,1.57832,-0.56453,-0.07804,0.97209,-5.26227,-0.02596,1.97101,0.05315,0.10264,-0.17152,1.35853,5.24902,0.003,1.99304,-0.03951,0.04413,0.19198,16.52256,14.27922,0.33505,14.73407,-7.37319,12.51214,2.45801,11.60941,-15.66859,0.07322,9.47293,-7.66953,-1.24661,-1.40243
0.02,-5.81873,-1.44746,-0.02203,1.55953,-0.54097,-0.07502,0.97392,-5.3084,-0.0275,1.97945,0.05346,0.10224,-0.17279,1.34886,5.25604,0.00369,1.99552,-0.03985,0.04439,0.19221,16.56207,14.25122,0.32973,14.80464,-7.3194,12.50562,2.45196,11.60509,-15.69392,0.07845,9.51602,-7.62028,-1.26171,-1.39393
0.04,-5.85896,-1.38405,-0.06927,1.53888,-0.51584,-0.07181,0.97531,-5.35343,-0.02884,1.98782,0.05385,0.10188,-0.17407,1.34024,5.25762,0.0037,1.99691,-0.04023,0.04487,0.1923,16.60023,14.22183,0.32422,14.87387,-7.26763,12.49699,2.44593,11.60081,-15.72104,0.0834,9.55757,-7.57332,-1.27859,-1.38595
0.06,-5.91257,-1.31147,-0.12379,1.51664,-0.48937,-0.06842,0.97623,-5.39414,-0.02978,1.99503,0.0543,0.10154,-0.17522,1.33247,5.25295,0.003,1.99693,-0.04063,0.04559,0.19223,16.63578,14.19035,0.31858,14.94034,-7.21982,12.48546,2.44009,11.59466,-15.75059,0.08794,9.59562,-7.53078,-1.29782,-1.37889
0.08,-5.98125,-1.22981,-0.18197,1.49207,-0.46228,-0.06492,0.97474,-5.42992,-0.03023,1.99974,0.05483,0.10117,-0.17606,1.32494,5.24142,0.00155,1.99515,-0.04108,0.04657,0.19193,16.66894,14.15562,0.31319,15.00179,-7.17785,12.46983,2.43445,11.59003,-15.78373,0.09191,9.63102,-7.49383,-1.32005,-1.37293
0.1,-6.05867,-1.12994,-0.24042,1.46857,-0.43451,-0.06127,0.97488,-5.44845,-0.02964,2.00031,0.05533,0.10082,-0.17636,1.31808,5.22061,-0.00057,1.99096,-0.04146,0.0477,0.19135,16.69615,14.11904,0.30739,15.06062,-7.14095,12.45134,2.42926,11.57534,-15.81879,0.09546,9.65828,-7.46368,-1.34497,-1.36842
0.12,-6.13839,-1.00004,-0.29564,1.44961,-0.40539,-0.05737,0.98191,-5.43645,-0.02732,1.99515,0.05567,0.10058,-0.17584,1.31192,5.18779,-0.00317,1.98361,-0.04162,0.04884,0.19041,16.71572,14.08108,0.30045,15.12191,-7.10707,12.43194,2.42478,11.53439,-15.85477,0.09891,9.67045,-7.441,-1.37189,-1.36566
0.14,-6.22486,-0.85249,-0.34226,1.4329,-0.37696,-0.05344,0.99038,-5.39874,-0.02339,1.98265,0.0559,0.10034,-0.17432,1.30548,5.14156,-0.00639,1.97194,-0.04164,0.05012,0.18895,16.72927,14.04122,0.29333,15.1808,-7.07761,12.40995,2.42067,11.48343,-15.89252,0.10212,9.67513,-7.42436,-1.40135,-1.36419
0.16,-6.32316,-0.69761,-0.37546,1.41621,-0.35066,-0.04967,0.99548,-5.33893,-0.01792,1.9613,0.05604,0.10003,-0.17162,1.29746,5.08028,-0.01027,1.95462,-0.04158,0.05164,0.18676,16.7397,13.99823,0.28685,15.23438,-7.05321,12.38425,2.41663,11.43466,-15.9334,0.10504,9.67836,-7.41221,-1.43358,-1.3636
0.18,-6.43606,-0.52882,-0.39215,1.39923,-0.32501,-0.04582,0.99896,-5.25195,-0.01038,1.93001,0.05603,0.09972,-0.16752,1.28599,5.00175,-0.01442,1.93033,-0.04133,0.05324,0.18369,16.75391,13.94777,0.28115,15.28942,-7.03135,12.3562,2.41279,11.37547,-15.981,0.108,9.67578,-7.40403,-1.46786,-1.36381
0.2,-6.55145,-0.37124,-0.39026,1.38755,-0.30463,-0.04256,1.00042,-5.13195,-0.0009,1.88765,0.05574,0.09938,-0.1619,1.27496,4.89962,-0.01952,1.8973,-0.04084,0.0552,0.17946,16.7519,13.9031,0.2754,15.33338,-7.01414,12.32577,2.40884,11.32672,-16.02334,0.11079,9.67581,-7.39849,-1.50401,-1.36459
0.22,-6.65843,-0.25305,-0.36961,1.38695,-0.29511,-0.04067,0.99806,-4.97547,0.01022,1.83361,0.05505,0.0991,-0.15465,1.26869,4.76782,-0.02644,1.85374,-0.04011,0.05796,0.17377,16.70957,13.88002,0.26852,15.35122,-7.00441,12.29247,2.40452,11.31567,-16.04637,0.113,9.68907,-7.39405,-1.54195,-1.36566
0.24,-6.77286,-0.15634,-0.33047,1.39242,-0.29081,-0.0394,0.99387,-4.78589,0.02376,1.76893,0.05398,0.09893,-0.14583,1.26287,4.60738,-0.0341,1.79899,-0.03905,0.06104,0.16656,16.65114,13.86292,0.26158,15.3588,-6.99789,12.25796,2.4,11.31475,-16.06386,0.11523,9.70592,-7.39067,-1.58082,-1.36697
0.26,-6.91022,-0.06817,-0.27406,1.39919,-0.28708,-0.0381,0.98843,-4.56902,0.04011,1.69495,0.05259,0.099,-0.13552,1.25287,4.42084,-0.04171,1.73293,-0.03759,0.06412,0.15783,16.59689,13.83875,0.25548,15.36921,-6.99116,12.22345,2.39554,11.30273,-16.08739,0.11788,9.71892,-7.38817,-1.61978,-1.36843
0.28,-7.07422,0.00305,-0.2036,1.40754,-0.28578,-0.03709,0.97849,-4.33039,0.05896,1.61289,0.05083,0.09959,-0.1237,1.23818,4.2096,-0.04966,1.65527,-0.03573,0.06749,0.14747,16.5378,13.81286,0.24947,15.37899,-6.98499,12.18883,2.39131,11.29103,-16.11265,0.12069,9.7321,-7.3857,-1.65837,-1.3699
0.3,-7.25246,0.04513,-0.11945,1.42268,-0.28473,-0.03616,0.97441,-4.06658,0.08128,1.52645,0.04867,0.10036,-0.11114,1.22644,3.97191,-0.05796,1.56891,-0.03352,0.07069,0.13593,16.47516,13.786,0.24421,15.38438,-6.97938,12.15655,2.38671,11.26777,-16.13787,0.12418,9.74243,-7.38394,-1.69553,-1.3714
0.32,-7.43696,0.04671,-0.02009,1.44956,-0.28119,-0.03504,0.98588,-3.77556,0.10822,1.43967,0.04615,0.1013,-0.09874,1.22224,3.71154,-0.06699,1.47863,-0.03109,0.0733,0.12397,16.41487,13.75822,0.24077,15.38214,-6.97372,12.12916,2.38139,11.21895,-16.16094,0.12878,9.74579,-7.38335,-1.72994,-1.37275
0.34,-7.63776,0.01929,0.0877,1.4835,-0.27687,-0.03399,1.00591,-3.47169,0.13884,1.35513,0.04335,0.10313,-0.08647,1.22304,3.43841,-0.07772,1.38726,-0.02852,0.07609,0.11178,16.34934,13.73132,0.23769,15.3749,-6.96892,12.10555,2.37579,11.15605,-16.18251,0.13405,9.74541,-7.38367,-1.76155,-1.37408
0.36,-7.86676,-0.02204,0.19545,1.51969,-0.27276,-0.03319,1.02655,-3.17099,0.17227,1.2756,0.04042,0.1062,-0.07436,1.22454,3.16595,-0.09075,1.29823,-0.02605,0.07952,0.09968,16.27612,13.70634,0.234,15.36623,-6.96515,12.08468,2.37061,11.0882,-16.20296,0.13954,9.74335,-7.38441,-1.79008,-1.37537
0.38,-8.13551,-0.07483,0.30123,1.5572,-0.26824,-0.0326,1.0414,-2.88632,0.20868,1.20409,0.03757,0.11048,-0.06285,1.21792,2.91422,-0.10602,1.2165,-0.02393,0.08326,0.08838,16.20415,13.68546,0.23055,15.35529,-6.96089,12.06683,2.36697,11.0172,-16.21752,0.14473,9.73882,-7.38418,-1.81426,-1.37601
0.4,-8.37563,-0.12775,0.39165,1.60249,-0.26167,-0.0321,1.08148,-2.60557,0.24752,1.14859,0.03479,0.11566,-0.05359,1.24018,2.66496,-0.12603,1.15168,-0.02244,0.08788,0.07917,16.10848,13.66897,0.2251,15.33762,-6.9624,12.05456,2.36154,10.92458,-16.2326,0.15107,9.72878,-7.38931,-1.83537,-1.37786
0.42,-8.49946,-0.1685,0.4505,1.66341,-0.25134,-0.03152,1.18264,-2.31188,0.28625,1.11531,0.0323,0.12145,-0.0486,1.33125,2.39487,-0.15323,1.11352,-0.02207,0.09398,0.07356,15.9642,13.65898,0.21513,15.30986,-6.97619,12.05015,2.35109,10.79258,-16.25317,0.16005,9.71047,-7.40645,-1.85471,-1.38287
0.44,-8.52311,-0.19152,0.48173,1.7306,-0.23799,-0.03091,1.31633,-2.0355,0.32197,1.10177,0.03049,0.12734,-0.04762,1.45681,2.14304,-0.18431,1.10122,-0.02301,0.10051,0.07161,15.79459,13.65648,0.20282,15.27345,-6.99758,12.05185,2.33901,10.63762,-16.27175,0.16989,9.6849,-7.43068,-1.87034,-1.38933
0.46,-8.47971,-0.19661,0.49113,1.79616,-0.22252,-0.03031,1.45091,-1.8084,0.35367,1.10724,0.02955,0.13257,-0.05015,1.5827,1.94633,-0.21626,1.11334,-0.02522,0.10633,0.07323,15.62223,13.6639,0.19008,15.2311,-7.02232,12.05773,2.32861,10.47709,-16.28002,0.17887,9.65386,-7.45761,-1.88055,-1.39577
0.48,-8.36748,-0.19302,0.47757,1.86405,-0.20455,-0.02961,1.5836,-1.63688,0.38142,1.13377,0.02949,0.13643,-0.05688,1.70731,1.80794,-0.24985,1.15373,-0.02883,0.11099,0.07913,15.45465,13.68926,0.17686,15.18544,-7.05007,12.0667,2.32126,10.31691,-16.26869,0.18662,9.61775,-7.4872,-1.8844,-1.40219
0.5,-7.99787,-0.1576,0.4366,1.92635,-0.18283,-0.02857,1.74861,-1.51857,0.39694,1.18515,0.03014,0.13736,-0.0684,1.8689,1.71438,-0.27836,1.21919,-0.03336,0.11404,0.08887,15.24984,13.71254,0.16147,15.12305,-7.09048,12.08275,2.31056,10.12598,-16.26709,0.1947,9.57001,-7.52844,-1.8862,-1.41099
0.52,-7.14505,-0.06635,0.37195,1.97499,-0.15651,-0.02704,1.97834,-1.44803,0.38898,1.25924,0.0309,0.13369,-0.0848,2.10739,1.64893,-0.29102,1.29843,-0.03775,0.11524,0.10108,14.96193,13.71269,0.14192,15.03278,-7.15433,12.11146,2.28874,9.87265,-16.30844,0.2053,9.50837,-7.59199,-1.89193,-1.42504
0.54,-5.94783,0.03754,0.29997,2.01501,-0.12639,-0.02498,2.22662,-1.44478,0.36367,1.3492,0.03128,0.12555,-0.1046,2.37098,1.63918,-0.28948,1.38876,-0.04155,0.11381,0.11542,14.63953,13.70911,0.12068,14.92552,-7.23128,12.14563,2.26366,9.59262,-16.36115,0.21583,9.43471,-7.6678,-1.89683,-1.4418
0.56,-4.58394,0.1225,0.227,2.05128,-0.09371,-0.02244,2.45473,-1.52934,0.32914,1.45393,0.03107,0.11331,-0.12686,2.6155,1.71233,-0.27862,1.49406,-0.04463,0.10908,0.13226,14.32756,13.71855,0.09999,14.8139,-7.31206,12.1796,2.24183,9.32028,-16.39781,0.22422,9.35466,-7.7471,-1.8975,-1.45901
0.58,-3.06621,0.19461,0.14887,2.08718,-0.05988,-0.01961,2.66662,-1.70186,0.28442,1.57274,0.02947,0.0962,-0.15197,2.85465,1.85696,-0.25831,1.61351,-0.04619,0.10185,0.15187,14.02002,13.74382,0.0787,14.70959,-7.39923,12.21831,2.21952,9.06002,-16.4229,0.23233,9.28495,-7.83455,-1.8988,-1.47785
0.6,-1.29875,0.26188,0.07633,2.10421,-0.02156,-0.01586,2.88366,-1.94755,0.23176,1.702,0.02645,0.07643,-0.17595,3.0915,2.08403,-0.22436,1.74061,-0.04558,0.09104,0.17154,13.7005,13.74982,0.05881,14.57794,-7.48802,12.24985,2.1992,8.78375,-16.45982,0.23752,9.18399,-7.91999,-1.89635,-1.49664
0.62,0.75408,0.35417,0.02077,2.08283,0.025,-0.01055,3.12477,-2.23441,0.1765,1.83144,0.02317,0.05981,-0.19506,3.31809,2.40005,-0.17672,1.86181,-0.04355,0.077,0.18764,13.35686,13.69,0.0435,14.37751,-7.57332,12.25939,2.18356,8.4584,-16.54065,0.23695,9.00421,-7.99086,-1.88431,-1.51349
0.64,2.8356,0.47242,-0.03742,2.04239,0.07464,-0.00453,3.38172,-2.54801,0.12283,1.96449,0.01889,0.04622,-0.21345,3.54829,2.76034,-0.12662,1.98721,-0.04008,0.06326,0.20344,13.00931,13.60516,0.02989,14.1572,-7.65301,12.25944,2.16909,8.12722,-16.63673,0.23412,8.79981,-8.0528,-1.87095,-1.52895
0.66,4.7611,0.60724,-0.11565,2.00088,0.12268,0.00144,3.66248,-2.88106,0.07284,2.1051,0.01262,0.0343,-0.23352,3.81492,3.12535,-0.08082,2.12551,-0.0346,0.05302,0.22121,12.6817,13.5267,0.01606,13.95884,-7.72523,12.25974,2.153,7.82892,-16.7272,0.23221,8.61802,-8.10995,-1.86337,-1.54359
0.68,6.49618,0.78362,-0.21396,1.95892,0.16917,0.0074,3.98798,-3.20473,0.02911,2.24245,0.00493,0.02897,-0.25307,4.1335,3.46862,-0.04171,2.26221,-0.0277,0.05125,0.23768,12.38434,13.41884,0.00493,13.76771,-7.79202,12.25414,2.13296,7.54838,-16.84865,0.23249,8.45135,-8.15938,-1.86141,-1.55818
0.7,8.02736,0.95992,-0.33147,1.90202,0.21341,0.01337,4.38682,-3.47299,-0.0094,2.39511,-0.00486,0.02513,-0.27385,4.53587,3.75339,-0.00564,2.42234,-0.01795,0.05111,0.25708,12.0838,13.33256,-0.00905,13.59342,-7.83766,12.24321,2.11626,7.30202,-16.93834,0.23052,8.28402,-8.19346,-1.86571,-1.568
0.72,9.3388,1.0909,-0.46475,1.81132,0.25471,0.01946,4.85961,-3.63604,-0.04977,2.56117,-0.01703,0.01111,-0.29615,5.02529,3.94356,0.03694,2.60451,-0.00419,0.03688,0.28351,11.74091,13.33093,-0.03322,13.4545,-7.84464,12.22905,2.1119,7.1187,-16.92004,0.22063,8.10165,-8.20473,-1.87758,-1.56784
0.74,10.35896,1.21306,-0.60255,1.70964,0.29064,0.02526,5.34374,-3.68752,-0.09381,2.6905,-0.02975,-0.00781,-0.31479,5.52868,4.01281,0.08474,2.73381,0.01088,0.01498,0.30753,11.40066,13.35116,-0.06026,13.33395,-7.82935,12.20797,2.1107,6.97096,-16.87308,0.20883,7.92056,-8.19988,-1.89789,-1.56266
0.76,11.05499,1.35396,-0.7245,1.61586,0.32058,0.03059,5.76892,-3.64394,-0.13764,2.75832,-0.04225,-0.0244,-0.32673,5.96991,3.96773,0.13068,2.78539,0.02567,-0.00414,0.32334,11.10088,13.34192,-0.08447,13.22361,-7.80609,12.17825,2.10489,6.84174,-16.86178,0.20005,7.7587,-8.18561,-1.92779,-1.55695
0.78,11.38947,1.49864,-0.81285,1.51482,0.34814,0.03598,6.05663,-3.49146,-0.17814,2.74329,-0.05364,-0.0407,-0.32932,6.26125,3.81311,0.17216,2.73312,0.0395,-0.02413,0.32879,10.82779,13.31414,-0.10947,13.144,-7.77048,12.14074,2.09818,6.76146,-16.86936,0.19129,7.61596,-8.15995,-1.96857,-1.54994
0.8,11.5561,1.60192,-0.83634,1.43516,0.367,0.04047,6.18346,-3.28277,-0.22382,2.65117,-0.06348,-0.06005,-0.32347,6.36926,3.59805,0.21738,2.58326,0.05107,-0.0485,0.32362,10.58033,13.29614,-0.1312,13.04596,-7.7237,12.09683,2.08909,6.65701,-16.87139,0.18489,7.47173,-8.12497,-2.01332,-1.53982
0.82,11.81533,1.6297,-0.77949,1.41027,0.37002,0.04293,6.17014,-3.13257,-0.29641,2.47571,-0.0722,-0.08891,-0.3097,6.32391,3.4312,0.28948,2.35372,0.06027,-0.08364,0.30819,10.35076,13.31719,-0.14497,12.86766,-7.66851,12.04895,2.07492,6.42951,-16.84298,0.18446,7.2997,-8.08457,-2.05389,-1.5249
0.84,11.97071,1.6186,-0.66575,1.40864,0.36682,0.04464,6.00754,-3.04855,-0.38436,2.20044,-0.07803,-0.12144,-0.28507,6.12673,3.34629,0.37628,2.03576,0.06572,-0.12231,0.28015,10.13885,13.35124,-0.15537,12.66604,-7.60707,11.99723,2.05901,6.16649,-16.80429,0.18603,7.12208,-8.03922,-2.09519,-1.50768
0.86,11.85762,1.59191,-0.50907,1.40376,0.36471,0.04659,5.71509,-2.97252,-0.4619,1.85376,-0.08029,-0.14847,-0.251,5.80201,3.30242,0.45233,1.6494,0.06708,-0.15465,0.24115,9.93985,13.37457,-0.16626,12.48446,-7.54331,11.94246,2.04342,5.93132,-16.77591,0.18673,6.95521,-7.99102,-2.14083,-1.49076
0.88,11.53214,1.52215,-0.31823,1.39736,0.36097,0.04833,5.3384,-2.88365,-0.5277,1.43963,-0.0804,-0.16938,-0.20846,5.40421,3.26487,0.5147,1.20513,0.06624,-0.18099,0.19059,9.71829,13.40387,-0.1785,12.29464,-7.4796,11.88907,2.02709,5.6587,-16.74331,0.1884,6.77796,-7.94474,-2.18729,-1.47421
0.9,11.07926,1.42283,-0.0963,1.40811,0.35487,0.04978,4.99792,-2.79971,-0.57446,1.08738,-0.07765,-0.18136,-0.16923,5.05711,3.27041,0.56551,0.8281,0.06156,-0.19629,0.14618,9.53827,13.43641,-0.18723,12.11242,-7.4213,11.83204,2.01311,5.42381,-16.70701,0.18821,6.61567,-7.9002,-2.23155,-1.45778
0.92,10.5719,1.29843,0.16322,1.45698,0.34582,0.05089,4.76808,-2.74845,-0.6113,0.90738,-0.07244,-0.1878,-0.14399,4.84529,3.36314,0.62738,0.61927,0.05366,-0.20563,0.12865,9.47122,13.46741,-0.18666,11.95011,-7.37371,11.76389,2.00496,5.31638,-16.66887,0.18184,6.4902,-7.85554,-2.2696,-1.44059
0.94,9.91187,1.10855,0.43889,1.51965,0.333,0.05138,4.54795,-2.67237,-0.63769,0.78428,-0.06732,-0.18961,-0.12197,4.66127,3.4386,0.68695,0.47376,0.04563,-0.21095,0.11989,9.43453,13.50682,-0.18347,11.79411,-7.3343,11.6958,1.99962,5.23873,-16.62265,0.17384,6.37828,-7.8153,-2.30224,-1.42415
0.96,9.06489,0.83801,0.7052,1.57384,0.31741,0.05127,4.2873,-2.51539,-0.64547,0.64588,-0.06394,-0.18496,-0.09689,4.44236,3.41134,0.72383,0.32256,0.04043,-0.21037,0.1059,9.35272,13.56087,-0.18343,11.62962,-7.30085,11.63619,1.99473,5.11074,-16.56357,0.16728,6.25538,-7.78251,-2.3298,-1.40932
0.98,8.09476,0.48969,0.95706,1.62814,0.29989,0.05065,4.02489,-2.29287,-0.64037,0.51626,-0.06114,-0.17482,-0.07303,4.22441,3.29876,0.74706,0.18712,0.03517,-0.20265,0.09562,9.21964,13.63596,-0.18357,11.41934,-7.27562,11.57913,1.9914,4.92903,-16.48267,0.15804,6.08861,-7.75568,-2.34591,-1.39358
1,6.99498,0.09451,1.18159,1.67671,0.27966,0.04937,3.73449,-2.05069,-0.61389,0.41398,-0.0619,-0.15986,-0.04827,3.9417,3.14001,0.73706,0.08322,0.03712,-0.19115,0.07548,9.11469,13.70722,-0.18636,11.276,-7.25441,11.53708,1.98923,4.7771,-16.40733,0.1547,5.98804,-7.73458,-2.36214,-1.38236
1.02,5.76153,-0.31129,1.38707,1.71168,0.25656,0.04738,3.37626,-1.82708,-0.56047,0.34306,-0.06778,-0.14027,-0.01899,3.52024,2.99555,0.68325,0.0029,0.05419,-0.17867,0.02931,9.1129,13.74535,-0.19656,11.3317,-7.23175,11.52526,1.98745,4.75046,-16.37043,0.16821,6.08747,-7.71879,-2.39386,-1.38241
1.04,4.52221,-0.72301,1.5714,1.74015,0.23377,0.04519,3.01137,-1.58837,-0.49782,0.28606,-0.07365,-0.11695,0.00745,3.07395,2.84047,0.61732,-0.07019,0.07304,-0.15818,-0.01988,9.14254,13.77397,-0.20896,11.45539,-7.21236,11.52867,1.98669,4.75757,-16.34487,0.18748,6.2522,-7.70785,-2.42555,-1.38678
1.06,3.42159,-1.13073,1.71532,1.76708,0.2137,0.04323,2.70985,-1.32043,-0.43952,0.24156,-0.07775,-0.09339,0.02611,2.71575,2.64559,0.56018,-0.12588,0.08722,-0.13342,-0.05513,9.12844,13.81258,-0.22025,11.53441,-7.19985,11.53515,1.98715,4.71643,-16.30722,0.20389,6.37007,-7.70169,-2.44529,-1.38987
1.08,2.50754,-1.51622,1.81365,1.7939,0.19674,0.04159,2.48938,-1.05091,-0.39045,0.22028,-0.0816,-0.07163,0.03862,2.46477,2.43336,0.51633,-0.14915,0.09942,-0.1073,-0.08122,9.04673,13.85521,-0.23527,11.6016,-7.19152,11.54917,1.98809,4.66184,-16.26856,0.22291,6.49514,-7.69922,-2.46108,-1.39431
1.1,1.86102,-1.8136,1.84522,1.81577,0.18348,0.04051,2.33107,-0.7876,-0.34528,0.22655,-0.08308,-0.05384,0.04115,2.29997,2.20077,0.4757,-0.12921,0.10601,-0.08623,-0.09015,9.05108,13.88183,-0.24265,11.68406,-7.19101,11.56704,1.99077,4.60386,-16.2392,0.23787,6.59504,-7.70443,-2.46772,-1.39904
1.12,1.52974,-1.96904,1.7949,1.82684,0.17384,0.04011,2.20834,-0.53881,-0.29945,0.26015,-0.08041,-0.04173,0.03283,2.17944,1.95238,0.42832,-0.07044,0.10581,-0.07681,-0.08007,9.31772,13.87173,-0.22837,11.80036,-7.20359,11.58265,1.99661,4.54712,-16.22641,0.2401,6.62257,-7.72221,-2.45779,-1.40232
1.14,1.46962,-2.02816,1.67772,1.8357,0.16843,0.04047,2.14688,-0.32768,-0.26457,0.31724,-0.07682,-0.034,0.0201,2.12875,1.71487,0.38841,0.01825,0.10356,-0.07289,-0.06264,9.67641,13.84519,-0.20624,11.9305,-7.22549,11.59909,2.00435,4.49409,-16.2243,0.23757,6.62251,-7.74946,-2.44136,-1.40617
1.16,1.62977,-2.03399,1.50734,1.85012,0.16774,0.04163,2.16822,-0.16544,-0.2467,0.39413,-0.07462,-0.03003,0.0058,2.17384,1.50089,0.36495,0.13186,0.10211,-0.07104,-0.04341,9.97731,13.81902,-0.1872,12.04463,-7.25437,11.61686,2.01268,4.43869,-16.22686,0.23618,6.62227,-7.78389,-2.42609,-1.41183
1.18,1.95334,-1.99359,1.28734,1.869,0.1703,0.0433,2.2595,-0.05228,-0.24186,0.48777,-0.07333,-0.02892,-0.01067,2.29622,1.30934,0.35271,0.26527,0.10073,-0.07097,-0.0213,10.27804,13.78569,-0.16577,12.13857,-7.29384,11.63037,2.02153,4.39101,-16.23706,0.23359,6.61477,-7.82746,-2.41099,-1.41897
