T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-37.86103,3.19179,-0.16911,-2.31444,0.44207,0.04983,-0.2265,6.255,0.24135,-1.70131,0.08964,0.0866,0.17217,-0.31894,-6.29027,-0.18663,-1.91637,-0.07283,0.03458,-0.18869,4.74248,-3.27884,0.48441,-0.61856,0.26687,-0.09116,-0.05522,3.83213,0.89382,-0.09914,-1.43012,0.23076,0.07604,0.0392
0.02,-37.89572,3.26151,-0.18042,-2.30391,0.44286,0.04977,-0.23285,6.25113,0.24186,-1.70067,0.08968,0.08647,0.17216,-0.31855,-6.29366,-0.18612,-1.91958,-0.0727,0.03375,-0.18891,4.70673,-3.29257,0.47874,-0.6279,0.2665,-0.09145,-0.05599,3.83006,0.89014,-0.09924,-1.43069,0.23063,0.07628,0.03963
0.04,-37.92465,3.32565,-0.19733,-2.29273,0.44315,0.04957,-0.23898,6.24617,0.24232,-1.69964,0.08971,0.08633,0.17213,-0.31854,-6.29696,-0.18564,-1.92291,-0.07259,0.03286,-0.18913,4.66764,-3.30688,0.47168,-0.63782,0.26612,-0.09173,-0.05681,3.82674,0.8895,-0.09821,-1.43156,0.23049,0.07652,0.04014
0.06,-37.94812,3.38449,-0.21872,-2.28098,0.44301,0.04925,-0.24493,6.24018,0.24274,-1.69824,0.08973,0.08619,0.17205,-0.31882,-6.29977,-0.18518,-1.92617,-0.07248,0.03194,-0.18935,4.62604,-3.32118,0.46419,-0.64813,0.26574,-0.09202,-0.05765,3.82204,0.89144,-0.09608,-1.43281,0.23034,0.07678,0.04073
0.08,-37.9668,3.43849,-0.24321,-2.26874,0.4425,0.04885,-0.25075,6.23325,0.24312,-1.69651,0.08974,0.08603,0.17195,-0.31929,-6.30165,-0.18472,-1.92918,-0.07237,0.03097,-0.18954,4.58303,-3.33458,0.45755,-0.65856,0.26535,-0.09229,-0.05845,3.81577,0.89532,-0.09295,-1.43452,0.23019,0.07704,0.04138
0.1,-37.98121,3.48748,-0.26941,-2.25619,0.44172,0.04839,-0.25642,6.22552,0.24344,-1.69448,0.08974,0.08585,0.1718,-0.31985,-6.30216,-0.18422,-1.9317,-0.07225,0.02996,-0.18967,4.54002,-3.346,0.45303,-0.6686,0.26497,-0.09255,-0.05911,3.80769,0.90052,-0.08897,-1.43673,0.23001,0.07731,0.04209
0.12,-37.99186,3.53241,-0.29616,-2.24343,0.44074,0.0479,-0.26209,6.21709,0.24374,-1.69216,0.08973,0.08567,0.17162,-0.32039,-6.30091,-0.18366,-1.93358,-0.07209,0.02892,-0.18973,4.49835,-3.35445,0.45224,-0.67812,0.26461,-0.09281,-0.0596,3.79771,0.90611,-0.08438,-1.43949,0.22982,0.07758,0.04283
0.14,-37.99934,3.57242,-0.32256,-2.23062,0.43964,0.0474,-0.26759,6.20814,0.24401,-1.68954,0.08971,0.08548,0.17139,-0.32084,-6.29759,-0.18301,-1.93462,-0.07189,0.02785,-0.18968,4.45932,-3.35889,0.45591,-0.68642,0.26429,-0.09304,-0.05983,3.78555,0.91164,-0.0794,-1.44282,0.22961,0.07784,0.04359
0.16,-38.00396,3.60747,-0.34804,-2.21788,0.4385,0.04691,-0.27291,6.19882,0.24426,-1.68663,0.08968,0.0853,0.17112,-0.32116,-6.29201,-0.18225,-1.93472,-0.07165,0.02676,-0.18952,4.42373,-3.3587,0.46461,-0.69318,0.26403,-0.09323,-0.05976,3.77115,0.91651,-0.07433,-1.44668,0.22938,0.0781,0.04433
0.18,-38.00549,3.64122,-0.3723,-2.20509,0.43731,0.04644,-0.27862,6.18914,0.24467,-1.68339,0.08965,0.08514,0.17078,-0.32114,-6.28427,-0.18131,-1.93405,-0.07134,0.02558,-0.18926,4.39178,-3.35412,0.47967,-0.69964,0.26373,-0.09352,-0.05953,3.75517,0.91917,-0.06967,-1.45095,0.22912,0.07836,0.04507
