T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02428,0,0,0.01298,0.00258,0.04332,0.09665,0,0,0,0.00126,0.01991,0,0.58784,0,0,0,0,0,0.05572,0,0.02061,0.00288,0.01767,0,0,0.05126,0.00377,0,0,0.01361,0.01,0.00834,0.08034,0,0.0064,0.0541,0,0,0,0,0.0046,0.12758,0.00118,0,0,0.01168,0,0.10666,0.17211,0.01394,0.01549,0.02362,0,0.01891,0,0,0,0.00591,0.00198,0,0,0.02557,0.00666,0,0,0
0.02,0,0.02501,0,0,0.01307,0.00258,0.04389,0.09664,0,0,0,0.00126,0.01972,0,0.59083,0,0,0,0,0,0.05542,0,0.02315,0.00281,0.01763,0,0,0.05101,0.00396,0,0,0.01376,0.00986,0.00815,0.0804,0,0.00695,0.05435,0,0,0,0,0.00428,0.12729,0.0011,0,0,0.01189,0,0.10734,0.17254,0.01408,0.01563,0.02359,0,0.01892,0,0,0,0.00607,0.00221,0,0,0.02392,0.00666,0,0,0
0.04,0,0.02574,0,0,0.01311,0.00257,0.04439,0.09659,0,0,0,0.00127,0.01954,0,0.5951,0,0,0,0,0,0.05508,0,0.02513,0.00273,0.01759,0,0,0.05077,0.00411,0,0,0.0139,0.00973,0.00795,0.08048,0,0.00758,0.05439,0,0,0,0,0.00399,0.1271,0.00104,0,0,0.01219,0,0.10857,0.17301,0.01427,0.01576,0.02363,0,0.01898,0,0,0,0.00623,0.00245,0,0,0.02246,0.00667,0,0,0
0.06,0,0.02645,0,0,0.01311,0.00255,0.04483,0.09648,0,0,0,0.00127,0.01939,0,0.60074,0,0,0,0,0,0.0547,0,0.02661,0.00265,0.01756,0,0,0.05051,0.00423,0,0,0.01403,0.00962,0.00776,0.08057,0,0.00823,0.05428,0,0,0,0,0.00371,0.12702,0.00098,0,0,0.0126,0,0.10966,0.17347,0.01447,0.01585,0.02372,0,0.01908,0,0,0,0.00639,0.0027,0,0,0.02113,0.00669,0,0,0
0.08,0,0.0271,0,0,0.01307,0.00253,0.04519,0.09633,0,0,0,0.00127,0.01926,0,0.60781,0,0,0,0,0,0.05428,0,0.02764,0.00255,0.01753,0,0,0.05023,0.00431,0,0,0.01415,0.0095,0.00756,0.08067,0,0.00881,0.05403,0,0,0,0,0.00344,0.12707,0.00093,0,0,0.01314,0,0.11114,0.17394,0.01469,0.01587,0.02384,0,0.01921,0,0,0,0.00653,0.00294,0,0,0.01991,0.00673,0,0,0
0.1,0,0.02763,0,0,0.013,0.00251,0.04547,0.09611,0,0,0,0.00126,0.01916,0,0.61643,0,0,0,0,0,0.05383,0,0.02828,0.00245,0.0175,0,0,0.04992,0.00439,0,0,0.01426,0.0094,0.00737,0.08075,0,0.00922,0.05369,0,0,0,0,0.0032,0.12725,0.00088,0,0,0.01382,0,0.11311,0.17437,0.01488,0.01581,0.02398,0,0.01938,0,0,0,0.00666,0.00317,0,0,0.01876,0.00677,0,0,0
0.12,0,0.02797,0,0,0.01291,0.00249,0.04567,0.09584,0,0,0,0.00126,0.01907,0,0.62682,0,0,0,0,0,0.05337,0,0.0287,0.00235,0.01748,0,0,0.04958,0.00446,0,0,0.01437,0.0093,0.00718,0.0808,0,0.00937,0.05327,0,0,0,0,0.00296,0.12758,0.00085,0,0,0.01464,0,0.11561,0.17469,0.015,0.01561,0.02412,0,0.01958,0,0,0,0.00679,0.0034,0,0,0.01761,0.00682,0,0,0
0.14,2e-05,0.02805,5e-05,8e-05,0.01282,0.00251,0.04583,0.09553,2e-05,4e-05,0.0001,0.00129,0.0191,1e-05,0.63386,0.00016,3e-05,0.00013,3e-05,0.00012,0.05293,1e-05,0.02895,0.00227,0.0175,4e-05,0.00013,0.04923,0.00454,4e-05,1e-05,0.01449,0.00924,0.00703,0.08082,2e-05,0.00923,0.05286,1e-05,4e-05,2e-05,0.00013,0.00277,0.12813,0.00094,9e-05,9e-05,0.01561,3e-05,0.11873,0.17487,0.01506,0.01537,0.02436,2e-05,0.01981,3e-05,4e-05,1e-05,0.00695,0.00364,2e-05,0,0.0165,0.00689,1e-05,3e-05,0.00014
0.16,4e-05,0.0278,0.00023,0.00019,0.01306,0.00291,0.04594,0.09519,0.0001,0.00027,0.00342,0.00146,0.01984,5e-05,0.6374,0.00043,0.0003,0.00073,0.00024,0.00077,0.05262,6e-05,0.03011,0.00218,0.01754,0.00024,0.00083,0.04897,0.00466,0.00034,3e-05,0.01469,0.00927,0.00699,0.08078,7e-05,0.0088,0.05243,0.00027,0.00047,5e-05,0.0005,0.00269,0.12906,0.00483,0.00066,0.00085,0.01667,0.00011,0.1224,0.175,0.01527,0.0154,0.0251,0.00013,0.02012,0.00049,7e-05,2e-05,0.00727,0.004,0.00012,2e-05,0.01562,0.007,3e-05,0.00015,0.00077
0.18,9e-05,0.02708,0.00018,0.00015,0.01286,0.00279,0.04583,0.09468,7e-05,0.0002,0.00276,0.00141,0.01963,3e-05,0.6373,0.00032,0.00021,0.00055,0.00018,0.00057,0.05217,4e-05,0.03018,0.00207,0.0175,0.00018,0.00064,0.04848,0.00481,0.00025,2e-05,0.01475,0.00915,0.00678,0.08067,5e-05,0.00769,0.05183,0.00021,0.00036,4e-05,0.00039,0.00246,0.12977,0.00403,0.0005,0.00065,0.0176,7e-05,0.126,0.17437,0.01448,0.01447,0.02486,9e-05,0.02037,0.00039,5e-05,2e-05,0.00732,0.00416,9e-05,1e-05,0.01412,0.00707,3e-05,0.00012,0.00058
