T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-26.30019,3.31702,-0.10952,-2.29998,0.41302,0.05607,1.3242,6.26513,-0.30092,-3.85458,0.12465,0.05823,0.09808,1.68409,-6.30295,0.84031,-4.24828,-0.09667,-5e-05,-0.04007,4.70031,-2.54108,0.22766,0.22187,0.57159,-0.18892,-0.16266,3.79106,0.42923,0.39266,-0.79775,0.49929,0.20598,0.19813
0.02,-26.31769,3.38432,-0.12122,-2.291,0.41426,0.05601,1.33437,6.26138,-0.29258,-3.84976,0.1245,0.05808,0.09674,1.6808,-6.30617,0.85518,-4.25475,-0.09656,-0.00055,-0.04003,4.66408,-2.55128,0.22644,0.21254,0.57096,-0.18992,-0.16487,3.78889,0.41976,0.37653,-0.79819,0.49805,0.20686,0.19995
0.04,-26.32947,3.44606,-0.13851,-2.28127,0.41499,0.05581,1.34466,6.25651,-0.2847,-3.84464,0.12436,0.05791,0.09543,1.6772,-6.30935,0.86984,-4.26131,-0.09647,-0.00114,-0.04001,4.62454,-2.5622,0.22318,0.20263,0.57035,-0.19086,-0.1671,3.78546,0.41341,0.36217,-0.79894,0.49683,0.20773,0.20184
0.06,-26.33581,3.50252,-0.16025,-2.27087,0.41525,0.0555,1.35506,6.25057,-0.27723,-3.83922,0.12422,0.0577,0.09417,1.67334,-6.31208,0.88433,-4.26779,-0.09638,-0.00182,-0.04,4.58251,-2.57321,0.21885,0.19233,0.56978,-0.19175,-0.16929,3.78064,0.40971,0.34951,-0.80008,0.49563,0.20859,0.2038
0.08,-26.33732,3.55416,-0.18505,-2.25992,0.41513,0.0551,1.36557,6.24365,-0.27015,-3.83354,0.12409,0.05747,0.09293,1.66932,-6.31391,0.89873,-4.27401,-0.09629,-0.00257,-0.03997,4.53907,-2.58342,0.21466,0.18191,0.56924,-0.19258,-0.17141,3.77422,0.40799,0.33837,-0.80167,0.49445,0.20945,0.20581
0.1,-26.33466,3.6008,-0.21154,-2.24861,0.41472,0.05465,1.37606,6.23588,-0.26353,-3.82771,0.12396,0.05719,0.09175,1.66525,-6.31438,0.9129,-4.27971,-0.09619,-0.00341,-0.03989,4.49563,-2.5919,0.21158,0.17186,0.56879,-0.19331,-0.1733,3.76597,0.4077,0.32874,-0.80378,0.49328,0.2103,0.20785
0.12,-26.32806,3.64338,-0.23855,-2.23703,0.41409,0.05417,1.38668,6.22736,-0.25723,-3.82156,0.12383,0.05687,0.09059,1.66121,-6.31311,0.92723,-4.28479,-0.09605,-0.00432,-0.03976,4.45353,-2.59731,0.21191,0.16234,0.56835,-0.19402,-0.17507,3.75578,0.40779,0.32011,-0.80643,0.49212,0.21114,0.20993
0.14,-26.31843,3.68106,-0.26515,-2.22537,0.41333,0.05368,1.39719,6.21825,-0.25142,-3.81533,0.1237,0.05652,0.08948,1.65727,-6.30976,0.94129,-4.28901,-0.09588,-0.0053,-0.03955,4.41407,-2.59902,0.21563,0.15403,0.56803,-0.19461,-0.17646,3.74338,0.40797,0.31258,-0.80966,0.49098,0.21195,0.21199
0.16,-26.30614,3.71379,-0.29079,-2.21374,0.41252,0.0532,1.4076,6.20872,-0.24609,-3.80901,0.12356,0.05615,0.08841,1.65351,-6.30415,0.95509,-4.29225,-0.09565,-0.00634,-0.03925,4.37804,-2.59645,0.22338,0.14725,0.56784,-0.19508,-0.17742,3.7287,0.40764,0.30587,-0.81343,0.48986,0.21274,0.21402
0.18,-26.28964,3.74518,-0.31527,-2.20206,0.41168,0.05274,1.41875,6.19874,-0.24051,-3.80164,0.12343,0.05582,0.08723,1.64993,-6.29634,0.9705,-4.29486,-0.09535,-0.00749,-0.03889,4.34568,-2.58796,0.24048,0.14079,0.56737,-0.19593,-0.1788,3.71244,0.40474,0.29832,-0.81759,0.48868,0.21355,0.21611
