T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00724,0,0.0359,0.00019,0.00014,0,0,0,0.02861,0.05711,0,3e-05,0.01614,0,0,0.06219,0,0,0,7e-05,0,5e-05,0,0.00667,0,0,0,0,0,0,0.00538,7e-05,1e-05,0.05051,0,0.00817,0,0,0.00096,0,0,0.02148,0,0,0,0.00235,0,1e-05,0,0,0.00371,0,0,0.04803,0,0,0.00841,0,0.00644,0.012,0.03012,0.00116,0,0.00318,0,0.00595,0.01839
0.02,0,0.01123,0.00025,0.05336,0.00015,0.00015,0,0,0,0.03735,0.07103,0,3e-05,0.01078,0,0,0.07839,0,0,0.00026,4e-05,0,2e-05,0,0.00637,0,0,0,0,0,0,0.0053,8e-05,1e-05,0.05116,0,0.00949,0,0,4e-05,0,0,0.02237,0,0,0,0.00323,0,2e-05,0,0,0.00434,0,0,0.0458,0.00031,0,0.00863,0,0.00716,0.01342,0.02874,0.00143,0,0.00336,0,0.00515,0.01561
0.04,0,0.01494,0.00098,0.07411,0.00011,0.00016,0,1e-05,0,0.04696,0.08456,0,3e-05,0.00551,0,0,0.09595,0,0,0.0013,1e-05,0,0,0,0.00603,0,0,0,0,0,0,0.00514,9e-05,2e-05,0.05156,0,0.01077,0,0,0,0,0,0.02356,0,0,0,0.00409,0,3e-05,0,0,0.00496,0,0,0.04341,0.00066,0,0.0088,0,0.00788,0.01483,0.0272,0.0017,0,0.00354,0,0.00435,0.01286
0.06,0,0.01832,0.00184,0.09832,5e-05,0.00018,0,1e-05,0,0.05743,0.0975,0,3e-05,0.00037,0,0,0.11487,0,0,0.00222,0,0,0,0,0.00565,0,0,0,0,0,0,0.00491,0.0001,2e-05,0.05165,0,0.01197,0,0,0,1e-05,0,0.02508,0,0,0,0.00489,0,4e-05,0,0,0.00556,0,0,0.04084,0.00093,0,0.00893,0,0.00858,0.01624,0.02548,0.00195,0,0.00371,0,0.00354,0.01015
0.08,0,0.02128,0.00284,0.12615,0,0.00019,0,2e-05,0,0.06875,0.10965,0,3e-05,0,0,6e-05,0.13508,0,0,0.00302,0,0,0,0,0.00522,0,0,0,0,0,0,0.00459,0.00011,2e-05,0.05139,0,0.01309,0,0,0,1e-05,0,0.02693,0,0,0,0.00563,0,5e-05,0,0,0.00615,0,0,0.0381,0.00112,0,0.009,0,0.00926,0.01763,0.02359,0.00217,0,0.00389,0,0.00273,0.00749
0.1,0,0.02376,0.00398,0.15769,0,0.0002,0,2e-05,0,0.0809,0.1208,0,3e-05,0,0,0.0017,0.1565,0,0,0.00367,0,0,0,0,0.00475,0,0,0,0,0,0,0.00417,0.00012,3e-05,0.05073,0,0.01408,0,0,0,1e-05,0,0.02912,1e-05,0,0,0.00629,0,6e-05,0,0,0.00669,0,0,0.03518,0.0012,0,0.00902,0,0.0099,0.01898,0.02152,0.00237,0,0.00406,0,0.00193,0.00491
0.12,0,0.0257,0.00527,0.19299,0,0.00021,0,3e-05,0,0.09385,0.13074,0,3e-05,0,0,0.00347,0.17903,0,0,0.00415,0,0,0,0,0.00424,0,0,0,0,0,0,0.00367,0.00013,3e-05,0.04963,0,0.01491,0,0,0,1e-05,0,0.03162,1e-05,0,0,0.00686,0,7e-05,0,0,0.00718,0,0,0.03208,0.00116,0,0.00897,0,0.01051,0.02028,0.01928,0.00254,0,0.00423,0,0.00114,0.00241
0.14,0,0.02701,0.00673,0.23203,0,0.00021,0,3e-05,0,0.10754,0.13926,0,3e-05,0,0,0.00538,0.20251,0,0,0.00446,0,0,0,0,0.00369,0,1e-05,0,0,0,0,0.00306,0.00015,4e-05,0.04802,0,0.01555,0,0,0,1e-05,0,0.03442,1e-05,0,0,0.00732,1e-05,9e-05,1e-05,0,0.00761,0,0,0.0288,0.00099,0,0.00886,0,0.01107,0.02152,0.01688,0.00266,0,0.00441,0,0.00036,1e-05
0.16,0,0.02764,0.00834,0.27471,0,0.00022,0,4e-05,0,0.12187,0.14614,0,4e-05,0,0,0.00742,0.22676,0,0,0.00457,0,0,0,0,0.0031,0,1e-05,0,0,0,0,0.00234,0.00016,4e-05,0.04588,0,0.01596,0,0,0,2e-05,0,0.03749,2e-05,0,0,0.00766,1e-05,0.00011,2e-05,0,0.00795,0,0,0.02533,0.00068,0,0.00867,0,0.01158,0.02267,0.01435,0.00273,0,0.0046,0,0,0
0.18,0,0.02754,0.01013,0.32089,0,0.00022,0,4e-05,0,0.13676,0.15116,0,3e-05,0,0,0.0096,0.25153,0,0,0.00449,0,0,0,0,0.00247,0,1e-05,0,0.00065,0,0,0.00152,0.00017,5e-05,0.04315,0,0.0161,0,0,0,2e-05,0,0.04077,2e-05,0,0,0.00786,1e-05,0.00012,3e-05,0,0.0082,0,0,0.02169,0.00021,0,0.00841,0,0.01201,0.02373,0.01169,0.00274,0,0.00481,0,0,0
