T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.01482,1.22544,0.00419,-0.05381,1.34452,-0.00705,0.00471,1.18658,-0.11487,-0.00872,1.17343,-0.26116,-0.04056,1.21365,-0.41325,-0.01904,1.2409,-0.51433,-0.00334,1.18335,0.12117,-0.02355,1.1653,0.26616,-0.07296,1.20334,0.41406,-0.04178,1.24512,0.50736,-0.03128,0.91783,-0.04975,-0.0342,0.67422,-0.05879,0.02984,0.43814,-0.04684,-0.08132,0.37177,-0.08564,-0.03187,0.9093,0.04144,-0.03347,0.66555,0.0464,0.0322,0.42986,0.03584,-0.08645,0.3702,0.06088
0.02,-0.00102,0.95573,5e-05,0.01427,1.22536,0.00422,-0.05399,1.34466,-0.007,0.00393,1.18652,-0.11482,-0.00956,1.17343,-0.26112,-0.0414,1.21365,-0.4132,-0.01985,1.24081,-0.5143,-0.0038,1.18331,0.12123,-0.02408,1.16513,0.26619,-0.07346,1.20297,0.41415,-0.04236,1.24453,0.50757,-0.03239,0.91778,-0.04964,-0.03503,0.67416,-0.05867,0.02933,0.43817,-0.04672,-0.08176,0.37172,-0.08558,-0.03281,0.90925,0.04156,-0.03421,0.66551,0.04653,0.03161,0.42985,0.03593,-0.08703,0.37016,0.06094
0.04,-0.00205,0.95568,0.0001,0.01372,1.22529,0.00425,-0.05418,1.34479,-0.00695,0.00314,1.18646,-0.11478,-0.01041,1.17343,-0.26108,-0.04224,1.21366,-0.41316,-0.02067,1.24072,-0.51427,-0.00427,1.18326,0.12128,-0.02463,1.16497,0.26622,-0.07397,1.20259,0.41424,-0.04295,1.24395,0.50778,-0.03351,0.91772,-0.04953,-0.03587,0.6741,-0.05855,0.02881,0.4382,-0.04661,-0.08221,0.37168,-0.08552,-0.03376,0.90921,0.04167,-0.03495,0.66546,0.04666,0.03101,0.42985,0.03601,-0.08762,0.37012,0.061
0.06,-0.00306,0.95562,0.00014,0.01318,1.2252,0.00427,-0.05435,1.34491,-0.0069,0.00238,1.18639,-0.11475,-0.01124,1.17342,-0.26104,-0.04307,1.21365,-0.41312,-0.02147,1.24062,-0.51426,-0.00472,1.18321,0.12133,-0.02516,1.16479,0.26624,-0.07447,1.20222,0.41432,-0.04353,1.24338,0.50797,-0.03461,0.91766,-0.04943,-0.03669,0.67403,-0.05844,0.02831,0.43822,-0.04651,-0.08265,0.37162,-0.08547,-0.0347,0.90915,0.04177,-0.03567,0.6654,0.04678,0.03042,0.42983,0.03608,-0.08819,0.37007,0.06105
0.08,-0.0041,0.95557,0.00019,0.01262,1.22512,0.00429,-0.05455,1.34504,-0.00688,0.00157,1.18633,-0.11471,-0.0121,1.17342,-0.26101,-0.04393,1.21368,-0.41308,-0.0223,1.24054,-0.51424,-0.00518,1.18316,0.12137,-0.02571,1.16462,0.26625,-0.07501,1.20184,0.41439,-0.04415,1.24279,0.50817,-0.03575,0.9176,-0.04931,-0.03753,0.67397,-0.05832,0.02779,0.43825,-0.0464,-0.0831,0.37157,-0.08542,-0.03566,0.9091,0.04189,-0.03641,0.66536,0.04692,0.02982,0.42983,0.03616,-0.08879,0.37003,0.0611
0.1,-0.0051,0.95551,0.00024,0.01208,1.22503,0.00432,-0.05471,1.34516,-0.00681,0.00082,1.18626,-0.11466,-0.01291,1.17339,-0.26096,-0.04476,1.21365,-0.41303,-0.02311,1.24042,-0.51421,-0.00564,1.1831,0.12143,-0.02625,1.16447,0.26629,-0.0755,1.2015,0.41449,-0.04471,1.24227,0.50836,-0.03683,0.91754,-0.04921,-0.03836,0.67391,-0.05821,0.02729,0.43827,-0.04629,-0.08354,0.37152,-0.08536,-0.03659,0.90905,0.042,-0.03715,0.6653,0.04704,0.02924,0.42982,0.03624,-0.08935,0.36998,0.06116
0.12,-0.00601,0.95541,0.00026,0.01162,1.2249,0.00437,-0.0548,1.34525,-0.00666,0.00021,1.18617,-0.11461,-0.0136,1.17322,-0.26089,-0.04551,1.21345,-0.41295,-0.02386,1.24019,-0.51414,-0.0061,1.18298,0.12148,-0.02673,1.16439,0.26635,-0.07591,1.20127,0.41461,-0.0451,1.24193,0.50852,-0.0378,0.91743,-0.04915,-0.03921,0.6738,-0.05814,0.02682,0.43827,-0.04624,-0.08395,0.37145,-0.08534,-0.03745,0.90895,0.04206,-0.03787,0.6652,0.04708,0.02873,0.42978,0.03628,-0.08984,0.3699,0.06121
0.14,-0.00687,0.9553,0.00029,0.01118,1.22476,0.00445,-0.05486,1.34533,-0.00646,-0.00034,1.18608,-0.11453,-0.01424,1.173,-0.26079,-0.04623,1.21321,-0.41285,-0.02458,1.23992,-0.51404,-0.00654,1.18285,0.12156,-0.02718,1.16433,0.26643,-0.07627,1.20109,0.41476,-0.04542,1.24166,0.5087,-0.03871,0.91732,-0.04908,-0.04004,0.67369,-0.05807,0.02639,0.43827,-0.04619,-0.08434,0.37138,-0.08531,-0.03827,0.90884,0.04212,-0.03858,0.6651,0.04712,0.02826,0.42974,0.03633,-0.09029,0.36982,0.06128
0.16,-0.00774,0.9552,0.00031,0.01074,1.22463,0.00451,-0.05493,1.34541,-0.0063,-0.00091,1.18599,-0.11448,-0.01489,1.17281,-0.26072,-0.04696,1.213,-0.41276,-0.02531,1.23967,-0.51397,-0.00699,1.18272,0.12162,-0.02764,1.16427,0.2665,-0.07664,1.20088,0.41489,-0.04576,1.24136,0.50886,-0.03963,0.91722,-0.04903,-0.04087,0.67358,-0.05801,0.02594,0.43827,-0.04615,-0.08473,0.37131,-0.08529,-0.0391,0.90875,0.04218,-0.03929,0.665,0.04716,0.02778,0.42971,0.03638,-0.09074,0.36975,0.06133
0.18,-0.00866,0.95509,0.00034,0.01029,1.22449,0.00458,-0.05499,1.34549,-0.00611,-0.0015,1.18589,-0.1144,-0.01556,1.17259,-0.26063,-0.04768,1.21275,-0.41267,-0.02602,1.23938,-0.51388,-0.00745,1.18259,0.1217,-0.02812,1.16421,0.26658,-0.07704,1.2007,0.41503,-0.04613,1.24108,0.50903,-0.0406,0.9171,-0.04896,-0.04175,0.67347,-0.05794,0.02548,0.43827,-0.0461,-0.08515,0.37124,-0.08526,-0.03997,0.90864,0.04225,-0.04004,0.66489,0.04721,0.02727,0.42967,0.03643,-0.09123,0.36967,0.0614
