T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.34802,-6.45942,0.15847,0.36126,-0.63969,-0.0428,2.6595,-4.15209,-0.34273,-0.98178,4.52384,-0.03722,-0.1708,2.93023,0.48615,0.15068,-1.3323,0.04208,-0.07308,0.12433,11.65587,-5.68045,2.28296,20.8426,-11.96244,12.41915,-0.43149,8.28413,6.36848,-1.04575,12.52979,-16.12769,1.12592,-0.38055
0.02,0.22569,-6.72042,0.09261,0.33928,-0.65169,-0.04631,2.69602,-4.21394,-0.34764,-0.98568,4.52507,-0.03932,-0.17107,3.04465,0.50884,0.13902,-1.3475,0.04241,-0.06141,0.11017,12.09985,-5.69184,2.27952,21.07171,-11.91922,12.42819,-0.42418,7.96504,6.46215,-1.07842,12.28018,-16.10901,1.17717,-0.36073
0.04,0.12084,-6.99548,0.00738,0.3141,-0.66333,-0.05001,2.76206,-4.2925,-0.3542,-0.97493,4.52574,-0.04193,-0.17353,3.17821,0.53469,0.11768,-1.3586,0.04169,-0.04881,0.09739,12.5501,-5.71117,2.27752,21.29818,-11.87723,12.43764,-0.41641,7.64727,6.53827,-1.10962,12.02994,-16.09102,1.22715,-0.34188
0.06,0.03504,-7.28033,-0.09636,0.28539,-0.67359,-0.0538,2.86186,-4.3861,-0.36212,-0.94774,4.52574,-0.04493,-0.17839,3.33016,0.54531,0.08798,-1.36815,0.04023,-0.03447,0.0851,13.00372,-5.73556,2.27656,21.51843,-11.838,12.44822,-0.40825,7.3321,6.59824,-1.13922,11.78017,-16.07554,1.27529,-0.32428
0.08,-0.03155,-7.58567,-0.21422,0.25423,-0.6844,-0.05813,3.00226,-4.49829,-0.37047,-0.90331,4.52597,-0.04819,-0.18525,3.50367,0.53079,0.0589,-1.40037,0.03864,-0.01815,0.0706,13.47449,-5.75814,2.27277,21.74354,-11.80524,12.45832,-0.39739,6.98066,6.65822,-1.16994,11.49966,-16.0658,1.32223,-0.30618
0.1,-0.0744,-7.84998,-0.35443,0.21836,-0.68798,-0.06157,3.17699,-4.60998,-0.37938,-0.8402,4.52419,-0.05124,-0.19515,3.70901,0.46242,0.02147,-1.40264,0.0373,0.00072,0.05828,13.91587,-5.78605,2.27342,21.93443,-11.77799,12.47506,-0.38906,6.68872,6.68659,-1.19522,11.26449,-16.06375,1.36365,-0.2931
0.12,-0.09777,-7.99378,-0.52333,0.17337,-0.67511,-0.0624,3.37376,-4.69274,-0.38886,-0.75877,4.51768,-0.05321,-0.20926,3.96112,0.34811,-0.03936,-1.27992,0.03694,0.02061,0.05749,14.28185,-5.82425,2.28737,22.04638,-11.7538,12.50771,-0.39001,6.56656,6.65473,-1.20737,11.15976,-16.07104,1.39768,-0.28994
0.14,-0.11275,-8.0544,-0.69435,0.12495,-0.6552,-0.06218,3.60114,-4.76311,-0.39689,-0.66131,4.50947,-0.05399,-0.2257,4.25005,0.23264,-0.09222,-1.09941,0.03872,0.03685,0.06428,14.61289,-5.86738,2.30539,22.11889,-11.74157,12.54921,-0.39328,6.50481,6.59731,-1.21432,11.0971,-16.09441,1.42486,-0.29199
0.16,-0.12355,-8.06371,-0.85188,0.07814,-0.6353,-0.06218,3.85824,-4.83208,-0.40199,-0.55382,4.50202,-0.05366,-0.24255,4.56942,0.1386,-0.1212,-0.9234,0.04308,0.04817,0.07299,14.93865,-5.90817,2.31848,22.181,-11.74916,12.59477,-0.39275,6.40487,6.54758,-1.22277,10.99552,-16.14023,1.44701,-0.29468
0.18,-0.14939,-8.00802,-0.99107,0.02993,-0.61061,-0.06161,4.1207,-4.87446,-0.40408,-0.44701,4.49449,-0.0515,-0.25957,4.90623,0.07715,-0.13082,-0.72808,0.05088,0.0541,0.08376,15.25075,-5.93329,2.32618,22.21512,-11.77593,12.65206,-0.39007,6.275,6.52543,-1.23083,10.85221,-16.21099,1.47232,-0.29611
0.2,-0.1572,-7.83404,-1.11621,-0.00541,-0.58645,-0.06074,4.39281,-4.92396,-0.40401,-0.33652,4.48749,-0.04882,-0.27546,5.26624,0.03587,-0.12282,-0.53293,0.05972,0.05277,0.10011,15.4969,-5.99316,2.33661,22.22008,-11.8323,12.71399,-0.38486,6.18756,6.44651,-1.2363,10.7375,-16.31589,1.47482,-0.30792
0.22,-0.11075,-7.49895,-1.23261,-0.01403,-0.56989,-0.06015,4.67244,-5.02769,-0.40336,-0.22087,4.4816,-0.0478,-0.2883,5.64139,-0.01497,-0.10344,-0.36094,0.0657,0.04499,0.12514,15.61087,-6.14349,2.35557,22.18124,-11.93081,12.76832,-0.37764,6.21208,6.22303,-1.23871,10.72315,-16.46398,1.4213,-0.34085
0.24,-0.06432,-7.05843,-1.33091,-0.00582,-0.55268,-0.05905,4.91611,-5.142,-0.40271,-0.12122,4.47661,-0.04754,-0.29781,5.98253,-0.06949,-0.0779,-0.21267,0.07041,0.03448,0.15083,15.63739,-6.32662,2.37573,22.1103,-12.06399,12.83027,-0.36711,6.27968,5.94537,-1.23866,10.73123,-16.65251,1.34368,-0.38578
0.26,-0.07371,-6.56432,-1.40257,0.0077,-0.52873,-0.05677,5.07971,-5.23296,-0.40214,-0.05948,4.47244,-0.04718,-0.30312,6.24209,-0.12154,-0.04846,-0.09485,0.07578,0.02342,0.17023,15.60656,-6.49008,2.38798,22.00961,-12.22526,12.91057,-0.35238,6.31484,5.70098,-1.23821,10.68249,-16.87825,1.26913,-0.43229
0.28,-0.17081,-6.02398,-1.44156,0.0189,-0.50098,-0.05343,5.12491,-5.32002,-0.40252,-0.05541,4.46863,-0.04756,-0.3015,6.37819,-0.18469,-0.01888,-0.0153,0.08062,0.01135,0.18403,15.46115,-6.63961,2.38366,21.81864,-12.41961,12.99764,-0.33783,6.31234,5.49845,-1.24172,10.57755,-17.13985,1.18169,-0.47317
