T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.08515,-0.08797,0.02431,0.16265,-0.0939,-0.03157,0.0747,2.73739,0.17912,2.2228,-4.56003,0.0316,0.03422,0.06133,0.86347,-0.16586,2.70031,-0.06956,0.09178,0.04626,1.04006,0.47951,-0.62536,-0.95948,-1.53608,0.52782,2.1021,1.12063,1.37617,0.59597,-1.29123,-1.27339,-0.25058,-0.9718
0.02,-0.08907,-0.09159,0.02892,0.16063,-0.09334,-0.03015,0.07662,2.75411,0.18176,2.24412,-4.56171,0.0321,0.03201,0.06217,0.8828,-0.16312,2.75675,-0.07147,0.08529,0.06264,1.04383,0.49132,-0.59505,-0.96317,-1.53916,0.52943,2.10965,1.11596,1.387,0.6202,-1.29266,-1.26626,-0.24764,-0.96104
0.04,-0.09289,-0.09509,0.03272,0.15875,-0.09269,-0.02922,0.07865,2.77056,0.18456,2.2652,-4.56321,0.03268,0.03004,0.06326,0.90153,-0.14924,2.81226,-0.07174,0.07796,0.07759,1.04748,0.50279,-0.56698,-0.9667,-1.54221,0.53109,2.11729,1.11147,1.3976,0.6438,-1.29397,-1.25952,-0.24487,-0.95043
0.06,-0.09661,-0.09849,0.0357,0.1571,-0.09196,-0.02877,0.08062,2.7863,0.18738,2.28604,-4.56445,0.03333,0.02833,0.06444,0.91951,-0.12588,2.86524,-0.07048,0.07,0.09112,1.05105,0.51384,-0.54124,-0.97004,-1.54523,0.53285,2.12522,1.10721,1.40787,0.66671,-1.29515,-1.25325,-0.24227,-0.9399
0.08,-0.10044,-0.10159,0.03915,0.15604,-0.09175,-0.02863,0.08218,2.80572,0.18906,2.30726,-4.56644,0.03391,0.02638,0.06531,0.93992,-0.10549,2.9329,-0.06918,0.06343,0.10432,1.05444,0.52574,-0.51477,-0.97317,-1.54856,0.53448,2.13184,1.10276,1.419,0.69113,-1.29653,-1.24654,-0.23969,-0.92956
0.1,-0.10403,-0.10464,0.04046,0.15553,-0.09109,-0.02919,0.08323,2.81823,0.19107,2.32705,-4.56677,0.03459,0.02519,0.06575,0.95552,-0.07156,2.97158,-0.06574,0.05563,0.11471,1.05777,0.53527,-0.49456,-0.97592,-1.55155,0.53673,2.14125,1.09916,1.42801,0.71191,-1.29726,-1.24187,-0.23763,-0.91923
0.12,-0.10694,-0.10848,0.03647,0.1553,-0.08852,-0.03088,0.08372,2.80892,0.19571,2.34392,-4.56243,0.03557,0.02607,0.06571,0.95655,0.00158,2.92477,-0.05752,0.04279,0.11992,1.06133,0.53877,-0.4883,-0.97836,-1.55329,0.54053,2.15904,1.09761,1.43141,0.72249,-1.29654,-1.24182,-0.23648,-0.90794
0.14,-0.10976,-0.11206,0.03094,0.15635,-0.08581,-0.03318,0.08285,2.79331,0.19982,2.35906,-4.55663,0.03651,0.02754,0.06438,0.95286,0.07556,2.85025,-0.04848,0.03064,0.12268,1.06476,0.53995,-0.48708,-0.98024,-1.5549,0.54508,2.17958,1.09689,1.4327,0.7293,-1.29522,-1.24386,-0.2359,-0.89673
0.16,-0.11296,-0.11491,0.02699,0.15936,-0.08421,-0.03562,0.07997,2.783,0.20109,2.37412,-4.55193,0.03711,0.02843,0.06114,0.95256,0.12664,2.79337,-0.04175,0.02324,0.12564,1.06788,0.54205,-0.4836,-0.98154,-1.55715,0.54965,2.19844,1.09598,1.43492,0.73799,-1.29415,-1.2456,-0.23547,-0.88611
0.18,-0.11639,-0.11908,0.0237,0.16367,-0.08233,-0.03803,0.07513,2.76732,0.20172,2.39094,-4.54711,0.03749,0.02953,0.05601,0.95135,0.16662,2.73377,-0.03617,0.01734,0.13016,1.07137,0.54464,-0.47932,-0.98311,-1.55946,0.55475,2.2191,1.09518,1.43734,0.74677,-1.29385,-1.24659,-0.23458,-0.87327
0.2,-0.12039,-0.11957,0.02113,0.17172,-0.08207,-0.04106,0.06757,2.76275,0.19879,2.40276,-4.54309,0.0375,0.03003,0.04833,0.95248,0.18985,2.68218,-0.03236,0.01646,0.13138,1.07368,0.54569,-0.47694,-0.98251,-1.56308,0.5603,2.23699,1.09486,1.43884,0.7547,-1.29236,-1.25053,-0.23523,-0.86476
0.22,-0.12501,-0.11075,0.01923,0.1858,-0.08581,-0.04541,0.05658,2.79012,0.18887,2.40341,-4.54089,0.03696,0.02867,0.03752,0.96087,0.18803,2.65085,-0.03112,0.02482,0.12351,1.07319,0.54338,-0.47878,-0.97762,-1.5682,0.56521,2.24545,1.09523,1.43862,0.76182,-1.28744,-1.26071,-0.23961,-0.86968
