T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.25063,-0.03472,0.00097,0.05551,0.00121,1e-05,-0.02675,0.03544,0.02828,-0.03237,0.00907,-0.00171,0,-0.00716,0.01225,0.00363,0.0002,0.00499,0.00372,0.00025,-0.01159,0.05069,-0.07547,0.00347,0.02201,-0.00672,-0.00466,-0.51887,0.37683,1.26744,-0.21245,0.08618,-0.17053,-0.11506
0.02,0.25073,-0.03557,0.00078,0.05678,0.00119,0,-0.02822,0.04114,0.03266,-0.03123,0.01696,-0.00069,4e-05,-0.0091,0.02039,0.00469,0.0015,0.0178,0.00656,0.00057,-0.01209,0.05507,-0.07592,0.00355,0.02258,-0.00684,-0.00472,-0.54891,0.36274,1.2916,-0.20841,0.09134,-0.17304,-0.11517
0.04,0.24789,-0.03587,0.00057,0.05702,0.00115,0,-0.03009,0.04769,0.03791,-0.02929,0.02963,0.00093,0.00016,-0.01148,0.03163,0.006,0.003,0.03763,0.01073,0.00108,-0.01253,0.05914,-0.07769,0.00364,0.02283,-0.00688,-0.00471,-0.57512,0.34229,1.2886,-0.1976,0.09662,-0.17218,-0.11237
0.06,0.24338,-0.03559,0.00037,0.05612,0.00108,-0,-0.03258,0.05489,0.04439,-0.02665,0.04925,0.00336,0.00041,-0.01435,0.0464,0.00759,0.00464,0.06712,0.01659,0.00184,-0.0129,0.06295,-0.08084,0.00378,0.02277,-0.00684,-0.00464,-0.59792,0.31639,1.25649,-0.17944,0.10225,-0.16777,-0.10642
0.08,0.23875,-0.03478,0.00021,0.05388,0.001,-0,-0.03594,0.06219,0.05241,-0.02342,0.07831,0.00682,0.00086,-0.01772,0.06476,0.0095,0.0063,0.10916,0.02449,0.00288,-0.0132,0.06652,-0.08517,0.00401,0.02241,-0.00672,-0.00452,-0.61743,0.28587,1.19316,-0.15339,0.10829,-0.15959,-0.09709
0.1,0.23588,-0.03361,0.00011,0.0501,0.00091,-0,-0.04037,0.06875,0.06216,-0.01975,0.11945,0.01154,0.00159,-0.02156,0.08618,0.01174,0.00779,0.16669,0.03473,0.00427,-0.0134,0.06982,-0.09027,0.00436,0.02173,-0.00652,-0.00435,-0.63321,0.25166,1.09673,-0.11922,0.11464,-0.14742,-0.08418
0.12,0.23706,-0.03243,9e-05,0.04456,0.00082,-1e-05,-0.04606,0.07312,0.07343,-0.01586,0.17289,0.01756,0.00255,-0.0257,0.109,0.01424,0.00883,0.23959,0.04719,0.00583,-0.01346,0.07282,-0.09546,0.00486,0.02073,-0.00623,-0.00412,-0.64426,0.21453,0.96636,-0.07714,0.12096,-0.1312,-0.06768
0.14,0.24497,-0.03187,0.00012,0.03707,0.00073,-1e-05,-0.05319,0.07409,0.08549,-0.012,0.23761,0.02473,0.00378,-0.0297,0.13068,0.01681,0.00895,0.32612,0.0614,0.00752,-0.01334,0.07538,-0.10003,0.00555,0.0194,-0.00584,-0.00384,-0.64888,0.1758,0.80305,-0.02823,0.1266,-0.11104,-0.04784
0.16,0.26262,-0.03284,0.00019,0.02756,0.00065,-0,-0.06186,0.07059,0.09648,-0.00854,0.30687,0.0324,0.00512,-0.03257,0.14744,0.0189,0.00742,0.41758,0.07604,0.00908,-0.013,0.0773,-0.1031,0.00642,0.01775,-0.00536,-0.00351,-0.64467,0.13683,0.61121,0.02531,0.13055,-0.08752,-0.02538
0.18,0.2933,-0.03658,0.00026,0.0161,0.00058,-0,-0.07199,0.06045,0.10297,-0.00596,0.35657,0.03866,0.00546,-0.03254,0.15275,0.01953,0.00307,0.48409,0.08781,0.00891,-0.01244,0.0784,-0.10341,0.0075,0.01585,-0.00478,-0.00313,-0.62883,0.09903,0.40037,0.07961,0.13138,-0.06198,-0.00168
