T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.09918,0.16258,-0.027,-0.57341,0.00084,0,0.17795,0.03612,-0.02057,-0.03243,-0.00064,-2e-05,0.00047,-0.63539,0.0707,0.03826,0.30538,-0.09377,-0.04498,-0.06538,0.47114,0.21786,-0.20653,-0.00015,0.0029,-0.0046,-0.00114,0.78216,-0.01312,0.00634,0.00827,-0.00258,-0.00064,-0
0.02,1.10061,0.1666,-0.03496,-0.59116,0.0009,0,0.19293,0.03994,-0.02126,-0.03428,-0.0009,-6e-05,0.00057,-0.55689,0.07663,0.03955,0.33304,0.00622,-0.02775,-0.0456,0.48843,0.22422,-0.20486,-0.00019,0.00294,-0.00461,-0.00112,0.81567,-0.01374,0.00628,0.00903,-0.00264,-0.00066,0
0.04,1.09385,0.16885,-0.04821,-0.6045,0.00094,1e-05,0.20639,0.04286,-0.02167,-0.0363,-0.00116,-0.0001,0.00068,-0.46229,0.07198,0.04133,0.35684,0.0645,-0.01758,-0.02642,0.50193,0.22728,-0.20088,-0.00023,0.00291,-0.00455,-0.00107,0.84319,-0.01451,0.00598,0.00985,-0.00267,-0.00066,1e-05
0.06,1.08391,0.16959,-0.0671,-0.61479,0.00094,1e-05,0.21858,0.04486,-0.02178,-0.03862,-0.00141,-0.00014,0.00078,-0.35098,0.05933,0.04214,0.37639,0.081,-0.01401,-0.00922,0.51218,0.2268,-0.19488,-0.00027,0.00281,-0.00444,-0.00102,0.86507,-0.01556,0.00543,0.01076,-0.00269,-0.00065,2e-05
0.08,1.07572,0.16898,-0.09096,-0.62322,0.00095,1e-05,0.22954,0.04588,-0.02158,-0.04137,-0.00162,-0.00017,0.00085,-0.22203,0.04306,0.04014,0.3903,0.0631,-0.01511,0.00447,0.51939,0.22238,-0.187,-0.0003,0.00264,-0.00429,-0.00095,0.8809,-0.01703,0.00458,0.01171,-0.0027,-0.00063,3e-05
0.1,1.07407,0.167,-0.11774,-0.63065,0.00096,1e-05,0.23903,0.04575,-0.02101,-0.04456,-0.00182,-0.00019,0.00088,-0.07592,0.02776,0.0339,0.39545,0.02395,-0.01798,0.01264,0.52338,0.2134,-0.17736,-0.00032,0.00238,-0.0041,-0.00088,0.88933,-0.01908,0.00339,0.01267,-0.00272,-0.0006,4e-05
0.12,1.08341,0.16354,-0.14419,-0.63754,0.001,1e-05,0.24549,0.04435,-0.01997,-0.04806,-0.00199,-0.00019,0.00083,0.08618,0.01778,0.02373,0.38839,-0.00787,-0.01782,0.01504,0.52338,0.19928,-0.16595,-0.00033,0.00204,-0.00388,-0.00081,0.88805,-0.02193,0.00183,0.01355,-0.00274,-0.00055,4e-05
0.14,1.10763,0.15812,-0.16565,-0.64395,0.00107,2e-05,0.24768,0.04105,-0.01832,-0.05159,-0.00213,-0.00017,0.00068,0.25998,0.01273,0.01166,0.36416,-0.01289,-0.01171,0.0103,0.51832,0.17933,-0.15301,-0.00034,0.00161,-0.00364,-0.00073,0.87381,-0.02577,-0.00012,0.01419,-0.00279,-0.00048,5e-05
0.16,1.1498,0.15012,-0.17731,-0.6494,0.00119,4e-05,0.24326,0.03521,-0.01586,-0.0547,-0.00208,-0.00014,0.00043,0.43945,0.00964,0.00149,0.32003,0.02863,0.00238,-0.00027,0.50653,0.15331,-0.13885,-0.00034,0.00109,-0.0034,-0.00066,0.84256,-0.03081,-0.00246,0.01438,-0.00286,-0.00039,4e-05
0.18,1.21182,0.139,-0.17615,-0.65277,0.00135,7e-05,0.2263,0.02627,-0.01236,-0.05662,-0.00145,-8e-05,0.0001,0.61979,0.00453,-0.00337,0.2579,0.09786,0.02133,-0.01541,0.48556,0.12184,-0.12365,-0.00034,0.00051,-0.00317,-0.00059,0.78957,-0.03732,-0.0051,0.01381,-0.00295,-0.00028,4e-05
0.2,1.29324,0.12324,-0.15888,-0.65281,0.00148,0.00012,0.20289,0.01284,-0.00758,-0.05708,0.00068,2e-05,-0.00026,0.79242,-0.0075,-0.00242,0.18006,0.18874,0.04064,-0.02863,0.45388,0.08582,-0.10919,-0.00034,-0.0001,-0.00299,-0.00054,0.71049,-0.04501,-0.00766,0.01209,-0.00308,-0.00016,2e-05
0.22,1.39038,0.10159,-0.12627,-0.64801,0.0015,0.00019,0.185,-0.00478,-0.00138,-0.05626,0.00596,0.00026,-0.00054,0.96781,-0.01116,0.00064,0.09511,0.35151,0.06076,-0.02228,0.40988,0.04745,-0.09719,-0.00035,-0.0007,-0.00288,-0.00051,0.60158,-0.05321,-0.00929,0.00876,-0.00324,-2e-05,1e-05
0.24,1.49916,0.07455,-0.08267,-0.63595,0.0014,0.00028,0.16382,-0.02539,0.00634,-0.05327,0.0172,0.00076,-0.00062,1.14712,0.00043,0.00069,0.0112,0.45595,0.06786,-0.00517,0.35007,0.00966,-0.08698,-0.00036,-0.00125,-0.00286,-0.0005,0.4589,-0.06178,-0.00985,0.00344,-0.00344,0.00014,-1e-05
