T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-20.09471,5.86721,-0.15152,-2.62102,0.01984,-0.00389,0.66886,-0.22736,-0.08246,0.75178,0.02522,0.01332,-0.04487,-0.96723,0.15311,-0.07235,0.77068,-0.03066,0.03541,-0.10047,5.36295,-3.44985,0.54985,0.02532,0.65609,-0.1547,-0.07717,6.91199,-1.00672,0.1403,-0.73681,0.62887,0.08622,0.00068
0.02,-19.75381,5.84812,-0.19208,-2.62692,0.02064,-0.00531,0.69663,-0.2471,-0.08343,0.75299,0.02368,0.01233,-0.0456,-0.82513,0.1663,-0.07619,0.82698,0.00209,0.02232,-0.07148,5.36997,-3.49183,0.53546,0.03249,0.65676,-0.15249,-0.07426,6.95448,-1.02995,0.14227,-0.73096,0.62895,0.08567,-0.0007
0.04,-19.41763,5.83635,-0.26326,-2.63323,0.02075,-0.00733,0.71691,-0.26558,-0.08465,0.75174,0.02211,0.01131,-0.04606,-0.67129,0.16058,-0.08372,0.88723,0.02306,0.01494,-0.04365,5.37537,-3.54124,0.52281,0.03877,0.65737,-0.15034,-0.07139,6.99974,-1.06438,0.14432,-0.72519,0.62906,0.08513,-0.00216
0.06,-19.08628,5.83812,-0.36961,-2.64,0.02048,-0.00987,0.72838,-0.28399,-0.08624,0.74743,0.02065,0.01027,-0.04615,-0.50108,0.14006,-0.09331,0.95426,0.03229,0.01311,-0.01672,5.37826,-3.59932,0.51166,0.04396,0.65792,-0.14824,-0.06857,7.04594,-1.11091,0.14677,-0.7199,0.62918,0.08458,-0.00369
0.08,-18.75827,5.86057,-0.5134,-2.64728,0.02019,-0.01284,0.72949,-0.30387,-0.0884,0.7393,0.01951,0.00923,-0.04575,-0.31167,0.11155,-0.10226,1.02978,0.02994,0.01648,0.0094,5.37793,-3.66688,0.50173,0.0479,0.65838,-0.14619,-0.06584,7.09078,-1.16978,0.14995,-0.71555,0.62927,0.08401,-0.00529
0.1,-18.43259,5.91078,-0.69324,-2.65506,0.02023,-0.01609,0.71895,-0.32652,-0.09132,0.72664,0.01895,0.00824,-0.0447,-0.10452,0.08274,-0.10699,1.11254,0.01498,0.02488,0.03338,5.37428,-3.7436,0.49283,0.05044,0.65873,-0.1442,-0.06325,7.13169,-1.24021,0.15397,-0.71266,0.6293,0.08343,-0.0069
0.12,-18.10647,5.99734,-0.90491,-2.66315,0.02105,-0.01944,0.69356,-0.35474,-0.09527,0.70823,0.01934,0.00734,-0.04283,0.11584,0.06533,-0.10479,1.20106,-0.00792,0.03628,0.05727,5.36673,-3.83036,0.48437,0.05167,0.65896,-0.14222,-0.06077,7.16599,-1.32215,0.15955,-0.7117,0.62923,0.0828,-0.00855
0.14,-17.77661,6.12425,-1.13817,-2.67147,0.02286,-0.02274,0.65352,-0.38928,-0.10045,0.68377,0.0211,0.00664,-0.04,0.3393,0.06434,-0.09295,1.28814,-0.04004,0.05043,0.07772,5.3569,-3.92454,0.47636,0.05171,0.65904,-0.1403,-0.05848,7.19175,-1.41251,0.16628,-0.71312,0.62902,0.08216,-0.01014
0.16,-17.43914,6.29433,-1.3804,-2.67981,0.02591,-0.02583,0.59819,-0.43191,-0.10709,0.65287,0.02469,0.00626,-0.03609,0.55385,0.08301,-0.07166,1.36751,-0.07724,0.06541,0.09423,5.34632,-4.02453,0.46855,0.05094,0.65897,-0.13842,-0.05639,7.20775,-1.50888,0.17417,-0.71726,0.62862,0.08151,-0.01164
0.18,-17.09177,6.51935,-1.62517,-2.68741,0.03079,-0.02849,0.52029,-0.48835,-0.11546,0.61367,0.03074,0.00624,-0.03086,0.7512,0.13794,-0.04419,1.44074,-0.09722,0.0746,0.11915,5.33329,-4.13416,0.4593,0.05005,0.65882,-0.13641,-0.05424,7.21223,-1.61314,0.18532,-0.72436,0.62798,0.0807,-0.01326
