T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-28.71493,8.87403,-0.65087,-1.47429,0.19127,0.01512,1.62268,6.04744,-2.62805,-4.90484,0.11955,0.06968,0.12598,0.16513,8.33984,0.02913,-3.75429,-0.03837,-0.30095,-0.28888,12.95325,12.77961,-4.36715,15.2495,6.22212,5.81387,-0.03422,-15.16868,10.98832,-3.56885,37.99279,-6.44785,-1.75598,-1.51017
0.02,-28.61948,8.87295,-0.73098,-1.47546,0.19468,0.0154,1.62338,5.98295,-2.62125,-4.87898,0.12384,0.07226,0.12533,0.17166,8.31173,0.06283,-3.70178,-0.03401,-0.30281,-0.28289,12.93381,12.81297,-4.4244,15.12136,6.14982,5.92926,0.01966,-15.23949,10.91454,-3.55796,38.00302,-6.42657,-1.79103,-1.51607
0.04,-28.51192,8.85285,-0.84408,-1.47729,0.19841,0.01566,1.61999,5.88881,-2.6076,-4.8398,0.1298,0.07555,0.12326,0.17413,8.25909,0.09484,-3.6402,-0.0292,-0.30367,-0.27556,12.9096,12.85367,-4.47856,14.98896,6.07569,6.04349,0.07273,-15.31389,10.84206,-3.54856,38.01096,-6.40576,-1.82594,-1.52206
0.06,-28.39202,8.81318,-0.99248,-1.47983,0.20234,0.01587,1.61099,5.76011,-2.58618,-4.78517,0.13743,0.07937,0.11955,0.17153,8.17711,0.12509,-3.56826,-0.02391,-0.3033,-0.26669,12.87996,12.90002,-4.53022,14.85159,5.99978,6.15675,0.12488,-15.39194,10.77166,-3.54062,38.0172,-6.38558,-1.86082,-1.52831
0.08,-28.26098,8.75543,-1.17529,-1.48307,0.20636,0.01601,1.59451,5.59322,-2.55474,-4.71317,0.14656,0.08344,0.11407,0.163,8.06146,0.15364,-3.48467,-0.01811,-0.30151,-0.25611,12.84412,12.94979,-4.5801,14.70845,5.9221,6.26925,0.17598,-15.47391,10.70436,-3.5341,38.02213,-6.36617,-1.89579,-1.53495
0.1,-28.12227,8.68279,-1.38667,-1.48694,0.21028,0.01605,1.56855,5.38712,-2.51142,-4.62318,0.15682,0.08734,0.10696,0.14795,7.90895,0.18084,-3.38783,-0.01176,-0.29816,-0.24362,12.80162,13.00067,-4.62838,14.56055,5.84345,6.37995,0.2254,-15.56063,10.64251,-3.52916,38.0251,-6.34789,-1.93051,-1.54192
0.12,-27.9858,8.59841,-1.61379,-1.49142,0.21389,0.01597,1.53084,5.14739,-2.45871,-4.51824,0.1677,0.09034,0.09841,0.12534,7.71763,0.20525,-3.27989,-0.0052,-0.29304,-0.22946,12.75227,13.04972,-4.67668,14.40531,5.7627,6.49079,0.27379,-15.64888,10.58454,-3.52514,38.0288,-6.33049,-1.96576,-1.54956
0.14,-27.86464,8.50259,-1.8334,-1.49625,0.21689,0.01573,1.47956,4.88572,-2.3867,-4.40161,0.17852,0.09201,0.0895,0.09567,7.48882,0.22842,-3.15787,0.00165,-0.28629,-0.21339,12.69644,13.09497,-4.72445,14.24604,5.68169,6.59917,0.31989,-15.74215,10.53479,-3.52272,38.0305,-6.31463,-2.00065,-1.55755
0.16,-27.77994,8.38819,-2.01236,-1.50125,0.21897,0.0153,1.4143,4.6263,-2.305,-4.28615,0.18841,0.09157,0.08199,0.05901,7.2264,0.24998,-3.02322,0.00851,-0.27804,-0.19558,12.63524,13.13406,-4.77221,14.08353,5.60084,6.70485,0.36352,-15.83989,10.49387,-3.5218,38.03043,-6.30051,-2.03509,-1.56588
0.18,-27.77089,8.22425,-2.10122,-1.50663,0.21983,0.01467,1.33569,4.41399,-2.21685,-4.19156,0.19678,0.08887,0.07724,0.01346,6.93431,0.26411,-2.88786,0.01386,-0.2681,-0.1775,12.56912,13.16329,-4.82508,13.90489,5.51355,6.81723,0.40849,-15.92792,10.44896,-3.5195,38.04009,-6.2865,-2.07288,-1.57606
0.2,-27.85055,7.96276,-2.0488,-1.51095,0.21877,0.01377,1.25204,4.29198,-2.07302,-4.12843,0.2029,0.08607,0.08153,-0.03328,6.63231,0.28562,-2.72387,0.02002,-0.25819,-0.15637,12.50305,13.18567,-4.87155,13.74679,5.4387,6.911,0.44413,-16.04374,10.43513,-3.5235,38.03022,-6.27759,-2.10415,-1.58428
0.22,-28.00324,7.5588,-1.83247,-1.51288,0.21525,0.01258,1.18143,4.29822,-1.99312,-4.13682,0.20488,0.08351,0.10328,-0.0736,6.34672,0.32628,-2.51266,0.02984,-0.24957,-0.12985,12.44575,13.20364,-4.89795,13.65452,5.39967,6.95763,0.45888,-16.2253,10.48986,-3.54194,37.96939,-6.27925,-2.11699,-1.58605
0.24,-28.27794,6.84571,-1.39181,-1.51316,0.20885,0.01108,1.13981,4.52314,-1.8273,-4.22433,0.20486,0.08919,0.14152,-0.11104,6.0838,0.36943,-2.28238,0.03923,-0.2411,-0.10211,12.39432,13.21212,-4.91877,13.58641,5.37574,6.98632,0.46472,-16.43443,10.57493,-3.56704,37.89167,-6.28622,-2.12337,-1.5861
0.26,-28.67959,5.66532,-0.71533,-1.5126,0.19935,0.0093,1.15029,5.0249,-1.55221,-4.40827,0.20397,0.11057,0.19513,-0.14939,5.84455,0.4029,-2.06042,0.04539,-0.23242,-0.07631,12.34573,13.20622,-4.94577,13.50532,5.34858,7.02147,0.47155,-16.6378,10.65452,-3.59153,37.82544,-6.29449,-2.13343,-1.58855
0.28,-28.70891,4.10803,-0.49309,-1.51179,0.18703,0.0073,1.27988,5.36993,-1.89438,-4.61308,0.19606,0.14105,0.24357,-0.19162,5.63416,0.42341,-1.87406,0.05038,-0.22383,-0.05286,12.3055,13.18246,-4.97479,13.42064,5.32342,7.05688,0.47704,-16.83305,10.72694,-3.61477,37.7679,-6.30585,-2.14339,-1.59255
0.3,-28.55539,2.30986,-0.4369,-1.5071,0.16982,0.00489,1.433,5.64863,-1.2138,-4.53619,0.19411,0.21155,0.26886,-0.21249,5.47233,0.45311,-1.64049,0.05318,-0.21642,-0.02998,12.26701,13.15228,-5.0042,13.34084,5.30748,7.08401,0.47617,-17.07153,10.82863,-3.64816,37.70212,-6.32223,-2.15345,-1.5974
0.32,-29.17036,0.66654,0.98058,-1.49469,0.14582,0.00191,1.37842,6.65585,0.75308,-3.69219,0.20122,0.3466,0.23698,-0.18,5.36278,0.51226,-1.28092,0.05216,-0.21047,-0.00615,12.22351,13.12671,-5.0324,13.27362,5.30777,7.09492,0.46421,-17.40858,10.98833,-3.70153,37.60398,-6.34606,-2.16603,-1.60307
0.34,-30.11849,0.28788,3.18788,-1.47798,0.11707,-0.00138,1.13302,7.82347,1.31317,-2.26141,0.16781,0.43495,0.13625,-0.11548,5.26535,0.57296,-0.91302,0.05031,-0.20382,0.01495,12.18572,13.09235,-5.06042,13.20812,5.31874,7.09769,0.44521,-17.79795,11.17696,-3.76736,37.50159,-6.37657,-2.17878,-1.61022
0.36,-30.80305,1.25576,5.05919,-1.46028,0.08577,-0.00471,0.80077,8.54076,1.37474,-1.10785,0.09998,0.446,0.04477,-0.04664,5.16189,0.61544,-0.61927,0.0499,-0.1959,0.03028,12.16477,13.03511,-5.0895,13.13244,5.33422,7.10108,0.42348,-18.19617,11.35732,-3.8358,37.41638,-6.41329,-2.19167,-1.62033
0.38,-30.67215,3.90975,5.4802,-1.44174,0.05289,-0.00791,0.37883,8.13077,1.72221,-0.4407,0.01515,0.38397,-0.01855,0.02309,5.06008,0.64623,-0.38305,0.05019,-0.18805,0.03951,12.16729,12.94984,-5.11635,13.05135,5.35736,7.10213,0.39802,-18.60982,11.49808,-3.89879,37.32136,-6.45951,-2.20989,-1.63557
0.4,-29.96568,5.83902,4.74517,-1.41935,0.01687,-0.01121,0.21855,6.85127,3.28206,-0.21674,-0.05211,0.30429,-0.02891,0.11526,4.95373,0.6768,-0.18053,0.05273,-0.18071,0.04397,12.18587,12.85127,-5.14564,12.95927,5.39028,7.09912,0.36475,-19.08341,11.71614,-3.99063,37.27584,-6.51169,-2.22026,-1.65075
0.42,-29.20673,5.8637,4.52432,-1.3897,-0.02375,-0.0148,0.33104,5.85312,3.28959,0.17353,-0.09591,0.23775,-0.01387,0.24779,4.85419,0.72308,0.00875,0.05964,-0.1746,0.04839,12.21402,12.75088,-5.18169,12.85158,5.43567,7.08929,0.31895,-19.67764,12.13354,-4.14845,37.34248,-6.56611,-2.20725,-1.66003
0.44,-28.29829,5.29824,4.5914,-1.35733,-0.06492,-0.01819,0.59108,4.76329,2.25745,0.65696,-0.12994,0.14829,-0.01278,0.38325,4.80014,0.78755,0.16651,0.06911,-0.17289,0.05179,12.27446,12.62633,-5.21841,12.73313,5.4924,7.07518,0.2644,-20.33727,12.63252,-4.33872,37.46605,-6.62797,-2.18613,-1.66973
0.46,-27.02893,4.74669,4.2473,-1.32633,-0.10269,-0.02092,0.95073,3.19091,1.59245,0.93133,-0.15311,0.02745,-0.01023,0.4978,4.81878,0.87132,0.29003,0.07963,-0.17774,0.0535,12.38896,12.45524,-5.24985,12.60896,5.55971,7.0586,0.20452,-21.02041,13.09698,-4.52817,37.59419,-6.70231,-2.1703,-1.68557
0.48,-25.64023,4.63869,3.45605,-1.29559,-0.13582,-0.02289,1.2207,1.27036,0.88638,0.93973,-0.16218,-0.09099,0.0199,0.61046,4.9227,0.98073,0.41314,0.09156,-0.18757,0.06145,12.56626,12.22667,-5.27209,12.48794,5.64304,7.03257,0.1364,-21.78902,13.5055,-4.7138,37.70526,-6.79243,-2.15641,-1.70694
0.5,-24.01262,4.90959,2.04067,-1.26792,-0.16446,-0.02426,1.4633,-0.79904,0.1318,0.68823,-0.16182,-0.18977,0.06494,0.72703,5.11061,1.13026,0.56243,0.10462,-0.20525,0.06987,12.8066,11.9675,-5.29647,12.35007,5.73158,7.01248,0.06351,-22.53048,14.0352,-4.93876,37.9127,-6.88727,-2.13969,-1.7293
0.52,-22.26243,5.26039,0.03503,-1.24571,-0.18918,-0.02522,1.82845,-2.8018,-0.65174,0.33197,-0.161,-0.26848,0.09064,0.83359,5.35414,1.33595,0.77266,0.11792,-0.23343,0.07178,13.11005,11.70257,-5.33542,12.17211,5.81147,7.01724,-0.00919,-23.11435,14.88058,-5.2528,38.35893,-6.97203,-2.11722,-1.74793
0.54,-21.0418,5.69453,-2.2017,-1.22862,-0.20668,-0.02545,2.11038,-4.464,-1.32717,0.01884,-0.1612,-0.32944,0.10204,0.96382,5.60431,1.56184,1.05838,0.12986,-0.26296,0.08127,13.49746,11.39186,-5.37339,11.98721,5.89671,7.0272,-0.08603,-23.67102,15.86765,-5.61132,38.90858,-7.06068,-2.09059,-1.76559
0.56,-20.90952,5.92951,-3.6154,-1.21582,-0.21406,-0.02468,2.36758,-5.49495,-1.83397,-0.05503,-0.16175,-0.37415,0.09084,1.17076,5.82102,1.7695,1.40633,0.13942,-0.28586,0.10542,13.98948,11.00312,-5.39683,11.82366,5.99863,7.02656,-0.16978,-24.30661,16.822,-5.96891,39.44173,-7.16455,-2.0644,-1.78559
0.58,-21.88875,6.03781,-3.90838,-1.20453,-0.21184,-0.02307,2.67052,-5.93138,-2.19587,0.16587,-0.16518,-0.39167,0.04042,1.43442,5.9439,1.95466,1.80618,0.14605,-0.30048,0.13705,14.59553,10.53548,-5.40834,11.67688,6.11137,7.02236,-0.25694,-25.00946,17.75619,-6.33447,40.02261,-7.27443,-2.04482,-1.80812
0.6,-23.37681,6.26191,-3.44121,-1.20573,-0.19751,-0.02046,2.95919,-5.83566,-2.26466,0.53318,-0.16406,-0.37138,-0.01409,1.75226,5.97665,2.06124,2.19089,0.14877,-0.30584,0.17238,15.3163,10.00898,-5.40944,11.56152,6.23765,7.01215,-0.34901,-25.67704,18.82816,-6.72537,40.60034,-7.39801,-2.01059,-1.82385
0.62,-24.64556,6.53651,-2.27856,-1.23122,-0.16865,-0.01671,3.52262,-5.35989,-2.09196,0.9971,-0.15306,-0.3337,-0.04825,2.17904,5.96598,2.07148,2.50019,0.14732,-0.30669,0.20932,16.14987,9.44436,-5.39632,11.49484,6.38266,6.98957,-0.45033,-26.1933,20.20577,-7.1542,41.10158,-7.5455,-1.93738,-1.82246
0.64,-25.41082,6.7211,-0.97864,-1.26915,-0.12813,-0.01209,4.29928,-4.8288,-1.89594,1.46385,-0.13955,-0.29845,-0.07627,2.63509,5.87309,2.04666,2.73337,0.14275,-0.30626,0.24112,17.11649,8.81045,-5.36788,11.47437,6.54018,6.96133,-0.55408,-26.63589,21.72205,-7.59741,41.59525,-7.70326,-1.85089,-1.81205
0.66,-25.83483,6.86086,0.15194,-1.30858,-0.07928,-0.00691,5.05323,-4.43819,-1.75251,1.86434,-0.12741,-0.26749,-0.1057,3.01377,5.66999,2.0123,2.90561,0.1362,-0.30332,0.26455,18.2244,8.08689,-5.32167,11.4994,6.70666,6.93108,-0.65556,-27.09711,23.22316,-8.03627,42.12977,-7.86022,-1.77202,-1.79919
0.68,-25.88638,6.97016,1.06565,-1.3496,-0.0244,-0.0014,5.76876,-4.16408,-1.66827,2.16941,-0.11519,-0.24613,-0.12109,3.31338,5.3531,1.95304,3.01596,0.128,-0.29826,0.27967,19.45522,7.28888,-5.24683,11.58077,6.8874,6.89081,-0.76121,-27.57548,24.77332,-8.48243,42.68635,-8.01713,-1.69114,-1.77872
0.7,-25.58529,7.17442,1.6498,-1.39933,0.03698,0.00451,6.39663,-3.99319,-1.61318,2.3669,-0.10311,-0.23322,-0.13392,3.48016,5.00431,1.88071,3.03653,0.11893,-0.29409,0.28528,20.82693,6.4002,-5.16945,11.71238,7.07078,6.86062,-0.85203,-27.94089,26.37146,-8.91719,43.26512,-8.17228,-1.61298,-1.75145
