T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.92069,-0.07867,0.0993,0.13752,-0.08271,-0.00637,-0.22087,-0.01639,3.04119,2.99693,-0.03018,0.10432,0.08384,0.46996,-0.09445,0.39779,2.53002,0.06415,0.05877,0.16521,0.12557,-0.78066,0.00507,-0.77452,-0.33698,0.10647,0.09899,0.11648,0.39115,0.03375,-0.66819,-0.35419,-0.08392,-0.06404
0.02,-4.92183,-0.07712,0.09848,0.137,-0.08288,-0.00637,-0.221,-0.01672,3.04748,2.99807,-0.02996,0.10523,0.08158,0.47272,-0.0945,0.37331,2.51945,0.06187,0.05975,0.16458,0.12511,-0.76475,0.03251,-0.77383,-0.33892,0.10328,0.09407,0.11587,0.38307,0.02183,-0.66759,-0.35469,-0.08276,-0.06209
0.04,-4.92298,-0.07559,0.09771,0.13652,-0.08303,-0.00636,-0.22122,-0.01693,3.05073,2.99944,-0.02992,0.10591,0.079,0.47531,-0.09455,0.34952,2.50887,0.05933,0.06076,0.1639,0.12465,-0.74912,0.05892,-0.77316,-0.34081,0.10017,0.08921,0.11529,0.37511,0.01035,-0.66702,-0.35518,-0.08163,-0.06016
0.06,-4.92413,-0.07406,0.09698,0.13606,-0.08318,-0.00636,-0.22124,-0.01694,3.04961,3.00102,-0.03017,0.10623,0.07597,0.47768,-0.09447,0.32598,2.4982,0.05645,0.06183,0.16314,0.12419,-0.73372,0.08442,-0.7725,-0.34266,0.09711,0.0844,0.1147,0.36726,-0.00077,-0.66647,-0.35566,-0.08051,-0.05825
0.08,-4.92528,-0.07254,0.09628,0.13565,-0.08332,-0.00636,-0.22061,-0.01659,3.04089,3.00272,-0.03083,0.10604,0.07231,0.47974,-0.0941,0.30218,2.4872,0.05313,0.06299,0.16224,0.12369,-0.71849,0.10915,-0.77186,-0.34447,0.09411,0.07961,0.1141,0.35948,-0.01156,-0.66593,-0.35613,-0.0794,-0.05634
0.1,-4.92646,-0.07102,0.09562,0.1353,-0.08346,-0.00635,-0.21874,-0.01575,3.0212,3.00441,-0.03206,0.10514,0.06773,0.48138,-0.09323,0.27744,2.47521,0.04926,0.06426,0.16113,0.12315,-0.70357,0.1329,-0.77123,-0.34623,0.09119,0.0749,0.11346,0.35186,-0.02198,-0.66541,-0.35659,-0.0783,-0.05446
0.12,-4.92761,-0.06951,0.095,0.13501,-0.08361,-0.00635,-0.21509,-0.01422,2.99086,3.00597,-0.03402,0.10331,0.06235,0.48248,-0.09166,0.25213,2.463,0.04498,0.06562,0.15982,0.12254,-0.68868,0.15617,-0.77061,-0.34796,0.08829,0.07017,0.11276,0.34423,-0.03223,-0.6649,-0.35705,-0.0772,-0.05257
0.14,-4.92879,-0.068,0.09442,0.13482,-0.08378,-0.00634,-0.20858,-0.01179,2.9377,3.00694,-0.03688,0.10031,0.05565,0.48286,-0.08904,0.22519,2.44856,0.04017,0.06709,0.15817,0.12186,-0.67412,0.17842,-0.76999,-0.34963,0.08547,0.06554,0.112,0.33679,-0.04214,-0.66439,-0.35749,-0.07611,-0.0507
0.16,-4.93004,-0.06649,0.09389,0.13476,-0.08396,-0.00634,-0.19837,-0.00828,2.8685,3.00718,-0.04074,0.09595,0.04758,0.48242,-0.08509,0.1967,2.43188,0.03497,0.06862,0.15613,0.12107,-0.65992,0.19967,-0.76939,-0.35124,0.08274,0.061,0.11115,0.32955,-0.05172,-0.66388,-0.35793,-0.07501,-0.04885
0.18,-4.93101,-0.06503,0.09334,0.13481,-0.08416,-0.00633,-0.1841,-0.00351,2.78445,3.00618,-0.04576,0.09003,0.03962,0.48108,-0.0797,0.17017,2.41739,0.0305,0.06999,0.15403,0.12025,-0.64478,0.22249,-0.76873,-0.35297,0.07988,0.05613,0.11027,0.32175,-0.06203,-0.66333,-0.35839,-0.0739,-0.0469
