T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0.00051,-5e-05,-0.00028,-0.16554,0.41175,0.03793,-0.19212,0.63764,0.04422,-0.05479,0.36712,0.2074,0.07329,0.43957,0.40125,0.19898,0.50024,0.62632,0.28343,0.51535,0.78039,-0.19192,0.34562,-0.15677,-0.27005,0.40307,-0.37999,-0.32009,0.4477,-0.63618,-0.36262,0.48223,-0.80381,0.05346,-0.0771,0.06742,0.16772,-0.46279,0.06561,0.12832,-0.86063,0.12442,0.30481,-0.99503,0.10175,-0.00855,-0.09189,-0.06961,0.09277,-0.47882,-0.11256,0.03232,-0.87574,-0.06689,0.16871,-1.02088,-0.1672
0.02,0.00036,-6e-05,-0.00018,-0.16559,0.41181,0.03777,-0.1922,0.6377,0.04398,-0.05484,0.36726,0.20727,0.07339,0.43963,0.40105,0.19919,0.50027,0.62606,0.28388,0.51547,0.77999,-0.19199,0.34555,-0.15689,-0.27006,0.40255,-0.38024,-0.31943,0.447,-0.6366,-0.36142,0.48143,-0.80438,0.05325,-0.07712,0.06756,0.16799,-0.46267,0.06673,0.12817,-0.86062,0.12448,0.30509,-0.99479,0.10377,-0.00872,-0.09191,-0.06949,0.09248,-0.47881,-0.11298,0.03233,-0.87572,-0.0669,0.16823,-1.02086,-0.16787
0.04,0.00021,-7e-05,-9e-05,-0.16563,0.41187,0.0376,-0.19227,0.63776,0.04374,-0.05488,0.3674,0.20712,0.0735,0.43969,0.40083,0.1994,0.50031,0.62579,0.28433,0.51559,0.77958,-0.19206,0.34549,-0.15701,-0.27008,0.40204,-0.3805,-0.31877,0.4463,-0.63702,-0.36024,0.48064,-0.80494,0.05304,-0.07714,0.06769,0.16826,-0.46255,0.06784,0.12805,-0.86062,0.12452,0.30537,-0.99453,0.10575,-0.00889,-0.09193,-0.06939,0.0922,-0.4788,-0.11341,0.03235,-0.87571,-0.06691,0.16776,-1.02083,-0.16855
0.06,6e-05,-8e-05,1e-05,-0.16567,0.41193,0.03744,-0.19235,0.63781,0.04351,-0.05492,0.36754,0.20698,0.0736,0.43976,0.40063,0.19962,0.50035,0.62553,0.28478,0.5157,0.77918,-0.19213,0.34543,-0.15713,-0.27009,0.40152,-0.38075,-0.31812,0.44562,-0.63742,-0.35907,0.47989,-0.80549,0.05283,-0.07716,0.06782,0.16852,-0.46243,0.06895,0.12796,-0.86061,0.12456,0.30566,-0.99428,0.10774,-0.00906,-0.09196,-0.06927,0.09192,-0.47879,-0.11383,0.03237,-0.8757,-0.06692,0.16729,-1.02081,-0.16922
0.08,-0.0001,-9e-05,0.0001,-0.16572,0.41198,0.03727,-0.19243,0.63787,0.04327,-0.05498,0.36768,0.20683,0.07369,0.43982,0.40041,0.19981,0.50039,0.62526,0.28521,0.51581,0.77878,-0.19221,0.34536,-0.15725,-0.27012,0.40101,-0.381,-0.31749,0.44496,-0.63783,-0.35792,0.47915,-0.80603,0.05261,-0.07717,0.06795,0.16877,-0.4623,0.07007,0.12788,-0.8606,0.12457,0.30594,-0.99401,0.10971,-0.00924,-0.09198,-0.06916,0.09163,-0.47878,-0.11426,0.03238,-0.87568,-0.06694,0.16682,-1.02079,-0.1699
0.1,-0.00025,-0.0001,0.0002,-0.16576,0.41204,0.03711,-0.1925,0.63792,0.04304,-0.05502,0.36782,0.2067,0.07379,0.43988,0.40021,0.20003,0.50042,0.625,0.28566,0.51592,0.77838,-0.19228,0.3453,-0.15737,-0.27013,0.40049,-0.38125,-0.31683,0.44429,-0.63822,-0.35675,0.47842,-0.80656,0.05239,-0.07719,0.06809,0.16903,-0.46217,0.07118,0.12783,-0.86059,0.12458,0.30624,-0.99374,0.11167,-0.00941,-0.092,-0.06904,0.09135,-0.47876,-0.11468,0.03241,-0.87567,-0.06695,0.16636,-1.02076,-0.17056
0.12,-0.0004,-0.0001,0.00029,-0.16581,0.41211,0.03694,-0.19258,0.63798,0.0428,-0.05506,0.36797,0.20655,0.07389,0.43996,0.39999,0.20023,0.50047,0.62473,0.2861,0.51604,0.77797,-0.19235,0.34525,-0.15749,-0.27015,0.4,-0.3815,-0.31621,0.44368,-0.63861,-0.35563,0.47778,-0.80707,0.05218,-0.0772,0.06822,0.16929,-0.46203,0.0723,0.12781,-0.86056,0.12458,0.30655,-0.99345,0.11364,-0.00958,-0.09201,-0.06893,0.09107,-0.47874,-0.11511,0.03245,-0.87564,-0.06698,0.16589,-1.02072,-0.17124
0.14,-0.00056,-0.00011,0.00039,-0.16586,0.41216,0.03678,-0.19266,0.63804,0.04257,-0.05511,0.36811,0.20641,0.07398,0.44001,0.39979,0.20043,0.5005,0.62448,0.28652,0.51614,0.77759,-0.19243,0.34518,-0.1576,-0.27018,0.39947,-0.38175,-0.31558,0.44302,-0.63899,-0.35449,0.47708,-0.80758,0.05196,-0.07722,0.06835,0.16954,-0.46189,0.07342,0.12781,-0.86055,0.12457,0.30686,-0.99317,0.11558,-0.00976,-0.09204,-0.06881,0.09078,-0.47873,-0.11553,0.03248,-0.87563,-0.06699,0.16543,-1.02069,-0.17191
0.16,-0.00071,-0.00012,0.00048,-0.1659,0.41222,0.03661,-0.19273,0.6381,0.04233,-0.05515,0.36825,0.20626,0.0741,0.44006,0.39957,0.20066,0.50052,0.6242,0.28701,0.51625,0.77715,-0.1925,0.34512,-0.15773,-0.2702,0.39893,-0.382,-0.31492,0.44236,-0.63939,-0.35331,0.47639,-0.80811,0.05175,-0.07724,0.06848,0.16979,-0.46176,0.07451,0.12785,-0.86053,0.12454,0.30717,-0.99289,0.11748,-0.00994,-0.09206,-0.0687,0.0905,-0.47871,-0.11595,0.03253,-0.87561,-0.06702,0.16499,-1.02066,-0.17257
0.18,-0.00085,-0.00013,0.00058,-0.16594,0.41227,0.03646,-0.19282,0.63814,0.0421,-0.0552,0.36838,0.20613,0.07416,0.44017,0.39938,0.20082,0.50062,0.62395,0.28738,0.51634,0.77679,-0.19257,0.34505,-0.15784,-0.2702,0.39851,-0.38222,-0.31441,0.44193,-0.6397,-0.35241,0.476,-0.80849,0.05155,-0.07726,0.06862,0.17007,-0.46161,0.07569,0.12791,-0.86051,0.1245,0.30752,-0.99258,0.11953,-0.01009,-0.09208,-0.06858,0.09022,-0.4787,-0.11639,0.03258,-0.87559,-0.06704,0.16451,-1.02063,-0.17328
