T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00113,0,0,0.00721,0.0069,0,0.00159,0.00058,0.00305,0,0.0069,0.03751,0,0.025,0,0.00333,0.04654,0.00644,0,0.03633,0.00132,0.01688,0,0.00993,0.55648,0.02057,0.04156,0.03228,0.04624,0,0.01207,0,0.96194,0.00082,0.01253,0.03152,0,0.04618,0.01049,0.00103,0.21564,0,0.64082,0.03039,0,0,0.00593,0.04217,0.03895,0.65703,0.02952,0,0.02641,0.00426,0,0,0.00213,0,0.01076,0.20441,0,0.00159,0.48807,0.00129,0,0.63307,0.02757
0.02,0,0.00104,0,0,0.00655,0.00624,0,0.00142,0.0003,0.00273,0,0.00659,0.03384,0,0.02735,0.08075,0.00299,0.04002,0.00589,0,0.03689,0.00119,0.01439,0.00545,0.00905,0.53032,0.01869,0.04235,0.03077,0.04205,0,0.01092,0,0.86209,0.00074,0.01076,0.0286,0,0.0506,0.00945,0,0.20564,0,0.57839,0.02733,0,0,0.00471,0.03501,0.05782,0.60358,0.02879,0,0.02377,0.00331,0,0,0.00191,0,0.00967,0.17744,0,0.00144,0.44168,0.00116,0,0.56244,0.02596
0.04,0,0.00095,0,0,0.00591,0.00559,0,0.00126,6e-05,0.0024,0,0.0063,0.03024,0,0.02984,0.15971,0.00265,0.03304,0.00535,0,0.0371,0.00108,0.01188,0.01112,0.00818,0.50201,0.01684,0.0429,0.02917,0.03789,0,0.00976,0,0.76485,0.00067,0.00893,0.02575,0,0.05523,0.00843,0,0.19385,0,0.51696,0.02431,0,0,0.00354,0.02816,0.07933,0.55055,0.02813,0,0.0212,0.00227,0,0,0.00169,0,0.00861,0.15148,0,0.0013,0.39704,0.00104,0,0.49388,0.02427
0.06,0,0.00085,0,0,0.00532,0.00496,0,0.00111,0,0.00209,0,0.00602,0.02676,0,0.03243,0.22825,0.00232,0.02565,0.00484,0,0.03692,0.00096,0.0094,0.01655,0.00734,0.47155,0.01501,0.04316,0.02747,0.03379,0,0.00862,0,0.67125,0.0006,0.00706,0.02299,0,0.06005,0.00746,0,0.18025,0,0.45705,0.02138,0,0,0.00244,0.02169,0.10358,0.49833,0.02755,0,0.01872,0.00114,0.00167,0,0.00148,0,0.00758,0.12679,0,0.00115,0.35464,0.00092,0,0.42787,0.02247
0.08,0,0.00076,0,0,0.00477,0.00435,0,0.00096,0,0.00177,0,0.00577,0.02341,0,0.0351,0.28549,0.002,0.01791,0.00434,0,0.03633,0.00085,0.00694,0.02166,0.00654,0.43903,0.01324,0.0431,0.02564,0.02979,0.00117,0.0075,0,0.58227,0.00053,0.00516,0.02038,0,0.065,0.00653,0,0.16481,0,0.39918,0.01855,0,0,0.00142,0.01566,0.1307,0.44732,0.02705,0,0.01634,0,0.00378,0,0.00128,0,0.00659,0.10364,0,0.001,0.31493,0.00081,0,0.36493,0.02056
0.1,0,0.00066,0.00072,0,0.00428,0.00377,0,0.00082,0,0.00147,0,0.00554,0.02024,0,0.03781,0.33034,0.00168,0.00992,0.00387,0,0.03529,0.00074,0.00453,0.0264,0.00578,0.40462,0.01152,0.04268,0.02371,0.02593,0.01458,0.00639,0,0.49872,0.00047,0.00326,0.01792,0,0.07003,0.00565,0,0.14752,0,0.34386,0.01583,0,0,0.0005,0.01013,0.16077,0.39792,0.02662,0,0.0141,0,0.00565,0,0.00109,0,0.00565,0.08226,0,0.00086,0.27834,0.0007,0,0.30559,0.01854
0.12,0,0.00056,0.00227,0,0.00385,0.00323,0,0.00068,0,0.00118,0,0.00533,0.01725,0,0.04051,0.36166,0.00138,0.0018,0.00343,0,0.03379,0.00064,0.00218,0.0307,0.00506,0.36858,0.00987,0.04185,0.02169,0.02221,0.02714,0.00532,0,0.42124,0.00041,0.00138,0.01565,0,0.07507,0.00483,0,0.12838,0,0.29157,0.01325,0,0,0,0.00516,0.19384,0.35052,0.02626,0,0.012,0,0.00726,0,0.00091,0,0.00476,0.06286,0,0.00071,0.24522,0.0006,0,0.25034,0.01636
0.14,0,0.00046,0.00322,0,0.00348,0.00272,0,0.00056,0,0.00089,0,0.00513,0.01447,0,0.04315,0.37844,0.00109,0,0.00302,0,0.03182,0.00055,0,0.0345,0.0044,0.33126,0.00829,0.04059,0.01958,0.01866,0.03874,0.00427,0,0.35021,0.00035,0,0.01358,0,0.08004,0.00408,0,0.10741,0,0.2427,0.01083,0,0,0,0.00081,0.22994,0.30545,0.02593,0,0.01006,0,0.00862,0,0.00074,0,0.00393,0.04557,0,0.00057,0.21581,0.00051,0,0.19955,0.01402
0.16,0,0.00035,0.00356,0,0.00319,0.00225,0,0.00044,0,0.00062,0.05556,0.00496,0.01191,0,0.04566,0.37992,0.00082,0,0.00263,0,0.02936,0.00046,0,0.03776,0.0038,0.29311,0.00681,0.03886,0.01742,0.01528,0.0493,0.00325,0.00449,0.28577,0.0003,0,0.01171,0,0.08483,0.00339,0,0.08472,0,0.19757,0.00859,0,0,0,0,0.26904,0.26294,0.02563,0,0.0083,0,0.00973,0,0.00059,0,0.00317,0.03043,0,0.00043,0.19023,0.00042,0,0.15342,0.01148
0.18,0,0.00025,0.00333,0,0.00297,0.00182,0.00496,0.00034,0,0.00036,0.11554,0.00479,0.00959,0.01386,0.04798,0.36578,0.00056,0,0.00228,0,0.02643,0.00039,0,0.04043,0.00325,0.2547,0.00541,0.03664,0.01522,0.01208,0.05873,0.00226,0.02082,0.22789,0.00026,0,0.01005,0,0.08933,0.00278,0,0.06046,0,0.15636,0.00654,0,0,0,0,0.31108,0.22317,0.02531,0,0.00672,0,0.01063,0,0.00045,0,0.00248,0.01744,0,0.00028,0.16848,0.00034,0,0.11195,0.00872
